timestamp,value
2024-02-06T03:24:30Z,50.0
2024-02-06T03:25:30Z,93.2
2024-02-06T03:26:30Z,50.0
2024-02-06T03:27:30Z,50.0
2024-02-06T03:28:30Z,92.4
2024-02-06T03:29:30Z,95.5
2024-02-06T03:30:30Z,97.4
2024-02-06T03:31:30Z,98.2
2024-02-06T03:32:30Z,99.2
2024-02-06T03:33:30Z,99.7
2024-02-06T03:34:30Z,99.9
2024-02-06T03:35:31Z,100.0
2024-02-06T03:36:31Z,100.0
2024-02-06T03:37:31Z,99.8
2024-02-06T03:38:31Z,99.7
2024-02-06T03:39:31Z,100.0
2024-02-06T03:40:31Z,98.2
2024-02-06T03:41:32Z,98.7
2024-02-06T03:42:32Z,97.4
2024-02-06T03:43:32Z,98.3
2024-02-06T03:44:32Z,98.8
2024-02-06T03:45:32Z,99.1
2024-02-06T03:46:32Z,99.0
2024-02-06T03:47:32Z,99.1
2024-02-06T03:48:33Z,98.6
2024-02-06T03:49:33Z,98.7
2024-02-06T03:50:33Z,98.6
2024-02-06T03:51:33Z,98.6
2024-02-06T03:52:33Z,98.7
2024-02-06T03:53:33Z,98.7
2024-02-06T03:54:34Z,98.5
2024-02-06T03:55:34Z,98.4
2024-02-06T03:56:34Z,98.4
2024-02-06T03:57:34Z,98.3
2024-02-06T03:58:34Z,50.0
2024-02-06T03:59:34Z,97.9
2024-02-06T04:00:34Z,97.0
2024-02-06T04:01:35Z,97.2
2024-02-06T04:02:35Z,95.9
2024-02-06T04:03:35Z,94.4
2024-02-06T04:04:35Z,93.6
2024-02-06T04:05:35Z,93.0
2024-02-06T04:06:35Z,93.5
2024-02-06T04:07:36Z,93.2
2024-02-06T04:08:36Z,92.8
2024-02-06T04:09:36Z,92.8
2024-02-06T04:10:36Z,92.6
2024-02-06T04:11:36Z,92.9
2024-02-06T04:12:36Z,93.0
2024-02-06T04:13:36Z,92.7
2024-02-06T04:14:36Z,93.0
2024-02-06T04:15:37Z,93.3
2024-02-06T04:16:37Z,93.6
2024-02-06T04:17:37Z,93.6
2024-02-06T04:18:37Z,93.8
2024-02-06T04:19:37Z,93.9
2024-02-06T04:20:37Z,94.1
2024-02-06T04:21:38Z,94.0
2024-02-06T04:22:38Z,94.1
2024-02-06T04:23:38Z,94.1
2024-02-06T04:24:38Z,94.2
2024-02-06T04:25:38Z,94.2
2024-02-06T04:26:38Z,94.2
2024-02-06T04:27:38Z,94.2
2024-02-06T04:28:39Z,94.1
2024-02-06T04:29:39Z,94.2
2024-02-06T04:30:39Z,94.1
2024-02-06T04:31:39Z,94.1
2024-02-06T04:32:39Z,94.1
2024-02-06T04:33:39Z,94.1
2024-02-06T04:34:40Z,94.1
2024-02-06T04:35:40Z,94.1
2024-02-06T04:36:40Z,94.1
2024-02-06T04:37:40Z,94.1
2024-02-06T04:38:40Z,94.1
2024-02-06T04:39:40Z,94.2
2024-02-06T04:40:41Z,94.2
2024-02-06T04:41:41Z,94.1
2024-02-06T04:42:41Z,94.0
2024-02-06T04:43:41Z,50.0
2024-02-06T04:44:41Z,93.7
2024-02-06T04:45:41Z,93.4
2024-02-06T04:46:41Z,93.1
2024-02-06T04:47:42Z,92.9
2024-02-06T04:48:42Z,92.8
2024-02-06T04:49:42Z,92.7
2024-02-06T04:50:42Z,92.7
2024-02-06T04:51:42Z,92.7
2024-02-06T04:52:42Z,92.9
2024-02-06T04:53:43Z,92.9
2024-02-06T04:54:43Z,92.8
2024-02-06T04:55:43Z,93.0
2024-02-06T04:56:43Z,93.2
2024-02-06T04:57:43Z,93.3
2024-02-06T04:58:43Z,93.4
2024-02-06T04:59:43Z,93.4
2024-02-06T05:00:44Z,93.4
2024-02-06T05:01:44Z,93.4
2024-02-06T05:02:44Z,93.4
2024-02-06T05:03:44Z,50.0
2024-02-06T05:04:44Z,93.7
2024-02-06T05:05:44Z,93.6
2024-02-06T05:06:45Z,93.7
2024-02-06T05:07:45Z,50.0
2024-02-06T05:08:45Z,93.8
2024-02-06T05:09:45Z,50.0
2024-02-06T05:10:45Z,93.8
2024-02-06T05:11:45Z,93.6
2024-02-06T05:12:45Z,93.6
2024-02-06T05:13:46Z,93.6
2024-02-06T05:14:46Z,93.6
2024-02-06T05:15:46Z,93.6
