timestamp,value
2022-10-29T04:13:30Z,50.0
2022-10-29T04:14:30Z,93.5
2022-10-29T04:15:30Z,93.8
2022-10-29T04:16:30Z,50.0
2022-10-29T04:17:30Z,94.2
2022-10-29T04:18:30Z,96.0
2022-10-29T04:19:30Z,97.1
2022-10-29T04:20:30Z,97.9
2022-10-29T04:21:30Z,98.3
2022-10-29T04:22:30Z,98.2
2022-10-29T04:23:30Z,98.4
2022-10-29T04:24:31Z,98.6
2022-10-29T04:25:31Z,98.2
2022-10-29T04:26:31Z,98.2
2022-10-29T04:27:31Z,98.4
2022-10-29T04:28:31Z,98.3
2022-10-29T04:29:31Z,97.9
2022-10-29T04:30:31Z,97.8
2022-10-29T04:31:32Z,97.7
2022-10-29T04:32:32Z,97.6
2022-10-29T04:33:32Z,97.6
2022-10-29T04:34:32Z,97.2
2022-10-29T04:35:32Z,97.0
2022-10-29T04:36:32Z,97.1
2022-10-29T04:37:33Z,97.0
2022-10-29T04:38:33Z,96.8
2022-10-29T04:39:33Z,96.6
2022-10-29T04:40:33Z,96.5
2022-10-29T04:41:33Z,96.7
2022-10-29T04:42:33Z,96.6
2022-10-29T04:43:33Z,96.3
2022-10-29T04:44:34Z,50.0
2022-10-29T04:45:34Z,96.5
2022-10-29T04:46:34Z,96.4
2022-10-29T04:47:34Z,50.0
2022-10-29T04:48:34Z,96.4
2022-10-29T04:49:34Z,96.4
2022-10-29T04:50:35Z,96.5
2022-10-29T04:51:35Z,96.5
2022-10-29T04:52:35Z,96.5
2022-10-29T04:53:35Z,96.5
2022-10-29T04:54:35Z,96.3
2022-10-29T04:55:35Z,96.2
2022-10-29T04:56:36Z,96.2
2022-10-29T04:57:36Z,96.2
2022-10-29T04:58:36Z,96.2
2022-10-29T04:59:36Z,96.2
2022-10-29T05:00:36Z,96.3
2022-10-29T05:01:36Z,96.2
2022-10-29T05:02:36Z,96.1
2022-10-29T05:03:37Z,95.9
2022-10-29T05:04:37Z,50.0
2022-10-29T05:05:37Z,96.0
2022-10-29T05:06:38Z,50.0
2022-10-29T05:07:38Z,95.5
2022-10-29T05:08:38Z,94.6
