timestamp,value
2024-01-08T03:58:30Z,50.0
2024-01-08T03:59:30Z,97.0
2024-01-08T04:00:30Z,96.2
2024-01-08T04:01:30Z,95.3
2024-01-08T04:02:30Z,95.1
2024-01-08T04:03:30Z,95.7
2024-01-08T04:04:30Z,94.9
2024-01-08T04:05:30Z,93.8
2024-01-08T04:06:30Z,94.0
2024-01-08T04:07:30Z,95.0
2024-01-08T04:08:30Z,96.1
2024-01-08T04:09:31Z,97.3
2024-01-08T04:10:31Z,50.0
2024-01-08T04:11:31Z,50.0
2024-01-08T04:12:31Z,50.0
2024-01-08T04:13:31Z,94.8
2024-01-08T04:14:31Z,93.5
2024-01-08T04:15:32Z,92.8
2024-01-08T04:16:32Z,50.0
2024-01-08T04:17:32Z,92.9
2024-01-08T04:18:32Z,93.4
2024-01-08T04:19:32Z,93.5
2024-01-08T04:20:32Z,50.0
2024-01-08T04:21:32Z,50.0
2024-01-08T04:22:33Z,50.0
2024-01-08T04:23:33Z,50.0
2024-01-08T04:24:33Z,50.0
2024-01-08T04:25:33Z,50.0
2024-01-08T04:26:33Z,50.0
2024-01-08T04:27:33Z,50.0
2024-01-08T04:28:34Z,50.0
2024-01-08T04:29:34Z,50.0
2024-01-08T04:30:34Z,93.4
2024-01-08T04:31:34Z,94.4
2024-01-08T04:32:34Z,96.0
2024-01-08T04:33:34Z,50.0
2024-01-08T04:34:34Z,95.0
2024-01-08T04:35:35Z,92.5
2024-01-08T04:36:35Z,50.0
2024-01-08T04:37:35Z,90.6
2024-01-08T04:38:35Z,88.3
2024-01-08T04:39:35Z,50.0
2024-01-08T04:40:35Z,50.0
2024-01-08T04:41:36Z,50.0
2024-01-08T04:42:36Z,50.0
2024-01-08T04:43:36Z,90.9
2024-01-08T04:44:36Z,93.8
2024-01-08T04:45:36Z,95.2
2024-01-08T04:46:36Z,96.0
2024-01-08T04:47:36Z,95.7
2024-01-08T04:48:37Z,94.1
2024-01-08T04:49:37Z,91.5
2024-01-08T04:50:37Z,90.3
2024-01-08T04:51:37Z,50.0
2024-01-08T04:52:37Z,94.1
2024-01-08T04:53:37Z,96.4
2024-01-08T04:54:38Z,94.0
2024-01-08T04:55:38Z,94.3
2024-01-08T04:56:38Z,93.4
2024-01-08T04:57:38Z,91.8
2024-01-08T04:58:38Z,90.3
2024-01-08T04:59:38Z,89.8
2024-01-08T05:00:39Z,89.3
2024-01-08T05:01:39Z,91.7
2024-01-08T05:02:39Z,92.9
2024-01-08T05:03:39Z,93.7
2024-01-08T05:04:39Z,95.1
2024-01-08T05:05:39Z,95.1
2024-01-08T05:06:39Z,94.1
2024-01-08T05:07:40Z,92.5
2024-01-08T05:08:40Z,91.4
2024-01-08T05:09:40Z,90.0
2024-01-08T05:10:40Z,89.6
2024-01-08T05:11:40Z,89.7
2024-01-08T05:12:40Z,90.2
2024-01-08T05:13:41Z,92.5
2024-01-08T05:14:41Z,94.4
2024-01-08T05:15:41Z,95.7
2024-01-08T05:16:41Z,96.7
2024-01-08T05:17:41Z,96.9
2024-01-08T05:18:41Z,97.8
2024-01-08T05:19:41Z,98.5
2024-01-08T05:20:42Z,98.5
2024-01-08T05:21:42Z,98.3
2024-01-08T05:22:42Z,98.7
2024-01-08T05:23:42Z,98.9
2024-01-08T05:24:42Z,99.2
2024-01-08T05:25:42Z,98.9
2024-01-08T05:26:43Z,98.9
2024-01-08T05:27:43Z,98.6
2024-01-08T05:28:43Z,98.5
2024-01-08T05:29:43Z,98.3
2024-01-08T05:30:43Z,98.1
2024-01-08T05:31:43Z,98.4
2024-01-08T05:32:43Z,98.6
2024-01-08T05:33:44Z,98.2
2024-01-08T05:34:44Z,98.3
2024-01-08T05:35:44Z,98.5
2024-01-08T05:36:44Z,98.0
2024-01-08T05:37:44Z,97.4
2024-01-08T05:38:44Z,50.0
2024-01-08T05:39:44Z,50.0
2024-01-08T05:40:45Z,50.0
2024-01-08T05:41:45Z,50.0
2024-01-08T05:42:45Z,50.0
2024-01-08T05:43:45Z,93.7
2024-01-08T05:44:45Z,92.3
2024-01-08T05:45:45Z,92.6
2024-01-08T05:46:46Z,92.9
2024-01-08T05:47:46Z,92.6
2024-01-08T05:48:46Z,93.1
2024-01-08T05:49:46Z,93.4
2024-01-08T05:50:46Z,93.7
2024-01-08T05:51:46Z,94.4
2024-01-08T05:52:46Z,94.4
2024-01-08T05:53:47Z,94.6
2024-01-08T05:54:47Z,94.8
2024-01-08T05:55:47Z,94.8
2024-01-08T05:56:47Z,94.9
2024-01-08T05:57:47Z,95.0
2024-01-08T05:58:47Z,95.5
2024-01-08T05:59:48Z,50.0
2024-01-08T06:00:48Z,95.9
2024-01-08T06:01:48Z,50.0
2024-01-08T06:02:48Z,50.0
2024-01-08T06:03:48Z,50.0
2024-01-08T06:04:48Z,50.0
2024-01-08T06:05:48Z,95.2
2024-01-08T06:06:49Z,95.6
2024-01-08T06:07:49Z,50.0
2024-01-08T06:08:49Z,94.7
2024-01-08T06:09:49Z,93.2
2024-01-08T06:10:49Z,93.4
2024-01-08T06:11:49Z,50.0
2024-01-08T06:12:49Z,50.0
2024-01-08T06:13:49Z,95.8
2024-01-08T06:14:49Z,96.9
2024-01-08T06:15:50Z,98.1
2024-01-08T06:16:50Z,97.5
2024-01-08T06:17:50Z,93.6
2024-01-08T06:18:50Z,90.4
2024-01-08T06:19:50Z,87.8
2024-01-08T06:20:50Z,50.0
2024-01-08T06:21:50Z,86.3
2024-01-08T06:22:50Z,87.2
2024-01-08T06:23:50Z,88.1
2024-01-08T06:24:51Z,90.4
2024-01-08T06:25:51Z,92.9
2024-01-08T06:26:51Z,94.7
2024-01-08T06:27:51Z,96.4
2024-01-08T06:28:51Z,96.6
2024-01-08T06:29:51Z,97.0
2024-01-08T06:30:51Z,97.3
2024-01-08T06:31:51Z,97.5
2024-01-08T06:32:52Z,97.4
2024-01-08T06:33:52Z,97.4
2024-01-08T06:34:52Z,98.6
2024-01-08T06:35:52Z,99.2
2024-01-08T06:36:52Z,99.1
2024-01-08T06:37:52Z,99.2
2024-01-08T06:38:52Z,99.2
2024-01-08T06:39:52Z,99.6
2024-01-08T06:40:52Z,99.4
2024-01-08T06:41:53Z,99.3
2024-01-08T06:42:53Z,99.3
2024-01-08T06:43:53Z,50.0
2024-01-08T06:44:53Z,98.8
2024-01-08T06:45:53Z,97.3
2024-01-08T06:46:53Z,96.7
2024-01-08T06:47:53Z,97.1
2024-01-08T06:48:53Z,98.0
2024-01-08T06:49:53Z,98.7
2024-01-08T06:50:54Z,99.1
2024-01-08T06:51:54Z,99.3
2024-01-08T06:52:54Z,99.4
2024-01-08T06:53:54Z,99.6
2024-01-08T06:54:54Z,99.6
2024-01-08T06:55:54Z,99.9
2024-01-08T06:56:54Z,100.0
2024-01-08T06:57:54Z,100.0
2024-01-08T06:58:55Z,100.0
2024-01-08T06:59:55Z,99.8
2024-01-08T07:00:55Z,99.8
2024-01-08T07:01:55Z,99.9
2024-01-08T07:02:55Z,99.9
2024-01-08T07:03:55Z,99.7
2024-01-08T07:04:55Z,99.8
2024-01-08T07:05:56Z,99.9
2024-01-08T07:06:56Z,99.5
2024-01-08T07:07:56Z,99.2
2024-01-08T07:08:56Z,99.6
2024-01-08T07:09:56Z,99.7
2024-01-08T07:10:56Z,99.9
2024-01-08T07:11:57Z,99.8
2024-01-08T07:12:57Z,99.8
2024-01-08T07:13:57Z,99.8
2024-01-08T07:14:57Z,99.7
2024-01-08T07:15:57Z,50.0
2024-01-08T07:16:57Z,99.0
2024-01-08T07:17:57Z,50.0
2024-01-08T07:18:58Z,94.9
2024-01-08T07:19:58Z,92.0
2024-01-08T07:20:58Z,89.9
2024-01-08T07:21:58Z,88.5
2024-01-08T07:22:58Z,87.6
2024-01-08T07:23:58Z,86.8
2024-01-08T07:24:59Z,87.0
2024-01-08T07:25:59Z,86.4
2024-01-08T07:26:59Z,86.2
2024-01-08T07:27:59Z,87.4
2024-01-08T07:28:59Z,88.2
2024-01-08T07:29:59Z,91.1
2024-01-08T07:31:00Z,93.9
2024-01-08T07:32:00Z,94.2
2024-01-08T07:33:00Z,94.8
2024-01-08T07:34:00Z,95.3
2024-01-08T07:35:00Z,95.8
2024-01-08T07:36:00Z,96.6
2024-01-08T07:37:01Z,96.9
2024-01-08T07:38:01Z,97.0
