timestamp,value
2023-08-21T02:44:00Z,50.0
2023-08-21T02:45:00Z,95.1
2023-08-21T02:46:00Z,94.6
2023-08-21T02:47:00Z,50.0
2023-08-21T02:48:00Z,95.2
2023-08-21T02:49:00Z,96.5
2023-08-21T02:50:00Z,97.0
2023-08-21T02:51:00Z,97.2
2023-08-21T02:52:00Z,97.0
2023-08-21T02:53:00Z,97.0
2023-08-21T02:54:00Z,97.0
2023-08-21T02:55:00Z,96.9
2023-08-21T02:56:00Z,96.1
2023-08-21T02:57:00Z,96.4
2023-08-21T02:58:00Z,96.5
2023-08-21T02:59:00Z,96.8
2023-08-21T03:00:00Z,96.6
2023-08-21T03:01:00Z,96.4
2023-08-21T03:02:00Z,96.4
2023-08-21T03:03:01Z,96.4
2023-08-21T03:04:01Z,96.3
2023-08-21T03:05:01Z,96.2
2023-08-21T03:06:01Z,96.5
2023-08-21T03:07:01Z,96.5
2023-08-21T03:08:01Z,96.2
2023-08-21T03:09:01Z,96.4
2023-08-21T03:10:01Z,96.1
2023-08-21T03:11:01Z,96.3
2023-08-21T03:12:01Z,96.6
2023-08-21T03:13:01Z,96.3
2023-08-21T03:14:01Z,50.0
2023-08-21T03:15:01Z,50.0
2023-08-21T03:16:02Z,95.9
2023-08-21T03:17:02Z,95.4
2023-08-21T03:18:02Z,95.2
2023-08-21T03:19:02Z,94.7
2023-08-21T03:20:02Z,94.7
2023-08-21T03:21:02Z,94.8
2023-08-21T03:22:02Z,95.0
2023-08-21T03:23:02Z,94.9
2023-08-21T03:24:02Z,95.0
2023-08-21T03:25:02Z,95.2
2023-08-21T03:26:02Z,95.2
2023-08-21T03:27:02Z,95.1
2023-08-21T03:28:02Z,95.4
2023-08-21T03:29:02Z,95.3
2023-08-21T03:30:02Z,94.9
2023-08-21T03:31:02Z,95.0
2023-08-21T03:32:02Z,94.9
2023-08-21T03:33:02Z,94.8
2023-08-21T03:34:03Z,94.7
2023-08-21T03:35:03Z,94.9
2023-08-21T03:36:03Z,94.9
2023-08-21T03:37:03Z,94.8
2023-08-21T03:38:03Z,94.9
2023-08-21T03:39:03Z,94.8
2023-08-21T03:40:03Z,94.7
2023-08-21T03:41:03Z,94.7
2023-08-21T03:42:03Z,94.5
2023-08-21T03:43:03Z,94.3
2023-08-21T03:44:03Z,94.3
2023-08-21T03:45:03Z,94.1
2023-08-21T03:46:03Z,94.0
2023-08-21T03:47:03Z,94.1
2023-08-21T03:48:03Z,94.0
2023-08-21T03:49:03Z,94.1
2023-08-21T03:50:03Z,94.6
2023-08-21T03:51:04Z,94.8
2023-08-21T03:52:04Z,94.5
2023-08-21T03:53:04Z,94.5
2023-08-21T03:54:04Z,94.4
2023-08-21T03:55:04Z,94.4
2023-08-21T03:56:04Z,94.4
2023-08-21T03:57:04Z,94.3
2023-08-21T03:58:04Z,94.2
2023-08-21T03:59:04Z,94.1
2023-08-21T04:00:04Z,94.1
2023-08-21T04:01:04Z,94.0
2023-08-21T04:02:04Z,93.9
2023-08-21T04:03:04Z,93.8
2023-08-21T04:04:04Z,93.7
2023-08-21T04:05:04Z,50.0
2023-08-21T04:06:04Z,93.8
2023-08-21T04:07:04Z,93.5
2023-08-21T04:08:05Z,93.7
2023-08-21T04:09:05Z,93.7
2023-08-21T04:10:05Z,93.6
