timestamp,value
2023-12-27T04:22:30Z,50.0
2023-12-27T04:23:30Z,85.1
2023-12-27T04:24:30Z,83.5
2023-12-27T04:25:30Z,83.1
2023-12-27T04:26:30Z,83.5
2023-12-27T04:27:30Z,83.0
2023-12-27T04:28:30Z,83.5
2023-12-27T04:29:30Z,82.9
2023-12-27T04:30:30Z,82.9
2023-12-27T04:31:30Z,83.1
2023-12-27T04:32:30Z,83.5
2023-12-27T04:33:30Z,83.4
2023-12-27T04:34:31Z,83.2
2023-12-27T04:35:31Z,82.1
2023-12-27T04:36:31Z,82.0
2023-12-27T04:37:31Z,81.7
2023-12-27T04:38:31Z,82.2
2023-12-27T04:39:31Z,82.6
2023-12-27T04:40:32Z,82.8
2023-12-27T04:41:32Z,83.3
2023-12-27T04:42:32Z,83.9
2023-12-27T04:43:32Z,84.4
2023-12-27T04:44:32Z,84.2
2023-12-27T04:45:32Z,84.7
2023-12-27T04:46:33Z,85.7
2023-12-27T04:47:33Z,86.5
2023-12-27T04:48:33Z,86.6
2023-12-27T04:49:33Z,87.0
2023-12-27T04:50:33Z,87.9
2023-12-27T04:51:33Z,88.6
2023-12-27T04:52:33Z,88.8
2023-12-27T04:53:34Z,88.3
2023-12-27T04:54:34Z,87.9
2023-12-27T04:55:34Z,87.8
2023-12-27T04:56:34Z,88.3
2023-12-27T04:57:34Z,88.2
2023-12-27T04:58:34Z,88.7
2023-12-27T04:59:34Z,89.3
2023-12-27T05:00:35Z,90.0
2023-12-27T05:01:35Z,90.7
2023-12-27T05:02:35Z,91.3
2023-12-27T05:03:35Z,91.5
2023-12-27T05:04:35Z,91.0
2023-12-27T05:05:35Z,91.4
2023-12-27T05:06:36Z,91.9
2023-12-27T05:07:36Z,91.8
2023-12-27T05:08:36Z,92.0
2023-12-27T05:09:36Z,92.1
2023-12-27T05:10:36Z,92.2
2023-12-27T05:11:37Z,92.5
2023-12-27T05:12:37Z,92.7
2023-12-27T05:13:37Z,92.7
2023-12-27T05:14:37Z,92.6
2023-12-27T05:15:37Z,92.5
2023-12-27T05:16:37Z,92.2
2023-12-27T05:17:38Z,92.4
2023-12-27T05:18:38Z,92.4
2023-12-27T05:19:38Z,92.4
2023-12-27T05:20:38Z,92.4
2023-12-27T05:21:38Z,92.6
2023-12-27T05:22:38Z,92.7
2023-12-27T05:23:38Z,92.5
2023-12-27T05:24:39Z,93.0
2023-12-27T05:25:39Z,92.8
2023-12-27T05:26:39Z,93.0
2023-12-27T05:27:39Z,93.2
2023-12-27T05:28:39Z,92.9
2023-12-27T05:29:39Z,92.9
2023-12-27T05:30:40Z,92.5
2023-12-27T05:31:40Z,92.3
2023-12-27T05:32:40Z,92.0
2023-12-27T05:33:40Z,91.5
2023-12-27T05:34:40Z,91.7
2023-12-27T05:35:40Z,91.7
2023-12-27T05:36:40Z,92.5
2023-12-27T05:37:41Z,91.9
2023-12-27T05:38:41Z,91.7
2023-12-27T05:39:41Z,91.1
2023-12-27T05:40:41Z,90.4
2023-12-27T05:41:41Z,93.0
2023-12-27T05:42:41Z,94.8
2023-12-27T05:43:42Z,95.8
2023-12-27T05:44:42Z,96.2
2023-12-27T05:45:42Z,96.5
2023-12-27T05:46:42Z,96.5
2023-12-27T05:47:42Z,96.7
2023-12-27T05:48:42Z,96.9
2023-12-27T05:49:43Z,97.1
2023-12-27T05:50:43Z,97.1
2023-12-27T05:51:43Z,97.2
2023-12-27T05:52:43Z,97.4
2023-12-27T05:53:43Z,97.4
2023-12-27T05:54:43Z,97.4
2023-12-27T05:55:43Z,97.5
2023-12-27T05:56:43Z,97.6
2023-12-27T05:57:44Z,97.7
2023-12-27T05:58:44Z,97.8
