timestamp,value
2023-02-04T04:51:30Z,88.2
2023-02-04T04:52:30Z,91.1
2023-02-04T04:53:30Z,93.8
2023-02-04T04:54:30Z,94.7
2023-02-04T04:55:30Z,96.4
2023-02-04T04:56:30Z,96.8
2023-02-04T04:57:30Z,97.4
2023-02-04T04:58:30Z,97.7
2023-02-04T04:59:30Z,50.0
2023-02-04T05:00:30Z,96.8
2023-02-04T05:01:30Z,96.1
2023-02-04T05:02:30Z,95.5
2023-02-04T05:03:30Z,50.0
2023-02-04T05:04:30Z,95.7
2023-02-04T05:05:30Z,93.9
2023-02-04T05:06:30Z,95.3
2023-02-04T05:07:30Z,95.9
2023-02-04T05:08:30Z,94.7
2023-02-04T05:09:31Z,94.1
2023-02-04T05:10:31Z,93.6
2023-02-04T05:11:31Z,93.8
2023-02-04T05:12:31Z,93.1
2023-02-04T05:13:31Z,93.6
2023-02-04T05:14:31Z,94.0
2023-02-04T05:15:31Z,94.4
2023-02-04T05:16:31Z,94.1
2023-02-04T05:17:31Z,93.0
2023-02-04T05:18:31Z,95.0
2023-02-04T05:19:31Z,95.4
2023-02-04T05:20:31Z,96.7
2023-02-04T05:21:31Z,97.1
2023-02-04T05:22:31Z,97.5
2023-02-04T05:23:31Z,97.7
2023-02-04T05:24:31Z,97.7
2023-02-04T05:25:31Z,97.7
2023-02-04T05:26:32Z,97.6
2023-02-04T05:27:32Z,97.7
2023-02-04T05:28:32Z,97.6
2023-02-04T05:29:32Z,97.5
2023-02-04T05:30:32Z,97.7
2023-02-04T05:31:32Z,97.8
2023-02-04T05:32:32Z,97.8
2023-02-04T05:33:32Z,97.7
2023-02-04T05:34:32Z,97.7
2023-02-04T05:35:32Z,97.2
2023-02-04T05:36:32Z,97.5
2023-02-04T05:37:32Z,97.5
2023-02-04T05:38:32Z,97.5
2023-02-04T05:39:33Z,97.5
2023-02-04T05:40:33Z,97.6
2023-02-04T05:41:33Z,97.4
2023-02-04T05:42:33Z,97.4
2023-02-04T05:43:33Z,97.3
2023-02-04T05:44:33Z,50.0
2023-02-04T05:45:33Z,50.0
2023-02-04T05:46:33Z,97.1
2023-02-04T05:47:33Z,50.0
2023-02-04T05:48:33Z,50.0
2023-02-04T05:49:33Z,94.9
2023-02-04T05:50:33Z,94.5
2023-02-04T05:51:33Z,93.8
2023-02-04T05:52:33Z,50.0
2023-02-04T05:53:33Z,93.3
2023-02-04T05:54:33Z,93.1
2023-02-04T05:55:33Z,92.7
2023-02-04T05:56:34Z,92.9
2023-02-04T05:57:34Z,93.1
2023-02-04T05:58:34Z,93.1
