timestamp,value
2023-12-28T04:42:00Z,50.0
2023-12-28T04:43:00Z,75.8
2023-12-28T04:44:00Z,75.8
2023-12-28T04:45:00Z,79.7
2023-12-28T04:46:00Z,85.0
2023-12-28T04:47:00Z,88.9
2023-12-28T04:48:00Z,91.5
2023-12-28T04:49:00Z,93.1
2023-12-28T04:50:00Z,94.2
2023-12-28T04:51:01Z,95.0
2023-12-28T04:52:01Z,50.0
2023-12-28T04:53:01Z,95.8
2023-12-28T04:54:01Z,97.3
2023-12-28T04:55:01Z,95.9
2023-12-28T04:56:01Z,93.1
2023-12-28T04:57:01Z,88.5
2023-12-28T04:58:01Z,84.3
2023-12-28T04:59:01Z,81.0
2023-12-28T05:00:01Z,79.1
2023-12-28T05:01:02Z,77.8
2023-12-28T05:02:02Z,77.2
2023-12-28T05:03:02Z,77.2
2023-12-28T05:04:02Z,77.7
2023-12-28T05:05:02Z,78.6
2023-12-28T05:06:02Z,82.6
2023-12-28T05:07:02Z,85.3
2023-12-28T05:08:02Z,88.5
2023-12-28T05:09:02Z,89.5
2023-12-28T05:10:03Z,91.2
2023-12-28T05:11:03Z,91.1
2023-12-28T05:12:03Z,92.1
2023-12-28T05:13:03Z,92.8
2023-12-28T05:14:03Z,92.7
2023-12-28T05:15:03Z,93.1
2023-12-28T05:16:03Z,94.2
2023-12-28T05:17:03Z,95.0
2023-12-28T05:18:03Z,95.4
2023-12-28T05:19:03Z,95.0
2023-12-28T05:20:03Z,95.2
2023-12-28T05:21:04Z,95.0
2023-12-28T05:22:04Z,95.2
2023-12-28T05:23:04Z,94.9
2023-12-28T05:24:04Z,94.5
2023-12-28T05:25:04Z,94.7
2023-12-28T05:26:04Z,93.8
2023-12-28T05:27:04Z,93.6
2023-12-28T05:28:04Z,94.1
2023-12-28T05:29:05Z,94.6
2023-12-28T05:30:05Z,94.2
2023-12-28T05:31:05Z,93.5
2023-12-28T05:32:05Z,94.5
2023-12-28T05:33:05Z,94.9
2023-12-28T05:34:05Z,95.8
2023-12-28T05:35:05Z,95.6
2023-12-28T05:36:05Z,95.6
2023-12-28T05:37:06Z,95.9
2023-12-28T05:38:06Z,95.9
2023-12-28T05:39:06Z,95.6
2023-12-28T05:40:06Z,94.9
2023-12-28T05:41:06Z,95.1
2023-12-28T05:42:06Z,94.4
2023-12-28T05:43:06Z,94.5
2023-12-28T05:44:07Z,50.0
2023-12-28T05:45:07Z,93.3
2023-12-28T05:46:07Z,93.7
2023-12-28T05:47:07Z,94.0
2023-12-28T05:48:07Z,94.2
2023-12-28T05:49:07Z,94.0
2023-12-28T05:50:08Z,93.9
2023-12-28T05:51:08Z,94.2
2023-12-28T05:52:08Z,94.3
2023-12-28T05:53:08Z,94.7
2023-12-28T05:54:08Z,94.8
2023-12-28T05:55:08Z,95.2
2023-12-28T05:56:08Z,95.3
2023-12-28T05:57:09Z,95.3
2023-12-28T05:58:09Z,95.2
2023-12-28T05:59:09Z,95.2
2023-12-28T06:00:09Z,95.2
2023-12-28T06:01:09Z,95.3
2023-12-28T06:02:09Z,95.1
2023-12-28T06:03:09Z,50.0
2023-12-28T06:04:10Z,94.6
2023-12-28T06:05:10Z,96.8
2023-12-28T06:06:10Z,97.5
2023-12-28T06:07:10Z,98.0
2023-12-28T06:08:10Z,98.6
2023-12-28T06:09:10Z,98.8
2023-12-28T06:10:11Z,99.2
2023-12-28T06:11:11Z,99.0
2023-12-28T06:12:11Z,99.0
2023-12-28T06:13:11Z,98.7
2023-12-28T06:14:11Z,98.8
2023-12-28T06:15:11Z,50.0
2023-12-28T06:16:12Z,98.2
2023-12-28T06:17:12Z,97.9
2023-12-28T06:18:12Z,97.4
2023-12-28T06:19:12Z,97.0
2023-12-28T06:20:12Z,50.0
2023-12-28T06:21:12Z,96.6
2023-12-28T06:22:12Z,97.5
2023-12-28T06:23:13Z,98.1
2023-12-28T06:24:13Z,98.3
2023-12-28T06:25:13Z,50.0
2023-12-28T06:26:13Z,98.9
2023-12-28T06:27:13Z,99.0
2023-12-28T06:28:14Z,98.9
2023-12-28T06:29:14Z,99.2
2023-12-28T06:30:14Z,99.5
2023-12-28T06:31:14Z,99.6
2023-12-28T06:32:14Z,99.4
2023-12-28T06:33:14Z,98.2
2023-12-28T06:34:15Z,97.9
2023-12-28T06:35:15Z,97.7
2023-12-28T06:36:15Z,97.5
2023-12-28T06:37:15Z,97.7
2023-12-28T06:38:15Z,98.3
2023-12-28T06:39:15Z,50.0
2023-12-28T06:40:16Z,98.1
2023-12-28T06:41:16Z,96.5
2023-12-28T06:42:16Z,93.6
2023-12-28T06:43:16Z,91.4
2023-12-28T06:44:16Z,90.0
2023-12-28T06:45:16Z,88.2
2023-12-28T06:46:16Z,85.8
2023-12-28T06:47:17Z,83.5
2023-12-28T06:48:17Z,82.2
2023-12-28T06:49:17Z,81.2
2023-12-28T06:50:17Z,78.8
2023-12-28T06:51:17Z,80.0
2023-12-28T06:52:17Z,80.9
2023-12-28T06:53:18Z,83.1
2023-12-28T06:54:18Z,84.1
2023-12-28T06:55:18Z,80.9
2023-12-28T06:56:18Z,79.8
2023-12-28T06:57:18Z,77.8
2023-12-28T06:58:18Z,75.4
2023-12-28T06:59:18Z,75.6
2023-12-28T07:00:18Z,50.0
2023-12-28T07:01:19Z,75.4
2023-12-28T07:02:19Z,77.6
2023-12-28T07:03:19Z,80.3
2023-12-28T07:04:19Z,84.2
2023-12-28T07:05:19Z,86.2
2023-12-28T07:06:19Z,87.3
2023-12-28T07:07:20Z,87.9
2023-12-28T07:08:20Z,88.5
2023-12-28T07:09:20Z,88.8
2023-12-28T07:10:20Z,89.1
2023-12-28T07:11:20Z,90.6
2023-12-28T07:12:20Z,50.0
2023-12-28T07:13:20Z,91.2
2023-12-28T07:14:21Z,93.0
2023-12-28T07:15:21Z,93.9
2023-12-28T07:16:21Z,94.7
2023-12-28T07:17:21Z,50.0
2023-12-28T07:18:21Z,50.0
2023-12-28T07:19:21Z,94.9
2023-12-28T07:20:22Z,93.9
2023-12-28T07:21:22Z,95.4
2023-12-28T07:22:22Z,94.2
2023-12-28T07:23:23Z,95.7
2023-12-28T07:24:23Z,94.6
2023-12-28T07:25:23Z,93.4
2023-12-28T07:26:23Z,93.3
2023-12-28T07:27:23Z,93.8
2023-12-28T07:28:23Z,92.1
2023-12-28T07:29:23Z,90.4
2023-12-28T07:30:24Z,89.4
2023-12-28T07:31:24Z,87.3
2023-12-28T07:32:24Z,85.4
2023-12-28T07:33:24Z,83.8
2023-12-28T07:34:24Z,84.5
2023-12-28T07:35:24Z,84.8
2023-12-28T07:36:25Z,85.4
2023-12-28T07:37:25Z,86.1
2023-12-28T07:38:25Z,85.5
2023-12-28T07:39:25Z,85.9
2023-12-28T07:40:25Z,86.3
2023-12-28T07:41:25Z,84.3
2023-12-28T07:42:25Z,83.4
2023-12-28T07:43:26Z,84.1
2023-12-28T07:44:26Z,83.5
2023-12-28T07:45:26Z,83.1
2023-12-28T07:46:26Z,83.8
2023-12-28T07:47:26Z,84.7
2023-12-28T07:48:26Z,83.9
2023-12-28T07:49:27Z,50.0
2023-12-28T07:50:27Z,81.5
2023-12-28T07:51:27Z,84.4
2023-12-28T07:52:27Z,87.6
2023-12-28T07:53:27Z,90.1
2023-12-28T07:54:27Z,91.8
2023-12-28T07:55:28Z,93.0
2023-12-28T07:56:28Z,93.6
2023-12-28T07:57:28Z,93.9
2023-12-28T07:58:28Z,94.2
2023-12-28T07:59:28Z,94.4
2023-12-28T08:00:28Z,94.5
2023-12-28T08:01:28Z,95.1
2023-12-28T08:02:29Z,95.0
2023-12-28T08:03:29Z,94.8
2023-12-28T08:04:29Z,94.8
2023-12-28T08:05:29Z,94.9
2023-12-28T08:06:29Z,94.9
2023-12-28T08:07:29Z,95.1
2023-12-28T08:08:30Z,95.2
2023-12-28T08:09:30Z,95.5
2023-12-28T08:10:30Z,95.6
2023-12-28T08:11:30Z,95.6
2023-12-28T08:12:30Z,95.6
2023-12-28T08:13:31Z,50.0
2023-12-28T08:14:31Z,95.5
2023-12-28T08:15:31Z,96.1
2023-12-28T08:16:31Z,96.9
2023-12-28T08:17:31Z,97.3
2023-12-28T08:18:31Z,97.6
2023-12-28T08:19:32Z,97.4
2023-12-28T08:20:32Z,97.9
2023-12-28T08:21:32Z,97.9
2023-12-28T08:22:32Z,98.3
2023-12-28T08:23:32Z,98.7
2023-12-28T08:24:32Z,99.0
2023-12-28T08:25:33Z,99.2
2023-12-28T08:26:33Z,99.6
2023-12-28T08:27:33Z,99.3
2023-12-28T08:28:33Z,98.0
2023-12-28T08:29:33Z,98.4
2023-12-28T08:30:33Z,98.3
2023-12-28T08:31:34Z,98.5
2023-12-28T08:32:34Z,50.0
2023-12-28T08:33:34Z,97.7
2023-12-28T08:34:34Z,96.4
2023-12-28T08:35:34Z,94.9
2023-12-28T08:36:34Z,93.7
2023-12-28T08:37:34Z,92.9
2023-12-28T08:38:35Z,92.4
2023-12-28T08:39:35Z,91.4
2023-12-28T08:40:35Z,92.0
2023-12-28T08:41:35Z,91.9
2023-12-28T08:42:35Z,92.3
2023-12-28T08:43:35Z,91.5
2023-12-28T08:44:36Z,90.9
2023-12-28T08:45:36Z,50.0
2023-12-28T08:46:36Z,92.3
2023-12-28T08:47:36Z,93.6
2023-12-28T08:48:36Z,94.8
2023-12-28T08:49:36Z,95.6
