timestamp,value
2023-03-14T04:46:00Z,50.0
2023-03-14T04:47:00Z,74.8
2023-03-14T04:48:00Z,77.4
2023-03-14T04:49:00Z,78.1
2023-03-14T04:50:00Z,77.8
2023-03-14T04:51:00Z,76.2
2023-03-14T04:52:00Z,50.0
2023-03-14T04:53:00Z,75.9
2023-03-14T04:54:00Z,75.6
2023-03-14T04:55:00Z,78.1
2023-03-14T04:56:00Z,80.5
2023-03-14T04:57:00Z,83.4
2023-03-14T04:58:00Z,85.6
2023-03-14T04:59:00Z,87.3
2023-03-14T05:00:00Z,88.6
2023-03-14T05:01:00Z,88.8
2023-03-14T05:02:01Z,89.6
2023-03-14T05:03:01Z,90.2
2023-03-14T05:04:01Z,90.6
2023-03-14T05:05:01Z,91.6
2023-03-14T05:06:01Z,91.8
2023-03-14T05:07:01Z,91.7
2023-03-14T05:08:01Z,92.5
2023-03-14T05:09:01Z,92.9
2023-03-14T05:10:02Z,93.0
2023-03-14T05:11:02Z,91.0
2023-03-14T05:12:02Z,91.3
2023-03-14T05:13:02Z,91.7
2023-03-14T05:14:02Z,91.4
2023-03-14T05:15:02Z,91.2
2023-03-14T05:16:02Z,91.4
2023-03-14T05:17:02Z,91.6
2023-03-14T05:18:02Z,50.0
2023-03-14T05:19:02Z,88.3
2023-03-14T05:20:02Z,89.9
2023-03-14T05:21:02Z,91.4
2023-03-14T05:22:02Z,92.6
2023-03-14T05:23:02Z,93.2
2023-03-14T05:24:03Z,93.6
2023-03-14T05:25:03Z,93.9
2023-03-14T05:26:03Z,94.1
2023-03-14T05:27:03Z,94.3
2023-03-14T05:28:03Z,94.4
2023-03-14T05:29:03Z,94.5
2023-03-14T05:30:03Z,94.5
2023-03-14T05:31:03Z,94.4
2023-03-14T05:32:03Z,94.4
2023-03-14T05:33:03Z,94.4
2023-03-14T05:34:03Z,94.2
2023-03-14T05:35:03Z,94.2
2023-03-14T05:36:03Z,94.2
2023-03-14T05:37:04Z,94.2
2023-03-14T05:38:04Z,94.1
2023-03-14T05:39:04Z,94.0
2023-03-14T05:40:04Z,94.0
2023-03-14T05:41:04Z,93.9
2023-03-14T05:42:04Z,93.8
2023-03-14T05:43:04Z,93.7
2023-03-14T05:44:04Z,50.0
2023-03-14T05:45:04Z,94.0
2023-03-14T05:46:04Z,94.2
2023-03-14T05:47:04Z,50.0
2023-03-14T05:48:04Z,94.8
2023-03-14T05:49:04Z,95.1
2023-03-14T05:50:04Z,95.1
2023-03-14T05:51:05Z,50.0
2023-03-14T05:52:05Z,95.1
2023-03-14T05:53:05Z,94.6
2023-03-14T05:54:05Z,94.4
2023-03-14T05:55:05Z,94.2
2023-03-14T05:56:05Z,94.2
2023-03-14T05:57:05Z,94.0
2023-03-14T05:58:05Z,93.9
2023-03-14T05:59:05Z,94.2
2023-03-14T06:00:05Z,94.2
2023-03-14T06:01:05Z,94.5
2023-03-14T06:02:05Z,94.5
2023-03-14T06:03:05Z,94.6
2023-03-14T06:04:05Z,94.5
2023-03-14T06:05:05Z,94.7
2023-03-14T06:06:06Z,50.0
2023-03-14T06:07:06Z,95.3
2023-03-14T06:08:06Z,95.6
