timestamp,value
2023-01-07T06:05:00Z,92.5
2023-01-07T06:06:00Z,92.2
2023-01-07T06:07:00Z,91.9
2023-01-07T06:08:00Z,91.6
2023-01-07T06:09:00Z,91.3
2023-01-07T06:10:00Z,91.3
2023-01-07T06:11:00Z,91.4
2023-01-07T06:12:00Z,91.4
2023-01-07T06:13:00Z,91.2
2023-01-07T06:14:00Z,92.0
2023-01-07T06:15:00Z,91.6
2023-01-07T06:16:00Z,91.6
2023-01-07T06:17:01Z,50.0
2023-01-07T06:18:01Z,92.0
2023-01-07T06:19:01Z,94.7
2023-01-07T06:20:01Z,50.0
2023-01-07T06:21:01Z,50.0
2023-01-07T06:22:01Z,94.9
2023-01-07T06:23:01Z,95.0
2023-01-07T06:24:01Z,96.0
2023-01-07T06:25:02Z,96.6
2023-01-07T06:26:02Z,97.2
2023-01-07T06:27:02Z,97.7
2023-01-07T06:28:02Z,97.8
2023-01-07T06:29:02Z,50.0
2023-01-07T06:30:02Z,50.0
2023-01-07T06:31:03Z,50.0
2023-01-07T06:32:03Z,50.0
2023-01-07T06:33:03Z,97.0
2023-01-07T06:34:03Z,94.7
2023-01-07T06:35:03Z,93.6
2023-01-07T06:36:03Z,92.5
2023-01-07T06:37:03Z,91.9
2023-01-07T06:38:04Z,50.0
2023-01-07T06:39:04Z,91.8
2023-01-07T06:40:04Z,91.5
2023-01-07T06:41:04Z,89.4
2023-01-07T06:42:04Z,89.0
2023-01-07T06:43:04Z,89.3
2023-01-07T06:44:04Z,89.6
2023-01-07T06:45:05Z,90.0
2023-01-07T06:46:05Z,89.1
2023-01-07T06:47:05Z,88.7
2023-01-07T06:48:05Z,89.2
2023-01-07T06:49:05Z,89.8
2023-01-07T06:50:05Z,88.6
2023-01-07T06:51:05Z,88.2
2023-01-07T06:52:06Z,50.0
2023-01-07T06:53:06Z,50.0
2023-01-07T06:54:06Z,50.0
2023-01-07T06:55:06Z,88.8
2023-01-07T06:56:06Z,87.7
2023-01-07T06:57:07Z,91.2
2023-01-07T06:58:07Z,90.2
2023-01-07T06:59:07Z,89.9
2023-01-07T07:00:07Z,89.2
2023-01-07T07:01:08Z,89.0
2023-01-07T07:02:08Z,88.9
2023-01-07T07:03:08Z,90.1
2023-01-07T07:04:08Z,91.8
2023-01-07T07:05:08Z,92.1
2023-01-07T07:06:08Z,91.9
2023-01-07T07:07:08Z,50.0
