timestamp,value
2023-07-27T02:27:30Z,50.0
2023-07-27T02:28:30Z,96.7
2023-07-27T02:29:30Z,97.1
2023-07-27T02:30:30Z,97.4
2023-07-27T02:31:30Z,97.8
2023-07-27T02:32:30Z,98.2
2023-07-27T02:33:30Z,50.0
2023-07-27T02:34:30Z,98.0
2023-07-27T02:35:30Z,97.0
2023-07-27T02:36:30Z,95.8
2023-07-27T02:37:30Z,95.2
2023-07-27T02:38:30Z,50.0
2023-07-27T02:39:31Z,91.8
2023-07-27T02:40:31Z,87.6
2023-07-27T02:41:31Z,50.0
2023-07-27T02:42:31Z,88.8
2023-07-27T02:43:31Z,91.2
2023-07-27T02:44:31Z,93.1
2023-07-27T02:45:32Z,93.8
2023-07-27T02:46:32Z,50.0
2023-07-27T02:47:32Z,94.4
2023-07-27T02:48:32Z,92.1
2023-07-27T02:49:32Z,91.6
2023-07-27T02:50:32Z,50.0
2023-07-27T02:51:32Z,91.4
2023-07-27T02:52:33Z,90.4
2023-07-27T02:53:33Z,87.4
2023-07-27T02:54:33Z,85.6
2023-07-27T02:55:33Z,83.7
2023-07-27T02:56:33Z,79.3
2023-07-27T02:57:33Z,79.1
2023-07-27T02:58:33Z,79.8
2023-07-27T02:59:33Z,79.2
2023-07-27T03:00:33Z,78.0
2023-07-27T03:01:33Z,77.9
2023-07-27T03:02:33Z,77.7
2023-07-27T03:03:33Z,76.2
2023-07-27T03:04:33Z,76.8
2023-07-27T03:05:34Z,78.4
2023-07-27T03:06:34Z,78.5
2023-07-27T03:07:34Z,78.0
2023-07-27T03:08:34Z,78.7
2023-07-27T03:09:34Z,81.1
2023-07-27T03:10:34Z,82.4
2023-07-27T03:11:34Z,82.0
2023-07-27T03:12:34Z,79.4
2023-07-27T03:13:34Z,79.0
2023-07-27T03:14:34Z,82.0
2023-07-27T03:15:34Z,80.7
2023-07-27T03:16:34Z,78.8
2023-07-27T03:17:34Z,76.2
2023-07-27T03:18:34Z,75.3
2023-07-27T03:19:35Z,75.7
2023-07-27T03:20:35Z,75.6
2023-07-27T03:21:35Z,74.9
2023-07-27T03:22:35Z,76.2
2023-07-27T03:23:35Z,50.0
2023-07-27T03:24:35Z,50.0
2023-07-27T03:25:35Z,50.0
2023-07-27T03:26:35Z,80.4
2023-07-27T03:27:35Z,83.6
2023-07-27T03:28:35Z,50.0
2023-07-27T03:29:35Z,83.9
2023-07-27T03:30:35Z,83.9
2023-07-27T03:31:35Z,83.4
2023-07-27T03:32:35Z,83.6
2023-07-27T03:33:35Z,83.3
2023-07-27T03:34:35Z,85.2
2023-07-27T03:35:35Z,84.8
2023-07-27T03:36:35Z,50.0
2023-07-27T03:37:36Z,50.0
2023-07-27T03:38:36Z,86.8
2023-07-27T03:39:36Z,88.7
2023-07-27T03:40:36Z,89.8
2023-07-27T03:41:36Z,50.0
2023-07-27T03:42:36Z,92.4
2023-07-27T03:43:37Z,93.3
2023-07-27T03:44:37Z,94.1
2023-07-27T03:45:37Z,94.9
2023-07-27T03:46:37Z,50.0
2023-07-27T03:47:37Z,95.2
2023-07-27T03:48:38Z,50.0
2023-07-27T03:49:38Z,50.0
2023-07-27T03:50:38Z,50.0
2023-07-27T03:51:38Z,94.0
2023-07-27T03:52:38Z,94.1
2023-07-27T03:53:39Z,93.6
2023-07-27T03:54:39Z,93.9
2023-07-27T03:55:39Z,93.5
2023-07-27T03:56:39Z,50.0
2023-07-27T03:57:39Z,93.9
2023-07-27T03:58:39Z,50.0
2023-07-27T03:59:40Z,93.3
2023-07-27T04:00:40Z,93.7
2023-07-27T04:01:40Z,50.0
2023-07-27T04:02:40Z,93.7
2023-07-27T04:03:40Z,94.0
2023-07-27T04:04:40Z,50.0
2023-07-27T04:05:41Z,94.6
2023-07-27T04:06:41Z,86.4
2023-07-27T04:07:41Z,81.8
2023-07-27T04:08:41Z,80.1
2023-07-27T04:09:41Z,78.1
2023-07-27T04:10:41Z,77.4
2023-07-27T04:11:42Z,50.0
2023-07-27T04:12:42Z,78.8
2023-07-27T04:13:42Z,81.5
2023-07-27T04:14:42Z,82.0
2023-07-27T04:15:42Z,82.1
2023-07-27T04:16:42Z,82.1
2023-07-27T04:17:43Z,81.7
2023-07-27T04:18:43Z,82.3
2023-07-27T04:19:43Z,82.4
2023-07-27T04:20:43Z,82.5
2023-07-27T04:21:43Z,82.6
2023-07-27T04:22:44Z,82.7
2023-07-27T04:23:44Z,82.8
2023-07-27T04:24:44Z,82.9
2023-07-27T04:25:44Z,82.7
2023-07-27T04:26:44Z,82.7
2023-07-27T04:27:44Z,83.2
2023-07-27T04:28:45Z,83.1
2023-07-27T04:29:45Z,83.0
2023-07-27T04:30:45Z,83.2
2023-07-27T04:31:45Z,83.1
2023-07-27T04:32:45Z,83.0
2023-07-27T04:33:45Z,82.9
2023-07-27T04:34:46Z,83.0
2023-07-27T04:35:46Z,82.9
2023-07-27T04:36:46Z,82.9
2023-07-27T04:37:46Z,83.1
2023-07-27T04:38:46Z,83.3
2023-07-27T04:39:46Z,81.3
2023-07-27T04:40:46Z,79.4
2023-07-27T04:41:47Z,80.8
2023-07-27T04:42:47Z,79.2
2023-07-27T04:43:47Z,78.6
2023-07-27T04:44:47Z,79.3
2023-07-27T04:45:47Z,77.2
2023-07-27T04:46:47Z,77.2
2023-07-27T04:47:48Z,77.2
2023-07-27T04:48:48Z,80.3
2023-07-27T04:49:48Z,78.9
2023-07-27T04:50:48Z,80.1
2023-07-27T04:51:49Z,79.9
2023-07-27T04:52:49Z,79.8
2023-07-27T04:53:49Z,80.0
2023-07-27T04:54:49Z,50.0
2023-07-27T04:55:49Z,50.0
2023-07-27T04:56:49Z,50.0
2023-07-27T04:57:50Z,75.9
2023-07-27T04:58:50Z,78.4
2023-07-27T04:59:50Z,83.0
2023-07-27T05:00:50Z,86.6
2023-07-27T05:01:50Z,89.1
2023-07-27T05:02:50Z,90.9
2023-07-27T05:03:51Z,92.1
2023-07-27T05:04:51Z,92.9
2023-07-27T05:05:51Z,93.4
2023-07-27T05:06:51Z,93.7
2023-07-27T05:07:51Z,93.8
