timestamp,value
2023-01-24T05:18:30Z,82.6
2023-01-24T05:19:30Z,85.6
2023-01-24T05:20:30Z,87.7
2023-01-24T05:21:30Z,89.3
2023-01-24T05:22:30Z,90.7
2023-01-24T05:23:30Z,91.0
2023-01-24T05:24:30Z,92.3
2023-01-24T05:25:30Z,91.8
2023-01-24T05:26:30Z,92.8
2023-01-24T05:27:30Z,93.2
2023-01-24T05:28:30Z,93.8
2023-01-24T05:29:30Z,94.4
2023-01-24T05:30:30Z,93.7
2023-01-24T05:31:31Z,94.0
2023-01-24T05:32:31Z,93.8
2023-01-24T05:33:31Z,94.2
2023-01-24T05:34:31Z,94.6
2023-01-24T05:35:31Z,95.1
2023-01-24T05:36:31Z,94.8
2023-01-24T05:37:31Z,94.2
2023-01-24T05:38:31Z,94.0
2023-01-24T05:39:31Z,94.3
2023-01-24T05:40:31Z,94.1
2023-01-24T05:41:32Z,94.6
2023-01-24T05:42:32Z,94.3
2023-01-24T05:43:32Z,50.0
2023-01-24T05:44:32Z,50.0
2023-01-24T05:45:32Z,94.2
2023-01-24T05:46:32Z,50.0
2023-01-24T05:47:32Z,93.0
2023-01-24T05:48:32Z,92.7
2023-01-24T05:49:32Z,92.0
2023-01-24T05:50:33Z,92.0
2023-01-24T05:51:33Z,91.5
2023-01-24T05:52:33Z,91.7
2023-01-24T05:53:33Z,91.8
2023-01-24T05:54:33Z,92.5
2023-01-24T05:55:33Z,92.1
2023-01-24T05:56:33Z,91.5
2023-01-24T05:57:33Z,92.2
2023-01-24T05:58:33Z,91.9
2023-01-24T05:59:33Z,91.0
2023-01-24T06:00:34Z,90.3
2023-01-24T06:01:34Z,89.5
2023-01-24T06:02:34Z,87.7
2023-01-24T06:03:34Z,88.0
2023-01-24T06:04:34Z,89.1
2023-01-24T06:05:34Z,89.4
2023-01-24T06:06:35Z,90.6
2023-01-24T06:07:35Z,90.2
2023-01-24T06:08:35Z,90.9
2023-01-24T06:09:35Z,91.1
2023-01-24T06:10:35Z,90.9
2023-01-24T06:11:35Z,90.9
2023-01-24T06:12:35Z,91.4
2023-01-24T06:13:36Z,93.7
2023-01-24T06:14:36Z,95.9
2023-01-24T06:15:36Z,95.4
2023-01-24T06:16:36Z,95.8
2023-01-24T06:17:36Z,97.3
2023-01-24T06:18:36Z,96.3
2023-01-24T06:19:37Z,97.9
2023-01-24T06:20:37Z,97.7
2023-01-24T06:21:37Z,98.1
2023-01-24T06:22:37Z,97.9
2023-01-24T06:23:37Z,98.2
2023-01-24T06:24:37Z,97.1
2023-01-24T06:25:38Z,98.1
2023-01-24T06:26:38Z,50.0
2023-01-24T06:27:38Z,97.1
2023-01-24T06:28:38Z,50.0
2023-01-24T06:29:38Z,96.5
2023-01-24T06:30:38Z,95.9
2023-01-24T06:31:38Z,95.6
2023-01-24T06:32:39Z,95.6
2023-01-24T06:33:39Z,95.6
2023-01-24T06:34:39Z,95.7
2023-01-24T06:35:39Z,95.7
2023-01-24T06:36:39Z,95.6
2023-01-24T06:37:39Z,95.7
2023-01-24T06:38:40Z,95.7
2023-01-24T06:39:40Z,95.6
2023-01-24T06:40:40Z,95.5
2023-01-24T06:41:40Z,95.5
2023-01-24T06:42:40Z,95.5
2023-01-24T06:43:40Z,95.6
2023-01-24T06:44:40Z,95.3
2023-01-24T06:45:40Z,95.4
2023-01-24T06:46:41Z,95.3
2023-01-24T06:47:41Z,95.4
2023-01-24T06:48:41Z,95.5
2023-01-24T06:49:41Z,95.4
2023-01-24T06:50:41Z,95.4
2023-01-24T06:51:41Z,95.4
2023-01-24T06:52:42Z,95.3
2023-01-24T06:53:42Z,94.9
2023-01-24T06:54:42Z,95.0
2023-01-24T06:55:42Z,95.2
2023-01-24T06:56:42Z,95.3
2023-01-24T06:57:42Z,95.4
2023-01-24T06:58:42Z,95.1
2023-01-24T06:59:43Z,50.0
2023-01-24T07:00:43Z,94.7
2023-01-24T07:01:43Z,93.7
2023-01-24T07:02:43Z,92.9
2023-01-24T07:03:43Z,92.0
2023-01-24T07:04:43Z,91.9
2023-01-24T07:05:44Z,91.7
2023-01-24T07:06:44Z,91.8
2023-01-24T07:07:44Z,91.9
2023-01-24T07:08:44Z,91.7
2023-01-24T07:09:44Z,91.6
2023-01-24T07:10:45Z,91.5
2023-01-24T07:11:45Z,91.7
2023-01-24T07:12:45Z,91.8
2023-01-24T07:13:45Z,92.0
2023-01-24T07:14:45Z,92.7
2023-01-24T07:15:45Z,92.6
2023-01-24T07:16:45Z,92.1
2023-01-24T07:17:46Z,91.9
2023-01-24T07:18:46Z,92.1
2023-01-24T07:19:46Z,92.2
2023-01-24T07:20:46Z,92.2
2023-01-24T07:21:46Z,92.4
2023-01-24T07:22:46Z,92.7
2023-01-24T07:23:47Z,92.7
2023-01-24T07:24:47Z,92.7
2023-01-24T07:25:47Z,92.5
2023-01-24T07:26:47Z,50.0
2023-01-24T07:27:47Z,92.6
2023-01-24T07:28:47Z,92.6
2023-01-24T07:29:47Z,92.7
2023-01-24T07:30:48Z,92.9
2023-01-24T07:31:48Z,92.8
2023-01-24T07:32:48Z,93.2
2023-01-24T07:33:48Z,93.4
2023-01-24T07:34:48Z,93.5
2023-01-24T07:35:48Z,93.6
2023-01-24T07:36:49Z,93.7
2023-01-24T07:37:49Z,93.7
2023-01-24T07:38:49Z,93.8
2023-01-24T07:39:49Z,93.9
2023-01-24T07:40:49Z,93.9
2023-01-24T07:41:49Z,94.0
2023-01-24T07:42:49Z,94.0
2023-01-24T07:43:50Z,94.0
2023-01-24T07:44:50Z,94.0
2023-01-24T07:45:50Z,94.3
2023-01-24T07:46:50Z,94.1
2023-01-24T07:47:50Z,93.9
2023-01-24T07:48:50Z,93.9
2023-01-24T07:49:51Z,94.0
2023-01-24T07:50:51Z,93.9
2023-01-24T07:51:51Z,93.6
2023-01-24T07:52:51Z,93.7
2023-01-24T07:53:51Z,93.7
2023-01-24T07:54:51Z,93.9
2023-01-24T07:55:52Z,93.9
2023-01-24T07:56:52Z,93.5
2023-01-24T07:57:52Z,93.5
2023-01-24T07:58:52Z,93.5
2023-01-24T07:59:52Z,93.7
2023-01-24T08:00:52Z,93.6
2023-01-24T08:01:52Z,93.7
2023-01-24T08:02:53Z,93.7
2023-01-24T08:03:53Z,50.0
2023-01-24T08:04:53Z,92.5
2023-01-24T08:05:53Z,91.4
2023-01-24T08:06:53Z,90.6
2023-01-24T08:07:53Z,90.3
2023-01-24T08:08:54Z,90.1
2023-01-24T08:09:54Z,90.0
2023-01-24T08:10:54Z,89.9
2023-01-24T08:11:54Z,89.8
