timestamp,value
2023-10-02T03:51:30Z,50.0
2023-10-02T03:52:30Z,96.2
2023-10-02T03:53:30Z,96.2
2023-10-02T03:54:30Z,96.3
2023-10-02T03:55:30Z,96.4
2023-10-02T03:56:30Z,96.6
2023-10-02T03:57:30Z,96.7
2023-10-02T03:58:30Z,96.7
2023-10-02T03:59:30Z,96.7
2023-10-02T04:00:30Z,96.7
2023-10-02T04:01:30Z,96.7
2023-10-02T04:02:30Z,96.7
2023-10-02T04:03:30Z,96.6
2023-10-02T04:04:30Z,96.7
2023-10-02T04:05:30Z,96.6
2023-10-02T04:06:30Z,96.6
2023-10-02T04:07:30Z,50.0
2023-10-02T04:08:30Z,96.4
2023-10-02T04:09:30Z,50.0
2023-10-02T04:10:31Z,96.0
2023-10-02T04:11:31Z,50.0
2023-10-02T04:12:31Z,95.6
2023-10-02T04:13:31Z,50.0
2023-10-02T04:14:31Z,50.0
2023-10-02T04:15:31Z,95.5
2023-10-02T04:16:31Z,95.3
2023-10-02T04:17:31Z,95.1
2023-10-02T04:18:31Z,95.0
2023-10-02T04:19:31Z,95.0
2023-10-02T04:20:31Z,95.1
2023-10-02T04:21:31Z,94.9
2023-10-02T04:22:31Z,95.1
2023-10-02T04:23:31Z,95.0
2023-10-02T04:24:31Z,95.0
2023-10-02T04:25:31Z,94.9
2023-10-02T04:26:31Z,94.9
2023-10-02T04:27:31Z,95.0
2023-10-02T04:28:32Z,95.0
2023-10-02T04:29:32Z,95.0
2023-10-02T04:30:32Z,94.9
2023-10-02T04:31:32Z,94.8
2023-10-02T04:32:32Z,50.0
2023-10-02T04:33:32Z,94.8
2023-10-02T04:34:32Z,94.8
2023-10-02T04:35:32Z,94.9
2023-10-02T04:36:32Z,94.8
2023-10-02T04:37:32Z,94.7
2023-10-02T04:38:32Z,94.6
2023-10-02T04:39:32Z,94.5
2023-10-02T04:40:32Z,94.6
2023-10-02T04:41:32Z,94.6
2023-10-02T04:42:32Z,94.5
2023-10-02T04:43:32Z,94.4
2023-10-02T04:44:33Z,94.5
2023-10-02T04:45:33Z,94.5
2023-10-02T04:46:33Z,94.5
2023-10-02T04:47:33Z,50.0
2023-10-02T04:48:33Z,94.3
2023-10-02T04:49:33Z,94.7
2023-10-02T04:50:33Z,50.0
2023-10-02T04:51:33Z,50.0
2023-10-02T04:52:33Z,94.7
2023-10-02T04:53:33Z,94.9
2023-10-02T04:54:33Z,95.1
2023-10-02T04:55:33Z,95.8
2023-10-02T04:56:33Z,50.0
2023-10-02T04:57:33Z,95.9
2023-10-02T04:58:34Z,95.5
2023-10-02T04:59:34Z,95.3
2023-10-02T05:00:34Z,95.4
2023-10-02T05:01:34Z,95.5
2023-10-02T05:02:34Z,95.3
2023-10-02T05:03:34Z,95.4
2023-10-02T05:04:34Z,95.3
2023-10-02T05:05:34Z,95.6
2023-10-02T05:06:34Z,95.5
2023-10-02T05:07:34Z,95.5
2023-10-02T05:08:34Z,95.3
2023-10-02T05:09:34Z,95.2
2023-10-02T05:10:34Z,95.1
2023-10-02T05:11:34Z,95.2
2023-10-02T05:12:34Z,50.0
2023-10-02T05:13:34Z,50.0
2023-10-02T05:14:34Z,95.0
2023-10-02T05:15:35Z,94.7
2023-10-02T05:16:35Z,94.7
2023-10-02T05:17:35Z,94.6
2023-10-02T05:18:35Z,94.8
2023-10-02T05:19:35Z,94.5
2023-10-02T05:20:35Z,94.8
2023-10-02T05:21:35Z,94.4
2023-10-02T05:22:35Z,94.6
2023-10-02T05:23:35Z,94.7
2023-10-02T05:24:35Z,94.7
2023-10-02T05:25:35Z,94.6
2023-10-02T05:26:35Z,94.8
2023-10-02T05:27:35Z,50.0
2023-10-02T05:28:35Z,94.8
2023-10-02T05:29:36Z,95.2
2023-10-02T05:30:36Z,95.3
2023-10-02T05:31:36Z,95.1
2023-10-02T05:32:36Z,94.9
2023-10-02T05:33:36Z,94.7
2023-10-02T05:34:36Z,94.6
2023-10-02T05:35:36Z,94.7
2023-10-02T05:36:37Z,94.6
2023-10-02T05:37:37Z,94.6
2023-10-02T05:38:37Z,94.5
2023-10-02T05:39:37Z,94.6
2023-10-02T05:40:37Z,94.7
2023-10-02T05:41:37Z,94.7
2023-10-02T05:42:37Z,94.7
2023-10-02T05:43:38Z,95.2
2023-10-02T05:44:38Z,50.0
2023-10-02T05:45:38Z,95.5
2023-10-02T05:46:38Z,95.6
2023-10-02T05:47:38Z,95.8
2023-10-02T05:48:39Z,95.9
