timestamp,value
2023-12-08T03:41:30Z,78.5
2023-12-08T03:42:30Z,80.4
2023-12-08T03:43:30Z,80.3
2023-12-08T03:44:30Z,81.2
2023-12-08T03:45:30Z,81.4
2023-12-08T03:46:30Z,82.4
2023-12-08T03:47:30Z,82.5
2023-12-08T03:48:30Z,82.9
2023-12-08T03:49:30Z,50.0
2023-12-08T03:50:30Z,83.2
2023-12-08T03:51:30Z,84.4
2023-12-08T03:52:31Z,85.3
2023-12-08T03:53:31Z,85.6
2023-12-08T03:54:31Z,84.8
2023-12-08T03:55:31Z,85.1
2023-12-08T03:56:31Z,84.9
2023-12-08T03:57:31Z,85.2
2023-12-08T03:58:32Z,86.5
2023-12-08T03:59:32Z,87.8
2023-12-08T04:00:32Z,88.4
2023-12-08T04:01:32Z,89.1
2023-12-08T04:02:32Z,89.2
2023-12-08T04:03:32Z,88.7
2023-12-08T04:04:33Z,50.0
2023-12-08T04:05:33Z,88.2
2023-12-08T04:06:33Z,86.5
2023-12-08T04:07:33Z,86.0
2023-12-08T04:08:33Z,85.4
2023-12-08T04:09:33Z,84.0
2023-12-08T04:10:34Z,83.5
2023-12-08T04:11:34Z,83.3
2023-12-08T04:12:34Z,83.2
2023-12-08T04:13:34Z,81.9
2023-12-08T04:14:34Z,81.7
2023-12-08T04:15:34Z,80.8
2023-12-08T04:16:35Z,50.0
2023-12-08T04:17:35Z,50.0
2023-12-08T04:18:35Z,50.0
2023-12-08T04:19:35Z,50.0
2023-12-08T04:20:35Z,50.0
2023-12-08T04:21:35Z,83.5
2023-12-08T04:22:36Z,50.0
2023-12-08T04:23:36Z,50.0
2023-12-08T04:24:36Z,50.0
2023-12-08T04:25:36Z,50.0
2023-12-08T04:26:36Z,50.0
2023-12-08T04:27:36Z,50.0
2023-12-08T04:28:36Z,50.0
2023-12-08T04:29:37Z,50.0
2023-12-08T04:30:37Z,50.0
2023-12-08T04:31:37Z,85.0
2023-12-08T04:32:37Z,50.0
2023-12-08T04:33:37Z,50.0
2023-12-08T04:34:37Z,50.0
2023-12-08T04:35:38Z,50.0
2023-12-08T04:36:38Z,86.5
2023-12-08T04:37:38Z,89.5
2023-12-08T04:38:38Z,50.0
2023-12-08T04:39:38Z,50.0
2023-12-08T04:40:38Z,50.0
2023-12-08T04:41:39Z,50.0
2023-12-08T04:42:39Z,50.0
2023-12-08T04:43:39Z,50.0
2023-12-08T04:44:39Z,50.0
2023-12-08T04:45:39Z,90.5
2023-12-08T04:46:39Z,90.6
2023-12-08T04:47:39Z,91.0
2023-12-08T04:48:40Z,91.1
2023-12-08T04:49:40Z,91.3
2023-12-08T04:50:40Z,91.7
2023-12-08T04:51:40Z,91.9
2023-12-08T04:52:40Z,92.2
2023-12-08T04:53:41Z,92.2
2023-12-08T04:54:41Z,92.4
2023-12-08T04:55:41Z,92.8
2023-12-08T04:56:41Z,93.2
2023-12-08T04:57:41Z,93.5
2023-12-08T04:58:41Z,93.8
2023-12-08T04:59:41Z,93.9
2023-12-08T05:00:42Z,94.2
2023-12-08T05:01:42Z,94.1
2023-12-08T05:02:42Z,94.3
2023-12-08T05:03:42Z,50.0
2023-12-08T05:04:42Z,92.9
2023-12-08T05:05:42Z,93.8
2023-12-08T05:06:43Z,50.0
2023-12-08T05:07:43Z,94.8
2023-12-08T05:08:43Z,95.5
2023-12-08T05:09:43Z,96.0
2023-12-08T05:10:43Z,96.4
2023-12-08T05:11:44Z,96.5
2023-12-08T05:12:44Z,96.7
2023-12-08T05:13:44Z,96.8
2023-12-08T05:14:44Z,96.9
2023-12-08T05:15:44Z,96.9
2023-12-08T05:16:44Z,97.0
2023-12-08T05:17:45Z,96.8
2023-12-08T05:18:45Z,96.9
2023-12-08T05:19:45Z,97.0
2023-12-08T05:20:45Z,97.0
2023-12-08T05:21:45Z,97.0
2023-12-08T05:22:45Z,97.0
2023-12-08T05:23:46Z,97.0
2023-12-08T05:24:46Z,97.0
2023-12-08T05:25:46Z,97.1
2023-12-08T05:26:46Z,97.2
2023-12-08T05:27:46Z,50.0
2023-12-08T05:28:46Z,96.7
2023-12-08T05:29:46Z,95.9
2023-12-08T05:30:47Z,50.0
2023-12-08T05:31:47Z,94.8
2023-12-08T05:32:47Z,93.5
2023-12-08T05:33:47Z,50.0
2023-12-08T05:34:47Z,93.6
2023-12-08T05:35:48Z,93.7
2023-12-08T05:36:48Z,93.6
2023-12-08T05:37:48Z,93.6
2023-12-08T05:38:48Z,93.4
2023-12-08T05:39:48Z,93.3
2023-12-08T05:40:48Z,93.7
2023-12-08T05:41:49Z,93.6
2023-12-08T05:42:49Z,94.1
2023-12-08T05:43:49Z,94.3
2023-12-08T05:44:49Z,94.7
2023-12-08T05:45:49Z,94.8
2023-12-08T05:46:49Z,95.3
2023-12-08T05:47:50Z,94.8
2023-12-08T05:48:50Z,94.7
2023-12-08T05:49:50Z,94.8
2023-12-08T05:50:50Z,95.1
2023-12-08T05:51:50Z,95.3
2023-12-08T05:52:50Z,94.8
2023-12-08T05:53:51Z,94.8
2023-12-08T05:54:51Z,50.0
2023-12-08T05:55:51Z,94.6
2023-12-08T05:56:51Z,94.0
2023-12-08T05:57:51Z,93.1
2023-12-08T05:58:51Z,92.4
2023-12-08T05:59:52Z,91.5
2023-12-08T06:00:52Z,91.1
2023-12-08T06:01:52Z,90.7
2023-12-08T06:02:52Z,90.8
2023-12-08T06:03:52Z,91.0
2023-12-08T06:04:52Z,90.8
2023-12-08T06:05:53Z,90.8
2023-12-08T06:06:53Z,90.5
2023-12-08T06:07:53Z,90.3
2023-12-08T06:08:53Z,90.3
2023-12-08T06:09:53Z,90.4
2023-12-08T06:10:54Z,90.3
2023-12-08T06:11:54Z,50.0
2023-12-08T06:12:54Z,91.3
2023-12-08T06:13:54Z,92.7
2023-12-08T06:14:54Z,94.3
2023-12-08T06:15:54Z,93.8
2023-12-08T06:16:55Z,94.3
2023-12-08T06:17:55Z,95.6
2023-12-08T06:18:55Z,95.2
2023-12-08T06:19:55Z,95.6
2023-12-08T06:20:55Z,95.9
2023-12-08T06:21:55Z,95.6
2023-12-08T06:22:55Z,94.8
2023-12-08T06:23:56Z,50.0
2023-12-08T06:24:56Z,93.1
2023-12-08T06:25:56Z,92.2
2023-12-08T06:26:56Z,92.6
2023-12-08T06:27:56Z,93.0
2023-12-08T06:28:56Z,91.7
2023-12-08T06:29:57Z,90.5
2023-12-08T06:30:57Z,89.3
2023-12-08T06:31:57Z,88.9
2023-12-08T06:32:57Z,88.2
2023-12-08T06:33:57Z,50.0
2023-12-08T06:34:58Z,87.3
2023-12-08T06:35:58Z,88.1
2023-12-08T06:36:58Z,88.3
2023-12-08T06:37:58Z,89.5
2023-12-08T06:38:58Z,90.1
2023-12-08T06:39:59Z,50.0
2023-12-08T06:40:59Z,84.2
2023-12-08T06:41:59Z,82.3
2023-12-08T06:42:59Z,81.2
2023-12-08T06:43:59Z,79.9
2023-12-08T06:44:59Z,80.5
2023-12-08T06:46:00Z,80.0
2023-12-08T06:47:00Z,80.3
2023-12-08T06:48:00Z,80.8
2023-12-08T06:49:00Z,78.9
2023-12-08T06:50:00Z,78.4
2023-12-08T06:51:00Z,78.6
2023-12-08T06:52:00Z,81.2
2023-12-08T06:53:00Z,80.5
2023-12-08T06:54:01Z,80.7
2023-12-08T06:55:01Z,80.7
2023-12-08T06:56:01Z,81.5
2023-12-08T06:57:01Z,82.8
2023-12-08T06:58:01Z,82.4
2023-12-08T06:59:01Z,83.1
2023-12-08T07:00:01Z,82.6
2023-12-08T07:01:01Z,83.7
2023-12-08T07:02:02Z,83.2
2023-12-08T07:03:02Z,84.5
2023-12-08T07:04:02Z,81.8
2023-12-08T07:05:02Z,50.0
2023-12-08T07:06:02Z,85.6
2023-12-08T07:07:02Z,90.3
2023-12-08T07:08:02Z,93.1
2023-12-08T07:09:03Z,94.8
2023-12-08T07:10:03Z,95.8
2023-12-08T07:11:03Z,50.0
2023-12-08T07:12:03Z,50.0
2023-12-08T07:13:03Z,50.0
2023-12-08T07:14:03Z,96.5
2023-12-08T07:15:03Z,96.6
2023-12-08T07:16:03Z,96.9
2023-12-08T07:17:04Z,96.8
2023-12-08T07:18:04Z,50.0
2023-12-08T07:19:04Z,50.0
2023-12-08T07:20:04Z,96.2
2023-12-08T07:21:04Z,97.0
2023-12-08T07:22:04Z,97.5
2023-12-08T07:23:04Z,97.7
