timestamp,value
2023-10-22T03:07:00Z,50.0
2023-10-22T03:08:00Z,86.9
2023-10-22T03:09:00Z,87.5
2023-10-22T03:10:00Z,87.8
2023-10-22T03:11:00Z,88.2
2023-10-22T03:12:00Z,88.3
2023-10-22T03:13:00Z,88.3
2023-10-22T03:14:00Z,88.2
2023-10-22T03:15:00Z,88.1
2023-10-22T03:16:00Z,87.7
2023-10-22T03:17:00Z,87.8
2023-10-22T03:18:00Z,88.5
2023-10-22T03:19:00Z,88.5
2023-10-22T03:20:00Z,88.6
2023-10-22T03:21:00Z,88.7
2023-10-22T03:22:00Z,88.8
2023-10-22T03:23:01Z,89.1
2023-10-22T03:24:01Z,88.8
2023-10-22T03:25:01Z,89.4
2023-10-22T03:26:01Z,89.6
2023-10-22T03:27:01Z,89.9
2023-10-22T03:28:01Z,89.9
2023-10-22T03:29:01Z,90.2
2023-10-22T03:30:01Z,90.0
2023-10-22T03:31:01Z,89.7
2023-10-22T03:32:01Z,89.7
2023-10-22T03:33:01Z,90.0
2023-10-22T03:34:01Z,89.9
2023-10-22T03:35:01Z,89.5
2023-10-22T03:36:01Z,89.7
2023-10-22T03:37:01Z,90.1
2023-10-22T03:38:01Z,90.0
2023-10-22T03:39:01Z,90.1
2023-10-22T03:40:01Z,90.3
2023-10-22T03:41:02Z,90.3
2023-10-22T03:42:02Z,90.4
2023-10-22T03:43:02Z,50.0
2023-10-22T03:44:02Z,92.0
2023-10-22T03:45:02Z,93.4
2023-10-22T03:46:02Z,95.3
2023-10-22T03:47:02Z,96.7
2023-10-22T03:48:02Z,97.9
2023-10-22T03:49:02Z,98.6
2023-10-22T03:50:02Z,99.1
2023-10-22T03:51:02Z,99.2
2023-10-22T03:52:02Z,99.4
2023-10-22T03:53:02Z,99.4
2023-10-22T03:54:02Z,98.4
2023-10-22T03:55:03Z,50.0
2023-10-22T03:56:03Z,50.0
2023-10-22T03:57:03Z,97.1
2023-10-22T03:58:03Z,97.2
2023-10-22T03:59:03Z,97.2
2023-10-22T04:00:03Z,97.6
2023-10-22T04:01:03Z,98.1
2023-10-22T04:02:03Z,98.1
2023-10-22T04:03:03Z,98.3
2023-10-22T04:04:03Z,98.3
2023-10-22T04:05:03Z,98.5
2023-10-22T04:06:03Z,98.5
2023-10-22T04:07:03Z,98.5
2023-10-22T04:08:03Z,98.6
2023-10-22T04:09:03Z,98.5
2023-10-22T04:10:03Z,98.5
2023-10-22T04:11:04Z,98.5
2023-10-22T04:12:04Z,98.4
2023-10-22T04:13:04Z,98.7
2023-10-22T04:14:04Z,99.1
2023-10-22T04:15:04Z,50.0
2023-10-22T04:16:04Z,98.5
2023-10-22T04:17:04Z,97.7
2023-10-22T04:18:04Z,97.5
2023-10-22T04:19:04Z,97.0
2023-10-22T04:20:04Z,96.9
2023-10-22T04:21:04Z,96.8
2023-10-22T04:22:04Z,96.7
2023-10-22T04:23:05Z,96.5
2023-10-22T04:24:05Z,96.5
2023-10-22T04:25:05Z,50.0
2023-10-22T04:26:05Z,96.0
2023-10-22T04:27:05Z,96.1
2023-10-22T04:28:05Z,50.0
2023-10-22T04:29:05Z,50.0
2023-10-22T04:30:05Z,96.8
2023-10-22T04:31:05Z,97.7
2023-10-22T04:32:05Z,50.0
2023-10-22T04:33:05Z,97.9
2023-10-22T04:34:05Z,98.4
2023-10-22T04:35:05Z,50.0
2023-10-22T04:36:05Z,98.2
2023-10-22T04:37:05Z,97.9
2023-10-22T04:38:05Z,97.4
2023-10-22T04:39:05Z,50.0
2023-10-22T04:40:06Z,50.0
2023-10-22T04:41:06Z,96.4
2023-10-22T04:42:06Z,96.8
2023-10-22T04:43:06Z,97.1
2023-10-22T04:44:06Z,97.3
2023-10-22T04:45:06Z,98.0
2023-10-22T04:46:06Z,50.0
2023-10-22T04:47:06Z,97.1
2023-10-22T04:48:07Z,97.8
2023-10-22T04:49:07Z,98.0
2023-10-22T04:50:07Z,98.2
2023-10-22T04:51:07Z,98.7
2023-10-22T04:52:07Z,98.9
2023-10-22T04:53:07Z,99.2
2023-10-22T04:54:08Z,97.6
2023-10-22T04:55:08Z,96.1
2023-10-22T04:56:08Z,95.3
2023-10-22T04:57:08Z,94.8
2023-10-22T04:58:08Z,50.0
2023-10-22T04:59:08Z,93.8
2023-10-22T05:00:09Z,93.1
2023-10-22T05:01:09Z,92.3
2023-10-22T05:02:09Z,92.4
2023-10-22T05:03:09Z,92.8
2023-10-22T05:04:09Z,92.4
2023-10-22T05:05:09Z,92.6
2023-10-22T05:06:10Z,93.2
2023-10-22T05:07:10Z,92.9
2023-10-22T05:08:10Z,92.4
2023-10-22T05:09:10Z,92.5
2023-10-22T05:10:10Z,92.3
2023-10-22T05:11:10Z,92.2
2023-10-22T05:12:10Z,92.7
2023-10-22T05:13:11Z,92.6
2023-10-22T05:14:11Z,92.9
2023-10-22T05:15:11Z,92.5
2023-10-22T05:16:11Z,92.3
2023-10-22T05:17:11Z,92.4
2023-10-22T05:18:11Z,92.1
2023-10-22T05:19:12Z,92.5
2023-10-22T05:20:12Z,92.3
2023-10-22T05:21:12Z,92.8
2023-10-22T05:22:12Z,92.5
2023-10-22T05:23:12Z,50.0
2023-10-22T05:24:13Z,50.0
2023-10-22T05:25:13Z,50.0
2023-10-22T05:26:13Z,92.9
2023-10-22T05:27:13Z,94.3
2023-10-22T05:28:13Z,94.4
2023-10-22T05:29:13Z,94.4
2023-10-22T05:30:13Z,94.4
2023-10-22T05:31:14Z,94.1
2023-10-22T05:32:14Z,93.8
2023-10-22T05:33:14Z,93.7
2023-10-22T05:34:14Z,93.4
2023-10-22T05:35:14Z,93.4
2023-10-22T05:36:14Z,93.0
2023-10-22T05:37:15Z,93.1
2023-10-22T05:38:15Z,93.1
2023-10-22T05:39:15Z,92.9
2023-10-22T05:40:15Z,92.9
2023-10-22T05:41:15Z,92.7
2023-10-22T05:42:15Z,50.0
2023-10-22T05:43:15Z,93.6
2023-10-22T05:44:16Z,94.6
2023-10-22T05:45:16Z,50.0
2023-10-22T05:46:16Z,95.1
2023-10-22T05:47:16Z,95.5
2023-10-22T05:48:16Z,95.3
2023-10-22T05:49:16Z,94.9
2023-10-22T05:50:17Z,94.9
2023-10-22T05:51:17Z,94.7
2023-10-22T05:52:17Z,94.9
2023-10-22T05:53:17Z,95.2
2023-10-22T05:54:17Z,95.2
2023-10-22T05:55:17Z,95.1
2023-10-22T05:56:18Z,94.9
2023-10-22T05:57:18Z,94.7
2023-10-22T05:58:18Z,95.3
2023-10-22T05:59:18Z,95.7
2023-10-22T06:00:18Z,96.2
2023-10-22T06:01:18Z,50.0
2023-10-22T06:02:18Z,96.3
2023-10-22T06:03:19Z,96.8
2023-10-22T06:04:19Z,97.2
2023-10-22T06:05:19Z,97.5
2023-10-22T06:06:19Z,97.2
2023-10-22T06:07:19Z,97.5
2023-10-22T06:08:19Z,97.5
2023-10-22T06:09:20Z,97.8
2023-10-22T06:10:20Z,98.1
2023-10-22T06:11:20Z,98.4
2023-10-22T06:12:20Z,98.4
2023-10-22T06:13:20Z,98.6
2023-10-22T06:14:20Z,98.5
2023-10-22T06:15:20Z,98.6
2023-10-22T06:16:21Z,97.6
2023-10-22T06:17:21Z,97.7
2023-10-22T06:18:21Z,97.8
2023-10-22T06:19:21Z,98.0
2023-10-22T06:20:21Z,98.1
2023-10-22T06:21:21Z,98.0
2023-10-22T06:22:22Z,98.0
2023-10-22T06:23:22Z,98.1
2023-10-22T06:24:22Z,98.2
2023-10-22T06:25:22Z,98.3
2023-10-22T06:26:22Z,98.2
2023-10-22T06:27:22Z,98.3
2023-10-22T06:28:22Z,98.3
2023-10-22T06:29:22Z,98.3
2023-10-22T06:30:23Z,98.3
2023-10-22T06:31:23Z,98.4
2023-10-22T06:32:23Z,98.2
2023-10-22T06:33:23Z,98.1
2023-10-22T06:34:23Z,50.0
2023-10-22T06:35:23Z,97.1
2023-10-22T06:36:23Z,50.0
2023-10-22T06:37:23Z,96.9
2023-10-22T06:38:23Z,96.6
2023-10-22T06:39:24Z,96.7
2023-10-22T06:40:24Z,96.9
2023-10-22T06:41:24Z,97.1
2023-10-22T06:42:24Z,97.3
2023-10-22T06:43:24Z,97.4
2023-10-22T06:44:24Z,97.4
2023-10-22T06:45:24Z,97.4
2023-10-22T06:46:24Z,97.5
2023-10-22T06:47:25Z,97.4
2023-10-22T06:48:25Z,97.3
2023-10-22T06:49:25Z,97.3
2023-10-22T06:50:25Z,97.2
2023-10-22T06:51:25Z,97.1
2023-10-22T06:52:25Z,97.2
2023-10-22T06:53:25Z,97.5
2023-10-22T06:54:26Z,97.5
2023-10-22T06:55:26Z,97.6
2023-10-22T06:56:26Z,97.6
2023-10-22T06:57:26Z,97.8
2023-10-22T06:58:26Z,97.8
2023-10-22T06:59:26Z,97.8
2023-10-22T07:00:26Z,98.0
2023-10-22T07:01:26Z,97.9
2023-10-22T07:02:27Z,98.3
2023-10-22T07:03:27Z,98.1
2023-10-22T07:04:27Z,98.2
2023-10-22T07:05:27Z,98.1
2023-10-22T07:06:27Z,98.1
