timestamp,value
2023-01-11T05:13:00Z,92.5
2023-01-11T05:14:00Z,92.4
2023-01-11T05:15:00Z,91.5
2023-01-11T05:16:00Z,90.7
2023-01-11T05:17:00Z,90.6
2023-01-11T05:18:00Z,90.2
2023-01-11T05:19:00Z,89.6
2023-01-11T05:20:00Z,89.2
2023-01-11T05:21:00Z,50.0
2023-01-11T05:22:00Z,90.9
2023-01-11T05:23:00Z,90.8
2023-01-11T05:24:00Z,90.9
2023-01-11T05:25:00Z,89.9
2023-01-11T05:26:01Z,88.9
2023-01-11T05:27:01Z,87.5
2023-01-11T05:28:01Z,86.6
2023-01-11T05:29:01Z,85.9
2023-01-11T05:30:01Z,85.2
2023-01-11T05:31:01Z,84.7
2023-01-11T05:32:02Z,84.2
2023-01-11T05:33:02Z,83.9
2023-01-11T05:34:02Z,83.3
2023-01-11T05:35:02Z,83.1
2023-01-11T05:36:02Z,83.2
2023-01-11T05:37:02Z,83.4
2023-01-11T05:38:02Z,83.3
2023-01-11T05:39:02Z,83.7
2023-01-11T05:40:02Z,83.8
2023-01-11T05:41:03Z,84.2
2023-01-11T05:42:03Z,84.4
2023-01-11T05:43:03Z,84.7
2023-01-11T05:44:03Z,85.4
2023-01-11T05:45:03Z,50.0
2023-01-11T05:46:03Z,50.0
2023-01-11T05:47:03Z,85.7
2023-01-11T05:48:03Z,85.3
2023-01-11T05:49:04Z,85.7
2023-01-11T05:50:04Z,50.0
2023-01-11T05:51:04Z,50.0
2023-01-11T05:52:04Z,86.7
2023-01-11T05:53:04Z,87.9
2023-01-11T05:54:04Z,86.6
2023-01-11T05:55:04Z,87.4
2023-01-11T05:56:04Z,86.5
2023-01-11T05:57:04Z,85.7
2023-01-11T05:58:05Z,85.7
2023-01-11T05:59:05Z,85.4
2023-01-11T06:00:05Z,50.0
2023-01-11T06:01:05Z,84.4
2023-01-11T06:02:05Z,80.9
2023-01-11T06:03:05Z,79.0
2023-01-11T06:04:05Z,77.5
2023-01-11T06:05:06Z,76.7
2023-01-11T06:06:06Z,76.0
2023-01-11T06:07:06Z,75.1
2023-01-11T06:08:06Z,77.2
2023-01-11T06:09:06Z,77.2
2023-01-11T06:10:06Z,81.5
2023-01-11T06:11:06Z,82.7
2023-01-11T06:12:07Z,80.3
2023-01-11T06:13:07Z,78.9
2023-01-11T06:14:07Z,78.5
2023-01-11T06:15:07Z,78.4
2023-01-11T06:16:07Z,80.8
2023-01-11T06:17:07Z,82.7
2023-01-11T06:18:07Z,82.9
2023-01-11T06:19:08Z,84.3
2023-01-11T06:20:08Z,87.7
2023-01-11T06:21:08Z,89.8
2023-01-11T06:22:08Z,92.6
2023-01-11T06:23:08Z,93.6
2023-01-11T06:24:08Z,94.3
2023-01-11T06:25:08Z,94.6
2023-01-11T06:26:09Z,93.7
2023-01-11T06:27:09Z,50.0
2023-01-11T06:28:09Z,91.2
2023-01-11T06:29:09Z,91.3
2023-01-11T06:30:09Z,91.7
2023-01-11T06:31:09Z,50.0
2023-01-11T06:32:10Z,50.0
2023-01-11T06:33:10Z,91.5
2023-01-11T06:34:10Z,91.4
2023-01-11T06:35:10Z,50.0
2023-01-11T06:36:10Z,92.2
2023-01-11T06:37:10Z,95.1
2023-01-11T06:38:10Z,94.8
2023-01-11T06:39:11Z,94.9
2023-01-11T06:40:11Z,95.7
2023-01-11T06:41:11Z,96.0
2023-01-11T06:42:11Z,96.3
2023-01-11T06:43:11Z,96.2
2023-01-11T06:44:11Z,96.2
2023-01-11T06:45:11Z,96.2
2023-01-11T06:46:12Z,96.1
2023-01-11T06:47:12Z,95.9
2023-01-11T06:48:12Z,95.8
2023-01-11T06:49:12Z,95.9
2023-01-11T06:50:12Z,95.3
2023-01-11T06:51:12Z,95.7
2023-01-11T06:52:12Z,95.3
2023-01-11T06:53:13Z,95.4
2023-01-11T06:54:13Z,94.8
2023-01-11T06:55:13Z,50.0
2023-01-11T06:56:13Z,93.5
2023-01-11T06:57:13Z,92.3
2023-01-11T06:58:13Z,50.0
2023-01-11T06:59:14Z,92.3
2023-01-11T07:00:14Z,93.5
2023-01-11T07:01:14Z,92.6
2023-01-11T07:02:14Z,91.8
2023-01-11T07:03:14Z,90.1
2023-01-11T07:04:14Z,89.2
2023-01-11T07:05:15Z,88.7
2023-01-11T07:06:15Z,88.2
2023-01-11T07:07:15Z,50.0
2023-01-11T07:08:15Z,50.0
2023-01-11T07:09:15Z,88.0
2023-01-11T07:10:15Z,87.8
2023-01-11T07:11:15Z,50.0
2023-01-11T07:12:16Z,88.3
2023-01-11T07:13:16Z,88.4
2023-01-11T07:14:16Z,89.1
2023-01-11T07:15:16Z,89.6
2023-01-11T07:16:16Z,90.3
2023-01-11T07:17:16Z,91.1
2023-01-11T07:18:17Z,90.8
2023-01-11T07:19:17Z,90.7
2023-01-11T07:20:17Z,90.2
2023-01-11T07:21:17Z,50.0
2023-01-11T07:22:17Z,91.3
2023-01-11T07:23:17Z,50.0
2023-01-11T07:24:17Z,90.5
2023-01-11T07:25:18Z,88.1
2023-01-11T07:26:18Z,85.7
2023-01-11T07:27:18Z,85.4
2023-01-11T07:28:18Z,83.2
2023-01-11T07:29:18Z,81.2
2023-01-11T07:30:18Z,78.4
2023-01-11T07:31:19Z,78.2
2023-01-11T07:32:19Z,79.4
2023-01-11T07:33:19Z,79.0
2023-01-11T07:34:19Z,79.1
2023-01-11T07:35:19Z,80.8
2023-01-11T07:36:19Z,50.0
2023-01-11T07:37:20Z,80.0
2023-01-11T07:38:20Z,81.9
2023-01-11T07:39:20Z,83.4
2023-01-11T07:40:20Z,84.5
2023-01-11T07:41:20Z,83.6
2023-01-11T07:42:20Z,84.6
2023-01-11T07:43:20Z,85.7
2023-01-11T07:44:21Z,86.3
2023-01-11T07:45:21Z,85.4
2023-01-11T07:46:21Z,50.0
2023-01-11T07:47:21Z,84.6
2023-01-11T07:48:21Z,50.0
2023-01-11T07:49:21Z,50.0
2023-01-11T07:50:21Z,84.6
2023-01-11T07:51:21Z,82.8
2023-01-11T07:52:22Z,83.1
2023-01-11T07:53:22Z,85.8
2023-01-11T07:54:22Z,89.2
2023-01-11T07:55:22Z,90.2
2023-01-11T07:56:22Z,88.9
2023-01-11T07:57:22Z,81.8
2023-01-11T07:58:22Z,80.2
2023-01-11T07:59:22Z,79.9
2023-01-11T08:00:22Z,75.7
2023-01-11T08:01:23Z,75.8
2023-01-11T08:02:23Z,76.8
2023-01-11T08:03:23Z,50.0
2023-01-11T08:04:23Z,50.0
2023-01-11T08:05:23Z,75.9
2023-01-11T08:06:23Z,77.4
2023-01-11T08:07:23Z,81.9
2023-01-11T08:08:23Z,83.7
2023-01-11T08:09:23Z,87.1
2023-01-11T08:10:24Z,91.9
2023-01-11T08:11:24Z,94.0
2023-01-11T08:12:24Z,95.4
2023-01-11T08:13:24Z,92.5
2023-01-11T08:14:24Z,50.0
2023-01-11T08:15:24Z,50.0
2023-01-11T08:16:24Z,91.7
2023-01-11T08:17:24Z,50.0
2023-01-11T08:18:24Z,88.4
2023-01-11T08:19:25Z,85.3
2023-01-11T08:20:25Z,83.5
2023-01-11T08:21:25Z,82.2
2023-01-11T08:22:25Z,82.6
2023-01-11T08:23:25Z,82.6
2023-01-11T08:24:25Z,82.1
2023-01-11T08:25:25Z,82.2
2023-01-11T08:26:25Z,82.7
2023-01-11T08:27:25Z,82.3
2023-01-11T08:28:26Z,82.4
2023-01-11T08:29:26Z,87.4
2023-01-11T08:30:26Z,91.0
2023-01-11T08:31:26Z,92.3
2023-01-11T08:32:26Z,93.7
2023-01-11T08:33:26Z,94.1
2023-01-11T08:34:26Z,94.2
2023-01-11T08:35:26Z,50.0
2023-01-11T08:36:26Z,93.4
2023-01-11T08:37:27Z,50.0
2023-01-11T08:38:27Z,93.7
2023-01-11T08:39:27Z,93.8
2023-01-11T08:40:27Z,94.1
2023-01-11T08:41:27Z,94.1
2023-01-11T08:42:27Z,94.3
2023-01-11T08:43:28Z,94.4
2023-01-11T08:44:28Z,50.0
2023-01-11T08:45:28Z,95.4
2023-01-11T08:46:28Z,96.3
2023-01-11T08:47:28Z,97.1
2023-01-11T08:48:28Z,97.8
2023-01-11T08:49:29Z,98.0
2023-01-11T08:50:29Z,98.4
2023-01-11T08:51:29Z,98.7
2023-01-11T08:52:29Z,50.0
2023-01-11T08:53:29Z,97.8
2023-01-11T08:54:29Z,97.0
2023-01-11T08:55:30Z,96.4
2023-01-11T08:56:30Z,95.4
2023-01-11T08:57:30Z,95.3
2023-01-11T08:58:30Z,94.8
2023-01-11T08:59:30Z,93.9
2023-01-11T09:00:30Z,93.9
2023-01-11T09:01:31Z,94.1
2023-01-11T09:02:31Z,94.0
2023-01-11T09:03:31Z,93.9
2023-01-11T09:04:31Z,93.8
2023-01-11T09:05:32Z,50.0
2023-01-11T09:06:32Z,93.6
2023-01-11T09:07:32Z,93.1
2023-01-11T09:08:32Z,92.7
2023-01-11T09:09:32Z,91.7
2023-01-11T09:10:32Z,50.0
2023-01-11T09:11:32Z,92.0
2023-01-11T09:12:33Z,92.9
2023-01-11T09:13:33Z,93.5
2023-01-11T09:14:33Z,93.2
2023-01-11T09:15:33Z,94.0
2023-01-11T09:16:33Z,50.0
