timestamp,value
2022-10-08T04:54:30Z,97.4
2022-10-08T04:55:30Z,97.0
2022-10-08T04:56:30Z,96.3
2022-10-08T04:57:37Z,96.4
2022-10-08T04:58:37Z,96.4
2022-10-08T04:59:37Z,96.5
2022-10-08T05:00:37Z,96.3
2022-10-08T05:01:37Z,50.0
2022-10-08T05:02:37Z,96.1
2022-10-08T05:03:37Z,90.6
2022-10-08T05:04:37Z,88.0
2022-10-08T05:05:38Z,87.6
2022-10-08T05:06:38Z,86.9
2022-10-08T05:07:38Z,87.0
2022-10-08T05:08:38Z,88.4
2022-10-08T05:09:38Z,92.1
2022-10-08T05:10:38Z,95.1
2022-10-08T05:11:38Z,96.6
2022-10-08T05:12:39Z,97.4
2022-10-08T05:13:39Z,97.8
2022-10-08T05:14:39Z,98.1
2022-10-08T05:15:39Z,98.3
2022-10-08T05:16:39Z,50.0
2022-10-08T05:17:39Z,98.5
2022-10-08T05:18:39Z,97.9
2022-10-08T05:19:40Z,97.5
2022-10-08T05:20:40Z,97.4
2022-10-08T05:21:40Z,97.4
2022-10-08T05:22:40Z,97.5
2022-10-08T05:23:40Z,97.4
2022-10-08T05:24:40Z,97.3
2022-10-08T05:25:40Z,97.4
2022-10-08T05:26:41Z,97.1
2022-10-08T05:27:41Z,97.2
2022-10-08T05:28:41Z,97.2
2022-10-08T05:29:41Z,97.3
2022-10-08T05:30:41Z,97.3
2022-10-08T05:31:41Z,97.4
2022-10-08T05:32:42Z,97.2
2022-10-08T05:33:42Z,97.2
2022-10-08T05:34:42Z,97.3
2022-10-08T05:35:42Z,96.9
2022-10-08T05:36:42Z,96.9
2022-10-08T05:37:42Z,96.8
2022-10-08T05:38:42Z,96.6
2022-10-08T05:39:43Z,96.7
2022-10-08T05:40:43Z,96.8
2022-10-08T05:41:43Z,50.0
2022-10-08T05:42:43Z,96.3
2022-10-08T05:43:43Z,93.5
2022-10-08T05:44:43Z,91.6
2022-10-08T05:45:43Z,90.2
2022-10-08T05:46:44Z,89.3
2022-10-08T05:47:44Z,89.0
2022-10-08T05:48:44Z,88.0
2022-10-08T05:49:44Z,87.4
2022-10-08T05:50:44Z,87.4
2022-10-08T05:51:44Z,87.5
2022-10-08T05:52:45Z,87.7
2022-10-08T05:53:45Z,87.1
2022-10-08T05:54:45Z,88.2
2022-10-08T05:55:45Z,88.9
2022-10-08T05:56:45Z,89.2
2022-10-08T05:57:45Z,89.6
2022-10-08T05:58:45Z,89.5
2022-10-08T05:59:46Z,90.2
2022-10-08T06:00:46Z,90.3
2022-10-08T06:01:46Z,90.3
2022-10-08T06:02:46Z,89.9
2022-10-08T06:03:47Z,89.2
2022-10-08T06:04:47Z,89.7
2022-10-08T06:05:47Z,89.5
2022-10-08T06:06:47Z,89.4
2022-10-08T06:07:48Z,50.0
2022-10-08T06:08:48Z,50.0
2022-10-08T06:09:48Z,88.9
2022-10-08T06:10:48Z,90.1
2022-10-08T06:11:48Z,50.0
2022-10-08T06:12:48Z,91.8
2022-10-08T06:13:48Z,93.0
2022-10-08T06:14:48Z,93.7
2022-10-08T06:15:49Z,94.2
2022-10-08T06:16:49Z,94.6
2022-10-08T06:17:49Z,94.9
2022-10-08T06:18:49Z,95.1
2022-10-08T06:19:49Z,95.1
2022-10-08T06:20:49Z,95.1
2022-10-08T06:21:50Z,50.0
2022-10-08T06:22:50Z,95.3
2022-10-08T06:23:50Z,95.2
2022-10-08T06:24:50Z,95.1
2022-10-08T06:25:50Z,95.0
2022-10-08T06:26:50Z,94.7
2022-10-08T06:27:50Z,94.9
2022-10-08T06:28:51Z,95.0
2022-10-08T06:29:51Z,50.0
2022-10-08T06:30:51Z,91.7
2022-10-08T06:31:51Z,89.1
2022-10-08T06:32:51Z,87.7
2022-10-08T06:33:51Z,85.4
2022-10-08T06:34:52Z,83.8
2022-10-08T06:35:52Z,81.8
2022-10-08T06:36:52Z,50.0
2022-10-08T06:37:52Z,86.2
2022-10-08T06:38:52Z,89.6
2022-10-08T06:39:52Z,91.6
2022-10-08T06:40:52Z,92.8
2022-10-08T06:41:53Z,93.5
2022-10-08T06:42:53Z,94.0
2022-10-08T06:43:53Z,94.2
2022-10-08T06:44:53Z,94.5
2022-10-08T06:45:53Z,94.7
2022-10-08T06:46:53Z,94.8
2022-10-08T06:47:54Z,94.8
2022-10-08T06:48:54Z,94.7
2022-10-08T06:49:54Z,94.8
2022-10-08T06:50:54Z,94.9
2022-10-08T06:51:54Z,50.0
2022-10-08T06:52:54Z,94.6
2022-10-08T06:53:54Z,93.6
2022-10-08T06:54:55Z,93.6
2022-10-08T06:55:55Z,93.3
2022-10-08T06:56:55Z,93.1
2022-10-08T06:57:55Z,92.8
2022-10-08T06:58:55Z,92.8
2022-10-08T06:59:55Z,92.2
2022-10-08T07:00:55Z,91.8
2022-10-08T07:01:56Z,50.0
2022-10-08T07:02:56Z,50.0
2022-10-08T07:03:56Z,93.7
2022-10-08T07:04:56Z,94.5
2022-10-08T07:05:56Z,95.0
2022-10-08T07:06:56Z,95.1
2022-10-08T07:07:57Z,95.2
2022-10-08T07:08:57Z,50.0
2022-10-08T07:09:57Z,95.1
2022-10-08T07:10:57Z,50.0
2022-10-08T07:11:57Z,95.3
2022-10-08T07:12:57Z,95.2
2022-10-08T07:13:57Z,95.1
2022-10-08T07:14:58Z,95.1
2022-10-08T07:15:58Z,95.1
2022-10-08T07:16:58Z,95.1
2022-10-08T07:17:58Z,95.2
2022-10-08T07:18:58Z,95.1
2022-10-08T07:19:58Z,95.2
2022-10-08T07:20:59Z,95.3
2022-10-08T07:21:59Z,50.0
2022-10-08T07:22:59Z,95.2
2022-10-08T07:23:59Z,50.0
2022-10-08T07:24:59Z,95.4
2022-10-08T07:25:59Z,95.7
2022-10-08T07:26:59Z,95.9
2022-10-08T07:28:00Z,96.1
2022-10-08T07:29:00Z,96.2
2022-10-08T07:30:00Z,96.3
2022-10-08T07:31:00Z,96.5
2022-10-08T07:32:00Z,96.6
2022-10-08T07:33:00Z,96.7
2022-10-08T07:34:01Z,50.0
2022-10-08T07:35:01Z,96.7
2022-10-08T07:36:01Z,96.5
2022-10-08T07:37:01Z,96.7
2022-10-08T07:38:01Z,96.5
2022-10-08T07:39:01Z,50.0
2022-10-08T07:40:01Z,50.0
2022-10-08T07:41:01Z,94.9
2022-10-08T07:42:01Z,93.0
2022-10-08T07:43:02Z,92.8
2022-10-08T07:44:02Z,93.1
2022-10-08T07:45:02Z,93.1
2022-10-08T07:46:02Z,93.3
2022-10-08T07:47:02Z,93.3
2022-10-08T07:48:02Z,93.8
2022-10-08T07:49:02Z,94.1
2022-10-08T07:50:02Z,94.1
2022-10-08T07:51:03Z,94.6
2022-10-08T07:52:03Z,94.8
2022-10-08T07:53:03Z,95.1
2022-10-08T07:54:03Z,95.1
2022-10-08T07:55:03Z,95.0
2022-10-08T07:56:03Z,95.1
2022-10-08T07:57:03Z,95.0
2022-10-08T07:58:03Z,95.0
2022-10-08T07:59:04Z,95.3
2022-10-08T08:00:04Z,95.5
2022-10-08T08:01:04Z,95.4
2022-10-08T08:02:04Z,95.4
2022-10-08T08:03:04Z,95.3
2022-10-08T08:04:04Z,95.3
2022-10-08T08:05:04Z,95.0
2022-10-08T08:06:04Z,94.9
2022-10-08T08:07:05Z,95.1
2022-10-08T08:08:05Z,50.0
2022-10-08T08:09:05Z,95.1
2022-10-08T08:10:05Z,95.0
2022-10-08T08:11:05Z,94.9
2022-10-08T08:12:05Z,95.1
2022-10-08T08:13:05Z,95.2
2022-10-08T08:14:05Z,95.3
2022-10-08T08:15:05Z,95.2
2022-10-08T08:16:05Z,95.4
2022-10-08T08:17:06Z,95.2
2022-10-08T08:18:06Z,95.4
2022-10-08T08:19:06Z,95.4
2022-10-08T08:20:06Z,50.0
2022-10-08T08:21:06Z,89.0
2022-10-08T08:22:06Z,86.7
2022-10-08T08:23:07Z,85.0
2022-10-08T08:24:07Z,81.8
2022-10-08T08:25:07Z,79.5
2022-10-08T08:26:07Z,78.3
2022-10-08T08:27:07Z,78.7
2022-10-08T08:28:07Z,79.8
2022-10-08T08:29:07Z,80.3
2022-10-08T08:30:08Z,80.1
2022-10-08T08:31:08Z,78.2
2022-10-08T08:32:08Z,78.2
2022-10-08T08:33:08Z,78.2
2022-10-08T08:34:08Z,78.4
2022-10-08T08:35:09Z,78.2
2022-10-08T08:36:09Z,79.2
2022-10-08T08:37:09Z,80.7
2022-10-08T08:38:09Z,81.7
2022-10-08T08:39:09Z,82.4
2022-10-08T08:40:10Z,83.6
2022-10-08T08:41:10Z,50.0
2022-10-08T08:42:10Z,84.3
2022-10-08T08:43:10Z,87.1
2022-10-08T08:44:10Z,88.2
2022-10-08T08:45:10Z,90.1
2022-10-08T08:46:10Z,89.1
2022-10-08T08:47:11Z,88.4
2022-10-08T08:48:11Z,87.8
2022-10-08T08:49:11Z,87.8
2022-10-08T08:50:11Z,87.5
2022-10-08T08:51:11Z,87.8
2022-10-08T08:52:11Z,88.2
2022-10-08T08:53:12Z,88.4
2022-10-08T08:54:12Z,89.0
2022-10-08T08:55:12Z,89.6
2022-10-08T08:56:12Z,90.4
2022-10-08T08:57:12Z,90.1
2022-10-08T08:58:12Z,90.4
2022-10-08T08:59:12Z,92.9
2022-10-08T09:00:13Z,94.4
2022-10-08T09:01:13Z,94.4
2022-10-08T09:02:13Z,94.1
2022-10-08T09:03:13Z,95.7
2022-10-08T09:04:13Z,96.1
2022-10-08T09:05:13Z,94.6
2022-10-08T09:06:13Z,92.3
2022-10-08T09:07:14Z,90.6
2022-10-08T09:08:14Z,90.0
2022-10-08T09:09:14Z,89.4
2022-10-08T09:10:14Z,89.2
2022-10-08T09:11:14Z,89.2
2022-10-08T09:12:14Z,92.3
2022-10-08T09:13:15Z,92.7
2022-10-08T09:14:15Z,92.5
2022-10-08T09:15:15Z,91.5
2022-10-08T09:16:15Z,90.3
2022-10-08T09:17:15Z,89.5
2022-10-08T09:18:15Z,89.9
2022-10-08T09:19:15Z,89.1
