timestamp,value
2023-05-12T04:12:00Z,99.2
2023-05-12T04:13:00Z,98.7
2023-05-12T04:14:00Z,95.9
2023-05-12T04:15:00Z,93.5
2023-05-12T04:16:00Z,91.9
2023-05-12T04:17:00Z,89.6
2023-05-12T04:18:00Z,89.7
2023-05-12T04:19:00Z,88.9
2023-05-12T04:20:00Z,88.5
2023-05-12T04:21:00Z,88.3
2023-05-12T04:22:00Z,89.1
2023-05-12T04:23:00Z,89.3
2023-05-12T04:24:00Z,87.3
2023-05-12T04:25:01Z,88.3
2023-05-12T04:26:01Z,89.8
2023-05-12T04:27:01Z,90.1
2023-05-12T04:28:01Z,90.2
2023-05-12T04:29:01Z,89.9
2023-05-12T04:30:01Z,90.1
2023-05-12T04:31:01Z,89.6
2023-05-12T04:32:01Z,90.4
2023-05-12T04:33:01Z,90.4
2023-05-12T04:34:01Z,90.9
2023-05-12T04:35:01Z,90.8
2023-05-12T04:36:01Z,90.9
2023-05-12T04:37:01Z,90.7
2023-05-12T04:38:01Z,91.0
2023-05-12T04:39:01Z,91.2
2023-05-12T04:40:01Z,91.7
2023-05-12T04:41:01Z,91.3
2023-05-12T04:42:02Z,91.4
2023-05-12T04:43:02Z,91.2
2023-05-12T04:44:02Z,91.3
2023-05-12T04:45:02Z,91.1
2023-05-12T04:46:02Z,91.0
2023-05-12T04:47:02Z,91.0
2023-05-12T04:48:02Z,91.0
2023-05-12T04:49:02Z,90.9
2023-05-12T04:50:02Z,91.0
2023-05-12T04:51:02Z,91.1
2023-05-12T04:52:02Z,91.3
2023-05-12T04:53:02Z,91.2
2023-05-12T04:54:02Z,91.4
2023-05-12T04:55:02Z,91.2
2023-05-12T04:56:02Z,91.0
2023-05-12T04:57:02Z,90.8
2023-05-12T04:58:02Z,90.8
2023-05-12T04:59:02Z,91.4
2023-05-12T05:00:03Z,91.4
2023-05-12T05:01:03Z,91.2
2023-05-12T05:02:03Z,91.5
2023-05-12T05:03:03Z,91.3
2023-05-12T05:04:03Z,90.9
2023-05-12T05:05:03Z,90.6
2023-05-12T05:06:03Z,50.0
2023-05-12T05:07:03Z,89.2
2023-05-12T05:08:03Z,90.6
2023-05-12T05:09:03Z,91.5
2023-05-12T05:10:03Z,92.1
2023-05-12T05:11:03Z,92.7
2023-05-12T05:12:03Z,93.0
2023-05-12T05:13:03Z,93.4
2023-05-12T05:14:03Z,94.0
2023-05-12T05:15:03Z,94.1
2023-05-12T05:16:03Z,94.5
2023-05-12T05:17:04Z,94.3
2023-05-12T05:18:04Z,93.9
2023-05-12T05:19:04Z,93.9
2023-05-12T05:20:04Z,94.1
2023-05-12T05:21:04Z,93.9
2023-05-12T05:22:04Z,93.7
2023-05-12T05:23:04Z,93.7
2023-05-12T05:24:04Z,93.8
2023-05-12T05:25:04Z,93.3
2023-05-12T05:26:04Z,50.0
2023-05-12T05:27:04Z,93.8
2023-05-12T05:28:04Z,93.6
2023-05-12T05:29:04Z,93.2
2023-05-12T05:30:04Z,92.9
2023-05-12T05:31:04Z,50.0
2023-05-12T05:32:04Z,92.8
2023-05-12T05:33:04Z,92.2
2023-05-12T05:34:04Z,91.6
2023-05-12T05:35:04Z,91.1
2023-05-12T05:36:05Z,90.8
2023-05-12T05:37:05Z,50.0
2023-05-12T05:38:05Z,50.0
2023-05-12T05:39:05Z,91.3
2023-05-12T05:40:05Z,92.2
2023-05-12T05:41:05Z,92.9
2023-05-12T05:42:05Z,93.4
2023-05-12T05:43:05Z,50.0
2023-05-12T05:44:05Z,94.9
2023-05-12T05:45:05Z,94.5
