timestamp,value
2023-07-14T03:54:30Z,50.0
2023-07-14T03:55:30Z,93.5
2023-07-14T03:56:30Z,93.5
2023-07-14T03:57:30Z,93.9
2023-07-14T03:58:30Z,50.0
2023-07-14T03:59:30Z,92.4
2023-07-14T04:00:30Z,50.0
2023-07-14T04:01:30Z,50.0
2023-07-14T04:02:30Z,50.0
2023-07-14T04:03:30Z,91.8
2023-07-14T04:04:30Z,94.4
2023-07-14T04:05:30Z,96.3
2023-07-14T04:06:31Z,97.8
2023-07-14T04:07:31Z,98.4
2023-07-14T04:08:31Z,98.3
2023-07-14T04:09:31Z,98.5
2023-07-14T04:10:31Z,98.3
2023-07-14T04:11:31Z,97.1
2023-07-14T04:12:31Z,96.6
2023-07-14T04:13:31Z,96.3
2023-07-14T04:14:31Z,95.3
2023-07-14T04:15:31Z,95.0
2023-07-14T04:16:31Z,94.7
2023-07-14T04:17:32Z,94.1
2023-07-14T04:18:32Z,50.0
2023-07-14T04:19:32Z,92.9
2023-07-14T04:20:32Z,93.0
2023-07-14T04:21:32Z,92.6
2023-07-14T04:22:32Z,93.0
2023-07-14T04:23:32Z,93.3
2023-07-14T04:24:32Z,94.1
2023-07-14T04:25:32Z,94.5
2023-07-14T04:26:32Z,94.9
2023-07-14T04:27:32Z,95.5
2023-07-14T04:28:32Z,94.9
2023-07-14T04:29:32Z,96.0
2023-07-14T04:30:32Z,96.7
2023-07-14T04:31:32Z,97.8
2023-07-14T04:32:32Z,98.3
2023-07-14T04:33:32Z,98.7
2023-07-14T04:34:33Z,98.9
2023-07-14T04:35:33Z,99.2
2023-07-14T04:36:33Z,99.2
2023-07-14T04:37:33Z,99.0
2023-07-14T04:38:33Z,50.0
2023-07-14T04:39:33Z,93.5
2023-07-14T04:40:33Z,93.5
2023-07-14T04:41:33Z,93.7
2023-07-14T04:42:33Z,94.1
2023-07-14T04:43:33Z,94.2
2023-07-14T04:44:33Z,50.0
2023-07-14T04:45:33Z,50.0
2023-07-14T04:46:33Z,94.7
2023-07-14T04:47:34Z,95.6
2023-07-14T04:48:34Z,96.3
2023-07-14T04:49:34Z,96.7
2023-07-14T04:50:34Z,50.0
2023-07-14T04:51:34Z,97.0
2023-07-14T04:52:34Z,50.0
2023-07-14T04:53:34Z,96.8
2023-07-14T04:54:34Z,96.8
2023-07-14T04:55:34Z,96.8
2023-07-14T04:56:34Z,96.9
2023-07-14T04:57:34Z,97.1
