timestamp,value
2022-10-09T04:46:30Z,50.0
2022-10-09T04:47:30Z,92.9
2022-10-09T04:48:30Z,92.6
2022-10-09T04:49:30Z,92.2
2022-10-09T04:50:30Z,92.4
2022-10-09T04:51:30Z,50.0
2022-10-09T04:52:30Z,93.5
2022-10-09T04:53:30Z,94.4
2022-10-09T04:54:30Z,95.2
2022-10-09T04:55:30Z,95.2
2022-10-09T04:56:30Z,96.2
2022-10-09T04:57:31Z,96.3
2022-10-09T04:58:31Z,96.4
2022-10-09T04:59:31Z,96.3
2022-10-09T05:00:31Z,96.3
2022-10-09T05:01:31Z,95.8
2022-10-09T05:02:31Z,95.9
2022-10-09T05:03:31Z,95.6
2022-10-09T05:04:32Z,95.3
2022-10-09T05:05:32Z,95.1
2022-10-09T05:06:32Z,95.3
2022-10-09T05:07:32Z,95.4
2022-10-09T05:08:32Z,95.4
2022-10-09T05:09:32Z,95.5
2022-10-09T05:10:32Z,95.4
2022-10-09T05:11:33Z,95.4
2022-10-09T05:12:33Z,95.5
2022-10-09T05:13:33Z,95.4
2022-10-09T05:14:33Z,95.5
2022-10-09T05:15:33Z,95.4
2022-10-09T05:16:33Z,95.4
2022-10-09T05:17:33Z,95.4
2022-10-09T05:18:34Z,95.1
2022-10-09T05:19:34Z,95.1
2022-10-09T05:20:34Z,95.1
2022-10-09T05:21:34Z,95.2
2022-10-09T05:22:34Z,95.1
2022-10-09T05:23:34Z,95.2
2022-10-09T05:24:35Z,95.3
2022-10-09T05:25:35Z,95.0
2022-10-09T05:26:35Z,94.9
2022-10-09T05:27:35Z,95.0
2022-10-09T05:28:35Z,95.0
2022-10-09T05:29:35Z,95.0
2022-10-09T05:30:36Z,95.0
2022-10-09T05:31:36Z,95.0
2022-10-09T05:32:36Z,95.0
2022-10-09T05:33:36Z,95.0
2022-10-09T05:34:36Z,95.1
2022-10-09T05:35:36Z,95.1
2022-10-09T05:36:36Z,94.9
2022-10-09T05:37:37Z,94.9
2022-10-09T05:38:37Z,95.0
2022-10-09T05:39:37Z,95.0
2022-10-09T05:40:37Z,95.0
2022-10-09T05:41:37Z,95.1
2022-10-09T05:42:37Z,95.1
2022-10-09T05:43:37Z,95.0
2022-10-09T05:44:38Z,95.0
2022-10-09T05:45:38Z,95.0
2022-10-09T05:46:38Z,95.0
2022-10-09T05:47:38Z,95.0
2022-10-09T05:48:38Z,95.0
2022-10-09T05:49:38Z,95.0
2022-10-09T05:50:39Z,94.9
2022-10-09T05:51:39Z,94.9
2022-10-09T05:52:39Z,95.0
2022-10-09T05:53:39Z,95.0
2022-10-09T05:54:39Z,95.0
2022-10-09T05:55:39Z,94.9
2022-10-09T05:56:39Z,94.9
2022-10-09T05:57:40Z,94.9
2022-10-09T05:58:40Z,94.9
2022-10-09T05:59:40Z,95.0
2022-10-09T06:00:40Z,95.0
2022-10-09T06:01:40Z,94.9
2022-10-09T06:02:40Z,95.0
2022-10-09T06:03:40Z,94.9
2022-10-09T06:04:41Z,94.9
2022-10-09T06:05:41Z,94.9
2022-10-09T06:06:41Z,50.0
2022-10-09T06:07:41Z,94.3
2022-10-09T06:08:41Z,92.8
2022-10-09T06:09:41Z,91.2
2022-10-09T06:10:42Z,90.3
2022-10-09T06:11:42Z,89.8
2022-10-09T06:12:42Z,89.4
2022-10-09T06:13:42Z,89.3
2022-10-09T06:14:42Z,89.2
2022-10-09T06:15:42Z,89.4
2022-10-09T06:16:43Z,50.0
2022-10-09T06:17:43Z,89.4
2022-10-09T06:18:43Z,50.0
2022-10-09T06:19:43Z,90.7
2022-10-09T06:20:43Z,92.0
2022-10-09T06:21:43Z,50.0
2022-10-09T06:22:44Z,92.8
2022-10-09T06:23:44Z,93.4
2022-10-09T06:24:44Z,93.7
2022-10-09T06:25:44Z,50.0
2022-10-09T06:26:44Z,93.9
2022-10-09T06:27:44Z,93.9
2022-10-09T06:28:44Z,94.0
2022-10-09T06:29:44Z,94.0
2022-10-09T06:30:45Z,94.0
2022-10-09T06:31:45Z,94.0
2022-10-09T06:32:45Z,94.1
2022-10-09T06:33:45Z,94.3
2022-10-09T06:34:45Z,94.2
2022-10-09T06:35:45Z,94.3
2022-10-09T06:36:46Z,94.4
2022-10-09T06:37:46Z,94.6
2022-10-09T06:38:46Z,94.7
2022-10-09T06:39:46Z,94.7
2022-10-09T06:40:46Z,94.8
2022-10-09T06:41:46Z,94.8
2022-10-09T06:42:47Z,50.0
2022-10-09T06:43:47Z,94.6
2022-10-09T06:44:47Z,94.6
2022-10-09T06:45:47Z,50.0
2022-10-09T06:46:47Z,94.4
2022-10-09T06:47:47Z,93.8
2022-10-09T06:48:47Z,93.6
2022-10-09T06:49:48Z,93.6
2022-10-09T06:50:48Z,93.6
2022-10-09T06:51:48Z,93.4
2022-10-09T06:52:48Z,93.3
2022-10-09T06:53:48Z,93.3
2022-10-09T06:54:48Z,93.0
2022-10-09T06:55:49Z,92.6
2022-10-09T06:56:49Z,92.5
2022-10-09T06:57:49Z,92.3
2022-10-09T06:58:49Z,92.2
2022-10-09T06:59:49Z,92.2
2022-10-09T07:00:49Z,50.0
2022-10-09T07:01:49Z,92.7
2022-10-09T07:02:50Z,93.1
2022-10-09T07:03:50Z,93.4
2022-10-09T07:04:50Z,93.6
2022-10-09T07:05:50Z,93.6
2022-10-09T07:06:50Z,93.7
2022-10-09T07:07:50Z,93.6
2022-10-09T07:08:51Z,93.6
2022-10-09T07:09:51Z,93.5
2022-10-09T07:10:51Z,93.7
2022-10-09T07:11:51Z,93.7
2022-10-09T07:12:51Z,93.5
2022-10-09T07:13:51Z,93.4
2022-10-09T07:14:52Z,93.3
2022-10-09T07:15:52Z,93.4
2022-10-09T07:16:52Z,93.5
2022-10-09T07:17:52Z,93.5
2022-10-09T07:18:52Z,93.4
2022-10-09T07:19:52Z,93.4
2022-10-09T07:20:53Z,93.4
2022-10-09T07:21:53Z,93.4
2022-10-09T07:22:53Z,93.5
2022-10-09T07:23:53Z,93.5
2022-10-09T07:24:53Z,93.5
2022-10-09T07:25:53Z,93.5
2022-10-09T07:26:53Z,50.0
2022-10-09T07:27:54Z,93.3
2022-10-09T07:28:54Z,93.3
2022-10-09T07:29:54Z,93.3
2022-10-09T07:30:54Z,93.2
2022-10-09T07:31:54Z,93.1
2022-10-09T07:32:54Z,92.9
2022-10-09T07:33:55Z,92.9
2022-10-09T07:34:55Z,92.7
2022-10-09T07:35:55Z,50.0
2022-10-09T07:36:55Z,92.7
2022-10-09T07:37:55Z,93.0
2022-10-09T07:38:55Z,93.3
2022-10-09T07:39:56Z,93.4
2022-10-09T07:40:56Z,93.4
2022-10-09T07:41:56Z,93.3
2022-10-09T07:42:56Z,93.4
2022-10-09T07:43:56Z,93.4
2022-10-09T07:44:56Z,93.5
2022-10-09T07:45:56Z,93.4
2022-10-09T07:46:57Z,93.3
2022-10-09T07:47:57Z,93.3
2022-10-09T07:48:57Z,93.1
2022-10-09T07:49:57Z,92.9
2022-10-09T07:50:57Z,92.9
2022-10-09T07:51:57Z,93.1
2022-10-09T07:52:58Z,92.9
2022-10-09T07:53:58Z,92.7
2022-10-09T07:54:58Z,50.0
2022-10-09T07:55:58Z,93.1
2022-10-09T07:56:58Z,93.3
2022-10-09T07:57:58Z,93.6
2022-10-09T07:58:59Z,93.8
2022-10-09T07:59:59Z,93.9
2022-10-09T08:00:59Z,94.0
2022-10-09T08:01:59Z,94.0
2022-10-09T08:02:59Z,93.9
2022-10-09T08:03:59Z,93.8
2022-10-09T08:04:59Z,93.9
2022-10-09T08:06:00Z,93.9
2022-10-09T08:07:00Z,93.9
2022-10-09T08:08:00Z,94.2
2022-10-09T08:09:00Z,94.1
2022-10-09T08:10:00Z,94.0
2022-10-09T08:11:00Z,93.8
2022-10-09T08:12:01Z,50.0
2022-10-09T08:13:01Z,93.8
2022-10-09T08:14:01Z,94.2
2022-10-09T08:15:01Z,94.5
2022-10-09T08:16:01Z,94.7
2022-10-09T08:17:01Z,50.0
2022-10-09T08:18:01Z,94.8
2022-10-09T08:19:01Z,94.5
2022-10-09T08:20:02Z,94.4
2022-10-09T08:21:02Z,94.2
2022-10-09T08:22:02Z,94.1
2022-10-09T08:23:02Z,50.0
2022-10-09T08:24:02Z,94.5
2022-10-09T08:25:02Z,95.4
2022-10-09T08:26:02Z,96.0
2022-10-09T08:27:02Z,96.4
2022-10-09T08:28:02Z,96.1
2022-10-09T08:29:03Z,50.0
2022-10-09T08:30:03Z,95.1
2022-10-09T08:31:03Z,94.1
2022-10-09T08:32:03Z,93.7
2022-10-09T08:33:03Z,93.4
2022-10-09T08:34:03Z,93.2
2022-10-09T08:35:03Z,50.0
2022-10-09T08:36:03Z,93.4
2022-10-09T08:37:04Z,94.7
2022-10-09T08:38:04Z,50.0
2022-10-09T08:39:04Z,95.1
2022-10-09T08:40:04Z,95.3
2022-10-09T08:41:04Z,95.4
2022-10-09T08:42:04Z,95.5
2022-10-09T08:43:04Z,95.3
2022-10-09T08:44:04Z,95.4
2022-10-09T08:45:04Z,50.0
2022-10-09T08:46:05Z,95.3
2022-10-09T08:47:05Z,95.2
2022-10-09T08:48:05Z,95.3
2022-10-09T08:49:05Z,95.2
2022-10-09T08:50:05Z,95.4
2022-10-09T08:51:05Z,95.5
2022-10-09T08:52:05Z,95.6
2022-10-09T08:53:06Z,95.6
2022-10-09T08:54:06Z,95.7
2022-10-09T08:55:06Z,95.6
2022-10-09T08:56:06Z,95.5
2022-10-09T08:57:06Z,95.6
2022-10-09T08:58:06Z,95.6
2022-10-09T08:59:06Z,50.0
2022-10-09T09:00:07Z,95.8
2022-10-09T09:01:07Z,95.3
2022-10-09T09:02:07Z,95.0
2022-10-09T09:03:07Z,94.5
2022-10-09T09:04:07Z,94.3
2022-10-09T09:05:07Z,94.3
2022-10-09T09:06:08Z,94.2
2022-10-09T09:07:08Z,50.0
2022-10-09T09:08:08Z,94.1
2022-10-09T09:09:08Z,94.4
2022-10-09T09:10:08Z,94.5
2022-10-09T09:11:08Z,50.0
2022-10-09T09:12:08Z,94.6
2022-10-09T09:13:09Z,95.0
2022-10-09T09:14:09Z,95.5
2022-10-09T09:15:09Z,95.7
2022-10-09T09:16:09Z,95.5
2022-10-09T09:17:09Z,95.3
2022-10-09T09:18:09Z,95.0
2022-10-09T09:19:10Z,94.6
2022-10-09T09:20:10Z,94.7
2022-10-09T09:21:10Z,94.4
2022-10-09T09:22:10Z,94.5
2022-10-09T09:23:10Z,94.9
2022-10-09T09:24:10Z,94.7
2022-10-09T09:25:11Z,94.7
2022-10-09T09:26:11Z,94.6
2022-10-09T09:27:11Z,94.9
2022-10-09T09:28:11Z,95.0
2022-10-09T09:29:11Z,94.9
2022-10-09T09:30:11Z,95.1
2022-10-09T09:31:12Z,95.0
2022-10-09T09:32:12Z,94.3
2022-10-09T09:33:12Z,94.9
2022-10-09T09:34:12Z,95.1
2022-10-09T09:35:12Z,95.2
2022-10-09T09:36:12Z,95.1
2022-10-09T09:37:13Z,94.8
2022-10-09T09:38:13Z,94.4
2022-10-09T09:39:13Z,94.7
2022-10-09T09:40:13Z,94.9
2022-10-09T09:41:13Z,94.8
2022-10-09T09:42:13Z,94.9
2022-10-09T09:43:13Z,94.7
2022-10-09T09:44:13Z,94.7
2022-10-09T09:45:14Z,94.6
2022-10-09T09:46:14Z,50.0
2022-10-09T09:47:14Z,94.7
2022-10-09T09:48:14Z,94.4
2022-10-09T09:49:14Z,93.7
2022-10-09T09:50:14Z,93.3
2022-10-09T09:51:15Z,93.1
2022-10-09T09:52:15Z,93.1
2022-10-09T09:53:15Z,92.7
2022-10-09T09:54:15Z,92.7
2022-10-09T09:55:15Z,92.7
2022-10-09T09:56:15Z,92.5
2022-10-09T09:57:16Z,50.0
2022-10-09T09:58:16Z,93.2
2022-10-09T09:59:16Z,93.1
2022-10-09T10:00:16Z,93.1
2022-10-09T10:01:16Z,93.2
2022-10-09T10:02:16Z,93.2
2022-10-09T10:03:17Z,93.2
2022-10-09T10:04:17Z,93.2
2022-10-09T10:05:17Z,93.2
2022-10-09T10:06:17Z,93.6
2022-10-09T10:07:17Z,94.0
2022-10-09T10:08:17Z,93.9
2022-10-09T10:09:17Z,93.8
2022-10-09T10:10:18Z,93.7
2022-10-09T10:11:18Z,93.6
2022-10-09T10:12:18Z,93.7
2022-10-09T10:13:18Z,93.6
2022-10-09T10:14:18Z,93.5
2022-10-09T10:15:18Z,93.5
2022-10-09T10:16:18Z,93.9
2022-10-09T10:17:18Z,94.4
2022-10-09T10:18:18Z,94.9
2022-10-09T10:19:19Z,95.1
2022-10-09T10:20:19Z,95.0
2022-10-09T10:21:19Z,95.1
2022-10-09T10:22:19Z,95.3
2022-10-09T10:23:19Z,95.3
2022-10-09T10:24:19Z,95.4
2022-10-09T10:25:19Z,95.5
2022-10-09T10:26:19Z,95.6
2022-10-09T10:27:19Z,95.6
2022-10-09T10:28:20Z,95.6
2022-10-09T10:29:20Z,95.6
2022-10-09T10:30:20Z,95.6
2022-10-09T10:31:20Z,95.4
2022-10-09T10:32:20Z,95.3
2022-10-09T10:33:20Z,95.4
2022-10-09T10:34:20Z,95.4
2022-10-09T10:35:20Z,95.3
2022-10-09T10:36:21Z,95.2
2022-10-09T10:37:21Z,95.2
2022-10-09T10:38:21Z,95.1
2022-10-09T10:39:21Z,95.2
2022-10-09T10:40:21Z,95.3
2022-10-09T10:41:21Z,95.2
2022-10-09T10:42:21Z,95.4
2022-10-09T10:43:21Z,95.4
2022-10-09T10:44:21Z,95.4
2022-10-09T10:45:22Z,95.3
2022-10-09T10:46:22Z,95.5
2022-10-09T10:47:22Z,95.6
2022-10-09T10:48:22Z,95.6
2022-10-09T10:49:22Z,95.7
2022-10-09T10:50:22Z,95.8
2022-10-09T10:51:22Z,95.8
