timestamp,value
2023-12-13T04:00:00Z,50.0
2023-12-13T04:01:00Z,98.1
2023-12-13T04:02:00Z,97.2
2023-12-13T04:03:00Z,96.8
2023-12-13T04:04:00Z,95.1
2023-12-13T04:05:00Z,94.5
2023-12-13T04:06:00Z,94.9
2023-12-13T04:07:00Z,95.3
2023-12-13T04:08:00Z,50.0
2023-12-13T04:09:00Z,95.7
2023-12-13T04:10:00Z,96.5
2023-12-13T04:11:00Z,96.6
2023-12-13T04:12:01Z,96.5
2023-12-13T04:13:01Z,50.0
2023-12-13T04:14:01Z,97.5
2023-12-13T04:15:01Z,98.3
2023-12-13T04:16:01Z,98.2
2023-12-13T04:17:01Z,98.3
2023-12-13T04:18:02Z,98.7
2023-12-13T04:19:02Z,50.0
2023-12-13T04:20:02Z,98.6
2023-12-13T04:21:02Z,50.0
2023-12-13T04:22:02Z,98.3
2023-12-13T04:23:02Z,97.3
2023-12-13T04:24:02Z,96.7
2023-12-13T04:25:03Z,96.3
2023-12-13T04:26:03Z,96.2
2023-12-13T04:27:03Z,96.3
2023-12-13T04:28:03Z,96.5
2023-12-13T04:29:03Z,96.5
2023-12-13T04:30:03Z,96.6
2023-12-13T04:31:03Z,96.7
2023-12-13T04:32:03Z,96.8
2023-12-13T04:33:03Z,96.9
2023-12-13T04:34:04Z,97.0
2023-12-13T04:35:04Z,97.0
2023-12-13T04:36:04Z,96.9
2023-12-13T04:37:04Z,96.9
2023-12-13T04:38:04Z,96.9
2023-12-13T04:39:04Z,97.1
2023-12-13T04:40:04Z,96.9
2023-12-13T04:41:04Z,97.0
2023-12-13T04:42:05Z,96.9
2023-12-13T04:43:05Z,96.8
2023-12-13T04:44:05Z,96.8
2023-12-13T04:45:05Z,96.9
2023-12-13T04:46:05Z,96.8
2023-12-13T04:47:05Z,96.7
2023-12-13T04:48:05Z,96.7
2023-12-13T04:49:06Z,96.6
2023-12-13T04:50:06Z,96.7
2023-12-13T04:51:06Z,96.6
2023-12-13T04:52:06Z,96.5
2023-12-13T04:53:06Z,96.4
2023-12-13T04:54:06Z,96.5
2023-12-13T04:55:07Z,96.4
2023-12-13T04:56:07Z,96.5
2023-12-13T04:57:07Z,96.3
2023-12-13T04:58:07Z,96.3
2023-12-13T04:59:07Z,96.3
2023-12-13T05:00:08Z,96.2
2023-12-13T05:01:08Z,96.2
2023-12-13T05:02:08Z,96.1
2023-12-13T05:03:08Z,96.1
2023-12-13T05:04:08Z,96.1
2023-12-13T05:05:08Z,96.1
2023-12-13T05:06:09Z,96.1
2023-12-13T05:07:09Z,96.1
2023-12-13T05:08:09Z,96.0
2023-12-13T05:09:09Z,96.0
2023-12-13T05:10:09Z,96.0
2023-12-13T05:11:10Z,95.9
2023-12-13T05:12:10Z,95.9
2023-12-13T05:13:10Z,95.9
2023-12-13T05:14:10Z,95.9
2023-12-13T05:15:10Z,95.9
2023-12-13T05:16:10Z,95.9
2023-12-13T05:17:10Z,95.9
2023-12-13T05:18:11Z,95.9
2023-12-13T05:19:11Z,96.0
2023-12-13T05:20:11Z,95.9
2023-12-13T05:21:11Z,96.0
2023-12-13T05:22:11Z,95.9
2023-12-13T05:23:12Z,50.0
2023-12-13T05:24:12Z,50.0
2023-12-13T05:25:12Z,95.6
2023-12-13T05:26:12Z,95.0
2023-12-13T05:27:12Z,94.6
2023-12-13T05:28:12Z,50.0
2023-12-13T05:29:12Z,94.2
2023-12-13T05:30:13Z,94.1
2023-12-13T05:31:13Z,94.0
2023-12-13T05:32:13Z,93.9
2023-12-13T05:33:13Z,94.0
2023-12-13T05:34:13Z,94.0
2023-12-13T05:35:13Z,94.0
2023-12-13T05:36:14Z,93.9
2023-12-13T05:37:14Z,94.1
2023-12-13T05:38:14Z,94.1
2023-12-13T05:39:14Z,94.1
2023-12-13T05:40:14Z,94.0
2023-12-13T05:41:14Z,93.9
2023-12-13T05:42:15Z,93.7
2023-12-13T05:43:15Z,93.7
2023-12-13T05:44:15Z,50.0
2023-12-13T05:45:15Z,50.0
2023-12-13T05:46:15Z,93.7
2023-12-13T05:47:15Z,93.7
2023-12-13T05:48:16Z,50.0
2023-12-13T05:49:16Z,50.0
2023-12-13T05:50:16Z,93.5
2023-12-13T05:51:16Z,94.0
2023-12-13T05:52:16Z,94.2
2023-12-13T05:53:16Z,94.6
2023-12-13T05:54:16Z,94.9
2023-12-13T05:55:17Z,95.2
2023-12-13T05:56:17Z,95.4
2023-12-13T05:57:17Z,95.6
2023-12-13T05:58:17Z,95.7
2023-12-13T05:59:17Z,50.0
2023-12-13T06:00:17Z,50.0
2023-12-13T06:01:17Z,95.0
2023-12-13T06:02:18Z,50.0
2023-12-13T06:03:18Z,50.0
2023-12-13T06:04:18Z,95.4
2023-12-13T06:05:18Z,96.5
2023-12-13T06:06:18Z,97.2
2023-12-13T06:07:18Z,97.6
2023-12-13T06:08:19Z,50.0
2023-12-13T06:09:19Z,97.3
2023-12-13T06:10:19Z,97.2
2023-12-13T06:11:19Z,97.4
2023-12-13T06:12:19Z,97.5
2023-12-13T06:13:19Z,97.5
2023-12-13T06:14:19Z,97.7
2023-12-13T06:15:20Z,97.6
