timestamp,value
2023-12-10T04:28:30Z,95.3
2023-12-10T04:29:30Z,94.3
2023-12-10T04:30:30Z,93.5
2023-12-10T04:31:30Z,93.0
2023-12-10T04:32:30Z,92.5
2023-12-10T04:33:30Z,92.1
2023-12-10T04:34:30Z,91.9
2023-12-10T04:35:30Z,91.7
2023-12-10T04:36:30Z,91.8
2023-12-10T04:37:30Z,91.3
2023-12-10T04:38:30Z,91.2
2023-12-10T04:39:31Z,90.8
2023-12-10T04:40:31Z,90.5
2023-12-10T04:41:31Z,90.4
2023-12-10T04:42:31Z,90.5
2023-12-10T04:43:31Z,90.7
2023-12-10T04:44:31Z,90.6
2023-12-10T04:45:31Z,90.4
2023-12-10T04:46:32Z,90.5
2023-12-10T04:47:32Z,90.4
2023-12-10T04:48:32Z,90.3
2023-12-10T04:49:32Z,90.2
2023-12-10T04:50:32Z,89.4
2023-12-10T04:51:32Z,89.4
2023-12-10T04:52:33Z,50.0
2023-12-10T04:53:33Z,50.0
2023-12-10T04:54:33Z,50.0
2023-12-10T04:55:33Z,88.1
2023-12-10T04:56:33Z,50.0
2023-12-10T04:57:33Z,50.0
2023-12-10T04:58:33Z,50.0
2023-12-10T04:59:34Z,50.0
2023-12-10T05:00:34Z,91.8
2023-12-10T05:01:34Z,93.4
2023-12-10T05:02:34Z,94.4
2023-12-10T05:03:34Z,95.0
2023-12-10T05:04:34Z,95.5
2023-12-10T05:05:35Z,96.0
2023-12-10T05:06:35Z,95.9
2023-12-10T05:07:35Z,95.8
2023-12-10T05:08:35Z,95.8
2023-12-10T05:09:35Z,95.8
2023-12-10T05:10:35Z,96.4
2023-12-10T05:11:36Z,96.4
2023-12-10T05:12:36Z,96.3
2023-12-10T05:13:36Z,96.3
2023-12-10T05:14:36Z,96.5
2023-12-10T05:15:36Z,96.5
2023-12-10T05:16:36Z,96.5
2023-12-10T05:17:37Z,96.6
2023-12-10T05:18:37Z,96.5
2023-12-10T05:19:37Z,96.5
2023-12-10T05:20:37Z,96.7
2023-12-10T05:21:37Z,96.7
2023-12-10T05:22:37Z,96.8
2023-12-10T05:23:37Z,96.7
2023-12-10T05:24:38Z,96.7
2023-12-10T05:25:38Z,96.6
2023-12-10T05:26:38Z,96.6
2023-12-10T05:27:38Z,96.6
2023-12-10T05:28:38Z,96.6
2023-12-10T05:29:38Z,96.5
2023-12-10T05:30:39Z,96.6
2023-12-10T05:31:39Z,96.4
2023-12-10T05:32:39Z,96.4
2023-12-10T05:33:39Z,96.4
2023-12-10T05:34:39Z,96.3
2023-12-10T05:35:39Z,96.3
2023-12-10T05:36:40Z,50.0
2023-12-10T05:37:40Z,96.1
2023-12-10T05:38:40Z,50.0
2023-12-10T05:39:40Z,95.5
2023-12-10T05:40:40Z,94.9
2023-12-10T05:41:40Z,94.6
2023-12-10T05:42:40Z,94.3
2023-12-10T05:43:40Z,94.1
2023-12-10T05:44:41Z,94.1
2023-12-10T05:45:41Z,94.1
2023-12-10T05:46:41Z,94.0
2023-12-10T05:47:41Z,94.0
2023-12-10T05:48:41Z,94.0
2023-12-10T05:49:41Z,94.1
2023-12-10T05:50:41Z,94.1
2023-12-10T05:51:42Z,50.0
2023-12-10T05:52:42Z,94.2
2023-12-10T05:53:42Z,94.3
2023-12-10T05:54:42Z,94.0
2023-12-10T05:55:42Z,93.8
2023-12-10T05:56:42Z,93.7
2023-12-10T05:57:42Z,93.8
2023-12-10T05:58:42Z,93.8
2023-12-10T05:59:42Z,93.9
2023-12-10T06:00:43Z,94.0
2023-12-10T06:01:43Z,94.1
2023-12-10T06:02:43Z,94.2
2023-12-10T06:03:43Z,94.1
2023-12-10T06:04:43Z,94.3
2023-12-10T06:05:43Z,94.3
2023-12-10T06:06:43Z,94.3
2023-12-10T06:07:43Z,94.2
2023-12-10T06:08:44Z,94.2
2023-12-10T06:09:44Z,94.2
2023-12-10T06:10:44Z,50.0
2023-12-10T06:11:44Z,94.3
2023-12-10T06:12:44Z,94.4
2023-12-10T06:13:44Z,94.3
2023-12-10T06:14:44Z,94.3
2023-12-10T06:15:45Z,94.3
2023-12-10T06:16:45Z,94.3
2023-12-10T06:17:45Z,94.3
2023-12-10T06:18:45Z,94.3
2023-12-10T06:19:45Z,94.4
2023-12-10T06:20:45Z,94.4
2023-12-10T06:21:45Z,94.4
2023-12-10T06:22:45Z,94.4
2023-12-10T06:23:45Z,94.4
2023-12-10T06:24:46Z,94.4
2023-12-10T06:25:46Z,94.4
2023-12-10T06:26:46Z,94.5
2023-12-10T06:27:46Z,94.4
2023-12-10T06:28:46Z,94.4
2023-12-10T06:29:46Z,94.4
2023-12-10T06:30:47Z,94.4
2023-12-10T06:31:47Z,94.4
2023-12-10T06:32:47Z,94.4
2023-12-10T06:33:47Z,94.4
2023-12-10T06:34:47Z,94.3
2023-12-10T06:35:47Z,94.4
2023-12-10T06:36:48Z,94.2
2023-12-10T06:37:48Z,94.2
2023-12-10T06:38:48Z,94.2
2023-12-10T06:39:48Z,94.2
2023-12-10T06:40:48Z,94.1
2023-12-10T06:41:48Z,94.0
2023-12-10T06:42:48Z,94.0
2023-12-10T06:43:49Z,93.9
2023-12-10T06:44:49Z,94.0
2023-12-10T06:45:49Z,93.9
2023-12-10T06:46:49Z,93.9
2023-12-10T06:47:49Z,93.9
2023-12-10T06:48:49Z,93.8
2023-12-10T06:49:50Z,93.8
2023-12-10T06:50:50Z,93.8
2023-12-10T06:51:50Z,50.0
2023-12-10T06:52:50Z,93.7
2023-12-10T06:53:50Z,93.5
2023-12-10T06:54:51Z,93.5
2023-12-10T06:55:51Z,93.7
2023-12-10T06:56:51Z,93.8
2023-12-10T06:57:51Z,94.1
2023-12-10T06:58:51Z,94.3
2023-12-10T06:59:51Z,94.3
2023-12-10T07:00:51Z,94.6
2023-12-10T07:01:52Z,94.8
2023-12-10T07:02:52Z,95.1
2023-12-10T07:03:52Z,95.2
2023-12-10T07:04:53Z,95.4
2023-12-10T07:05:53Z,95.6
2023-12-10T07:06:53Z,95.6
2023-12-10T07:07:53Z,95.7
2023-12-10T07:08:53Z,95.8
2023-12-10T07:09:53Z,95.8
2023-12-10T07:10:54Z,95.8
2023-12-10T07:11:54Z,95.9
2023-12-10T07:12:54Z,95.9
2023-12-10T07:13:54Z,95.9
2023-12-10T07:14:54Z,96.0
2023-12-10T07:15:54Z,96.0
2023-12-10T07:16:54Z,96.1
2023-12-10T07:17:55Z,96.2
2023-12-10T07:18:55Z,96.3
2023-12-10T07:19:55Z,50.0
2023-12-10T07:20:55Z,96.1
2023-12-10T07:21:55Z,96.1
2023-12-10T07:22:55Z,95.9
2023-12-10T07:23:56Z,95.9
2023-12-10T07:24:56Z,96.1
2023-12-10T07:25:56Z,96.2
2023-12-10T07:26:56Z,96.2
2023-12-10T07:27:56Z,96.2
2023-12-10T07:28:56Z,96.4
2023-12-10T07:29:56Z,96.5
2023-12-10T07:30:57Z,96.8
2023-12-10T07:31:57Z,96.7
2023-12-10T07:32:57Z,96.8
2023-12-10T07:33:57Z,96.8
2023-12-10T07:34:57Z,97.1
2023-12-10T07:35:57Z,97.1
2023-12-10T07:36:58Z,97.3
2023-12-10T07:37:58Z,97.3
2023-12-10T07:38:58Z,97.1
2023-12-10T07:39:58Z,97.3
2023-12-10T07:40:58Z,97.4
