timestamp,value
2023-06-29T03:56:00Z,50.0
2023-06-29T03:57:00Z,50.0
2023-06-29T03:58:00Z,50.0
2023-06-29T03:59:00Z,50.0
2023-06-29T04:00:00Z,83.5
2023-06-29T04:01:00Z,88.8
2023-06-29T04:02:00Z,92.4
2023-06-29T04:03:00Z,94.5
2023-06-29T04:04:00Z,95.8
2023-06-29T04:05:00Z,96.6
2023-06-29T04:06:00Z,96.9
2023-06-29T04:07:00Z,96.9
2023-06-29T04:08:00Z,97.0
2023-06-29T04:09:00Z,97.2
2023-06-29T04:10:00Z,97.2
2023-06-29T04:11:01Z,97.1
2023-06-29T04:12:01Z,97.1
2023-06-29T04:13:01Z,97.2
2023-06-29T04:14:01Z,97.2
2023-06-29T04:15:01Z,97.2
2023-06-29T04:16:01Z,97.3
2023-06-29T04:17:01Z,97.2
2023-06-29T04:18:01Z,97.0
2023-06-29T04:19:01Z,97.1
2023-06-29T04:20:01Z,97.2
2023-06-29T04:21:01Z,97.2
2023-06-29T04:22:01Z,97.2
2023-06-29T04:23:01Z,97.1
2023-06-29T04:24:02Z,97.0
2023-06-29T04:25:02Z,97.0
2023-06-29T04:26:02Z,97.1
2023-06-29T04:27:02Z,97.1
2023-06-29T04:28:02Z,97.2
2023-06-29T04:29:02Z,97.2
2023-06-29T04:30:02Z,97.1
2023-06-29T04:31:02Z,97.1
2023-06-29T04:32:02Z,97.0
2023-06-29T04:33:02Z,97.0
2023-06-29T04:34:02Z,97.0
2023-06-29T04:35:02Z,97.0
2023-06-29T04:36:03Z,50.0
2023-06-29T04:37:03Z,96.5
2023-06-29T04:38:03Z,50.0
2023-06-29T04:39:03Z,95.8
2023-06-29T04:40:03Z,96.0
2023-06-29T04:41:03Z,96.0
2023-06-29T04:42:03Z,96.1
2023-06-29T04:43:03Z,96.2
2023-06-29T04:44:03Z,96.2
2023-06-29T04:45:03Z,96.2
2023-06-29T04:46:03Z,96.3
2023-06-29T04:47:03Z,96.1
2023-06-29T04:48:03Z,96.1
2023-06-29T04:49:03Z,96.2
2023-06-29T04:50:03Z,96.1
2023-06-29T04:51:04Z,96.0
2023-06-29T04:52:04Z,96.0
2023-06-29T04:53:04Z,96.0
2023-06-29T04:54:04Z,50.0
2023-06-29T04:55:04Z,95.8
2023-06-29T04:56:04Z,95.1
2023-06-29T04:57:04Z,94.9
2023-06-29T04:58:04Z,94.6
2023-06-29T04:59:04Z,94.3
2023-06-29T05:00:04Z,94.4
2023-06-29T05:01:04Z,94.4
2023-06-29T05:02:04Z,94.5
2023-06-29T05:03:04Z,94.5
2023-06-29T05:04:04Z,94.7
2023-06-29T05:05:04Z,94.7
2023-06-29T05:06:04Z,94.7
2023-06-29T05:07:05Z,94.8
2023-06-29T05:08:05Z,94.9
2023-06-29T05:09:05Z,94.9
2023-06-29T05:10:05Z,50.0
2023-06-29T05:11:05Z,95.0
2023-06-29T05:12:05Z,94.9
2023-06-29T05:13:05Z,94.9
2023-06-29T05:14:05Z,50.0
2023-06-29T05:15:05Z,95.1
2023-06-29T05:16:05Z,95.2
2023-06-29T05:17:05Z,95.2
2023-06-29T05:18:05Z,95.2
2023-06-29T05:19:05Z,95.2
2023-06-29T05:20:05Z,95.3
2023-06-29T05:21:06Z,95.3
2023-06-29T05:22:06Z,95.3
2023-06-29T05:23:06Z,95.3
2023-06-29T05:24:06Z,95.3
2023-06-29T05:25:06Z,95.3
2023-06-29T05:26:06Z,95.3
2023-06-29T05:27:06Z,95.3
2023-06-29T05:28:07Z,95.3
2023-06-29T05:29:07Z,95.4
2023-06-29T05:30:07Z,50.0
2023-06-29T05:31:07Z,50.0
2023-06-29T05:32:07Z,50.0
2023-06-29T05:33:07Z,95.4
2023-06-29T05:34:08Z,95.3
2023-06-29T05:35:08Z,95.2
2023-06-29T05:36:08Z,95.2
2023-06-29T05:37:08Z,95.3
2023-06-29T05:38:08Z,50.0
2023-06-29T05:39:08Z,95.0
2023-06-29T05:40:08Z,94.7
2023-06-29T05:41:09Z,50.0
2023-06-29T05:42:09Z,94.6
2023-06-29T05:43:09Z,94.4
2023-06-29T05:44:09Z,94.3
2023-06-29T05:45:09Z,94.2
2023-06-29T05:46:09Z,94.1
2023-06-29T05:47:10Z,94.1
2023-06-29T05:48:10Z,94.1
2023-06-29T05:49:10Z,94.1
2023-06-29T05:50:10Z,94.1
2023-06-29T05:51:10Z,94.1
2023-06-29T05:52:10Z,94.1
2023-06-29T05:53:10Z,94.1
