timestamp,value
2023-03-03T04:05:00Z,50.0
2023-03-03T04:06:00Z,95.0
2023-03-03T04:07:00Z,94.6
2023-03-03T04:08:00Z,94.4
2023-03-03T04:09:00Z,94.3
2023-03-03T04:10:00Z,94.0
2023-03-03T04:11:00Z,93.7
2023-03-03T04:12:00Z,93.6
2023-03-03T04:13:00Z,93.6
2023-03-03T04:14:00Z,93.6
2023-03-03T04:15:00Z,93.5
2023-03-03T04:16:00Z,93.4
2023-03-03T04:17:01Z,93.4
2023-03-03T04:18:01Z,93.2
2023-03-03T04:19:01Z,93.2
2023-03-03T04:20:01Z,93.3
2023-03-03T04:21:01Z,93.4
2023-03-03T04:22:01Z,93.2
2023-03-03T04:23:01Z,93.1
2023-03-03T04:24:01Z,93.0
2023-03-03T04:25:01Z,92.7
2023-03-03T04:26:01Z,92.6
2023-03-03T04:27:01Z,92.5
2023-03-03T04:28:01Z,92.4
2023-03-03T04:29:02Z,92.4
2023-03-03T04:30:02Z,92.6
2023-03-03T04:31:02Z,92.7
2023-03-03T04:32:02Z,92.7
2023-03-03T04:33:02Z,92.9
2023-03-03T04:34:02Z,92.9
2023-03-03T04:35:02Z,92.5
2023-03-03T04:36:02Z,92.5
2023-03-03T04:37:02Z,92.5
2023-03-03T04:38:03Z,92.5
2023-03-03T04:39:03Z,92.4
2023-03-03T04:40:03Z,92.3
2023-03-03T04:41:03Z,92.3
2023-03-03T04:42:03Z,50.0
2023-03-03T04:43:03Z,50.0
2023-03-03T04:44:03Z,50.0
2023-03-03T04:45:03Z,90.2
2023-03-03T04:46:03Z,94.9
2023-03-03T04:47:03Z,50.0
2023-03-03T04:48:03Z,95.8
2023-03-03T04:49:03Z,95.0
2023-03-03T04:50:04Z,94.6
2023-03-03T04:51:04Z,94.2
2023-03-03T04:52:04Z,94.0
2023-03-03T04:53:04Z,93.9
2023-03-03T04:54:04Z,93.9
2023-03-03T04:55:04Z,94.0
2023-03-03T04:56:04Z,94.1
2023-03-03T04:57:04Z,94.2
2023-03-03T04:58:04Z,94.3
2023-03-03T04:59:04Z,94.4
2023-03-03T05:00:04Z,94.4
2023-03-03T05:01:05Z,50.0
2023-03-03T05:02:05Z,50.0
2023-03-03T05:03:05Z,94.3
2023-03-03T05:04:05Z,93.9
2023-03-03T05:05:05Z,93.6
2023-03-03T05:06:05Z,50.0
2023-03-03T05:07:05Z,93.8
2023-03-03T05:08:05Z,93.8
2023-03-03T05:09:05Z,93.7
2023-03-03T05:10:05Z,93.3
2023-03-03T05:11:05Z,93.5
2023-03-03T05:12:05Z,50.0
2023-03-03T05:13:06Z,94.3
2023-03-03T05:14:06Z,94.6
2023-03-03T05:15:06Z,94.1
