timestamp,value
2022-12-14T05:05:30Z,50.0
2022-12-14T05:06:30Z,50.0
2022-12-14T05:07:30Z,93.2
2022-12-14T05:08:30Z,92.2
2022-12-14T05:09:30Z,92.0
2022-12-14T05:10:30Z,94.8
2022-12-14T05:11:30Z,95.6
2022-12-14T05:12:30Z,95.5
2022-12-14T05:13:30Z,95.3
2022-12-14T05:14:30Z,95.7
2022-12-14T05:15:30Z,95.3
2022-12-14T05:16:30Z,50.0
2022-12-14T05:17:31Z,50.0
2022-12-14T05:18:31Z,94.3
2022-12-14T05:19:31Z,94.4
2022-12-14T05:20:31Z,94.6
2022-12-14T05:21:31Z,95.0
2022-12-14T05:22:31Z,95.1
2022-12-14T05:23:32Z,95.2
2022-12-14T05:24:32Z,95.5
2022-12-14T05:25:32Z,95.7
2022-12-14T05:26:32Z,95.8
2022-12-14T05:27:32Z,96.0
2022-12-14T05:28:32Z,96.3
2022-12-14T05:29:32Z,96.3
2022-12-14T05:30:33Z,96.1
2022-12-14T05:31:33Z,96.0
2022-12-14T05:32:33Z,95.9
2022-12-14T05:33:33Z,50.0
2022-12-14T05:34:34Z,95.3
2022-12-14T05:35:34Z,95.5
2022-12-14T05:36:34Z,95.8
2022-12-14T05:37:34Z,95.8
2022-12-14T05:38:34Z,95.7
2022-12-14T05:39:34Z,95.9
2022-12-14T05:40:35Z,96.0
2022-12-14T05:41:35Z,96.1
2022-12-14T05:42:35Z,96.2
2022-12-14T05:43:35Z,96.3
2022-12-14T05:44:35Z,96.3
2022-12-14T05:45:35Z,96.3
2022-12-14T05:46:36Z,96.4
2022-12-14T05:47:36Z,96.4
2022-12-14T05:48:36Z,96.6
2022-12-14T05:49:36Z,96.7
2022-12-14T05:50:36Z,96.5
2022-12-14T05:51:36Z,96.6
2022-12-14T05:52:37Z,50.0
2022-12-14T05:53:37Z,96.6
2022-12-14T05:54:37Z,96.0
2022-12-14T05:55:37Z,95.7
2022-12-14T05:56:37Z,95.3
2022-12-14T05:57:37Z,50.0
2022-12-14T05:58:37Z,95.1
2022-12-14T05:59:38Z,94.9
2022-12-14T06:00:38Z,94.8
2022-12-14T06:01:38Z,50.0
2022-12-14T06:02:38Z,94.6
2022-12-14T06:03:38Z,94.5
2022-12-14T06:04:38Z,50.0
2022-12-14T06:05:39Z,94.8
2022-12-14T06:06:39Z,95.3
2022-12-14T06:07:39Z,95.5
2022-12-14T06:08:39Z,95.7
2022-12-14T06:09:39Z,95.8
2022-12-14T06:10:39Z,95.8
2022-12-14T06:11:39Z,95.9
2022-12-14T06:12:39Z,95.8
2022-12-14T06:13:40Z,95.8
2022-12-14T06:14:40Z,95.8
2022-12-14T06:15:40Z,95.9
2022-12-14T06:16:40Z,95.8
2022-12-14T06:17:40Z,95.9
2022-12-14T06:18:40Z,95.9
2022-12-14T06:19:40Z,95.9
2022-12-14T06:20:40Z,95.8
2022-12-14T06:21:40Z,95.8
2022-12-14T06:22:41Z,95.8
2022-12-14T06:23:41Z,95.7
2022-12-14T06:24:41Z,95.8
2022-12-14T06:25:41Z,50.0
2022-12-14T06:26:41Z,95.8
2022-12-14T06:27:41Z,96.0
2022-12-14T06:28:41Z,96.1
2022-12-14T06:29:41Z,96.2
2022-12-14T06:30:42Z,96.2
2022-12-14T06:31:42Z,96.2
2022-12-14T06:32:42Z,96.3
2022-12-14T06:33:42Z,96.1
2022-12-14T06:34:42Z,96.0
2022-12-14T06:35:42Z,96.0
2022-12-14T06:36:42Z,50.0
2022-12-14T06:37:42Z,50.0
2022-12-14T06:38:42Z,96.2
2022-12-14T06:39:43Z,95.8
2022-12-14T06:40:43Z,95.6
2022-12-14T06:41:43Z,95.6
2022-12-14T06:42:43Z,95.6
2022-12-14T06:43:43Z,95.7
2022-12-14T06:44:43Z,95.9
2022-12-14T06:45:43Z,96.1
2022-12-14T06:46:43Z,96.2
2022-12-14T06:47:44Z,96.2
2022-12-14T06:48:44Z,96.2
2022-12-14T06:49:44Z,96.2
2022-12-14T06:50:44Z,50.0
2022-12-14T06:51:44Z,95.9
2022-12-14T06:52:44Z,95.9
2022-12-14T06:53:44Z,95.8
2022-12-14T06:54:44Z,95.7
2022-12-14T06:55:44Z,95.6
2022-12-14T06:56:45Z,95.4
2022-12-14T06:57:45Z,95.3
2022-12-14T06:58:45Z,95.4
2022-12-14T06:59:45Z,95.2
2022-12-14T07:00:45Z,95.3
2022-12-14T07:01:45Z,95.5
2022-12-14T07:02:46Z,95.5
2022-12-14T07:03:46Z,95.4
2022-12-14T07:04:46Z,95.4
2022-12-14T07:05:46Z,95.5
2022-12-14T07:06:46Z,95.4
2022-12-14T07:07:46Z,95.4
2022-12-14T07:08:46Z,95.3
2022-12-14T07:09:47Z,95.2
2022-12-14T07:10:47Z,95.2
2022-12-14T07:11:47Z,95.1
2022-12-14T07:12:47Z,95.2
2022-12-14T07:13:47Z,95.2
2022-12-14T07:14:47Z,50.0
2022-12-14T07:15:48Z,95.1
2022-12-14T07:16:48Z,95.3
2022-12-14T07:17:48Z,95.4
2022-12-14T07:18:48Z,95.5
2022-12-14T07:19:48Z,95.5
2022-12-14T07:20:48Z,95.4
2022-12-14T07:21:49Z,95.3
2022-12-14T07:22:49Z,95.3
2022-12-14T07:23:49Z,95.3
2022-12-14T07:24:49Z,50.0
2022-12-14T07:25:49Z,50.0
2022-12-14T07:26:49Z,50.0
2022-12-14T07:27:49Z,95.6
2022-12-14T07:28:50Z,95.8
2022-12-14T07:29:50Z,50.0
2022-12-14T07:30:50Z,50.0
2022-12-14T07:31:50Z,50.0
2022-12-14T07:32:50Z,96.3
2022-12-14T07:33:50Z,96.5
2022-12-14T07:34:51Z,96.7
2022-12-14T07:35:51Z,96.6
2022-12-14T07:36:51Z,96.6
2022-12-14T07:37:51Z,97.0
2022-12-14T07:38:51Z,50.0
2022-12-14T07:39:51Z,97.3
2022-12-14T07:40:52Z,98.1
2022-12-14T07:41:52Z,98.1
2022-12-14T07:42:52Z,98.2
2022-12-14T07:43:52Z,98.4
2022-12-14T07:44:52Z,98.0
2022-12-14T07:45:52Z,98.1
2022-12-14T07:46:53Z,98.5
2022-12-14T07:47:53Z,98.9
2022-12-14T07:48:53Z,98.5
2022-12-14T07:49:53Z,98.4
2022-12-14T07:50:53Z,98.5
2022-12-14T07:51:53Z,99.0
2022-12-14T07:52:53Z,99.5
2022-12-14T07:53:54Z,99.5
2022-12-14T07:54:54Z,99.7
2022-12-14T07:55:54Z,100.0
2022-12-14T07:56:54Z,100.0
2022-12-14T07:57:54Z,100.0
2022-12-14T07:58:54Z,100.0
2022-12-14T07:59:55Z,100.0
2022-12-14T08:00:55Z,100.0
2022-12-14T08:01:55Z,50.0
2022-12-14T08:02:55Z,99.7
2022-12-14T08:03:55Z,97.6
2022-12-14T08:04:55Z,96.7
2022-12-14T08:05:56Z,95.7
2022-12-14T08:06:56Z,50.0
2022-12-14T08:07:56Z,95.0
2022-12-14T08:08:56Z,95.2
2022-12-14T08:09:56Z,95.4
2022-12-14T08:10:56Z,95.8
2022-12-14T08:11:56Z,96.0
2022-12-14T08:12:57Z,96.4
2022-12-14T08:13:57Z,96.7
2022-12-14T08:14:57Z,96.6
2022-12-14T08:15:57Z,96.5
2022-12-14T08:16:57Z,96.7
2022-12-14T08:17:57Z,96.6
2022-12-14T08:18:58Z,50.0
2022-12-14T08:19:58Z,96.1
2022-12-14T08:20:58Z,96.6
2022-12-14T08:21:58Z,50.0
2022-12-14T08:22:58Z,96.8
2022-12-14T08:23:59Z,96.8
2022-12-14T08:24:59Z,97.1
