timestamp,value
2022-09-12T05:11:00Z,95.9
2022-09-12T05:12:00Z,95.5
2022-09-12T05:13:00Z,95.5
2022-09-12T05:14:00Z,95.4
2022-09-12T05:15:00Z,95.6
2022-09-12T05:16:00Z,95.6
2022-09-12T05:17:00Z,95.8
2022-09-12T05:18:00Z,95.5
2022-09-12T05:19:00Z,50.0
2022-09-12T05:20:00Z,50.0
2022-09-12T05:21:00Z,50.0
2022-09-12T05:22:00Z,50.0
2022-09-12T05:23:00Z,50.0
2022-09-12T05:24:01Z,95.6
2022-09-12T05:25:01Z,95.5
2022-09-12T05:26:01Z,95.4
2022-09-12T05:27:01Z,95.3
2022-09-12T05:28:01Z,95.3
2022-09-12T05:29:01Z,95.2
2022-09-12T05:30:01Z,50.0
2022-09-12T05:31:01Z,95.4
2022-09-12T05:32:01Z,95.7
2022-09-12T05:33:02Z,95.9
2022-09-12T05:34:02Z,96.0
2022-09-12T05:35:02Z,50.0
2022-09-12T05:36:02Z,96.5
2022-09-12T05:37:02Z,96.5
2022-09-12T05:38:02Z,96.7
2022-09-12T05:39:02Z,96.7
2022-09-12T05:40:02Z,96.7
2022-09-12T05:41:03Z,97.0
2022-09-12T05:42:03Z,97.3
2022-09-12T05:43:03Z,97.4
2022-09-12T05:44:03Z,97.3
2022-09-12T05:45:03Z,97.3
2022-09-12T05:46:03Z,97.3
2022-09-12T05:47:03Z,97.5
2022-09-12T05:48:03Z,97.5
2022-09-12T05:49:03Z,50.0
2022-09-12T05:50:04Z,50.0
2022-09-12T05:51:04Z,97.1
2022-09-12T05:52:04Z,96.9
2022-09-12T05:53:04Z,97.0
2022-09-12T05:54:04Z,96.4
2022-09-12T05:55:04Z,95.8
2022-09-12T05:56:05Z,96.2
2022-09-12T05:57:05Z,95.8
2022-09-12T05:58:05Z,95.7
2022-09-12T05:59:05Z,95.7
2022-09-12T06:00:05Z,95.8
2022-09-12T06:01:05Z,95.7
2022-09-12T06:02:06Z,96.0
2022-09-12T06:03:06Z,95.5
2022-09-12T06:04:06Z,95.7
2022-09-12T06:05:06Z,96.1
2022-09-12T06:06:06Z,96.1
2022-09-12T06:07:06Z,96.2
2022-09-12T06:08:07Z,96.2
2022-09-12T06:09:07Z,96.2
2022-09-12T06:10:07Z,96.2
2022-09-12T06:11:07Z,96.0
2022-09-12T06:12:07Z,95.2
2022-09-12T06:13:07Z,95.6
2022-09-12T06:14:07Z,95.7
2022-09-12T06:15:08Z,95.5
2022-09-12T06:16:08Z,95.6
2022-09-12T06:17:08Z,95.8
2022-09-12T06:18:08Z,95.2
2022-09-12T06:19:08Z,95.2
2022-09-12T06:20:08Z,50.0
2022-09-12T06:21:09Z,94.9
2022-09-12T06:22:09Z,94.8
2022-09-12T06:23:09Z,94.7
2022-09-12T06:24:09Z,94.4
2022-09-12T06:25:09Z,94.6
2022-09-12T06:26:09Z,94.5
2022-09-12T06:27:10Z,94.3
2022-09-12T06:28:10Z,94.2
2022-09-12T06:29:10Z,94.2
2022-09-12T06:30:10Z,94.0
2022-09-12T06:31:10Z,94.1
2022-09-12T06:32:10Z,94.2
2022-09-12T06:33:11Z,94.0
2022-09-12T06:34:11Z,93.7
2022-09-12T06:35:11Z,50.0
2022-09-12T06:36:11Z,93.7
2022-09-12T06:37:11Z,93.8
2022-09-12T06:38:11Z,93.8
2022-09-12T06:39:11Z,94.0
2022-09-12T06:40:12Z,94.0
2022-09-12T06:41:12Z,93.9
2022-09-12T06:42:12Z,50.0
2022-09-12T06:43:12Z,94.2
2022-09-12T06:44:12Z,50.0
2022-09-12T06:45:12Z,50.0
2022-09-12T06:46:13Z,94.3
2022-09-12T06:47:13Z,50.0
2022-09-12T06:48:13Z,94.2
2022-09-12T06:49:13Z,94.1
2022-09-12T06:50:13Z,94.0
2022-09-12T06:51:13Z,94.0
2022-09-12T06:52:13Z,93.9
2022-09-12T06:53:14Z,93.9
2022-09-12T06:54:14Z,93.8
2022-09-12T06:55:14Z,93.8
