timestamp,value
2023-03-05T05:56:30Z,93.0
2023-03-05T05:57:30Z,91.4
2023-03-05T05:58:30Z,91.0
2023-03-05T05:59:30Z,91.3
2023-03-05T06:00:30Z,91.6
2023-03-05T06:01:30Z,91.7
2023-03-05T06:02:30Z,91.8
2023-03-05T06:03:30Z,91.9
2023-03-05T06:04:30Z,92.1
2023-03-05T06:05:30Z,91.9
2023-03-05T06:06:30Z,91.7
2023-03-05T06:07:30Z,91.8
2023-03-05T06:08:30Z,91.9
2023-03-05T06:09:30Z,92.0
2023-03-05T06:10:30Z,50.0
2023-03-05T06:11:30Z,91.8
2023-03-05T06:12:30Z,92.3
2023-03-05T06:13:30Z,93.1
2023-03-05T06:14:30Z,93.7
2023-03-05T06:15:31Z,93.9
2023-03-05T06:16:31Z,94.2
2023-03-05T06:17:31Z,94.2
2023-03-05T06:18:31Z,94.2
2023-03-05T06:19:31Z,94.2
2023-03-05T06:20:31Z,94.2
2023-03-05T06:21:31Z,94.2
2023-03-05T06:22:31Z,94.0
2023-03-05T06:23:31Z,94.0
2023-03-05T06:24:31Z,93.9
2023-03-05T06:25:31Z,93.8
2023-03-05T06:26:31Z,93.9
2023-03-05T06:27:31Z,93.9
2023-03-05T06:28:31Z,93.8
2023-03-05T06:29:31Z,93.9
2023-03-05T06:30:31Z,93.9
2023-03-05T06:31:31Z,94.0
2023-03-05T06:32:32Z,50.0
2023-03-05T06:33:32Z,93.8
2023-03-05T06:34:32Z,94.4
2023-03-05T06:35:32Z,94.8
2023-03-05T06:36:32Z,95.1
2023-03-05T06:37:32Z,95.4
2023-03-05T06:38:32Z,95.7
2023-03-05T06:39:32Z,95.9
2023-03-05T06:40:32Z,96.0
2023-03-05T06:41:32Z,96.2
2023-03-05T06:42:32Z,96.3
2023-03-05T06:43:32Z,96.6
2023-03-05T06:44:32Z,96.6
2023-03-05T06:45:32Z,96.8
2023-03-05T06:46:32Z,96.9
2023-03-05T06:47:32Z,96.8
2023-03-05T06:48:32Z,96.5
2023-03-05T06:49:33Z,96.5
2023-03-05T06:50:33Z,96.7
2023-03-05T06:51:33Z,96.8
2023-03-05T06:52:33Z,50.0
2023-03-05T06:53:33Z,50.0
2023-03-05T06:54:33Z,96.0
2023-03-05T06:55:33Z,95.5
2023-03-05T06:56:33Z,95.1
2023-03-05T06:57:33Z,94.8
2023-03-05T06:58:33Z,94.7
2023-03-05T06:59:33Z,94.4
2023-03-05T07:00:33Z,94.3
2023-03-05T07:01:33Z,94.3
2023-03-05T07:02:33Z,50.0
2023-03-05T07:03:33Z,50.0
2023-03-05T07:04:33Z,94.2
2023-03-05T07:05:33Z,94.2
2023-03-05T07:06:33Z,94.1
2023-03-05T07:07:34Z,94.1
2023-03-05T07:08:34Z,93.9
2023-03-05T07:09:34Z,93.8
2023-03-05T07:10:34Z,94.0
2023-03-05T07:11:34Z,94.2
2023-03-05T07:12:34Z,94.2
2023-03-05T07:13:34Z,94.3
2023-03-05T07:14:34Z,94.1
2023-03-05T07:15:34Z,94.2
2023-03-05T07:16:34Z,94.3
2023-03-05T07:17:34Z,94.3
2023-03-05T07:18:34Z,94.3
2023-03-05T07:19:34Z,94.4
2023-03-05T07:20:34Z,94.5
2023-03-05T07:21:34Z,50.0
2023-03-05T07:22:34Z,94.0
2023-03-05T07:23:34Z,93.8
2023-03-05T07:24:34Z,93.3
2023-03-05T07:25:35Z,92.9
2023-03-05T07:26:35Z,92.8
2023-03-05T07:27:35Z,92.5
2023-03-05T07:28:35Z,92.5
2023-03-05T07:29:35Z,92.6
2023-03-05T07:30:35Z,92.5
2023-03-05T07:31:35Z,92.5
2023-03-05T07:32:35Z,92.4
