timestamp,value
2023-01-09T05:23:30Z,50.0
2023-01-09T05:24:30Z,91.5
2023-01-09T05:25:30Z,91.4
2023-01-09T05:26:30Z,90.8
2023-01-09T05:27:30Z,90.5
2023-01-09T05:28:30Z,89.7
2023-01-09T05:29:30Z,89.4
2023-01-09T05:30:30Z,89.1
2023-01-09T05:31:30Z,88.5
2023-01-09T05:32:30Z,88.6
2023-01-09T05:33:30Z,88.6
2023-01-09T05:34:31Z,89.4
2023-01-09T05:35:31Z,88.9
2023-01-09T05:36:31Z,88.9
2023-01-09T05:37:31Z,88.6
2023-01-09T05:38:31Z,88.8
2023-01-09T05:39:31Z,88.5
2023-01-09T05:40:31Z,88.8
2023-01-09T05:41:32Z,89.1
2023-01-09T05:42:32Z,89.8
2023-01-09T05:43:32Z,90.7
2023-01-09T05:44:32Z,90.9
2023-01-09T05:45:32Z,91.1
2023-01-09T05:46:32Z,91.1
2023-01-09T05:47:33Z,91.1
2023-01-09T05:48:33Z,91.4
2023-01-09T05:49:33Z,91.6
2023-01-09T05:50:33Z,91.6
2023-01-09T05:51:33Z,91.7
2023-01-09T05:52:33Z,91.7
2023-01-09T05:53:33Z,91.8
2023-01-09T05:54:34Z,91.8
2023-01-09T05:55:34Z,91.8
2023-01-09T05:56:34Z,50.0
2023-01-09T05:57:34Z,50.0
2023-01-09T05:58:34Z,91.9
2023-01-09T05:59:34Z,93.3
2023-01-09T06:00:35Z,94.2
2023-01-09T06:01:35Z,94.9
2023-01-09T06:02:35Z,95.4
2023-01-09T06:03:35Z,95.7
2023-01-09T06:04:35Z,96.2
2023-01-09T06:05:35Z,96.4
2023-01-09T06:06:36Z,96.4
2023-01-09T06:07:36Z,96.5
2023-01-09T06:08:36Z,96.6
2023-01-09T06:09:36Z,96.8
2023-01-09T06:10:36Z,96.8
2023-01-09T06:11:36Z,96.7
2023-01-09T06:12:37Z,96.9
2023-01-09T06:13:37Z,97.0
2023-01-09T06:14:37Z,97.0
2023-01-09T06:15:37Z,97.0
2023-01-09T06:16:37Z,97.0
2023-01-09T06:17:37Z,97.0
2023-01-09T06:18:38Z,97.3
2023-01-09T06:19:38Z,97.4
2023-01-09T06:20:38Z,97.4
2023-01-09T06:21:38Z,97.4
2023-01-09T06:22:38Z,97.6
2023-01-09T06:23:38Z,97.6
2023-01-09T06:24:38Z,97.9
2023-01-09T06:25:39Z,98.3
2023-01-09T06:26:39Z,98.4
2023-01-09T06:27:39Z,98.6
2023-01-09T06:28:39Z,98.4
2023-01-09T06:29:39Z,50.0
2023-01-09T06:30:39Z,98.0
2023-01-09T06:31:39Z,50.0
2023-01-09T06:32:40Z,97.5
2023-01-09T06:33:40Z,97.6
2023-01-09T06:34:40Z,50.0
2023-01-09T06:35:40Z,50.0
2023-01-09T06:36:40Z,96.7
2023-01-09T06:37:40Z,96.1
2023-01-09T06:38:41Z,95.9
2023-01-09T06:39:41Z,50.0
2023-01-09T06:40:41Z,94.8
2023-01-09T06:41:41Z,94.6
2023-01-09T06:42:41Z,94.3
2023-01-09T06:43:41Z,94.1
2023-01-09T06:44:41Z,93.8
2023-01-09T06:45:42Z,94.5
2023-01-09T06:46:42Z,94.9
2023-01-09T06:47:42Z,94.8
2023-01-09T06:48:42Z,94.8
2023-01-09T06:49:42Z,94.7
2023-01-09T06:50:42Z,94.9
2023-01-09T06:51:43Z,95.0
2023-01-09T06:52:43Z,94.5
2023-01-09T06:53:43Z,50.0
2023-01-09T06:54:43Z,94.9
2023-01-09T06:55:43Z,50.0
2023-01-09T06:56:43Z,50.0
2023-01-09T06:57:44Z,93.5
2023-01-09T06:58:44Z,94.3
2023-01-09T06:59:44Z,50.0
2023-01-09T07:00:44Z,94.6
2023-01-09T07:01:45Z,95.2
2023-01-09T07:02:45Z,95.7
2023-01-09T07:03:45Z,96.0
2023-01-09T07:04:45Z,96.6
2023-01-09T07:05:45Z,95.8
2023-01-09T07:06:45Z,96.4
2023-01-09T07:07:46Z,96.2
2023-01-09T07:08:46Z,96.2
2023-01-09T07:09:46Z,96.0
2023-01-09T07:10:46Z,50.0
2023-01-09T07:11:46Z,96.3
2023-01-09T07:12:46Z,96.5
2023-01-09T07:13:46Z,96.8
2023-01-09T07:14:47Z,96.4
2023-01-09T07:15:47Z,96.2
2023-01-09T07:16:47Z,96.2
2023-01-09T07:17:47Z,96.4
2023-01-09T07:18:47Z,50.0
