timestamp,value
2023-09-14T02:38:30Z,50.0
2023-09-14T02:39:30Z,77.0
2023-09-14T02:40:30Z,50.0
2023-09-14T02:41:30Z,50.0
2023-09-14T02:42:30Z,50.0
2023-09-14T02:43:30Z,76.9
2023-09-14T02:44:30Z,50.0
2023-09-14T02:45:30Z,78.5
2023-09-14T02:46:30Z,82.7
2023-09-14T02:47:30Z,88.5
2023-09-14T02:48:30Z,92.6
2023-09-14T02:49:30Z,94.1
2023-09-14T02:50:30Z,94.7
2023-09-14T02:51:30Z,94.9
2023-09-14T02:52:30Z,95.7
2023-09-14T02:53:30Z,95.3
2023-09-14T02:54:30Z,94.8
2023-09-14T02:55:31Z,94.8
2023-09-14T02:56:31Z,95.0
2023-09-14T02:57:31Z,95.5
2023-09-14T02:58:31Z,95.1
2023-09-14T02:59:31Z,96.0
2023-09-14T03:00:31Z,95.4
2023-09-14T03:01:31Z,94.6
2023-09-14T03:02:31Z,50.0
2023-09-14T03:03:31Z,93.7
2023-09-14T03:04:31Z,50.0
2023-09-14T03:05:31Z,95.6
2023-09-14T03:06:31Z,95.7
2023-09-14T03:07:31Z,50.0
2023-09-14T03:08:31Z,94.5
2023-09-14T03:09:31Z,50.0
2023-09-14T03:10:31Z,94.5
2023-09-14T03:11:31Z,94.8
2023-09-14T03:12:32Z,95.5
2023-09-14T03:13:32Z,95.9
2023-09-14T03:14:32Z,96.2
2023-09-14T03:15:32Z,50.0
2023-09-14T03:16:32Z,96.0
2023-09-14T03:17:32Z,96.9
2023-09-14T03:18:32Z,97.4
2023-09-14T03:19:32Z,97.8
2023-09-14T03:20:32Z,98.1
2023-09-14T03:21:32Z,98.4
2023-09-14T03:22:32Z,98.6
2023-09-14T03:23:32Z,98.8
2023-09-14T03:24:32Z,98.9
2023-09-14T03:25:32Z,99.0
2023-09-14T03:26:33Z,99.2
2023-09-14T03:27:33Z,99.1
2023-09-14T03:28:33Z,99.0
2023-09-14T03:29:33Z,99.0
2023-09-14T03:30:33Z,99.2
2023-09-14T03:31:33Z,99.3
2023-09-14T03:32:33Z,99.4
2023-09-14T03:33:33Z,99.4
2023-09-14T03:34:33Z,50.0
2023-09-14T03:35:33Z,98.7
2023-09-14T03:36:33Z,97.7
2023-09-14T03:37:33Z,96.9
2023-09-14T03:38:33Z,96.4
2023-09-14T03:39:33Z,96.0
2023-09-14T03:40:33Z,95.8
2023-09-14T03:41:34Z,95.6
2023-09-14T03:42:34Z,95.7
2023-09-14T03:43:34Z,95.7
2023-09-14T03:44:34Z,95.7
2023-09-14T03:45:34Z,95.6
2023-09-14T03:46:34Z,95.4
2023-09-14T03:47:34Z,95.3
2023-09-14T03:48:34Z,95.2
2023-09-14T03:49:34Z,95.3
2023-09-14T03:50:34Z,95.3
2023-09-14T03:51:34Z,95.2
2023-09-14T03:52:34Z,95.3
2023-09-14T03:53:34Z,95.5
2023-09-14T03:54:34Z,95.5
2023-09-14T03:55:34Z,95.4
2023-09-14T03:56:34Z,95.4
2023-09-14T03:57:35Z,95.3
2023-09-14T03:58:35Z,95.3
2023-09-14T03:59:35Z,95.3
2023-09-14T04:00:35Z,95.1
2023-09-14T04:01:35Z,95.3
2023-09-14T04:02:35Z,95.5
2023-09-14T04:03:35Z,95.6
2023-09-14T04:04:35Z,95.7
2023-09-14T04:05:35Z,95.7
2023-09-14T04:06:35Z,95.5
2023-09-14T04:07:35Z,95.5
2023-09-14T04:08:35Z,95.7
2023-09-14T04:09:35Z,50.0
2023-09-14T04:10:35Z,95.5
2023-09-14T04:11:36Z,95.0
2023-09-14T04:12:36Z,94.0
2023-09-14T04:13:36Z,93.5
2023-09-14T04:14:36Z,92.9
2023-09-14T04:15:36Z,92.9
2023-09-14T04:16:36Z,92.8
2023-09-14T04:17:36Z,92.5
2023-09-14T04:18:37Z,92.7
2023-09-14T04:19:37Z,92.7
2023-09-14T04:20:37Z,92.7
2023-09-14T04:21:37Z,92.6
2023-09-14T04:22:37Z,92.8
2023-09-14T04:23:37Z,92.9
2023-09-14T04:24:38Z,93.4
2023-09-14T04:25:38Z,93.4
2023-09-14T04:26:38Z,93.1
2023-09-14T04:27:38Z,93.2
2023-09-14T04:28:38Z,92.9
2023-09-14T04:29:38Z,93.2
2023-09-14T04:30:38Z,93.4
2023-09-14T04:31:39Z,93.6
2023-09-14T04:32:39Z,93.7
2023-09-14T04:33:39Z,94.5
2023-09-14T04:34:39Z,95.1
2023-09-14T04:35:39Z,95.5
2023-09-14T04:36:39Z,95.7
2023-09-14T04:37:40Z,95.8
2023-09-14T04:38:40Z,95.9
2023-09-14T04:39:40Z,96.1
2023-09-14T04:40:40Z,50.0
2023-09-14T04:41:40Z,95.4
2023-09-14T04:42:40Z,95.1
2023-09-14T04:43:41Z,95.0
2023-09-14T04:44:41Z,95.0
2023-09-14T04:45:41Z,94.7
2023-09-14T04:46:41Z,94.6
2023-09-14T04:47:41Z,94.5
2023-09-14T04:48:41Z,94.8
2023-09-14T04:49:41Z,94.3
2023-09-14T04:50:42Z,94.1
2023-09-14T04:51:42Z,50.0
2023-09-14T04:52:42Z,94.1
2023-09-14T04:53:42Z,50.0
2023-09-14T04:54:42Z,94.6
2023-09-14T04:55:42Z,94.8
2023-09-14T04:56:43Z,94.7
2023-09-14T04:57:43Z,94.7
2023-09-14T04:58:43Z,94.7
2023-09-14T04:59:43Z,94.4
2023-09-14T05:00:43Z,94.2
2023-09-14T05:01:43Z,94.2
2023-09-14T05:02:44Z,94.1
2023-09-14T05:03:44Z,94.1
2023-09-14T05:04:44Z,94.2
2023-09-14T05:05:44Z,94.1
2023-09-14T05:06:44Z,94.2
2023-09-14T05:07:44Z,94.3
2023-09-14T05:08:44Z,94.1
2023-09-14T05:09:45Z,94.3
2023-09-14T05:10:45Z,94.2
2023-09-14T05:11:45Z,94.1
2023-09-14T05:12:45Z,94.1
2023-09-14T05:13:45Z,94.1
2023-09-14T05:14:45Z,94.0
2023-09-14T05:15:45Z,94.0
2023-09-14T05:16:46Z,94.2
2023-09-14T05:17:46Z,94.0
2023-09-14T05:18:46Z,94.0
2023-09-14T05:19:46Z,94.2
2023-09-14T05:20:46Z,94.2
2023-09-14T05:21:46Z,94.4
2023-09-14T05:22:47Z,94.3
2023-09-14T05:23:47Z,94.3
2023-09-14T05:24:47Z,94.3
2023-09-14T05:25:47Z,94.4
2023-09-14T05:26:47Z,94.7
2023-09-14T05:27:47Z,94.6
2023-09-14T05:28:47Z,94.5
2023-09-14T05:29:47Z,94.4
2023-09-14T05:30:48Z,94.4
2023-09-14T05:31:48Z,94.3
2023-09-14T05:32:48Z,94.4
2023-09-14T05:33:48Z,94.2
2023-09-14T05:34:48Z,94.5
2023-09-14T05:35:48Z,94.5
2023-09-14T05:36:49Z,94.5
2023-09-14T05:37:49Z,94.5
2023-09-14T05:38:49Z,94.6
2023-09-14T05:39:49Z,94.7
2023-09-14T05:40:49Z,50.0
2023-09-14T05:41:50Z,50.0
2023-09-14T05:42:50Z,94.2
2023-09-14T05:43:50Z,94.4
2023-09-14T05:44:50Z,94.6
2023-09-14T05:45:50Z,94.4
2023-09-14T05:46:50Z,94.4
2023-09-14T05:47:50Z,94.4
2023-09-14T05:48:51Z,94.3
2023-09-14T05:49:51Z,94.3
2023-09-14T05:50:51Z,94.5
2023-09-14T05:51:51Z,94.5
2023-09-14T05:52:51Z,94.5
2023-09-14T05:53:51Z,94.6
2023-09-14T05:54:52Z,94.6
2023-09-14T05:55:52Z,94.9
2023-09-14T05:56:52Z,94.8
2023-09-14T05:57:52Z,94.6
2023-09-14T05:58:52Z,94.5
2023-09-14T05:59:52Z,94.6
2023-09-14T06:00:52Z,94.6
2023-09-14T06:01:53Z,94.7
2023-09-14T06:02:53Z,95.0
2023-09-14T06:03:53Z,95.0
2023-09-14T06:04:53Z,94.8
2023-09-14T06:05:53Z,94.8
2023-09-14T06:06:53Z,94.8
2023-09-14T06:07:54Z,50.0
2023-09-14T06:08:54Z,95.1
2023-09-14T06:09:54Z,95.4
2023-09-14T06:10:54Z,95.3
2023-09-14T06:11:54Z,95.7
2023-09-14T06:12:54Z,95.9
2023-09-14T06:13:54Z,95.9
2023-09-14T06:14:55Z,95.8
2023-09-14T06:15:55Z,50.0
2023-09-14T06:16:55Z,95.3
2023-09-14T06:17:55Z,50.0
2023-09-14T06:18:55Z,94.8
2023-09-14T06:19:55Z,94.6
2023-09-14T06:20:56Z,94.1
2023-09-14T06:21:56Z,94.2
2023-09-14T06:22:56Z,94.4
2023-09-14T06:23:56Z,50.0
2023-09-14T06:24:56Z,50.0
2023-09-14T06:25:56Z,94.5
2023-09-14T06:26:57Z,94.7
2023-09-14T06:27:57Z,94.5
2023-09-14T06:28:57Z,94.6
2023-09-14T06:29:57Z,94.8
2023-09-14T06:30:57Z,94.9
2023-09-14T06:31:57Z,94.6
2023-09-14T06:32:57Z,94.4
2023-09-14T06:33:58Z,94.3
2023-09-14T06:34:58Z,94.3
2023-09-14T06:35:58Z,93.8
2023-09-14T06:36:58Z,94.0
2023-09-14T06:37:58Z,94.5
2023-09-14T06:38:58Z,94.9
2023-09-14T06:39:59Z,95.1
2023-09-14T06:40:59Z,94.8
2023-09-14T06:41:59Z,94.6
2023-09-14T06:42:59Z,94.6
2023-09-14T06:43:59Z,94.4
2023-09-14T06:44:59Z,94.0
2023-09-14T06:45:59Z,93.9
2023-09-14T06:47:00Z,94.0
2023-09-14T06:48:00Z,94.1
2023-09-14T06:49:00Z,93.9
2023-09-14T06:50:00Z,93.7
2023-09-14T06:51:00Z,94.1
2023-09-14T06:52:00Z,93.8
2023-09-14T06:53:00Z,93.7
2023-09-14T06:54:00Z,93.9
2023-09-14T06:55:00Z,93.7
2023-09-14T06:56:00Z,93.3
2023-09-14T06:57:00Z,93.4
2023-09-14T06:58:00Z,93.1
2023-09-14T06:59:00Z,93.3
2023-09-14T07:00:00Z,93.3
2023-09-14T07:01:00Z,93.2
2023-09-14T07:02:00Z,93.4
2023-09-14T07:03:01Z,93.5
2023-09-14T07:04:01Z,93.8
2023-09-14T07:05:01Z,93.8
2023-09-14T07:06:01Z,94.0
2023-09-14T07:07:01Z,50.0
2023-09-14T07:08:01Z,94.1
2023-09-14T07:09:01Z,94.8
2023-09-14T07:10:01Z,95.5
2023-09-14T07:11:01Z,95.7
2023-09-14T07:12:01Z,95.1
2023-09-14T07:13:01Z,95.4
2023-09-14T07:14:01Z,95.5
2023-09-14T07:15:01Z,95.7
2023-09-14T07:16:01Z,96.1
2023-09-14T07:17:01Z,50.0
2023-09-14T07:18:01Z,50.0
2023-09-14T07:19:02Z,95.7
2023-09-14T07:20:02Z,96.0
2023-09-14T07:21:02Z,96.5
2023-09-14T07:22:02Z,50.0
2023-09-14T07:23:02Z,96.8
2023-09-14T07:24:02Z,96.9
2023-09-14T07:25:02Z,96.8
2023-09-14T07:26:02Z,96.8
2023-09-14T07:27:02Z,97.0
2023-09-14T07:28:02Z,97.0
2023-09-14T07:29:02Z,96.9
2023-09-14T07:30:02Z,97.2
2023-09-14T07:31:02Z,97.2
2023-09-14T07:32:02Z,97.2
2023-09-14T07:33:02Z,97.4
2023-09-14T07:34:03Z,97.3
2023-09-14T07:35:03Z,97.2
2023-09-14T07:36:03Z,97.1
2023-09-14T07:37:03Z,96.8
2023-09-14T07:38:03Z,97.0
2023-09-14T07:39:03Z,96.9
2023-09-14T07:40:03Z,97.0
2023-09-14T07:41:03Z,96.9
2023-09-14T07:42:03Z,96.8
2023-09-14T07:43:03Z,50.0
2023-09-14T07:44:03Z,96.7
2023-09-14T07:45:03Z,97.4
2023-09-14T07:46:03Z,97.6
2023-09-14T07:47:03Z,97.7
2023-09-14T07:48:03Z,97.4
2023-09-14T07:49:03Z,97.8
2023-09-14T07:50:03Z,50.0
2023-09-14T07:51:03Z,97.2
2023-09-14T07:52:04Z,95.5
2023-09-14T07:53:04Z,94.0
2023-09-14T07:54:04Z,95.0
2023-09-14T07:55:04Z,95.9
2023-09-14T07:56:04Z,96.9
2023-09-14T07:57:04Z,97.3
2023-09-14T07:58:04Z,97.8
