timestamp,value
2023-06-10T03:39:00Z,89.6
2023-06-10T03:40:00Z,88.7
2023-06-10T03:41:00Z,86.9
2023-06-10T03:42:00Z,86.8
2023-06-10T03:43:00Z,87.0
2023-06-10T03:44:00Z,86.3
2023-06-10T03:45:00Z,86.6
2023-06-10T03:46:00Z,50.0
2023-06-10T03:47:00Z,50.0
2023-06-10T03:48:00Z,50.0
2023-06-10T03:49:00Z,50.0
2023-06-10T03:50:00Z,84.3
2023-06-10T03:51:00Z,50.0
2023-06-10T03:52:00Z,82.9
2023-06-10T03:53:00Z,88.8
2023-06-10T03:54:01Z,92.6
2023-06-10T03:55:01Z,50.0
2023-06-10T03:56:01Z,50.0
2023-06-10T03:57:01Z,50.0
2023-06-10T03:58:01Z,50.0
2023-06-10T03:59:01Z,50.0
2023-06-10T04:00:01Z,50.0
2023-06-10T04:01:01Z,50.0
2023-06-10T04:02:01Z,50.0
2023-06-10T04:03:01Z,92.4
2023-06-10T04:04:01Z,93.3
2023-06-10T04:05:01Z,50.0
2023-06-10T04:06:01Z,50.0
2023-06-10T04:07:02Z,92.6
2023-06-10T04:08:02Z,50.0
2023-06-10T04:09:02Z,50.0
2023-06-10T04:10:02Z,50.0
2023-06-10T04:11:02Z,50.0
2023-06-10T04:12:02Z,50.0
2023-06-10T04:13:02Z,50.0
2023-06-10T04:14:02Z,50.0
2023-06-10T04:15:03Z,89.3
2023-06-10T04:16:03Z,88.7
2023-06-10T04:17:03Z,87.3
2023-06-10T04:18:03Z,86.5
2023-06-10T04:19:03Z,85.4
2023-06-10T04:20:03Z,85.2
2023-06-10T04:21:03Z,85.1
2023-06-10T04:22:03Z,85.9
2023-06-10T04:23:03Z,50.0
2023-06-10T04:24:03Z,85.8
2023-06-10T04:25:04Z,91.8
2023-06-10T04:26:04Z,50.0
2023-06-10T04:27:04Z,95.5
2023-06-10T04:28:04Z,97.4
2023-06-10T04:29:04Z,98.5
2023-06-10T04:30:04Z,98.7
2023-06-10T04:31:04Z,98.4
2023-06-10T04:32:04Z,98.3
2023-06-10T04:33:04Z,98.1
2023-06-10T04:34:04Z,98.2
2023-06-10T04:35:04Z,97.8
2023-06-10T04:36:04Z,97.4
2023-06-10T04:37:04Z,97.3
2023-06-10T04:38:04Z,96.4
2023-06-10T04:39:04Z,95.6
2023-06-10T04:40:04Z,95.1
2023-06-10T04:41:04Z,94.8
2023-06-10T04:42:05Z,95.0
2023-06-10T04:43:05Z,95.2
2023-06-10T04:44:05Z,95.2
2023-06-10T04:45:05Z,94.5
2023-06-10T04:46:05Z,94.2
2023-06-10T04:47:05Z,93.2
2023-06-10T04:48:05Z,94.1
2023-06-10T04:49:05Z,92.7
2023-06-10T04:50:05Z,92.8
2023-06-10T04:51:05Z,94.0
2023-06-10T04:52:05Z,92.8
2023-06-10T04:53:05Z,93.2
2023-06-10T04:54:05Z,92.7
2023-06-10T04:55:05Z,92.7
2023-06-10T04:56:06Z,92.4
2023-06-10T04:57:06Z,92.2
2023-06-10T04:58:06Z,90.7
2023-06-10T04:59:06Z,89.2
2023-06-10T05:00:06Z,88.4
2023-06-10T05:01:06Z,88.6
2023-06-10T05:02:06Z,89.5
2023-06-10T05:03:07Z,90.5
2023-06-10T05:04:07Z,50.0
2023-06-10T05:05:07Z,95.0
2023-06-10T05:06:07Z,97.8
2023-06-10T05:07:07Z,98.7
2023-06-10T05:08:07Z,99.5
2023-06-10T05:09:08Z,99.7
2023-06-10T05:10:08Z,99.7
2023-06-10T05:11:08Z,99.4
2023-06-10T05:12:08Z,98.9
2023-06-10T05:13:08Z,98.7
2023-06-10T05:14:08Z,98.2
2023-06-10T05:15:09Z,97.4
2023-06-10T05:16:09Z,96.1
2023-06-10T05:17:09Z,94.7
2023-06-10T05:18:09Z,93.3
2023-06-10T05:19:09Z,92.7
2023-06-10T05:20:09Z,92.0
2023-06-10T05:21:09Z,91.4
2023-06-10T05:22:10Z,91.6
2023-06-10T05:23:10Z,91.3
2023-06-10T05:24:10Z,91.4
2023-06-10T05:25:10Z,91.0
2023-06-10T05:26:10Z,91.0
2023-06-10T05:27:11Z,90.7
2023-06-10T05:28:11Z,90.5
2023-06-10T05:29:11Z,90.7
2023-06-10T05:30:11Z,90.8
2023-06-10T05:31:11Z,91.1
2023-06-10T05:32:11Z,91.4
2023-06-10T05:33:11Z,91.7
2023-06-10T05:34:12Z,92.2
2023-06-10T05:35:12Z,92.4
2023-06-10T05:36:12Z,92.3
2023-06-10T05:37:12Z,92.4
2023-06-10T05:38:12Z,92.5
2023-06-10T05:39:12Z,92.8
2023-06-10T05:40:13Z,50.0
2023-06-10T05:41:13Z,93.4
2023-06-10T05:42:13Z,93.8
2023-06-10T05:43:13Z,93.9
2023-06-10T05:44:13Z,93.9
2023-06-10T05:45:13Z,93.9
2023-06-10T05:46:14Z,93.8
2023-06-10T05:47:14Z,93.8
2023-06-10T05:48:14Z,93.9
2023-06-10T05:49:14Z,93.8
2023-06-10T05:50:14Z,93.8
2023-06-10T05:51:14Z,93.9
2023-06-10T05:52:14Z,94.0
2023-06-10T05:53:15Z,94.1
2023-06-10T05:54:15Z,94.0
2023-06-10T05:55:15Z,94.0
2023-06-10T05:56:15Z,93.7
2023-06-10T05:57:15Z,93.7
2023-06-10T05:58:16Z,93.8
2023-06-10T05:59:16Z,93.8
2023-06-10T06:00:16Z,93.8
2023-06-10T06:01:16Z,93.9
2023-06-10T06:02:16Z,93.9
2023-06-10T06:03:16Z,94.0
2023-06-10T06:04:17Z,93.7
2023-06-10T06:05:17Z,50.0
2023-06-10T06:06:17Z,93.4
2023-06-10T06:07:17Z,93.1
2023-06-10T06:08:17Z,93.0
2023-06-10T06:09:17Z,92.8
2023-06-10T06:10:17Z,92.6
2023-06-10T06:11:18Z,92.5
2023-06-10T06:12:18Z,92.4
2023-06-10T06:13:18Z,92.3
2023-06-10T06:14:18Z,92.4
2023-06-10T06:15:18Z,50.0
2023-06-10T06:16:18Z,50.0
2023-06-10T06:17:19Z,92.5
2023-06-10T06:18:19Z,50.0
2023-06-10T06:19:19Z,91.9
2023-06-10T06:20:19Z,92.2
2023-06-10T06:21:19Z,50.0
2023-06-10T06:22:19Z,92.4
2023-06-10T06:23:19Z,50.0
2023-06-10T06:24:20Z,93.2
2023-06-10T06:25:20Z,94.2
2023-06-10T06:26:20Z,95.0
2023-06-10T06:27:20Z,95.5
2023-06-10T06:28:20Z,95.8
2023-06-10T06:29:21Z,96.1
2023-06-10T06:30:21Z,96.4
2023-06-10T06:31:21Z,50.0
2023-06-10T06:32:21Z,95.7
2023-06-10T06:33:21Z,50.0
2023-06-10T06:34:21Z,95.9
2023-06-10T06:35:21Z,95.5
2023-06-10T06:36:22Z,95.2
2023-06-10T06:37:22Z,95.6
2023-06-10T06:38:22Z,95.9
2023-06-10T06:39:22Z,96.0
2023-06-10T06:40:22Z,50.0
2023-06-10T06:41:22Z,95.0
2023-06-10T06:42:23Z,94.9
2023-06-10T06:43:23Z,94.6
2023-06-10T06:44:23Z,94.8
2023-06-10T06:45:23Z,95.0
2023-06-10T06:46:23Z,94.8
2023-06-10T06:47:23Z,94.4
2023-06-10T06:48:24Z,94.4
2023-06-10T06:49:24Z,94.5
2023-06-10T06:50:24Z,50.0
2023-06-10T06:51:24Z,50.0
2023-06-10T06:52:24Z,50.0
2023-06-10T06:53:24Z,89.8
2023-06-10T06:54:24Z,50.0
2023-06-10T06:55:25Z,87.8
2023-06-10T06:56:25Z,86.6
2023-06-10T06:57:25Z,85.8
2023-06-10T06:58:25Z,84.7
2023-06-10T06:59:25Z,84.0
2023-06-10T07:00:25Z,83.7
2023-06-10T07:01:26Z,83.8
2023-06-10T07:02:26Z,83.0
2023-06-10T07:03:26Z,82.8
2023-06-10T07:04:26Z,50.0
2023-06-10T07:05:26Z,83.5
2023-06-10T07:06:26Z,82.5
2023-06-10T07:07:26Z,80.6
2023-06-10T07:08:27Z,79.7
2023-06-10T07:09:27Z,50.0
2023-06-10T07:10:27Z,81.5
2023-06-10T07:11:27Z,82.9
2023-06-10T07:12:27Z,84.8
2023-06-10T07:13:27Z,85.5
2023-06-10T07:14:28Z,86.7
2023-06-10T07:15:28Z,86.8
2023-06-10T07:16:28Z,87.4
2023-06-10T07:17:28Z,88.8
2023-06-10T07:18:28Z,50.0
2023-06-10T07:19:28Z,50.0
2023-06-10T07:20:29Z,89.9
2023-06-10T07:21:29Z,91.1
2023-06-10T07:22:29Z,92.2
2023-06-10T07:23:29Z,92.8
2023-06-10T07:24:29Z,94.2
2023-06-10T07:25:29Z,50.0
2023-06-10T07:26:29Z,95.0
2023-06-10T07:27:30Z,50.0
2023-06-10T07:28:30Z,93.5
2023-06-10T07:29:30Z,92.8
2023-06-10T07:30:30Z,92.0
2023-06-10T07:31:30Z,91.2
2023-06-10T07:32:30Z,90.5
2023-06-10T07:33:30Z,91.8
2023-06-10T07:34:30Z,93.2
2023-06-10T07:35:30Z,92.2
2023-06-10T07:36:30Z,50.0
2023-06-10T07:37:30Z,91.5
2023-06-10T07:38:30Z,92.7
2023-06-10T07:39:30Z,93.0
2023-06-10T07:40:30Z,94.8
2023-06-10T07:41:31Z,96.3
2023-06-10T07:42:31Z,95.8
2023-06-10T07:43:31Z,95.9
2023-06-10T07:44:31Z,97.4
2023-06-10T07:45:31Z,98.3
2023-06-10T07:46:31Z,95.6
2023-06-10T07:47:31Z,93.6
2023-06-10T07:48:31Z,93.4
2023-06-10T07:49:31Z,93.1
2023-06-10T07:50:31Z,92.8
2023-06-10T07:51:31Z,50.0
2023-06-10T07:52:31Z,94.7
2023-06-10T07:53:31Z,93.7
2023-06-10T07:54:31Z,94.0
2023-06-10T07:55:31Z,92.9
2023-06-10T07:56:31Z,50.0
2023-06-10T07:57:31Z,93.2
2023-06-10T07:58:32Z,93.3
2023-06-10T07:59:32Z,93.4
2023-06-10T08:00:32Z,93.2
2023-06-10T08:01:32Z,93.4
2023-06-10T08:02:32Z,50.0
2023-06-10T08:03:32Z,50.0
2023-06-10T08:04:32Z,94.0
2023-06-10T08:05:32Z,95.2
2023-06-10T08:06:32Z,96.3
2023-06-10T08:07:32Z,97.1
2023-06-10T08:08:32Z,97.0
2023-06-10T08:09:32Z,97.7
2023-06-10T08:10:32Z,97.6
2023-06-10T08:11:32Z,98.1
2023-06-10T08:12:32Z,97.7
2023-06-10T08:13:33Z,95.6
2023-06-10T08:14:33Z,50.0
2023-06-10T08:15:33Z,96.0
2023-06-10T08:16:33Z,96.5
2023-06-10T08:17:33Z,96.3
2023-06-10T08:18:33Z,97.1
2023-06-10T08:19:33Z,97.8
2023-06-10T08:20:33Z,50.0
2023-06-10T08:21:33Z,97.2
2023-06-10T08:22:33Z,94.9
2023-06-10T08:23:33Z,92.9
2023-06-10T08:24:33Z,91.6
2023-06-10T08:25:33Z,91.1
2023-06-10T08:26:33Z,90.4
2023-06-10T08:27:33Z,89.4
2023-06-10T08:28:33Z,89.1
2023-06-10T08:29:33Z,88.9
2023-06-10T08:30:33Z,90.2
2023-06-10T08:31:34Z,91.5
2023-06-10T08:32:34Z,91.8
2023-06-10T08:33:34Z,91.9
2023-06-10T08:34:34Z,92.1
2023-06-10T08:35:34Z,91.8
2023-06-10T08:36:34Z,92.0
2023-06-10T08:37:34Z,92.0
2023-06-10T08:38:34Z,91.7
2023-06-10T08:39:34Z,92.3
2023-06-10T08:40:34Z,92.3
2023-06-10T08:41:34Z,91.7
2023-06-10T08:42:34Z,92.0
2023-06-10T08:43:34Z,93.4
2023-06-10T08:44:34Z,93.7
2023-06-10T08:45:34Z,94.1
2023-06-10T08:46:34Z,93.7
2023-06-10T08:47:35Z,50.0
2023-06-10T08:48:35Z,50.0
2023-06-10T08:49:35Z,50.0
2023-06-10T08:50:35Z,93.3
2023-06-10T08:51:35Z,93.9
2023-06-10T08:52:35Z,50.0
2023-06-10T08:53:35Z,94.0
2023-06-10T08:54:35Z,93.4
2023-06-10T08:55:35Z,94.0
2023-06-10T08:56:35Z,94.5
2023-06-10T08:57:35Z,94.9
2023-06-10T08:58:35Z,50.0
2023-06-10T08:59:35Z,94.6
2023-06-10T09:00:35Z,94.0
2023-06-10T09:01:35Z,92.3
2023-06-10T09:02:35Z,91.8
2023-06-10T09:03:35Z,91.9
2023-06-10T09:04:36Z,92.2
2023-06-10T09:05:36Z,91.3
2023-06-10T09:06:36Z,90.4
2023-06-10T09:07:36Z,91.5
2023-06-10T09:08:36Z,91.4
2023-06-10T09:09:36Z,92.9
2023-06-10T09:10:37Z,94.7
2023-06-10T09:11:37Z,95.8
2023-06-10T09:12:37Z,95.3
2023-06-10T09:13:37Z,93.6
2023-06-10T09:14:37Z,93.3
2023-06-10T09:15:37Z,93.4
2023-06-10T09:16:38Z,50.0
2023-06-10T09:17:38Z,93.7
2023-06-10T09:18:38Z,93.7
2023-06-10T09:19:38Z,93.4
2023-06-10T09:20:38Z,93.8
2023-06-10T09:21:39Z,94.0
2023-06-10T09:22:39Z,93.7
2023-06-10T09:23:39Z,94.1
2023-06-10T09:24:39Z,94.4
2023-06-10T09:25:39Z,94.7
2023-06-10T09:26:40Z,94.6
2023-06-10T09:27:40Z,94.5
2023-06-10T09:28:40Z,94.6
2023-06-10T09:29:40Z,50.0
2023-06-10T09:30:40Z,95.8
2023-06-10T09:31:40Z,97.9
2023-06-10T09:32:40Z,98.5
2023-06-10T09:33:41Z,98.5
2023-06-10T09:34:41Z,98.9
2023-06-10T09:35:41Z,99.4
2023-06-10T09:36:41Z,99.2
2023-06-10T09:37:41Z,96.4
2023-06-10T09:38:41Z,50.0
2023-06-10T09:39:42Z,50.0
2023-06-10T09:40:42Z,50.0
2023-06-10T09:41:42Z,50.0
2023-06-10T09:42:42Z,80.8
2023-06-10T09:43:42Z,78.7
2023-06-10T09:44:42Z,77.0
2023-06-10T09:45:43Z,77.3
2023-06-10T09:46:43Z,80.4
2023-06-10T09:47:43Z,80.8
2023-06-10T09:48:43Z,80.9
2023-06-10T09:49:43Z,82.2
2023-06-10T09:50:44Z,84.4
2023-06-10T09:51:44Z,86.0
2023-06-10T09:52:44Z,50.0
2023-06-10T09:53:44Z,83.8
2023-06-10T09:54:44Z,79.7
2023-06-10T09:55:44Z,50.0
2023-06-10T09:56:45Z,78.6
2023-06-10T09:57:45Z,50.0
2023-06-10T09:58:45Z,50.0
2023-06-10T09:59:45Z,82.7
2023-06-10T10:00:45Z,86.2
2023-06-10T10:01:45Z,89.6
2023-06-10T10:02:46Z,91.8
2023-06-10T10:03:46Z,93.3
2023-06-10T10:04:46Z,50.0
2023-06-10T10:05:46Z,50.0
2023-06-10T10:06:46Z,50.0
2023-06-10T10:07:46Z,93.0
2023-06-10T10:08:46Z,91.8
2023-06-10T10:09:46Z,91.4
2023-06-10T10:10:47Z,93.2
2023-06-10T10:11:47Z,50.0
2023-06-10T10:12:47Z,93.6
2023-06-10T10:13:47Z,92.4
2023-06-10T10:14:47Z,89.3
2023-06-10T10:15:47Z,88.4
2023-06-10T10:16:48Z,87.7
2023-06-10T10:17:48Z,86.4
2023-06-10T10:18:48Z,86.7
2023-06-10T10:19:48Z,50.0
2023-06-10T10:20:48Z,85.1
2023-06-10T10:21:49Z,84.3
2023-06-10T10:22:49Z,85.4
2023-06-10T10:23:49Z,85.5
2023-06-10T10:24:49Z,86.1
2023-06-10T10:25:49Z,87.7
2023-06-10T10:26:49Z,89.0
2023-06-10T10:27:49Z,89.8
2023-06-10T10:28:49Z,91.0
2023-06-10T10:29:50Z,91.7
2023-06-10T10:30:50Z,92.4
2023-06-10T10:31:50Z,92.9
2023-06-10T10:32:50Z,93.1
2023-06-10T10:33:50Z,93.3
2023-06-10T10:34:50Z,93.7
2023-06-10T10:35:51Z,94.1
2023-06-10T10:36:51Z,94.2
2023-06-10T10:37:51Z,94.0
2023-06-10T10:38:51Z,94.1
2023-06-10T10:39:51Z,93.9
2023-06-10T10:40:51Z,94.1
2023-06-10T10:41:51Z,94.5
2023-06-10T10:42:52Z,94.6
2023-06-10T10:43:52Z,94.8
2023-06-10T10:44:52Z,94.8
2023-06-10T10:45:52Z,94.5
2023-06-10T10:46:52Z,94.4
2023-06-10T10:47:52Z,94.6
2023-06-10T10:48:53Z,94.5
2023-06-10T10:49:53Z,94.6
2023-06-10T10:50:53Z,94.6
2023-06-10T10:51:53Z,50.0
2023-06-10T10:52:53Z,90.5
2023-06-10T10:53:53Z,91.9
2023-06-10T10:54:53Z,93.0
2023-06-10T10:55:53Z,93.7
2023-06-10T10:56:54Z,94.2
2023-06-10T10:57:54Z,94.4
2023-06-10T10:58:54Z,94.7
2023-06-10T10:59:54Z,94.9
2023-06-10T11:00:54Z,95.0
2023-06-10T11:01:54Z,95.0
2023-06-10T11:02:54Z,95.2
2023-06-10T11:03:54Z,50.0
2023-06-10T11:04:55Z,94.8
2023-06-10T11:05:55Z,50.0
2023-06-10T11:06:55Z,96.0
2023-06-10T11:07:55Z,97.0
2023-06-10T11:08:55Z,50.0
2023-06-10T11:09:55Z,50.0
2023-06-10T11:10:55Z,95.9
2023-06-10T11:11:55Z,94.6
2023-06-10T11:12:55Z,93.9
2023-06-10T11:13:55Z,93.2
2023-06-10T11:14:56Z,92.7
2023-06-10T11:15:56Z,92.5
2023-06-10T11:16:56Z,92.8
2023-06-10T11:17:56Z,92.8
2023-06-10T11:18:56Z,92.7
2023-06-10T11:19:56Z,92.2
2023-06-10T11:20:56Z,92.3
2023-06-10T11:21:56Z,92.4
2023-06-10T11:22:56Z,92.3
2023-06-10T11:23:57Z,92.5
2023-06-10T11:24:57Z,92.5
2023-06-10T11:25:57Z,92.6
2023-06-10T11:26:57Z,92.6
2023-06-10T11:27:57Z,92.4
2023-06-10T11:28:57Z,92.4
2023-06-10T11:29:57Z,92.6
2023-06-10T11:30:58Z,92.5
2023-06-10T11:31:58Z,92.4
2023-06-10T11:32:58Z,92.4
2023-06-10T11:33:58Z,92.6
2023-06-10T11:34:58Z,92.9
2023-06-10T11:35:58Z,92.9
2023-06-10T11:36:58Z,93.0
2023-06-10T11:37:58Z,93.0
2023-06-10T11:38:58Z,93.2
2023-06-10T11:39:58Z,93.4
2023-06-10T11:40:58Z,93.5
2023-06-10T11:41:59Z,93.3
2023-06-10T11:42:59Z,93.3
2023-06-10T11:43:59Z,93.4
2023-06-10T11:44:59Z,93.2
2023-06-10T11:45:59Z,93.0
2023-06-10T11:46:59Z,93.1
2023-06-10T11:48:00Z,92.9
2023-06-10T11:49:00Z,93.1
2023-06-10T11:50:00Z,93.1
2023-06-10T11:51:00Z,93.2
2023-06-10T11:52:00Z,50.0
2023-06-10T11:53:00Z,93.3
2023-06-10T11:54:00Z,93.9
2023-06-10T11:55:00Z,93.9
2023-06-10T11:56:00Z,94.1
2023-06-10T11:57:00Z,50.0
2023-06-10T11:58:01Z,94.1
2023-06-10T11:59:01Z,94.3
2023-06-10T12:00:01Z,50.0
2023-06-10T12:01:01Z,93.9
2023-06-10T12:02:01Z,93.5
2023-06-10T12:03:01Z,93.0
2023-06-10T12:04:01Z,92.8
2023-06-10T12:05:01Z,92.5
2023-06-10T12:06:01Z,92.4
2023-06-10T12:07:02Z,92.3
2023-06-10T12:08:02Z,92.1
2023-06-10T12:09:02Z,92.0
2023-06-10T12:10:02Z,92.1
2023-06-10T12:11:02Z,92.2
2023-06-10T12:12:02Z,92.4
2023-06-10T12:13:02Z,92.4
2023-06-10T12:14:02Z,92.4
2023-06-10T12:15:02Z,92.4
2023-06-10T12:16:02Z,92.6
2023-06-10T12:17:02Z,92.5
2023-06-10T12:18:02Z,92.5
2023-06-10T12:19:02Z,92.5
2023-06-10T12:20:02Z,92.3
2023-06-10T12:21:02Z,92.3
2023-06-10T12:22:03Z,92.3
2023-06-10T12:23:03Z,50.0
2023-06-10T12:24:03Z,92.5
2023-06-10T12:25:03Z,93.3
2023-06-10T12:26:03Z,93.8
2023-06-10T12:27:03Z,94.2
2023-06-10T12:28:03Z,94.4
2023-06-10T12:29:03Z,94.4
2023-06-10T12:30:03Z,94.6
2023-06-10T12:31:03Z,94.6
2023-06-10T12:32:03Z,94.8
2023-06-10T12:33:03Z,94.9
2023-06-10T12:34:03Z,95.3
2023-06-10T12:35:04Z,95.3
2023-06-10T12:36:04Z,95.3
2023-06-10T12:37:04Z,95.4
2023-06-10T12:38:04Z,94.8
2023-06-10T12:39:04Z,94.8
2023-06-10T12:40:04Z,94.7
2023-06-10T12:41:04Z,94.7
2023-06-10T12:42:04Z,94.8
2023-06-10T12:43:04Z,94.6
2023-06-10T12:44:04Z,94.7
2023-06-10T12:45:04Z,94.5
2023-06-10T12:46:05Z,94.7
2023-06-10T12:47:05Z,95.0
2023-06-10T12:48:05Z,95.2
2023-06-10T12:49:05Z,95.2
2023-06-10T12:50:05Z,95.0
2023-06-10T12:51:05Z,95.1
2023-06-10T12:52:05Z,95.0
2023-06-10T12:53:05Z,95.0
2023-06-10T12:54:05Z,95.0
2023-06-10T12:55:05Z,95.3
2023-06-10T12:56:05Z,95.5
2023-06-10T12:57:05Z,95.2
2023-06-10T12:58:05Z,95.2
2023-06-10T12:59:05Z,95.3
2023-06-10T13:00:06Z,95.3
2023-06-10T13:01:06Z,95.3
2023-06-10T13:02:06Z,50.0
2023-06-10T13:03:06Z,94.7
2023-06-10T13:04:06Z,82.5
2023-06-10T13:05:06Z,86.8
2023-06-10T13:06:06Z,82.7
2023-06-10T13:07:07Z,79.1
2023-06-10T13:08:07Z,79.9
2023-06-10T13:09:07Z,79.1
2023-06-10T13:10:07Z,79.8
2023-06-10T13:11:07Z,79.8
2023-06-10T13:12:07Z,80.2
2023-06-10T13:13:08Z,80.3
2023-06-10T13:14:08Z,79.7
2023-06-10T13:15:08Z,80.7
2023-06-10T13:16:08Z,80.8
2023-06-10T13:17:08Z,80.8
2023-06-10T13:18:08Z,81.2
2023-06-10T13:19:08Z,80.6
2023-06-10T13:20:09Z,79.1
2023-06-10T13:21:09Z,80.1
2023-06-10T13:22:09Z,80.8
2023-06-10T13:23:09Z,82.6
2023-06-10T13:24:09Z,83.4
2023-06-10T13:25:09Z,84.2
2023-06-10T13:26:10Z,83.3
2023-06-10T13:27:10Z,81.6
2023-06-10T13:28:10Z,84.9
2023-06-10T13:29:10Z,84.3
2023-06-10T13:30:10Z,86.0
2023-06-10T13:31:10Z,83.7
2023-06-10T13:32:10Z,83.3
2023-06-10T13:33:11Z,85.1
2023-06-10T13:34:11Z,85.0
2023-06-10T13:35:11Z,83.8
2023-06-10T13:36:11Z,84.2
2023-06-10T13:37:11Z,87.8
2023-06-10T13:38:11Z,87.5
2023-06-10T13:39:12Z,86.1
2023-06-10T13:40:12Z,93.3
2023-06-10T13:41:12Z,91.1
2023-06-10T13:42:12Z,94.7
2023-06-10T13:43:12Z,95.1
2023-06-10T13:44:12Z,96.7
2023-06-10T13:45:13Z,97.6
2023-06-10T13:46:13Z,96.6
2023-06-10T13:47:13Z,50.0
2023-06-10T13:48:13Z,95.4
2023-06-10T13:49:13Z,95.2
2023-06-10T13:50:13Z,95.0
2023-06-10T13:51:13Z,93.6
2023-06-10T13:52:14Z,93.6
2023-06-10T13:53:14Z,93.6
2023-06-10T13:54:14Z,93.7
2023-06-10T13:55:14Z,93.7
2023-06-10T13:56:14Z,94.0
2023-06-10T13:57:14Z,94.4
2023-06-10T13:58:15Z,94.8
2023-06-10T13:59:15Z,95.1
2023-06-10T14:00:15Z,95.2
2023-06-10T14:01:15Z,95.3
2023-06-10T14:02:15Z,95.4
2023-06-10T14:03:15Z,95.4
2023-06-10T14:04:15Z,95.5
2023-06-10T14:05:16Z,95.4
2023-06-10T14:06:16Z,95.4
2023-06-10T14:07:16Z,95.4
2023-06-10T14:08:16Z,95.5
2023-06-10T14:09:16Z,95.5
2023-06-10T14:10:17Z,50.0
2023-06-10T14:11:17Z,95.7
2023-06-10T14:12:17Z,96.8
