timestamp,value
2023-12-19T04:24:30Z,50.0
2023-12-19T04:25:30Z,95.8
2023-12-19T04:26:30Z,95.8
2023-12-19T04:27:30Z,95.6
2023-12-19T04:28:30Z,95.5
2023-12-19T04:29:30Z,50.0
2023-12-19T04:30:30Z,95.6
2023-12-19T04:31:30Z,95.5
2023-12-19T04:32:30Z,94.6
2023-12-19T04:33:30Z,94.0
2023-12-19T04:34:30Z,93.5
2023-12-19T04:35:31Z,93.0
2023-12-19T04:36:31Z,92.8
2023-12-19T04:37:31Z,92.6
2023-12-19T04:38:31Z,92.6
2023-12-19T04:39:31Z,92.4
2023-12-19T04:40:31Z,92.5
2023-12-19T04:41:32Z,92.6
2023-12-19T04:42:32Z,92.8
2023-12-19T04:43:32Z,93.0
2023-12-19T04:44:32Z,92.5
2023-12-19T04:45:32Z,91.2
2023-12-19T04:46:32Z,91.4
2023-12-19T04:47:32Z,91.1
2023-12-19T04:48:33Z,91.4
2023-12-19T04:49:33Z,91.8
2023-12-19T04:50:33Z,92.0
2023-12-19T04:51:33Z,91.9
2023-12-19T04:52:33Z,91.6
2023-12-19T04:53:33Z,91.0
2023-12-19T04:54:34Z,90.6
2023-12-19T04:55:34Z,90.2
2023-12-19T04:56:34Z,90.5
2023-12-19T04:57:34Z,90.8
2023-12-19T04:58:34Z,91.2
2023-12-19T04:59:34Z,91.3
2023-12-19T05:00:35Z,91.4
2023-12-19T05:01:35Z,50.0
2023-12-19T05:02:35Z,50.0
2023-12-19T05:03:35Z,91.9
2023-12-19T05:04:35Z,92.9
2023-12-19T05:05:35Z,93.6
2023-12-19T05:06:36Z,94.2
2023-12-19T05:07:36Z,94.5
2023-12-19T05:08:36Z,95.0
2023-12-19T05:09:36Z,95.3
2023-12-19T05:10:36Z,95.7
2023-12-19T05:11:36Z,95.8
2023-12-19T05:12:37Z,95.8
2023-12-19T05:13:37Z,95.9
2023-12-19T05:14:37Z,96.0
2023-12-19T05:15:37Z,96.1
2023-12-19T05:16:37Z,96.3
2023-12-19T05:17:37Z,96.1
2023-12-19T05:18:37Z,96.1
2023-12-19T05:19:38Z,96.1
2023-12-19T05:20:38Z,96.1
2023-12-19T05:21:38Z,96.1
2023-12-19T05:22:38Z,96.1
2023-12-19T05:23:38Z,95.8
2023-12-19T05:24:38Z,95.7
2023-12-19T05:25:39Z,95.6
2023-12-19T05:26:39Z,95.7
2023-12-19T05:27:39Z,95.7
2023-12-19T05:28:39Z,95.5
2023-12-19T05:29:39Z,95.5
2023-12-19T05:30:39Z,95.5
2023-12-19T05:31:40Z,95.3
2023-12-19T05:32:40Z,95.3
2023-12-19T05:33:40Z,95.4
2023-12-19T05:34:40Z,95.4
2023-12-19T05:35:40Z,95.4
2023-12-19T05:36:40Z,95.4
2023-12-19T05:37:41Z,95.4
2023-12-19T05:38:41Z,95.2
2023-12-19T05:39:41Z,95.3
2023-12-19T05:40:41Z,95.4
2023-12-19T05:41:41Z,95.6
2023-12-19T05:42:41Z,95.6
2023-12-19T05:43:42Z,95.7
2023-12-19T05:44:42Z,95.7
2023-12-19T05:45:42Z,95.7
2023-12-19T05:46:42Z,95.7
2023-12-19T05:47:42Z,95.7
2023-12-19T05:48:42Z,95.7
2023-12-19T05:49:42Z,95.6
2023-12-19T05:50:43Z,95.6
2023-12-19T05:51:43Z,95.6
2023-12-19T05:52:43Z,50.0
2023-12-19T05:53:43Z,95.4
2023-12-19T05:54:43Z,95.3
2023-12-19T05:55:43Z,94.9
2023-12-19T05:56:43Z,95.0
2023-12-19T05:57:44Z,95.1
2023-12-19T05:58:44Z,95.0
2023-12-19T05:59:44Z,95.0
2023-12-19T06:00:44Z,95.1
2023-12-19T06:01:44Z,95.0
2023-12-19T06:02:44Z,95.0
2023-12-19T06:03:44Z,95.0
2023-12-19T06:04:44Z,95.0
2023-12-19T06:05:44Z,94.9
2023-12-19T06:06:45Z,94.8
2023-12-19T06:07:45Z,94.8
2023-12-19T06:08:45Z,94.8
2023-12-19T06:09:45Z,50.0
2023-12-19T06:10:45Z,95.3
2023-12-19T06:11:45Z,96.0
2023-12-19T06:12:45Z,96.2
2023-12-19T06:13:45Z,96.3
2023-12-19T06:14:45Z,96.4
2023-12-19T06:15:46Z,96.5
2023-12-19T06:16:46Z,96.5
2023-12-19T06:17:46Z,96.6
2023-12-19T06:18:46Z,96.8
2023-12-19T06:19:46Z,97.0
2023-12-19T06:20:46Z,97.2
2023-12-19T06:21:46Z,97.3
2023-12-19T06:22:46Z,97.3
2023-12-19T06:23:46Z,97.5
2023-12-19T06:24:47Z,97.5
2023-12-19T06:25:47Z,97.4
2023-12-19T06:26:47Z,97.6
2023-12-19T06:27:47Z,97.6
2023-12-19T06:28:47Z,97.5
2023-12-19T06:29:47Z,97.5
2023-12-19T06:30:47Z,97.5
2023-12-19T06:31:47Z,97.4
2023-12-19T06:32:48Z,50.0
2023-12-19T06:33:48Z,50.0
2023-12-19T06:34:48Z,95.3
2023-12-19T06:35:48Z,94.5
2023-12-19T06:36:48Z,93.8
