timestamp,value
2023-06-28T02:57:00Z,50.0
2023-06-28T02:58:00Z,80.9
2023-06-28T02:59:00Z,80.0
2023-06-28T03:00:00Z,79.5
2023-06-28T03:01:00Z,79.2
2023-06-28T03:02:00Z,79.1
2023-06-28T03:03:00Z,78.1
2023-06-28T03:04:00Z,78.0
2023-06-28T03:05:00Z,78.0
2023-06-28T03:06:00Z,78.2
2023-06-28T03:07:00Z,78.0
2023-06-28T03:08:00Z,77.9
2023-06-28T03:09:00Z,50.0
2023-06-28T03:10:00Z,50.0
2023-06-28T03:11:00Z,82.3
2023-06-28T03:12:00Z,87.4
2023-06-28T03:13:01Z,90.8
2023-06-28T03:14:01Z,91.7
2023-06-28T03:15:01Z,91.1
2023-06-28T03:16:01Z,92.1
2023-06-28T03:17:01Z,92.8
2023-06-28T03:18:01Z,92.5
2023-06-28T03:19:01Z,93.0
2023-06-28T03:20:01Z,93.8
2023-06-28T03:21:01Z,95.1
2023-06-28T03:22:01Z,95.6
2023-06-28T03:23:01Z,95.7
2023-06-28T03:24:01Z,95.2
2023-06-28T03:25:01Z,94.1
2023-06-28T03:26:01Z,50.0
2023-06-28T03:27:01Z,96.6
2023-06-28T03:28:01Z,50.0
2023-06-28T03:29:02Z,50.0
2023-06-28T03:30:02Z,50.0
2023-06-28T03:31:02Z,95.4
2023-06-28T03:32:02Z,95.7
2023-06-28T03:33:02Z,95.9
2023-06-28T03:34:02Z,96.1
2023-06-28T03:35:02Z,95.2
2023-06-28T03:36:02Z,94.5
2023-06-28T03:37:02Z,94.5
2023-06-28T03:38:02Z,94.3
2023-06-28T03:39:02Z,95.4
2023-06-28T03:40:02Z,96.2
2023-06-28T03:41:02Z,96.7
2023-06-28T03:42:02Z,96.7
2023-06-28T03:43:02Z,96.7
2023-06-28T03:44:02Z,96.7
2023-06-28T03:45:03Z,96.8
2023-06-28T03:46:03Z,96.3
2023-06-28T03:47:03Z,94.9
2023-06-28T03:48:03Z,93.5
2023-06-28T03:49:03Z,92.5
2023-06-28T03:50:03Z,91.8
2023-06-28T03:51:03Z,91.6
2023-06-28T03:52:03Z,90.9
2023-06-28T03:53:03Z,91.2
2023-06-28T03:54:03Z,91.0
2023-06-28T03:55:03Z,91.1
2023-06-28T03:56:03Z,91.3
2023-06-28T03:57:03Z,91.5
2023-06-28T03:58:03Z,91.7
2023-06-28T03:59:03Z,92.0
2023-06-28T04:00:03Z,91.6
2023-06-28T04:01:03Z,91.8
2023-06-28T04:02:04Z,92.5
2023-06-28T04:03:04Z,92.7
2023-06-28T04:04:04Z,92.8
2023-06-28T04:05:04Z,92.8
2023-06-28T04:06:04Z,92.5
2023-06-28T04:07:04Z,92.9
2023-06-28T04:08:04Z,93.0
2023-06-28T04:09:04Z,92.8
2023-06-28T04:10:04Z,92.5
2023-06-28T04:11:04Z,92.6
2023-06-28T04:12:04Z,92.5
2023-06-28T04:13:04Z,92.3
2023-06-28T04:14:04Z,91.9
2023-06-28T04:15:04Z,91.8
2023-06-28T04:16:05Z,92.2
2023-06-28T04:17:05Z,92.2
2023-06-28T04:18:05Z,92.4
2023-06-28T04:19:05Z,50.0
2023-06-28T04:20:05Z,91.7
2023-06-28T04:21:05Z,50.0
2023-06-28T04:22:05Z,93.1
2023-06-28T04:23:05Z,93.6
2023-06-28T04:24:05Z,93.8
2023-06-28T04:25:05Z,94.0
2023-06-28T04:26:05Z,94.1
2023-06-28T04:27:05Z,94.0
2023-06-28T04:28:05Z,93.9
2023-06-28T04:29:05Z,94.0
2023-06-28T04:30:05Z,94.3
2023-06-28T04:31:05Z,94.7
2023-06-28T04:32:06Z,94.3
2023-06-28T04:33:06Z,93.6
2023-06-28T04:34:06Z,94.7
2023-06-28T04:35:06Z,93.8
2023-06-28T04:36:06Z,93.7
2023-06-28T04:37:06Z,93.3
2023-06-28T04:38:06Z,91.6
2023-06-28T04:39:06Z,92.8
2023-06-28T04:40:06Z,91.9
2023-06-28T04:41:07Z,92.2
2023-06-28T04:42:07Z,90.7
2023-06-28T04:43:07Z,89.5
2023-06-28T04:44:07Z,92.3
2023-06-28T04:45:07Z,93.4
2023-06-28T04:46:07Z,93.6
2023-06-28T04:47:08Z,94.1
2023-06-28T04:48:08Z,50.0
2023-06-28T04:49:08Z,94.1
2023-06-28T04:50:08Z,93.6
2023-06-28T04:51:08Z,50.0
2023-06-28T04:52:08Z,93.5
2023-06-28T04:53:09Z,93.7
2023-06-28T04:54:09Z,93.7
2023-06-28T04:55:09Z,94.0
2023-06-28T04:56:09Z,50.0
2023-06-28T04:57:09Z,93.9
2023-06-28T04:58:09Z,50.0
2023-06-28T04:59:09Z,94.7
2023-06-28T05:00:10Z,93.7
2023-06-28T05:01:10Z,92.9
2023-06-28T05:02:10Z,93.4
2023-06-28T05:03:10Z,92.9
2023-06-28T05:04:10Z,91.3
2023-06-28T05:05:10Z,89.2
2023-06-28T05:06:10Z,88.9
2023-06-28T05:07:11Z,86.9
2023-06-28T05:08:11Z,85.9
2023-06-28T05:09:11Z,86.1
2023-06-28T05:10:11Z,85.1
2023-06-28T05:11:11Z,83.7
2023-06-28T05:12:11Z,50.0
2023-06-28T05:13:12Z,50.0
2023-06-28T05:14:12Z,86.8
2023-06-28T05:15:12Z,88.4
2023-06-28T05:16:12Z,90.2
2023-06-28T05:17:12Z,91.2
2023-06-28T05:18:12Z,50.0
2023-06-28T05:19:12Z,50.0
2023-06-28T05:20:13Z,50.0
2023-06-28T05:21:13Z,91.9
2023-06-28T05:22:13Z,92.9
2023-06-28T05:23:13Z,93.9
2023-06-28T05:24:13Z,94.7
2023-06-28T05:25:13Z,95.1
2023-06-28T05:26:14Z,95.5
2023-06-28T05:27:14Z,95.9
2023-06-28T05:28:14Z,95.8
2023-06-28T05:29:14Z,95.9
2023-06-28T05:30:14Z,50.0
2023-06-28T05:31:14Z,50.0
2023-06-28T05:32:14Z,95.3
2023-06-28T05:33:15Z,94.5
2023-06-28T05:34:15Z,94.0
2023-06-28T05:35:15Z,94.5
2023-06-28T05:36:15Z,94.3
2023-06-28T05:37:15Z,94.3
2023-06-28T05:38:15Z,94.1
2023-06-28T05:39:16Z,93.5
2023-06-28T05:40:16Z,93.5
2023-06-28T05:41:16Z,93.5
2023-06-28T05:42:16Z,93.5
2023-06-28T05:43:16Z,93.4
2023-06-28T05:44:16Z,93.0
2023-06-28T05:45:17Z,93.1
2023-06-28T05:46:17Z,92.8
2023-06-28T05:47:17Z,93.0
2023-06-28T05:48:17Z,93.1
2023-06-28T05:49:17Z,93.0
2023-06-28T05:50:17Z,92.6
2023-06-28T05:51:18Z,92.7
2023-06-28T05:52:18Z,92.8
2023-06-28T05:53:18Z,92.6
2023-06-28T05:54:18Z,92.6
2023-06-28T05:55:18Z,92.3
2023-06-28T05:56:18Z,92.5
2023-06-28T05:57:19Z,50.0
2023-06-28T05:58:19Z,92.5
2023-06-28T05:59:19Z,50.0
2023-06-28T06:00:19Z,93.0
2023-06-28T06:01:19Z,50.0
2023-06-28T06:02:19Z,93.0
2023-06-28T06:03:19Z,93.2
2023-06-28T06:04:20Z,93.4
2023-06-28T06:05:20Z,93.5
2023-06-28T06:06:20Z,93.4
2023-06-28T06:07:20Z,93.4
2023-06-28T06:08:20Z,93.4
2023-06-28T06:09:20Z,93.1
2023-06-28T06:10:21Z,93.0
2023-06-28T06:11:21Z,93.1
2023-06-28T06:12:21Z,93.2
2023-06-28T06:13:21Z,93.3
2023-06-28T06:14:21Z,93.4
2023-06-28T06:15:21Z,93.2
2023-06-28T06:16:22Z,93.2
2023-06-28T06:17:22Z,93.4
2023-06-28T06:18:22Z,93.3
2023-06-28T06:19:22Z,93.5
2023-06-28T06:20:22Z,93.7
2023-06-28T06:21:22Z,93.7
2023-06-28T06:22:23Z,93.6
2023-06-28T06:23:23Z,93.8
2023-06-28T06:24:23Z,93.5
2023-06-28T06:25:23Z,93.2
2023-06-28T06:26:23Z,93.0
2023-06-28T06:27:23Z,92.7
2023-06-28T06:28:23Z,92.8
2023-06-28T06:29:24Z,93.0
2023-06-28T06:30:24Z,92.8
2023-06-28T06:31:24Z,92.9
2023-06-28T06:32:24Z,50.0
2023-06-28T06:33:24Z,93.0
2023-06-28T06:34:24Z,94.0
2023-06-28T06:35:25Z,95.2
2023-06-28T06:36:25Z,95.9
2023-06-28T06:37:25Z,96.4
2023-06-28T06:38:25Z,96.4
2023-06-28T06:39:25Z,96.3
2023-06-28T06:40:25Z,96.3
