timestamp,value
2022-08-14T19:12:30Z,50.0
2022-08-14T19:13:30Z,92.0
2022-08-14T19:14:30Z,90.6
2022-08-14T19:15:30Z,90.0
2022-08-14T19:16:30Z,50.0
2022-08-14T19:17:30Z,50.0
2022-08-14T19:18:30Z,89.2
2022-08-14T19:19:30Z,88.6
2022-08-14T19:20:30Z,87.1
2022-08-14T19:21:30Z,50.0
2022-08-14T19:22:30Z,85.5
2022-08-14T19:23:31Z,84.7
2022-08-14T19:24:31Z,84.1
2022-08-14T19:25:31Z,50.0
2022-08-14T19:26:31Z,50.0
2022-08-14T19:27:31Z,83.6
2022-08-14T19:28:31Z,85.6
2022-08-14T19:29:31Z,86.7
2022-08-14T19:30:31Z,87.2
2022-08-14T19:31:32Z,88.9
2022-08-14T19:32:32Z,93.3
2022-08-14T19:33:32Z,50.0
2022-08-14T19:34:32Z,92.4
2022-08-14T19:35:32Z,91.7
2022-08-14T19:36:32Z,91.1
2022-08-14T19:37:33Z,50.0
2022-08-14T19:38:33Z,91.3
2022-08-14T19:39:33Z,93.5
2022-08-14T19:40:33Z,50.0
2022-08-14T19:41:33Z,93.1
2022-08-14T19:42:33Z,92.7
2022-08-14T19:43:33Z,93.2
2022-08-14T19:44:34Z,93.2
2022-08-14T19:45:34Z,93.3
2022-08-14T19:46:34Z,93.4
2022-08-14T19:47:35Z,50.0
2022-08-14T19:48:35Z,95.3
2022-08-14T19:49:35Z,95.8
2022-08-14T19:50:35Z,96.3
2022-08-14T19:51:35Z,96.4
2022-08-14T19:52:35Z,96.4
2022-08-14T19:53:36Z,96.9
2022-08-14T19:54:36Z,97.1
2022-08-14T19:55:36Z,50.0
2022-08-14T19:56:36Z,96.7
2022-08-14T19:57:36Z,96.2
2022-08-14T19:58:36Z,95.8
2022-08-14T19:59:36Z,94.9
2022-08-14T20:00:36Z,94.3
2022-08-14T20:01:37Z,94.4
2022-08-14T20:02:37Z,50.0
2022-08-14T20:03:37Z,94.0
2022-08-14T20:04:37Z,93.3
2022-08-14T20:05:37Z,92.7
2022-08-14T20:06:37Z,92.1
2022-08-14T20:07:38Z,92.4
2022-08-14T20:08:38Z,92.9
2022-08-14T20:09:38Z,93.2
2022-08-14T20:10:38Z,93.0
2022-08-14T20:11:38Z,92.8
2022-08-14T20:12:38Z,92.9
2022-08-14T20:13:38Z,93.1
2022-08-14T20:14:38Z,93.0
2022-08-14T20:15:39Z,92.8
2022-08-14T20:16:39Z,93.1
2022-08-14T20:17:39Z,93.2
2022-08-14T20:18:39Z,93.2
2022-08-14T20:19:39Z,93.5
2022-08-14T20:20:39Z,93.8
2022-08-14T20:21:39Z,94.0
2022-08-14T20:22:40Z,94.0
2022-08-14T20:23:40Z,93.9
2022-08-14T20:24:40Z,94.0
2022-08-14T20:25:40Z,94.1
2022-08-14T20:26:40Z,93.9
2022-08-14T20:27:40Z,94.0
2022-08-14T20:28:40Z,50.0
2022-08-14T20:29:41Z,50.0
2022-08-14T20:30:41Z,94.4
2022-08-14T20:31:41Z,93.6
2022-08-14T20:32:41Z,50.0
2022-08-14T20:33:41Z,93.6
2022-08-14T20:34:41Z,50.0
2022-08-14T20:35:42Z,50.0
2022-08-14T20:36:42Z,94.2
2022-08-14T20:37:42Z,50.0
2022-08-14T20:38:42Z,94.1
2022-08-14T20:39:42Z,94.1
2022-08-14T20:40:42Z,50.0
2022-08-14T20:41:43Z,93.9
2022-08-14T20:42:43Z,94.2
2022-08-14T20:43:43Z,94.1
2022-08-14T20:44:43Z,94.5
2022-08-14T20:45:43Z,94.5
2022-08-14T20:46:43Z,94.8
2022-08-14T20:47:43Z,94.9
2022-08-14T20:48:44Z,94.9
2022-08-14T20:49:44Z,95.3
2022-08-14T20:50:44Z,95.5
2022-08-14T20:51:44Z,95.3
2022-08-14T20:52:44Z,95.7
2022-08-14T20:53:44Z,95.8
2022-08-14T20:54:44Z,95.4
2022-08-14T20:55:45Z,95.7
2022-08-14T20:56:45Z,96.2
2022-08-14T20:57:45Z,96.2
2022-08-14T20:58:45Z,96.2
2022-08-14T20:59:45Z,96.5
2022-08-14T21:00:45Z,96.3
2022-08-14T21:01:45Z,96.3
2022-08-14T21:02:45Z,96.0
2022-08-14T21:03:45Z,96.3
2022-08-14T21:04:46Z,96.3
2022-08-14T21:05:46Z,96.4
2022-08-14T21:06:46Z,95.5
2022-08-14T21:07:46Z,95.9
2022-08-14T21:08:46Z,95.8
2022-08-14T21:09:46Z,96.0
2022-08-14T21:10:46Z,96.3
2022-08-14T21:11:46Z,96.4
2022-08-14T21:12:46Z,96.4
2022-08-14T21:13:46Z,96.6
2022-08-14T21:14:47Z,96.6
2022-08-14T21:15:47Z,96.8
2022-08-14T21:16:47Z,96.5
2022-08-14T21:17:47Z,96.4
2022-08-14T21:18:47Z,96.4
2022-08-14T21:19:47Z,50.0
2022-08-14T21:20:47Z,50.0
2022-08-14T21:21:47Z,50.0
2022-08-14T21:22:48Z,50.0
2022-08-14T21:23:48Z,50.0
2022-08-14T21:24:48Z,50.0
2022-08-14T21:25:48Z,50.0
2022-08-14T21:26:48Z,95.1
2022-08-14T21:27:48Z,94.7
2022-08-14T21:28:48Z,94.7
2022-08-14T21:29:48Z,94.7
2022-08-14T21:30:48Z,94.8
2022-08-14T21:31:48Z,94.8
2022-08-14T21:32:49Z,94.6
2022-08-14T21:33:49Z,95.0
2022-08-14T21:34:49Z,95.1
2022-08-14T21:35:49Z,95.1
2022-08-14T21:36:49Z,95.0
2022-08-14T21:37:49Z,95.1
2022-08-14T21:38:49Z,95.1
2022-08-14T21:39:49Z,95.1
2022-08-14T21:40:49Z,95.1
2022-08-14T21:41:49Z,95.1
2022-08-14T21:42:49Z,95.0
2022-08-14T21:43:50Z,95.3
2022-08-14T21:44:50Z,95.4
2022-08-14T21:45:50Z,95.5
2022-08-14T21:46:50Z,95.7
2022-08-14T21:47:50Z,95.4
2022-08-14T21:48:50Z,95.5
2022-08-14T21:49:50Z,95.6
2022-08-14T21:50:50Z,95.7
2022-08-14T21:51:51Z,95.6
2022-08-14T21:52:51Z,95.8
2022-08-14T21:53:51Z,50.0
2022-08-14T21:54:51Z,96.0
2022-08-14T21:55:51Z,96.1
2022-08-14T21:56:51Z,96.0
2022-08-14T21:57:51Z,96.1
2022-08-14T21:58:52Z,96.3
2022-08-14T21:59:52Z,96.2
2022-08-14T22:00:52Z,96.6
2022-08-14T22:01:52Z,97.1
2022-08-14T22:02:52Z,97.6
2022-08-14T22:03:52Z,50.0
2022-08-14T22:04:52Z,96.8
2022-08-14T22:05:53Z,94.8
2022-08-14T22:06:53Z,92.5
2022-08-14T22:07:53Z,90.8
2022-08-14T22:08:53Z,89.7
2022-08-14T22:09:53Z,88.8
2022-08-14T22:10:53Z,88.4
2022-08-14T22:11:54Z,89.5
2022-08-14T22:12:54Z,91.2
2022-08-14T22:13:54Z,92.9
2022-08-14T22:14:54Z,92.9
2022-08-14T22:15:54Z,92.8
2022-08-14T22:16:54Z,94.0
2022-08-14T22:17:55Z,93.0
2022-08-14T22:18:55Z,94.0
2022-08-14T22:19:55Z,50.0
2022-08-14T22:20:55Z,93.1
2022-08-14T22:21:55Z,50.0
2022-08-14T22:22:55Z,50.0
2022-08-14T22:23:55Z,50.0
2022-08-14T22:24:56Z,50.0
2022-08-14T22:25:56Z,50.0
2022-08-14T22:26:56Z,50.0
2022-08-14T22:27:56Z,50.0
2022-08-14T22:28:56Z,50.0
2022-08-14T22:29:57Z,50.0
2022-08-14T22:30:57Z,50.0
2022-08-14T22:31:57Z,50.0
2022-08-14T22:32:57Z,50.0
2022-08-14T22:33:57Z,50.0
2022-08-14T22:34:57Z,50.0
2022-08-14T22:35:57Z,50.0
2022-08-14T22:36:58Z,50.0
2022-08-14T22:37:58Z,50.0
2022-08-14T22:38:58Z,50.0
2022-08-14T22:39:58Z,50.0
2022-08-14T22:40:58Z,50.0
2022-08-14T22:41:58Z,50.0
2022-08-14T22:42:58Z,50.0
2022-08-14T22:43:59Z,92.1
2022-08-14T22:44:59Z,50.0
2022-08-14T22:45:59Z,50.0
2022-08-14T22:46:59Z,50.0
2022-08-14T22:47:59Z,50.0
2022-08-14T22:48:59Z,50.0
2022-08-14T22:50:00Z,91.9
2022-08-14T22:51:00Z,50.0
2022-08-14T22:52:00Z,91.9
2022-08-14T22:53:00Z,50.0
2022-08-14T22:54:00Z,50.0
2022-08-14T22:55:00Z,50.0
2022-08-14T22:56:00Z,90.6
2022-08-14T22:57:00Z,91.7
