timestamp,value
2023-10-09T04:02:30Z,50.0
2023-10-09T04:03:30Z,98.9
2023-10-09T04:04:30Z,97.7
2023-10-09T04:05:30Z,97.7
2023-10-09T04:06:30Z,97.3
2023-10-09T04:07:30Z,96.5
2023-10-09T04:08:30Z,96.9
2023-10-09T04:09:30Z,96.6
2023-10-09T04:10:30Z,50.0
2023-10-09T04:11:30Z,93.5
2023-10-09T04:12:30Z,92.9
2023-10-09T04:13:30Z,92.2
2023-10-09T04:14:30Z,94.0
2023-10-09T04:15:30Z,95.1
2023-10-09T04:16:30Z,96.7
2023-10-09T04:17:31Z,96.6
2023-10-09T04:18:31Z,97.1
2023-10-09T04:19:31Z,97.3
2023-10-09T04:20:31Z,97.7
2023-10-09T04:21:31Z,98.3
2023-10-09T04:22:31Z,50.0
2023-10-09T04:23:31Z,50.0
2023-10-09T04:24:31Z,96.8
2023-10-09T04:25:31Z,95.5
2023-10-09T04:26:31Z,95.2
2023-10-09T04:27:31Z,50.0
2023-10-09T04:28:31Z,94.3
2023-10-09T04:29:31Z,92.8
2023-10-09T04:30:31Z,50.0
2023-10-09T04:31:32Z,91.8
2023-10-09T04:32:32Z,92.7
2023-10-09T04:33:32Z,94.1
2023-10-09T04:34:32Z,95.1
2023-10-09T04:35:32Z,96.0
2023-10-09T04:36:32Z,96.3
2023-10-09T04:37:32Z,96.9
2023-10-09T04:38:32Z,97.5
2023-10-09T04:39:32Z,97.7
2023-10-09T04:40:33Z,50.0
2023-10-09T04:41:33Z,50.0
2023-10-09T04:42:33Z,96.4
2023-10-09T04:43:33Z,93.9
2023-10-09T04:44:33Z,92.2
2023-10-09T04:45:33Z,90.8
2023-10-09T04:46:33Z,89.8
2023-10-09T04:47:33Z,88.9
2023-10-09T04:48:33Z,91.3
2023-10-09T04:49:33Z,50.0
2023-10-09T04:50:33Z,93.7
2023-10-09T04:51:33Z,94.5
2023-10-09T04:52:33Z,95.0
2023-10-09T04:53:33Z,94.2
2023-10-09T04:54:34Z,94.9
2023-10-09T04:55:34Z,95.0
2023-10-09T04:56:34Z,95.2
2023-10-09T04:57:34Z,95.4
2023-10-09T04:58:34Z,94.6
2023-10-09T04:59:34Z,50.0
2023-10-09T05:00:34Z,94.3
2023-10-09T05:01:34Z,50.0
2023-10-09T05:02:34Z,95.2
2023-10-09T05:03:34Z,94.0
2023-10-09T05:04:34Z,92.3
2023-10-09T05:05:34Z,90.7
2023-10-09T05:06:34Z,90.2
2023-10-09T05:07:34Z,89.5
2023-10-09T05:08:35Z,50.0
2023-10-09T05:09:35Z,89.6
2023-10-09T05:10:35Z,89.9
2023-10-09T05:11:35Z,90.4
2023-10-09T05:12:35Z,90.8
2023-10-09T05:13:35Z,91.3
2023-10-09T05:14:35Z,50.0
2023-10-09T05:15:35Z,92.6
2023-10-09T05:16:35Z,94.2
2023-10-09T05:17:35Z,94.7
2023-10-09T05:18:35Z,95.1
2023-10-09T05:19:36Z,95.5
2023-10-09T05:20:36Z,96.1
2023-10-09T05:21:36Z,95.9
2023-10-09T05:22:36Z,95.7
2023-10-09T05:23:36Z,96.3
2023-10-09T05:24:36Z,96.3
2023-10-09T05:25:36Z,95.7
2023-10-09T05:26:37Z,95.8
2023-10-09T05:27:37Z,96.4
2023-10-09T05:28:37Z,97.0
2023-10-09T05:29:37Z,96.8
2023-10-09T05:30:37Z,50.0
2023-10-09T05:31:37Z,94.3
2023-10-09T05:32:38Z,92.9
2023-10-09T05:33:38Z,91.6
2023-10-09T05:34:38Z,91.0
2023-10-09T05:35:38Z,90.7
2023-10-09T05:36:38Z,90.6
2023-10-09T05:37:38Z,90.7
2023-10-09T05:38:38Z,90.7
2023-10-09T05:39:39Z,90.8
2023-10-09T05:40:39Z,91.1
2023-10-09T05:41:39Z,91.3
2023-10-09T05:42:39Z,91.4
2023-10-09T05:43:39Z,91.4
2023-10-09T05:44:39Z,91.4
2023-10-09T05:45:40Z,91.4
2023-10-09T05:46:40Z,91.6
2023-10-09T05:47:40Z,91.5
2023-10-09T05:48:40Z,91.4
2023-10-09T05:49:40Z,91.5
2023-10-09T05:50:40Z,91.5
2023-10-09T05:51:41Z,91.6
2023-10-09T05:52:41Z,91.7
2023-10-09T05:53:41Z,91.5
2023-10-09T05:54:41Z,91.4
2023-10-09T05:55:41Z,91.3
2023-10-09T05:56:41Z,50.0
2023-10-09T05:57:41Z,92.9
2023-10-09T05:58:42Z,94.8
2023-10-09T05:59:42Z,96.0
2023-10-09T06:00:42Z,97.0
2023-10-09T06:01:42Z,97.8
2023-10-09T06:02:42Z,98.1
2023-10-09T06:03:42Z,98.4
2023-10-09T06:04:43Z,98.7
2023-10-09T06:05:43Z,99.2
2023-10-09T06:06:43Z,99.5
2023-10-09T06:07:43Z,99.9
2023-10-09T06:08:43Z,100.0
2023-10-09T06:09:43Z,100.0
2023-10-09T06:10:43Z,100.0
2023-10-09T06:11:44Z,100.0
2023-10-09T06:12:44Z,100.0
2023-10-09T06:13:44Z,100.0
2023-10-09T06:14:44Z,100.0
2023-10-09T06:15:44Z,50.0
2023-10-09T06:16:44Z,99.4
2023-10-09T06:17:45Z,50.0
2023-10-09T06:18:45Z,98.0
2023-10-09T06:19:45Z,97.5
2023-10-09T06:20:45Z,97.2
2023-10-09T06:21:45Z,97.6
2023-10-09T06:22:45Z,97.2
2023-10-09T06:23:46Z,96.6
2023-10-09T06:24:46Z,96.6
2023-10-09T06:25:46Z,96.2
2023-10-09T06:26:46Z,95.9
2023-10-09T06:27:46Z,94.9
2023-10-09T06:28:46Z,94.7
2023-10-09T06:29:47Z,94.4
2023-10-09T06:30:47Z,94.1
2023-10-09T06:31:47Z,94.2
2023-10-09T06:32:47Z,93.7
2023-10-09T06:33:47Z,92.6
2023-10-09T06:34:47Z,92.2
2023-10-09T06:35:47Z,92.6
2023-10-09T06:36:48Z,92.1
2023-10-09T06:37:48Z,93.8
2023-10-09T06:38:48Z,93.7
2023-10-09T06:39:48Z,93.7
2023-10-09T06:40:48Z,93.7
2023-10-09T06:41:48Z,50.0
2023-10-09T06:42:48Z,93.9
2023-10-09T06:43:49Z,94.8
2023-10-09T06:44:49Z,95.0
2023-10-09T06:45:49Z,95.2
2023-10-09T06:46:49Z,94.9
2023-10-09T06:47:49Z,50.0
2023-10-09T06:48:49Z,95.0
2023-10-09T06:49:49Z,94.8
2023-10-09T06:50:50Z,94.7
2023-10-09T06:51:50Z,94.7
2023-10-09T06:52:50Z,94.8
2023-10-09T06:53:50Z,95.3
2023-10-09T06:54:50Z,95.5
2023-10-09T06:55:50Z,95.6
2023-10-09T06:56:51Z,95.3
2023-10-09T06:57:51Z,95.5
2023-10-09T06:58:51Z,95.4
2023-10-09T06:59:51Z,95.0
2023-10-09T07:00:51Z,94.9
2023-10-09T07:01:51Z,94.7
2023-10-09T07:02:51Z,94.7
2023-10-09T07:03:52Z,94.7
2023-10-09T07:04:52Z,94.6
2023-10-09T07:05:52Z,94.4
2023-10-09T07:06:52Z,94.3
2023-10-09T07:07:52Z,94.7
2023-10-09T07:08:52Z,94.7
2023-10-09T07:09:52Z,50.0
2023-10-09T07:10:53Z,94.8
2023-10-09T07:11:53Z,95.2
2023-10-09T07:12:53Z,95.7
2023-10-09T07:13:53Z,95.7
2023-10-09T07:14:53Z,95.8
2023-10-09T07:15:53Z,95.7
2023-10-09T07:16:53Z,95.9
2023-10-09T07:17:54Z,96.0
2023-10-09T07:18:54Z,50.0
2023-10-09T07:19:54Z,95.3
2023-10-09T07:20:54Z,95.4
2023-10-09T07:21:54Z,95.6
2023-10-09T07:22:54Z,95.6
2023-10-09T07:23:54Z,95.9
2023-10-09T07:24:55Z,96.0
2023-10-09T07:25:55Z,96.0
2023-10-09T07:26:55Z,96.1
2023-10-09T07:27:55Z,95.8
2023-10-09T07:28:55Z,96.0
2023-10-09T07:29:55Z,96.3
2023-10-09T07:30:56Z,96.4
2023-10-09T07:31:56Z,96.2
2023-10-09T07:32:56Z,96.2
2023-10-09T07:33:56Z,96.4
2023-10-09T07:34:56Z,96.3
2023-10-09T07:35:56Z,96.0
2023-10-09T07:36:57Z,96.2
2023-10-09T07:37:57Z,96.3
2023-10-09T07:38:57Z,96.0
2023-10-09T07:39:57Z,96.2
2023-10-09T07:40:57Z,96.1
2023-10-09T07:41:57Z,96.4
2023-10-09T07:42:57Z,96.2
2023-10-09T07:43:58Z,96.2
2023-10-09T07:44:58Z,96.5
2023-10-09T07:45:58Z,96.3
2023-10-09T07:46:58Z,96.3
2023-10-09T07:47:58Z,50.0
2023-10-09T07:48:58Z,95.2
2023-10-09T07:49:59Z,94.5
2023-10-09T07:50:59Z,94.7
2023-10-09T07:51:59Z,94.6
2023-10-09T07:52:59Z,94.6
2023-10-09T07:53:59Z,94.5
2023-10-09T07:54:59Z,94.6
2023-10-09T07:56:00Z,94.5
2023-10-09T07:57:00Z,94.6
2023-10-09T07:58:00Z,94.5
2023-10-09T07:59:00Z,94.5
2023-10-09T08:00:00Z,94.6
2023-10-09T08:01:00Z,94.6
2023-10-09T08:02:00Z,94.6
2023-10-09T08:03:00Z,94.8
2023-10-09T08:04:00Z,94.8
2023-10-09T08:05:00Z,94.8
2023-10-09T08:06:00Z,94.7
2023-10-09T08:07:00Z,94.6
2023-10-09T08:08:00Z,94.6
2023-10-09T08:09:00Z,94.6
2023-10-09T08:10:00Z,94.5
2023-10-09T08:11:00Z,94.6
2023-10-09T08:12:00Z,94.5
2023-10-09T08:13:00Z,94.6
2023-10-09T08:14:00Z,94.6
2023-10-09T08:15:01Z,50.0
2023-10-09T08:16:01Z,94.7
2023-10-09T08:17:01Z,50.0
2023-10-09T08:18:01Z,94.9
2023-10-09T08:19:01Z,95.0
2023-10-09T08:20:01Z,94.8
2023-10-09T08:21:01Z,94.9
2023-10-09T08:22:01Z,95.1
2023-10-09T08:23:01Z,94.8
2023-10-09T08:24:01Z,95.1
2023-10-09T08:25:01Z,95.1
2023-10-09T08:26:01Z,95.1
2023-10-09T08:27:01Z,95.2
2023-10-09T08:28:01Z,95.2
2023-10-09T08:29:01Z,95.2
2023-10-09T08:30:02Z,95.4
2023-10-09T08:31:02Z,95.5
2023-10-09T08:32:02Z,95.4
2023-10-09T08:33:02Z,95.5
2023-10-09T08:34:02Z,95.6
2023-10-09T08:35:02Z,95.7
2023-10-09T08:36:02Z,95.8
2023-10-09T08:37:02Z,95.7
2023-10-09T08:38:02Z,95.6
2023-10-09T08:39:02Z,95.4
2023-10-09T08:40:02Z,95.2
2023-10-09T08:41:02Z,95.3
2023-10-09T08:42:02Z,95.5
2023-10-09T08:43:02Z,95.4
2023-10-09T08:44:02Z,95.4
2023-10-09T08:45:02Z,95.2
2023-10-09T08:46:02Z,95.0
2023-10-09T08:47:02Z,95.0
2023-10-09T08:48:03Z,50.0
2023-10-09T08:49:03Z,95.2
2023-10-09T08:50:03Z,95.3
2023-10-09T08:51:03Z,50.0
2023-10-09T08:52:03Z,95.5
2023-10-09T08:53:03Z,95.0
2023-10-09T08:54:03Z,94.4
2023-10-09T08:55:03Z,93.7
2023-10-09T08:56:03Z,94.3
2023-10-09T08:57:03Z,93.9
2023-10-09T08:58:03Z,93.9
2023-10-09T08:59:03Z,93.9
2023-10-09T09:00:03Z,94.6
2023-10-09T09:01:03Z,50.0
2023-10-09T09:02:03Z,95.1
2023-10-09T09:03:03Z,95.6
2023-10-09T09:04:03Z,95.5
2023-10-09T09:05:04Z,95.8
2023-10-09T09:06:04Z,95.6
2023-10-09T09:07:04Z,95.5
2023-10-09T09:08:04Z,50.0
2023-10-09T09:09:04Z,95.1
2023-10-09T09:10:04Z,94.1
2023-10-09T09:11:04Z,93.4
2023-10-09T09:12:04Z,93.1
2023-10-09T09:13:04Z,50.0
2023-10-09T09:14:04Z,93.6
2023-10-09T09:15:04Z,95.5
2023-10-09T09:16:04Z,50.0
2023-10-09T09:17:04Z,95.3
2023-10-09T09:18:04Z,95.8
2023-10-09T09:19:04Z,96.2
2023-10-09T09:20:04Z,93.4
2023-10-09T09:21:04Z,50.0
2023-10-09T09:22:04Z,93.8
2023-10-09T09:23:05Z,94.5
2023-10-09T09:24:05Z,93.3
2023-10-09T09:25:05Z,91.8
2023-10-09T09:26:05Z,92.1
2023-10-09T09:27:05Z,50.0
2023-10-09T09:28:05Z,50.0
2023-10-09T09:29:05Z,91.8
2023-10-09T09:30:05Z,92.9
2023-10-09T09:31:05Z,93.4
2023-10-09T09:32:05Z,94.1
2023-10-09T09:33:05Z,94.8
2023-10-09T09:34:05Z,95.0
2023-10-09T09:35:05Z,95.0
2023-10-09T09:36:05Z,95.4
2023-10-09T09:37:05Z,95.6
2023-10-09T09:38:05Z,95.9
2023-10-09T09:39:05Z,95.8
2023-10-09T09:40:05Z,95.2
2023-10-09T09:41:05Z,95.0
2023-10-09T09:42:06Z,94.8
2023-10-09T09:43:06Z,94.5
2023-10-09T09:44:06Z,94.6
2023-10-09T09:45:06Z,94.6
2023-10-09T09:46:06Z,94.8
2023-10-09T09:47:06Z,94.8
2023-10-09T09:48:06Z,50.0
2023-10-09T09:49:06Z,94.8
2023-10-09T09:50:06Z,96.8
2023-10-09T09:51:06Z,97.3
2023-10-09T09:52:06Z,94.4
2023-10-09T09:53:07Z,94.1
2023-10-09T09:54:07Z,92.9
2023-10-09T09:55:07Z,92.4
2023-10-09T09:56:07Z,50.0
2023-10-09T09:57:07Z,90.5
2023-10-09T09:58:07Z,90.7
2023-10-09T09:59:07Z,90.2
2023-10-09T10:00:08Z,91.4
2023-10-09T10:01:08Z,92.0
2023-10-09T10:02:08Z,92.3
2023-10-09T10:03:08Z,91.7
2023-10-09T10:04:08Z,91.9
2023-10-09T10:05:08Z,92.2
2023-10-09T10:06:08Z,92.0
2023-10-09T10:07:08Z,91.6
2023-10-09T10:08:08Z,92.3
2023-10-09T10:09:09Z,91.2
2023-10-09T10:10:09Z,91.9
2023-10-09T10:11:09Z,91.9
2023-10-09T10:12:09Z,91.9
2023-10-09T10:13:09Z,92.3
2023-10-09T10:14:09Z,92.2
2023-10-09T10:15:09Z,92.8
2023-10-09T10:16:09Z,50.0
2023-10-09T10:17:10Z,93.6
2023-10-09T10:18:10Z,94.9
2023-10-09T10:19:10Z,50.0
2023-10-09T10:20:10Z,95.0
2023-10-09T10:21:10Z,94.5
2023-10-09T10:22:10Z,94.1
2023-10-09T10:23:10Z,94.1
2023-10-09T10:24:11Z,94.4
2023-10-09T10:25:11Z,94.5
2023-10-09T10:26:11Z,94.6
2023-10-09T10:27:11Z,50.0
