timestamp,value
2023-11-18T05:03:30Z,50.0
2023-11-18T05:04:30Z,96.2
2023-11-18T05:05:30Z,96.2
2023-11-18T05:06:30Z,96.2
2023-11-18T05:07:30Z,96.4
2023-11-18T05:08:30Z,96.4
2023-11-18T05:09:30Z,96.6
2023-11-18T05:10:30Z,96.7
2023-11-18T05:11:30Z,96.8
2023-11-18T05:12:30Z,96.9
2023-11-18T05:13:30Z,97.0
2023-11-18T05:14:30Z,96.9
2023-11-18T05:15:30Z,96.9
2023-11-18T05:16:30Z,96.8
2023-11-18T05:17:30Z,96.8
2023-11-18T05:18:30Z,96.5
2023-11-18T05:19:30Z,96.4
2023-11-18T05:20:30Z,96.3
2023-11-18T05:21:31Z,96.2
2023-11-18T05:22:31Z,96.2
2023-11-18T05:23:31Z,50.0
2023-11-18T05:24:31Z,50.0
2023-11-18T05:25:31Z,96.6
2023-11-18T05:26:31Z,96.8
2023-11-18T05:27:31Z,97.0
2023-11-18T05:28:31Z,50.0
2023-11-18T05:29:31Z,97.2
2023-11-18T05:30:31Z,97.5
2023-11-18T05:31:31Z,97.8
2023-11-18T05:32:31Z,97.9
2023-11-18T05:33:31Z,97.7
2023-11-18T05:34:31Z,98.2
2023-11-18T05:35:31Z,50.0
2023-11-18T05:36:31Z,50.0
2023-11-18T05:37:32Z,50.0
2023-11-18T05:38:32Z,97.0
2023-11-18T05:39:32Z,96.0
2023-11-18T05:40:32Z,95.2
2023-11-18T05:41:32Z,94.7
2023-11-18T05:42:32Z,94.3
2023-11-18T05:43:32Z,94.3
2023-11-18T05:44:32Z,94.4
2023-11-18T05:45:32Z,94.5
2023-11-18T05:46:32Z,94.5
2023-11-18T05:47:32Z,94.5
2023-11-18T05:48:32Z,94.8
2023-11-18T05:49:32Z,95.0
2023-11-18T05:50:32Z,94.8
2023-11-18T05:51:32Z,94.9
2023-11-18T05:52:33Z,94.8
2023-11-18T05:53:33Z,94.9
2023-11-18T05:54:33Z,94.8
2023-11-18T05:55:33Z,94.3
2023-11-18T05:56:33Z,94.5
2023-11-18T05:57:33Z,94.7
2023-11-18T05:58:33Z,94.7
2023-11-18T05:59:33Z,94.7
2023-11-18T06:00:33Z,94.8
2023-11-18T06:01:33Z,94.6
2023-11-18T06:02:33Z,94.3
2023-11-18T06:03:33Z,94.3
2023-11-18T06:04:33Z,94.3
2023-11-18T06:05:33Z,94.0
2023-11-18T06:06:33Z,94.3
2023-11-18T06:07:34Z,94.1
2023-11-18T06:08:34Z,94.0
2023-11-18T06:09:34Z,93.7
2023-11-18T06:10:34Z,93.5
2023-11-18T06:11:34Z,93.4
2023-11-18T06:12:34Z,93.4
2023-11-18T06:13:34Z,93.4
2023-11-18T06:14:34Z,93.4
2023-11-18T06:15:34Z,93.4
2023-11-18T06:16:34Z,93.3
2023-11-18T06:17:34Z,93.3
2023-11-18T06:18:34Z,93.4
2023-11-18T06:19:34Z,93.4
2023-11-18T06:20:34Z,93.3
2023-11-18T06:21:34Z,92.9
2023-11-18T06:22:35Z,92.0
2023-11-18T06:23:35Z,90.9
2023-11-18T06:24:35Z,90.4
2023-11-18T06:25:35Z,90.6
2023-11-18T06:26:35Z,90.5
2023-11-18T06:27:35Z,90.5
2023-11-18T06:28:35Z,90.5
2023-11-18T06:29:35Z,90.9
2023-11-18T06:30:35Z,90.9
2023-11-18T06:31:35Z,50.0
2023-11-18T06:32:35Z,91.0
2023-11-18T06:33:35Z,91.3
2023-11-18T06:34:35Z,91.5
2023-11-18T06:35:35Z,91.7
2023-11-18T06:36:35Z,92.0
2023-11-18T06:37:36Z,92.0
2023-11-18T06:38:36Z,92.5
2023-11-18T06:39:36Z,92.4
2023-11-18T06:40:36Z,92.6
2023-11-18T06:41:36Z,50.0
2023-11-18T06:42:36Z,93.1
2023-11-18T06:43:36Z,93.0
2023-11-18T06:44:37Z,93.3
2023-11-18T06:45:37Z,93.4
2023-11-18T06:46:37Z,93.3
2023-11-18T06:47:37Z,93.2
2023-11-18T06:48:37Z,93.4
2023-11-18T06:49:37Z,93.3
2023-11-18T06:50:38Z,93.4
2023-11-18T06:51:38Z,93.4
2023-11-18T06:52:38Z,93.4
2023-11-18T06:53:38Z,50.0
2023-11-18T06:54:38Z,50.0
2023-11-18T06:55:38Z,94.8
2023-11-18T06:56:39Z,95.7
2023-11-18T06:57:39Z,95.7
2023-11-18T06:58:39Z,50.0
2023-11-18T06:59:39Z,96.4
2023-11-18T07:00:39Z,96.3
2023-11-18T07:01:39Z,96.3
2023-11-18T07:02:40Z,96.4
2023-11-18T07:03:40Z,96.2
2023-11-18T07:04:40Z,96.1
2023-11-18T07:05:40Z,96.7
2023-11-18T07:06:40Z,96.8
2023-11-18T07:07:40Z,96.9
2023-11-18T07:08:40Z,96.8
2023-11-18T07:09:41Z,50.0
2023-11-18T07:10:41Z,96.1
2023-11-18T07:11:41Z,95.8
2023-11-18T07:12:41Z,96.5
2023-11-18T07:13:41Z,95.7
2023-11-18T07:14:41Z,96.9
2023-11-18T07:15:42Z,96.8
2023-11-18T07:16:42Z,97.3
2023-11-18T07:17:42Z,97.2
2023-11-18T07:18:42Z,97.6
2023-11-18T07:19:42Z,98.2
2023-11-18T07:20:42Z,98.2
2023-11-18T07:21:42Z,98.5
2023-11-18T07:22:43Z,99.0
2023-11-18T07:23:43Z,98.9
2023-11-18T07:24:43Z,98.1
2023-11-18T07:25:43Z,97.2
2023-11-18T07:26:43Z,96.7
2023-11-18T07:27:43Z,95.5
2023-11-18T07:28:44Z,95.9
2023-11-18T07:29:44Z,97.2
2023-11-18T07:30:44Z,95.3
2023-11-18T07:31:44Z,95.1
