timestamp,value
2024-01-23T04:06:30Z,92.0
2024-01-23T04:07:30Z,91.6
2024-01-23T04:08:30Z,92.0
2024-01-23T04:09:30Z,91.8
2024-01-23T04:10:30Z,91.6
2024-01-23T04:11:30Z,50.0
2024-01-23T04:12:30Z,50.0
2024-01-23T04:13:30Z,88.4
2024-01-23T04:14:30Z,87.5
2024-01-23T04:15:30Z,85.8
2024-01-23T04:16:30Z,50.0
2024-01-23T04:17:30Z,91.4
2024-01-23T04:18:31Z,95.3
2024-01-23T04:19:31Z,97.6
2024-01-23T04:20:31Z,98.0
2024-01-23T04:21:31Z,96.7
2024-01-23T04:22:31Z,93.7
2024-01-23T04:23:31Z,50.0
2024-01-23T04:24:32Z,50.0
2024-01-23T04:25:32Z,50.0
2024-01-23T04:26:32Z,94.0
2024-01-23T04:27:32Z,96.3
2024-01-23T04:28:32Z,97.1
2024-01-23T04:29:32Z,95.9
2024-01-23T04:30:33Z,50.0
2024-01-23T04:31:33Z,50.0
2024-01-23T04:32:33Z,50.0
2024-01-23T04:33:33Z,50.0
2024-01-23T04:34:33Z,50.0
2024-01-23T04:35:33Z,50.0
2024-01-23T04:36:33Z,94.5
2024-01-23T04:37:34Z,94.0
2024-01-23T04:38:34Z,94.2
2024-01-23T04:39:34Z,95.4
2024-01-23T04:40:34Z,96.1
2024-01-23T04:41:34Z,96.5
2024-01-23T04:42:34Z,96.9
2024-01-23T04:43:35Z,97.1
2024-01-23T04:44:35Z,97.6
2024-01-23T04:45:35Z,97.4
2024-01-23T04:46:35Z,97.6
2024-01-23T04:47:35Z,97.6
2024-01-23T04:48:35Z,97.9
2024-01-23T04:49:35Z,97.7
2024-01-23T04:50:35Z,97.4
2024-01-23T04:51:36Z,50.0
2024-01-23T04:52:36Z,94.8
2024-01-23T04:53:36Z,92.3
2024-01-23T04:54:36Z,90.0
2024-01-23T04:55:36Z,88.5
2024-01-23T04:56:36Z,88.4
2024-01-23T04:57:37Z,88.0
2024-01-23T04:58:37Z,87.9
2024-01-23T04:59:37Z,86.5
2024-01-23T05:00:37Z,86.5
2024-01-23T05:01:38Z,86.9
2024-01-23T05:02:38Z,87.5
2024-01-23T05:03:38Z,87.6
2024-01-23T05:04:38Z,88.0
2024-01-23T05:05:38Z,88.2
2024-01-23T05:06:38Z,88.4
2024-01-23T05:07:39Z,88.5
2024-01-23T05:08:39Z,88.2
2024-01-23T05:09:39Z,89.0
2024-01-23T05:10:39Z,50.0
2024-01-23T05:11:39Z,50.0
2024-01-23T05:12:39Z,91.6
2024-01-23T05:13:40Z,91.8
2024-01-23T05:14:40Z,92.3
2024-01-23T05:15:40Z,92.6
2024-01-23T05:16:40Z,93.3
2024-01-23T05:17:40Z,93.0
2024-01-23T05:18:40Z,93.7
2024-01-23T05:19:40Z,94.5
2024-01-23T05:20:41Z,95.3
2024-01-23T05:21:41Z,95.8
2024-01-23T05:22:41Z,96.2
2024-01-23T05:23:41Z,96.4
2024-01-23T05:24:41Z,96.7
2024-01-23T05:25:41Z,96.7
2024-01-23T05:26:42Z,96.7
2024-01-23T05:27:42Z,96.8
2024-01-23T05:28:42Z,97.0
2024-01-23T05:29:42Z,96.9
2024-01-23T05:30:42Z,96.8
2024-01-23T05:31:42Z,96.8
2024-01-23T05:32:42Z,96.7
2024-01-23T05:33:43Z,96.7
2024-01-23T05:34:43Z,96.6
2024-01-23T05:35:43Z,96.5
2024-01-23T05:36:43Z,96.4
2024-01-23T05:37:43Z,96.4
2024-01-23T05:38:43Z,96.4
2024-01-23T05:39:44Z,96.3
2024-01-23T05:40:44Z,96.4
2024-01-23T05:41:44Z,50.0
2024-01-23T05:42:44Z,50.0
2024-01-23T05:43:44Z,95.8
2024-01-23T05:44:44Z,95.6
2024-01-23T05:45:45Z,95.7
2024-01-23T05:46:45Z,95.7
2024-01-23T05:47:45Z,95.8
2024-01-23T05:48:45Z,95.9
2024-01-23T05:49:45Z,95.9
2024-01-23T05:50:46Z,95.9
2024-01-23T05:51:46Z,96.0
2024-01-23T05:52:46Z,95.9
2024-01-23T05:53:46Z,96.0
2024-01-23T05:54:46Z,96.0
2024-01-23T05:55:46Z,96.0
2024-01-23T05:56:47Z,95.9
2024-01-23T05:57:47Z,95.9
2024-01-23T05:58:47Z,95.7
2024-01-23T05:59:47Z,95.8
2024-01-23T06:00:47Z,95.9
2024-01-23T06:01:47Z,96.0
2024-01-23T06:02:47Z,95.9
2024-01-23T06:03:48Z,95.9
2024-01-23T06:04:48Z,96.0
2024-01-23T06:05:48Z,95.9
2024-01-23T06:06:48Z,96.1
2024-01-23T06:07:48Z,50.0
2024-01-23T06:08:48Z,95.8
2024-01-23T06:09:48Z,95.4
2024-01-23T06:10:49Z,95.0
2024-01-23T06:11:49Z,94.9
2024-01-23T06:12:49Z,95.1
2024-01-23T06:13:49Z,95.1
2024-01-23T06:14:49Z,95.1
2024-01-23T06:15:49Z,95.2
2024-01-23T06:16:50Z,95.3
2024-01-23T06:17:50Z,95.2
2024-01-23T06:18:50Z,95.2
2024-01-23T06:19:50Z,95.2
2024-01-23T06:20:50Z,95.2
2024-01-23T06:21:50Z,95.2
2024-01-23T06:22:51Z,95.2
2024-01-23T06:23:51Z,95.2
2024-01-23T06:24:51Z,50.0
2024-01-23T06:25:51Z,95.3
2024-01-23T06:26:51Z,94.9
2024-01-23T06:27:51Z,94.9
2024-01-23T06:28:52Z,94.9
2024-01-23T06:29:52Z,95.2
2024-01-23T06:30:52Z,95.0
2024-01-23T06:31:52Z,94.9
2024-01-23T06:32:52Z,94.8
2024-01-23T06:33:52Z,94.6
2024-01-23T06:34:52Z,94.6
2024-01-23T06:35:53Z,94.7
2024-01-23T06:36:53Z,94.7
2024-01-23T06:37:53Z,94.7
2024-01-23T06:38:53Z,94.5
2024-01-23T06:39:53Z,94.5
2024-01-23T06:40:53Z,94.5
2024-01-23T06:41:54Z,94.4
2024-01-23T06:42:54Z,94.5
2024-01-23T06:43:54Z,94.6
2024-01-23T06:44:54Z,94.6
2024-01-23T06:45:54Z,94.4
2024-01-23T06:46:54Z,94.4
2024-01-23T06:47:54Z,94.4
2024-01-23T06:48:55Z,94.3
2024-01-23T06:49:55Z,94.3
2024-01-23T06:50:55Z,50.0
2024-01-23T06:51:55Z,94.6
2024-01-23T06:52:55Z,95.0
2024-01-23T06:53:55Z,95.2
2024-01-23T06:54:56Z,95.3
2024-01-23T06:55:56Z,95.7
2024-01-23T06:56:56Z,95.8
2024-01-23T06:57:56Z,95.8
2024-01-23T06:58:56Z,95.7
2024-01-23T06:59:56Z,95.7
2024-01-23T07:00:57Z,95.7
2024-01-23T07:01:57Z,95.8
2024-01-23T07:02:57Z,95.9
2024-01-23T07:03:57Z,95.9
2024-01-23T07:04:57Z,95.9
2024-01-23T07:05:57Z,96.1
2024-01-23T07:06:57Z,96.3
2024-01-23T07:07:58Z,96.1
2024-01-23T07:08:58Z,96.2
2024-01-23T07:09:58Z,96.4
2024-01-23T07:10:58Z,96.6
2024-01-23T07:11:58Z,96.7
2024-01-23T07:12:58Z,50.0
2024-01-23T07:13:59Z,96.5
2024-01-23T07:14:59Z,96.5
2024-01-23T07:15:59Z,96.4
2024-01-23T07:16:59Z,96.4
2024-01-23T07:17:59Z,96.3
2024-01-23T07:18:59Z,96.2
2024-01-23T07:20:00Z,96.2
2024-01-23T07:21:00Z,96.3
2024-01-23T07:22:00Z,96.3
2024-01-23T07:23:00Z,96.3
2024-01-23T07:24:00Z,96.3
2024-01-23T07:25:00Z,96.5
2024-01-23T07:26:00Z,96.6
2024-01-23T07:27:01Z,96.4
2024-01-23T07:28:01Z,96.5
2024-01-23T07:29:01Z,96.4
2024-01-23T07:30:01Z,96.2
2024-01-23T07:31:01Z,96.1
2024-01-23T07:32:01Z,96.1
2024-01-23T07:33:01Z,96.1
2024-01-23T07:34:01Z,96.3
2024-01-23T07:35:02Z,96.2
2024-01-23T07:36:02Z,50.0
2024-01-23T07:37:02Z,96.2
2024-01-23T07:38:02Z,96.8
2024-01-23T07:39:02Z,96.6
2024-01-23T07:40:02Z,96.7
2024-01-23T07:41:02Z,96.7
2024-01-23T07:42:03Z,96.7
2024-01-23T07:43:03Z,96.7
2024-01-23T07:44:03Z,97.0
2024-01-23T07:45:03Z,97.0
2024-01-23T07:46:03Z,96.9
2024-01-23T07:47:03Z,96.4
2024-01-23T07:48:03Z,96.6
2024-01-23T07:49:03Z,96.9
2024-01-23T07:50:03Z,96.9
2024-01-23T07:51:04Z,96.9
2024-01-23T07:52:04Z,96.5
2024-01-23T07:53:04Z,50.0
2024-01-23T07:54:04Z,96.5
2024-01-23T07:55:04Z,96.5
2024-01-23T07:56:04Z,96.5
2024-01-23T07:57:04Z,96.3
2024-01-23T07:58:05Z,96.3
2024-01-23T07:59:05Z,95.9
2024-01-23T08:00:05Z,50.0
2024-01-23T08:01:05Z,95.9
2024-01-23T08:02:05Z,96.1
2024-01-23T08:03:05Z,96.1
2024-01-23T08:04:05Z,50.0
2024-01-23T08:05:05Z,96.2
2024-01-23T08:06:05Z,96.6
2024-01-23T08:07:06Z,96.9
2024-01-23T08:08:06Z,97.3
2024-01-23T08:09:06Z,97.6
2024-01-23T08:10:06Z,97.6
2024-01-23T08:11:06Z,97.6
2024-01-23T08:12:06Z,97.7
2024-01-23T08:13:07Z,97.6
2024-01-23T08:14:07Z,97.5
2024-01-23T08:15:07Z,97.6
2024-01-23T08:16:07Z,97.5
2024-01-23T08:17:07Z,97.6
2024-01-23T08:18:07Z,97.5
2024-01-23T08:19:07Z,97.6
2024-01-23T08:20:08Z,97.7
2024-01-23T08:21:08Z,97.7
2024-01-23T08:22:08Z,97.6
2024-01-23T08:23:08Z,97.3
2024-01-23T08:24:08Z,97.3
