timestamp,value
2022-08-29T03:55:00Z,50.0
2022-08-29T03:56:00Z,50.0
2022-08-29T03:57:00Z,91.9
2022-08-29T03:58:00Z,92.1
2022-08-29T03:59:00Z,92.0
2022-08-29T04:00:00Z,50.0
2022-08-29T04:01:00Z,92.4
2022-08-29T04:02:00Z,92.4
2022-08-29T04:03:00Z,92.6
2022-08-29T04:04:00Z,92.7
2022-08-29T04:05:00Z,50.0
2022-08-29T04:06:00Z,92.6
2022-08-29T04:07:00Z,92.6
2022-08-29T04:08:01Z,92.4
2022-08-29T04:09:01Z,92.5
2022-08-29T04:10:01Z,50.0
2022-08-29T04:11:01Z,92.8
2022-08-29T04:12:01Z,92.6
2022-08-29T04:13:01Z,92.7
2022-08-29T04:14:01Z,93.3
2022-08-29T04:15:01Z,92.8
2022-08-29T04:16:01Z,92.4
2022-08-29T04:17:01Z,92.0
2022-08-29T04:18:02Z,91.9
2022-08-29T04:19:02Z,92.0
2022-08-29T04:20:02Z,92.2
2022-08-29T04:21:02Z,92.0
2022-08-29T04:22:02Z,91.9
2022-08-29T04:23:02Z,91.7
2022-08-29T04:24:02Z,91.3
2022-08-29T04:25:02Z,91.2
2022-08-29T04:26:02Z,50.0
2022-08-29T04:27:03Z,50.0
2022-08-29T04:28:03Z,50.0
2022-08-29T04:29:03Z,50.0
2022-08-29T04:30:03Z,50.0
2022-08-29T04:31:03Z,50.0
2022-08-29T04:32:03Z,50.0
2022-08-29T04:33:03Z,50.0
2022-08-29T04:34:03Z,88.6
2022-08-29T04:35:03Z,91.1
2022-08-29T04:36:03Z,91.6
2022-08-29T04:37:03Z,50.0
2022-08-29T04:38:04Z,91.9
2022-08-29T04:39:04Z,93.1
2022-08-29T04:40:04Z,94.3
2022-08-29T04:41:04Z,94.8
2022-08-29T04:42:04Z,50.0
2022-08-29T04:43:04Z,94.3
2022-08-29T04:44:04Z,95.0
2022-08-29T04:45:04Z,50.0
2022-08-29T04:46:04Z,50.0
2022-08-29T04:47:05Z,94.4
2022-08-29T04:48:05Z,50.0
2022-08-29T04:49:05Z,96.2
2022-08-29T04:50:05Z,96.8
2022-08-29T04:51:05Z,97.6
2022-08-29T04:52:05Z,98.1
2022-08-29T04:53:05Z,98.4
2022-08-29T04:54:05Z,98.8
2022-08-29T04:55:06Z,50.0
2022-08-29T04:56:06Z,97.1
2022-08-29T04:57:06Z,95.1
2022-08-29T04:58:06Z,50.0
2022-08-29T04:59:06Z,94.4
2022-08-29T05:00:06Z,94.5
2022-08-29T05:01:06Z,94.6
2022-08-29T05:02:07Z,94.5
2022-08-29T05:03:07Z,94.4
2022-08-29T05:04:07Z,94.4
2022-08-29T05:05:07Z,94.3
2022-08-29T05:06:07Z,94.3
2022-08-29T05:07:07Z,94.2
2022-08-29T05:08:07Z,94.0
2022-08-29T05:09:08Z,50.0
2022-08-29T05:10:08Z,95.6
2022-08-29T05:11:08Z,97.0
2022-08-29T05:12:08Z,97.1
2022-08-29T05:13:08Z,96.9
2022-08-29T05:14:08Z,97.0
2022-08-29T05:15:09Z,97.5
2022-08-29T05:16:09Z,97.3
2022-08-29T05:17:09Z,97.5
2022-08-29T05:18:09Z,50.0
2022-08-29T05:19:09Z,97.5
2022-08-29T05:20:09Z,97.0
2022-08-29T05:21:09Z,96.9
2022-08-29T05:22:10Z,96.7
2022-08-29T05:23:10Z,96.5
2022-08-29T05:24:10Z,96.4
2022-08-29T05:25:10Z,95.8
2022-08-29T05:26:10Z,50.0
2022-08-29T05:27:10Z,50.0
2022-08-29T05:28:11Z,95.6
2022-08-29T05:29:11Z,50.0
2022-08-29T05:30:11Z,50.0
2022-08-29T05:31:11Z,50.0
2022-08-29T05:32:11Z,95.2
2022-08-29T05:33:11Z,50.0
2022-08-29T05:34:11Z,50.0
2022-08-29T05:35:12Z,95.5
2022-08-29T05:36:12Z,95.6
2022-08-29T05:37:12Z,95.7
2022-08-29T05:38:12Z,50.0
2022-08-29T05:39:12Z,95.7
2022-08-29T05:40:12Z,95.8
2022-08-29T05:41:13Z,95.7
2022-08-29T05:42:13Z,95.7
2022-08-29T05:43:13Z,95.7
2022-08-29T05:44:13Z,95.6
2022-08-29T05:45:13Z,95.6
2022-08-29T05:46:13Z,95.5
2022-08-29T05:47:13Z,95.6
2022-08-29T05:48:14Z,50.0
2022-08-29T05:49:14Z,95.6
2022-08-29T05:50:14Z,95.6
2022-08-29T05:51:14Z,95.4
2022-08-29T05:52:14Z,50.0
2022-08-29T05:53:14Z,94.4
2022-08-29T05:54:15Z,93.0
2022-08-29T05:55:15Z,92.4
2022-08-29T05:56:15Z,91.8
2022-08-29T05:57:15Z,91.5
2022-08-29T05:58:15Z,91.3
2022-08-29T05:59:15Z,92.2
2022-08-29T06:00:16Z,91.4
2022-08-29T06:01:16Z,91.7
2022-08-29T06:02:16Z,92.0
2022-08-29T06:03:16Z,92.2
2022-08-29T06:04:16Z,92.1
2022-08-29T06:05:16Z,92.0
2022-08-29T06:06:16Z,92.3
2022-08-29T06:07:17Z,92.5
2022-08-29T06:08:17Z,91.8
2022-08-29T06:09:17Z,91.2
2022-08-29T06:10:17Z,91.1
2022-08-29T06:11:17Z,91.6
2022-08-29T06:12:17Z,92.2
2022-08-29T06:13:17Z,92.3
2022-08-29T06:14:18Z,92.0
2022-08-29T06:15:18Z,91.7
2022-08-29T06:16:18Z,91.3
2022-08-29T06:17:18Z,91.6
2022-08-29T06:18:18Z,92.0
2022-08-29T06:19:18Z,92.8
2022-08-29T06:20:18Z,93.6
2022-08-29T06:21:19Z,92.8
