timestamp,value
2022-11-15T05:19:00Z,98.9
2022-11-15T05:20:00Z,99.3
2022-11-15T05:21:00Z,99.9
2022-11-15T05:22:00Z,99.2
2022-11-15T05:23:00Z,99.6
2022-11-15T05:24:00Z,99.8
2022-11-15T05:25:00Z,99.6
2022-11-15T05:26:00Z,50.0
2022-11-15T05:27:00Z,97.4
2022-11-15T05:28:00Z,50.0
2022-11-15T05:29:00Z,50.0
2022-11-15T05:30:00Z,50.0
2022-11-15T05:31:00Z,93.4
2022-11-15T05:32:00Z,93.7
2022-11-15T05:33:01Z,95.1
2022-11-15T05:34:01Z,95.7
2022-11-15T05:35:01Z,95.7
2022-11-15T05:36:01Z,95.6
2022-11-15T05:37:01Z,50.0
2022-11-15T05:38:01Z,95.6
2022-11-15T05:39:01Z,96.6
2022-11-15T05:40:01Z,95.5
2022-11-15T05:41:01Z,95.6
2022-11-15T05:42:02Z,95.6
2022-11-15T05:43:02Z,95.5
2022-11-15T05:44:02Z,95.6
2022-11-15T05:45:02Z,50.0
2022-11-15T05:46:02Z,94.6
2022-11-15T05:47:02Z,95.3
2022-11-15T05:48:02Z,94.2
2022-11-15T05:49:03Z,91.3
2022-11-15T05:50:03Z,90.8
2022-11-15T05:51:03Z,50.0
2022-11-15T05:52:03Z,91.2
2022-11-15T05:53:03Z,92.5
2022-11-15T05:54:03Z,92.8
2022-11-15T05:55:04Z,94.3
2022-11-15T05:56:04Z,93.8
2022-11-15T05:57:04Z,91.8
2022-11-15T05:58:04Z,88.5
2022-11-15T05:59:04Z,86.8
2022-11-15T06:00:04Z,84.8
2022-11-15T06:01:04Z,84.7
2022-11-15T06:02:05Z,85.3
2022-11-15T06:03:05Z,85.3
2022-11-15T06:04:05Z,84.8
2022-11-15T06:05:05Z,85.5
2022-11-15T06:06:05Z,89.7
2022-11-15T06:07:05Z,93.8
2022-11-15T06:08:05Z,95.4
2022-11-15T06:09:05Z,95.9
2022-11-15T06:10:05Z,96.5
2022-11-15T06:11:06Z,97.1
2022-11-15T06:12:06Z,97.3
2022-11-15T06:13:06Z,97.3
2022-11-15T06:14:06Z,97.3
2022-11-15T06:15:06Z,97.2
2022-11-15T06:16:06Z,96.8
2022-11-15T06:17:07Z,96.7
2022-11-15T06:18:07Z,96.6
2022-11-15T06:19:07Z,96.6
2022-11-15T06:20:07Z,96.6
2022-11-15T06:21:07Z,96.6
2022-11-15T06:22:07Z,96.6
2022-11-15T06:23:07Z,96.4
2022-11-15T06:24:07Z,96.1
2022-11-15T06:25:07Z,96.0
2022-11-15T06:26:08Z,96.3
2022-11-15T06:27:08Z,96.4
2022-11-15T06:28:08Z,96.5
2022-11-15T06:29:08Z,96.4
2022-11-15T06:30:08Z,96.3
2022-11-15T06:31:08Z,96.2
2022-11-15T06:32:09Z,96.1
2022-11-15T06:33:09Z,50.0
2022-11-15T06:34:09Z,96.1
2022-11-15T06:35:09Z,96.1
2022-11-15T06:36:09Z,95.6
2022-11-15T06:37:09Z,95.4
2022-11-15T06:38:10Z,95.3
2022-11-15T06:39:10Z,50.0
2022-11-15T06:40:10Z,95.0
2022-11-15T06:41:10Z,95.0
2022-11-15T06:42:10Z,95.0
2022-11-15T06:43:10Z,94.9
2022-11-15T06:44:10Z,94.9
2022-11-15T06:45:11Z,94.9
2022-11-15T06:46:11Z,94.8
2022-11-15T06:47:11Z,94.7
2022-11-15T06:48:11Z,94.8
2022-11-15T06:49:11Z,94.9
2022-11-15T06:50:11Z,94.9
2022-11-15T06:51:12Z,94.9
2022-11-15T06:52:12Z,94.8
2022-11-15T06:53:12Z,94.6
2022-11-15T06:54:12Z,94.6
2022-11-15T06:55:12Z,94.6
2022-11-15T06:56:12Z,94.7
2022-11-15T06:57:12Z,94.5
2022-11-15T06:58:13Z,94.5
2022-11-15T06:59:13Z,94.4
2022-11-15T07:00:13Z,94.2
2022-11-15T07:01:13Z,94.1
2022-11-15T07:02:13Z,50.0
2022-11-15T07:03:13Z,94.2
2022-11-15T07:04:13Z,94.1
2022-11-15T07:05:14Z,94.0
2022-11-15T07:06:14Z,94.2
2022-11-15T07:07:14Z,94.1
2022-11-15T07:08:14Z,94.1
2022-11-15T07:09:14Z,94.0
2022-11-15T07:10:14Z,93.9
2022-11-15T07:11:14Z,94.0
2022-11-15T07:12:15Z,93.9
2022-11-15T07:13:15Z,50.0
2022-11-15T07:14:15Z,50.0
2022-11-15T07:15:15Z,93.5
2022-11-15T07:16:15Z,92.7
2022-11-15T07:17:15Z,92.7
2022-11-15T07:18:16Z,50.0
2022-11-15T07:19:16Z,50.0
2022-11-15T07:20:16Z,92.7
2022-11-15T07:21:16Z,93.0
2022-11-15T07:22:16Z,93.2
2022-11-15T07:23:16Z,93.4
2022-11-15T07:24:16Z,93.3
2022-11-15T07:25:17Z,50.0
2022-11-15T07:26:17Z,93.3
2022-11-15T07:27:17Z,93.4
2022-11-15T07:28:17Z,93.4
2022-11-15T07:29:17Z,93.5
2022-11-15T07:30:17Z,93.4
2022-11-15T07:31:18Z,93.2
2022-11-15T07:32:18Z,93.0
2022-11-15T07:33:18Z,93.0
2022-11-15T07:34:18Z,93.1
2022-11-15T07:35:18Z,93.1
2022-11-15T07:36:19Z,93.1
2022-11-15T07:37:19Z,93.3
2022-11-15T07:38:19Z,93.5
2022-11-15T07:39:19Z,93.5
2022-11-15T07:40:19Z,93.4
2022-11-15T07:41:19Z,93.5
2022-11-15T07:42:20Z,93.6
2022-11-15T07:43:20Z,93.8
2022-11-15T07:44:20Z,93.8
2022-11-15T07:45:20Z,94.0
2022-11-15T07:46:20Z,50.0
2022-11-15T07:47:20Z,94.2
2022-11-15T07:48:21Z,94.7
2022-11-15T07:49:21Z,95.7
2022-11-15T07:50:21Z,96.7
2022-11-15T07:51:21Z,96.7
2022-11-15T07:52:21Z,96.7
2022-11-15T07:53:21Z,96.7
2022-11-15T07:54:21Z,95.8
2022-11-15T07:55:22Z,96.0
2022-11-15T07:56:22Z,97.5
2022-11-15T07:57:22Z,96.4
2022-11-15T07:58:22Z,94.4
2022-11-15T07:59:22Z,93.4
2022-11-15T08:00:22Z,91.8
2022-11-15T08:01:23Z,88.0
2022-11-15T08:02:23Z,85.6
2022-11-15T08:03:23Z,84.8
2022-11-15T08:04:23Z,83.5
2022-11-15T08:05:23Z,84.1
2022-11-15T08:06:23Z,81.9
2022-11-15T08:07:23Z,85.9
2022-11-15T08:08:24Z,89.0
2022-11-15T08:09:24Z,50.0
2022-11-15T08:10:24Z,91.7
2022-11-15T08:11:24Z,50.0
2022-11-15T08:12:24Z,94.9
