timestamp,value
2023-03-02T05:06:00Z,50.0
2023-03-02T05:07:00Z,92.4
2023-03-02T05:08:00Z,50.0
2023-03-02T05:09:00Z,50.0
2023-03-02T05:10:00Z,93.4
2023-03-02T05:11:00Z,50.0
2023-03-02T05:12:00Z,93.7
2023-03-02T05:13:00Z,93.2
2023-03-02T05:14:00Z,92.2
2023-03-02T05:15:00Z,92.2
2023-03-02T05:16:00Z,92.1
2023-03-02T05:17:00Z,91.8
2023-03-02T05:18:00Z,91.0
2023-03-02T05:19:00Z,90.9
2023-03-02T05:20:00Z,90.1
2023-03-02T05:21:00Z,90.1
2023-03-02T05:22:01Z,89.9
2023-03-02T05:23:01Z,90.6
2023-03-02T05:24:01Z,90.9
2023-03-02T05:25:01Z,91.4
2023-03-02T05:26:01Z,92.0
2023-03-02T05:27:01Z,91.7
2023-03-02T05:28:01Z,90.9
2023-03-02T05:29:01Z,90.7
2023-03-02T05:30:01Z,90.7
2023-03-02T05:31:01Z,90.9
2023-03-02T05:32:01Z,90.8
2023-03-02T05:33:01Z,90.6
2023-03-02T05:34:01Z,90.6
2023-03-02T05:35:01Z,90.1
2023-03-02T05:36:01Z,89.9
2023-03-02T05:37:01Z,89.9
2023-03-02T05:38:02Z,89.9
2023-03-02T05:39:02Z,89.8
2023-03-02T05:40:02Z,89.9
2023-03-02T05:41:02Z,90.0
2023-03-02T05:42:02Z,90.2
2023-03-02T05:43:02Z,90.3
2023-03-02T05:44:02Z,90.4
2023-03-02T05:45:02Z,90.6
2023-03-02T05:46:02Z,90.8
2023-03-02T05:47:02Z,91.0
2023-03-02T05:48:02Z,91.0
2023-03-02T05:49:02Z,91.1
2023-03-02T05:50:02Z,91.2
2023-03-02T05:51:02Z,91.2
2023-03-02T05:52:03Z,50.0
2023-03-02T05:53:03Z,91.6
2023-03-02T05:54:03Z,91.4
2023-03-02T05:55:03Z,91.1
2023-03-02T05:56:03Z,91.1
2023-03-02T05:57:03Z,50.0
2023-03-02T05:58:03Z,91.2
2023-03-02T05:59:03Z,91.5
2023-03-02T06:00:03Z,91.6
2023-03-02T06:01:03Z,50.0
2023-03-02T06:02:03Z,91.7
2023-03-02T06:03:03Z,92.3
2023-03-02T06:04:03Z,50.0
2023-03-02T06:05:04Z,92.7
2023-03-02T06:06:04Z,92.8
2023-03-02T06:07:04Z,92.5
2023-03-02T06:08:04Z,92.4
2023-03-02T06:09:04Z,92.4
2023-03-02T06:10:04Z,92.2
2023-03-02T06:11:04Z,91.9
2023-03-02T06:12:04Z,91.7
2023-03-02T06:13:04Z,91.7
2023-03-02T06:14:04Z,91.7
2023-03-02T06:15:04Z,50.0
2023-03-02T06:16:04Z,92.7
2023-03-02T06:17:04Z,93.1
2023-03-02T06:18:04Z,93.3
2023-03-02T06:19:04Z,93.4
2023-03-02T06:20:04Z,93.4
2023-03-02T06:21:04Z,93.4
2023-03-02T06:22:05Z,93.4
2023-03-02T06:23:05Z,93.4
2023-03-02T06:24:05Z,93.4
2023-03-02T06:25:05Z,93.4
2023-03-02T06:26:05Z,93.4
2023-03-02T06:27:05Z,93.4
2023-03-02T06:28:05Z,93.3
2023-03-02T06:29:05Z,93.2
2023-03-02T06:30:05Z,93.3
2023-03-02T06:31:05Z,93.2
2023-03-02T06:32:05Z,93.2
2023-03-02T06:33:05Z,93.2
2023-03-02T06:34:05Z,93.2
2023-03-02T06:35:05Z,93.2
2023-03-02T06:36:05Z,93.2
2023-03-02T06:37:05Z,93.2
2023-03-02T06:38:06Z,93.2
2023-03-02T06:39:06Z,93.2
2023-03-02T06:40:06Z,93.2
2023-03-02T06:41:06Z,93.2
2023-03-02T06:42:06Z,93.2
2023-03-02T06:43:06Z,93.1
2023-03-02T06:44:06Z,93.1
2023-03-02T06:45:07Z,93.1
2023-03-02T06:46:07Z,93.1
2023-03-02T06:47:07Z,93.1
2023-03-02T06:48:07Z,93.1
2023-03-02T06:49:07Z,50.0
2023-03-02T06:50:07Z,93.2
2023-03-02T06:51:08Z,93.4
2023-03-02T06:52:08Z,93.5
2023-03-02T06:53:08Z,93.6
2023-03-02T06:54:08Z,93.7
2023-03-02T06:55:08Z,93.8
2023-03-02T06:56:08Z,93.8
2023-03-02T06:57:09Z,50.0
2023-03-02T06:58:09Z,94.2
2023-03-02T06:59:09Z,94.5
2023-03-02T07:00:09Z,94.8
2023-03-02T07:01:09Z,94.9
2023-03-02T07:02:09Z,95.0
2023-03-02T07:03:09Z,95.2
2023-03-02T07:04:10Z,95.3
2023-03-02T07:05:10Z,95.4
2023-03-02T07:06:10Z,95.4
2023-03-02T07:07:10Z,95.5
2023-03-02T07:08:10Z,95.6
2023-03-02T07:09:10Z,95.6
2023-03-02T07:10:11Z,95.6
2023-03-02T07:11:11Z,95.6
2023-03-02T07:12:11Z,95.6
2023-03-02T07:13:11Z,95.7
2023-03-02T07:14:11Z,50.0
2023-03-02T07:15:11Z,50.0
2023-03-02T07:16:11Z,95.7
2023-03-02T07:17:12Z,95.6
2023-03-02T07:18:12Z,95.5
2023-03-02T07:19:12Z,95.5
2023-03-02T07:20:12Z,95.6
2023-03-02T07:21:12Z,95.7
2023-03-02T07:22:12Z,95.7
2023-03-02T07:23:13Z,95.8
2023-03-02T07:24:13Z,95.8
2023-03-02T07:25:13Z,95.8
2023-03-02T07:26:13Z,95.8
2023-03-02T07:27:13Z,95.9
2023-03-02T07:28:13Z,96.0
2023-03-02T07:29:14Z,96.2
2023-03-02T07:30:14Z,96.2
2023-03-02T07:31:14Z,96.2
2023-03-02T07:32:14Z,96.3
2023-03-02T07:33:14Z,96.3
2023-03-02T07:34:14Z,96.5
2023-03-02T07:35:15Z,96.7
2023-03-02T07:36:15Z,96.8
2023-03-02T07:37:15Z,96.9
2023-03-02T07:38:15Z,96.8
2023-03-02T07:39:15Z,50.0
2023-03-02T07:40:15Z,50.0
2023-03-02T07:41:15Z,97.1
2023-03-02T07:42:16Z,97.0
2023-03-02T07:43:16Z,96.9
2023-03-02T07:44:16Z,97.5
2023-03-02T07:45:16Z,97.7
2023-03-02T07:46:16Z,97.7
2023-03-02T07:47:16Z,97.5
2023-03-02T07:48:17Z,97.6
2023-03-02T07:49:17Z,98.0
2023-03-02T07:50:17Z,98.2
2023-03-02T07:51:17Z,98.4
2023-03-02T07:52:17Z,98.4
2023-03-02T07:53:17Z,98.2
2023-03-02T07:54:17Z,98.4
2023-03-02T07:55:18Z,50.0
2023-03-02T07:56:18Z,50.0
2023-03-02T07:57:18Z,98.2
2023-03-02T07:58:18Z,98.8
2023-03-02T07:59:18Z,99.3
2023-03-02T08:00:18Z,100.0
2023-03-02T08:01:19Z,100.0
2023-03-02T08:02:19Z,99.1
2023-03-02T08:03:19Z,97.1
2023-03-02T08:04:19Z,50.0
2023-03-02T08:05:19Z,95.0
2023-03-02T08:06:19Z,94.4
2023-03-02T08:07:19Z,95.8
2023-03-02T08:08:20Z,97.0
2023-03-02T08:09:20Z,98.2
2023-03-02T08:10:20Z,98.6
2023-03-02T08:11:20Z,98.8
2023-03-02T08:12:20Z,99.5
2023-03-02T08:13:20Z,99.9
2023-03-02T08:14:21Z,99.7
2023-03-02T08:15:21Z,100.0
2023-03-02T08:16:21Z,100.0
2023-03-02T08:17:21Z,100.0
2023-03-02T08:18:21Z,100.0
2023-03-02T08:19:21Z,99.3
2023-03-02T08:20:22Z,98.9
2023-03-02T08:21:22Z,99.5
2023-03-02T08:22:22Z,100.0
2023-03-02T08:23:22Z,100.0
2023-03-02T08:24:22Z,98.9
2023-03-02T08:25:22Z,97.9
2023-03-02T08:26:23Z,97.0
2023-03-02T08:27:23Z,50.0
2023-03-02T08:28:23Z,50.0
2023-03-02T08:29:23Z,95.7
2023-03-02T08:30:23Z,50.0
2023-03-02T08:31:23Z,93.5
2023-03-02T08:32:23Z,92.2
2023-03-02T08:33:24Z,90.8
2023-03-02T08:34:24Z,50.0
2023-03-02T08:35:24Z,91.2
2023-03-02T08:36:24Z,93.1
2023-03-02T08:37:24Z,50.0
2023-03-02T08:38:24Z,94.0
2023-03-02T08:39:25Z,94.3
2023-03-02T08:40:25Z,94.6
2023-03-02T08:41:25Z,94.2
2023-03-02T08:42:25Z,50.0
2023-03-02T08:43:25Z,50.0
2023-03-02T08:44:25Z,96.5
2023-03-02T08:45:25Z,50.0
2023-03-02T08:46:25Z,97.6
2023-03-02T08:47:26Z,98.0
2023-03-02T08:48:26Z,98.7
2023-03-02T08:49:26Z,96.6
2023-03-02T08:50:26Z,95.0
2023-03-02T08:51:26Z,93.5
2023-03-02T08:52:26Z,93.0
2023-03-02T08:53:27Z,92.4
2023-03-02T08:54:27Z,91.9
2023-03-02T08:55:27Z,91.6
2023-03-02T08:56:27Z,91.0
2023-03-02T08:57:27Z,91.6
2023-03-02T08:58:27Z,91.9
2023-03-02T08:59:27Z,92.5
2023-03-02T09:00:28Z,92.3
2023-03-02T09:01:28Z,92.0
2023-03-02T09:02:28Z,92.0
2023-03-02T09:03:28Z,50.0
2023-03-02T09:04:28Z,92.2
2023-03-02T09:05:28Z,92.1
2023-03-02T09:06:29Z,93.2
2023-03-02T09:07:29Z,93.0
2023-03-02T09:08:29Z,92.7
2023-03-02T09:09:29Z,92.3
2023-03-02T09:10:29Z,93.2
2023-03-02T09:11:29Z,94.9
2023-03-02T09:12:30Z,95.0
2023-03-02T09:13:30Z,96.4
2023-03-02T09:14:30Z,97.2
2023-03-02T09:15:30Z,98.1
