timestamp,value
2023-04-28T04:53:00Z,92.6
2023-04-28T04:54:00Z,50.0
2023-04-28T04:55:00Z,93.7
2023-04-28T04:56:00Z,94.7
2023-04-28T04:57:00Z,50.0
2023-04-28T04:58:00Z,94.8
2023-04-28T04:59:00Z,95.7
2023-04-28T05:00:00Z,96.0
2023-04-28T05:01:00Z,96.3
2023-04-28T05:02:00Z,96.6
2023-04-28T05:03:00Z,96.6
2023-04-28T05:04:00Z,96.3
2023-04-28T05:05:00Z,96.4
2023-04-28T05:06:00Z,96.3
2023-04-28T05:07:00Z,95.9
2023-04-28T05:08:00Z,96.2
2023-04-28T05:09:00Z,95.9
2023-04-28T05:10:00Z,95.9
2023-04-28T05:11:00Z,95.6
2023-04-28T05:12:01Z,95.4
2023-04-28T05:13:01Z,95.3
2023-04-28T05:14:01Z,94.9
2023-04-28T05:15:01Z,95.1
2023-04-28T05:16:01Z,95.4
2023-04-28T05:17:01Z,50.0
2023-04-28T05:18:01Z,95.0
2023-04-28T05:19:01Z,94.3
2023-04-28T05:20:01Z,94.1
2023-04-28T05:21:01Z,93.9
2023-04-28T05:22:01Z,93.7
2023-04-28T05:23:01Z,93.5
2023-04-28T05:24:01Z,93.4
2023-04-28T05:25:01Z,93.3
2023-04-28T05:26:01Z,93.6
2023-04-28T05:27:02Z,93.6
2023-04-28T05:28:02Z,93.4
2023-04-28T05:29:02Z,93.5
2023-04-28T05:30:02Z,93.3
2023-04-28T05:31:02Z,93.3
2023-04-28T05:32:02Z,93.2
2023-04-28T05:33:02Z,93.4
2023-04-28T05:34:02Z,93.3
2023-04-28T05:35:02Z,93.4
2023-04-28T05:36:02Z,93.6
2023-04-28T05:37:02Z,93.7
2023-04-28T05:38:02Z,93.8
2023-04-28T05:39:02Z,93.8
2023-04-28T05:40:03Z,94.0
2023-04-28T05:41:03Z,94.1
2023-04-28T05:42:03Z,94.1
2023-04-28T05:43:03Z,94.2
2023-04-28T05:44:03Z,94.4
2023-04-28T05:45:03Z,50.0
2023-04-28T05:46:03Z,50.0
2023-04-28T05:47:03Z,94.8
2023-04-28T05:48:03Z,50.0
2023-04-28T05:49:03Z,95.0
2023-04-28T05:50:03Z,94.4
2023-04-28T05:51:03Z,94.4
2023-04-28T05:52:03Z,94.0
2023-04-28T05:53:03Z,94.0
2023-04-28T05:54:03Z,93.7
2023-04-28T05:55:04Z,93.6
2023-04-28T05:56:04Z,93.9
2023-04-28T05:57:04Z,93.9
2023-04-28T05:58:04Z,93.8
2023-04-28T05:59:04Z,94.1
2023-04-28T06:00:04Z,93.7
2023-04-28T06:01:04Z,50.0
2023-04-28T06:02:04Z,93.8
2023-04-28T06:03:04Z,50.0
2023-04-28T06:04:04Z,93.9
2023-04-28T06:05:04Z,50.0
2023-04-28T06:06:04Z,50.0
2023-04-28T06:07:04Z,50.0
2023-04-28T06:08:04Z,50.0
2023-04-28T06:09:04Z,94.6
2023-04-28T06:10:05Z,94.8
2023-04-28T06:11:05Z,94.8
2023-04-28T06:12:05Z,50.0
2023-04-28T06:13:05Z,95.1
2023-04-28T06:14:05Z,50.0
2023-04-28T06:15:05Z,95.2
2023-04-28T06:16:05Z,95.3
2023-04-28T06:17:05Z,95.5
2023-04-28T06:18:05Z,95.6
2023-04-28T06:19:05Z,50.0
2023-04-28T06:20:05Z,95.6
2023-04-28T06:21:05Z,95.4
2023-04-28T06:22:05Z,95.4
2023-04-28T06:23:05Z,95.1
2023-04-28T06:24:05Z,94.7
2023-04-28T06:25:05Z,94.6
2023-04-28T06:26:06Z,94.6
2023-04-28T06:27:06Z,94.6
2023-04-28T06:28:06Z,94.4
2023-04-28T06:29:06Z,94.4
2023-04-28T06:30:06Z,94.2
2023-04-28T06:31:06Z,94.3
2023-04-28T06:32:06Z,94.4
2023-04-28T06:33:07Z,94.3
2023-04-28T06:34:07Z,50.0
2023-04-28T06:35:07Z,94.7
2023-04-28T06:36:07Z,96.2
2023-04-28T06:37:07Z,96.8
2023-04-28T06:38:07Z,50.0
2023-04-28T06:39:07Z,50.0
2023-04-28T06:40:08Z,95.5
2023-04-28T06:41:08Z,95.1
2023-04-28T06:42:08Z,50.0
2023-04-28T06:43:08Z,50.0
2023-04-28T06:44:08Z,93.9
2023-04-28T06:45:08Z,94.5
2023-04-28T06:46:09Z,94.3
2023-04-28T06:47:09Z,94.6
2023-04-28T06:48:09Z,95.2
2023-04-28T06:49:09Z,95.2
2023-04-28T06:50:10Z,50.0
2023-04-28T06:51:10Z,95.3
2023-04-28T06:52:10Z,96.1
2023-04-28T06:53:10Z,96.5
2023-04-28T06:54:10Z,96.2
2023-04-28T06:55:10Z,96.5
2023-04-28T06:56:10Z,96.0
2023-04-28T06:57:11Z,50.0
2023-04-28T06:58:11Z,95.7
2023-04-28T06:59:11Z,96.1
2023-04-28T07:00:11Z,95.6
2023-04-28T07:01:11Z,95.2
2023-04-28T07:02:11Z,95.4
2023-04-28T07:03:12Z,95.2
2023-04-28T07:04:12Z,50.0
2023-04-28T07:05:12Z,50.0
2023-04-28T07:06:12Z,94.4
2023-04-28T07:07:12Z,50.0
2023-04-28T07:08:12Z,94.4
2023-04-28T07:09:12Z,93.3
2023-04-28T07:10:13Z,93.4
2023-04-28T07:11:13Z,92.9
2023-04-28T07:12:13Z,93.2
2023-04-28T07:13:13Z,50.0
2023-04-28T07:14:13Z,50.0
2023-04-28T07:15:13Z,92.9
2023-04-28T07:16:14Z,93.5
2023-04-28T07:17:14Z,94.3
2023-04-28T07:18:14Z,95.1
2023-04-28T07:19:14Z,95.3
2023-04-28T07:20:14Z,93.6
2023-04-28T07:21:15Z,92.9
2023-04-28T07:22:15Z,92.1
