timestamp,value
2024-01-29T03:49:00Z,50.0
2024-01-29T03:50:00Z,50.0
2024-01-29T03:51:00Z,99.4
2024-01-29T03:52:00Z,50.0
2024-01-29T03:53:00Z,98.8
2024-01-29T03:54:00Z,98.0
2024-01-29T03:55:00Z,97.2
2024-01-29T03:56:00Z,96.3
2024-01-29T03:57:00Z,96.2
2024-01-29T03:58:00Z,96.1
2024-01-29T03:59:00Z,96.0
2024-01-29T04:00:00Z,96.2
2024-01-29T04:01:00Z,96.2
2024-01-29T04:02:00Z,96.3
2024-01-29T04:03:00Z,96.3
2024-01-29T04:04:00Z,95.3
2024-01-29T04:05:01Z,95.9
2024-01-29T04:06:01Z,96.0
2024-01-29T04:07:01Z,96.3
2024-01-29T04:08:01Z,96.2
2024-01-29T04:09:01Z,96.0
2024-01-29T04:10:01Z,95.8
2024-01-29T04:11:01Z,95.9
2024-01-29T04:12:01Z,96.0
2024-01-29T04:13:01Z,96.2
2024-01-29T04:14:02Z,96.0
2024-01-29T04:15:02Z,96.0
2024-01-29T04:16:02Z,96.0
2024-01-29T04:17:02Z,95.8
2024-01-29T04:18:02Z,95.4
2024-01-29T04:19:02Z,90.7
2024-01-29T04:20:02Z,87.7
2024-01-29T04:21:02Z,87.0
2024-01-29T04:22:03Z,85.3
2024-01-29T04:23:03Z,86.9
2024-01-29T04:24:03Z,85.6
2024-01-29T04:25:03Z,83.7
2024-01-29T04:26:03Z,81.9
2024-01-29T04:27:03Z,50.0
2024-01-29T04:28:03Z,80.4
2024-01-29T04:29:03Z,82.8
2024-01-29T04:30:03Z,84.0
2024-01-29T04:31:04Z,86.7
2024-01-29T04:32:04Z,88.9
2024-01-29T04:33:04Z,88.5
2024-01-29T04:34:04Z,90.9
2024-01-29T04:35:04Z,91.1
2024-01-29T04:36:04Z,93.7
2024-01-29T04:37:04Z,95.3
2024-01-29T04:38:04Z,95.8
2024-01-29T04:39:04Z,97.5
2024-01-29T04:40:04Z,98.1
2024-01-29T04:41:05Z,98.1
2024-01-29T04:42:05Z,97.7
2024-01-29T04:43:05Z,98.1
2024-01-29T04:44:05Z,96.8
2024-01-29T04:45:05Z,95.4
2024-01-29T04:46:05Z,94.9
2024-01-29T04:47:05Z,97.3
2024-01-29T04:48:05Z,96.9
2024-01-29T04:49:05Z,97.3
2024-01-29T04:50:06Z,97.7
2024-01-29T04:51:06Z,97.5
2024-01-29T04:52:06Z,94.6
2024-01-29T04:53:06Z,93.7
2024-01-29T04:54:06Z,93.2
2024-01-29T04:55:06Z,92.3
2024-01-29T04:56:07Z,91.7
2024-01-29T04:57:07Z,92.0
2024-01-29T04:58:07Z,91.8
2024-01-29T04:59:07Z,91.6
2024-01-29T05:00:08Z,91.6
2024-01-29T05:01:08Z,91.6
2024-01-29T05:02:08Z,92.9
2024-01-29T05:03:08Z,95.4
2024-01-29T05:04:08Z,96.7
2024-01-29T05:05:08Z,97.6
2024-01-29T05:06:09Z,96.6
2024-01-29T05:07:09Z,50.0
2024-01-29T05:08:09Z,95.9
2024-01-29T05:09:09Z,95.3
2024-01-29T05:10:09Z,94.9
2024-01-29T05:11:09Z,94.7
2024-01-29T05:12:09Z,94.4
2024-01-29T05:13:10Z,94.2
2024-01-29T05:14:10Z,94.3
2024-01-29T05:15:10Z,94.2
2024-01-29T05:16:10Z,94.2
2024-01-29T05:17:10Z,94.1
2024-01-29T05:18:10Z,94.0
2024-01-29T05:19:11Z,94.1
2024-01-29T05:20:11Z,50.0
2024-01-29T05:21:11Z,94.3
2024-01-29T05:22:11Z,94.0
2024-01-29T05:23:11Z,93.8
2024-01-29T05:24:11Z,93.6
2024-01-29T05:25:12Z,93.5
2024-01-29T05:26:12Z,93.5
2024-01-29T05:27:12Z,93.7
2024-01-29T05:28:12Z,93.8
2024-01-29T05:29:12Z,93.7
2024-01-29T05:30:12Z,93.7
2024-01-29T05:31:12Z,93.5
2024-01-29T05:32:13Z,93.4
2024-01-29T05:33:13Z,93.5
2024-01-29T05:34:13Z,93.5
2024-01-29T05:35:13Z,93.5
2024-01-29T05:36:13Z,93.2
2024-01-29T05:37:13Z,93.3
2024-01-29T05:38:14Z,93.2
2024-01-29T05:39:14Z,93.0
2024-01-29T05:40:14Z,92.8
2024-01-29T05:41:14Z,50.0
2024-01-29T05:42:14Z,50.0
2024-01-29T05:43:14Z,50.0
2024-01-29T05:44:14Z,50.0
2024-01-29T05:45:15Z,50.0
2024-01-29T05:46:15Z,94.0
2024-01-29T05:47:15Z,94.2
2024-01-29T05:48:15Z,94.0
2024-01-29T05:49:15Z,94.1
2024-01-29T05:50:15Z,94.1
2024-01-29T05:51:16Z,94.3
2024-01-29T05:52:16Z,94.5
2024-01-29T05:53:16Z,94.4
2024-01-29T05:54:16Z,94.9
2024-01-29T05:55:16Z,94.8
2024-01-29T05:56:16Z,94.9
2024-01-29T05:57:17Z,95.0
2024-01-29T05:58:17Z,95.0
2024-01-29T05:59:17Z,95.0
2024-01-29T06:00:17Z,95.0
2024-01-29T06:01:17Z,95.2
2024-01-29T06:02:17Z,95.2
2024-01-29T06:03:18Z,95.0
2024-01-29T06:04:18Z,95.0
2024-01-29T06:05:18Z,94.9
2024-01-29T06:06:18Z,94.9
2024-01-29T06:07:18Z,95.0
2024-01-29T06:08:18Z,95.0
2024-01-29T06:09:19Z,94.8
2024-01-29T06:10:19Z,94.8
2024-01-29T06:11:19Z,94.7
2024-01-29T06:12:19Z,94.7
2024-01-29T06:13:19Z,94.6
2024-01-29T06:14:19Z,94.7
2024-01-29T06:15:19Z,94.7
2024-01-29T06:16:20Z,94.7
2024-01-29T06:17:20Z,94.6
2024-01-29T06:18:20Z,94.6
2024-01-29T06:19:20Z,94.6
2024-01-29T06:20:20Z,94.5
2024-01-29T06:21:20Z,94.5
2024-01-29T06:22:21Z,94.6
2024-01-29T06:23:21Z,94.5
2024-01-29T06:24:21Z,94.6
2024-01-29T06:25:21Z,94.6
2024-01-29T06:26:21Z,94.6
2024-01-29T06:27:21Z,95.1
2024-01-29T06:28:21Z,95.5
2024-01-29T06:29:22Z,95.7
2024-01-29T06:30:22Z,96.0
2024-01-29T06:31:22Z,96.1
2024-01-29T06:32:22Z,96.2
2024-01-29T06:33:22Z,96.4
2024-01-29T06:34:22Z,96.4
2024-01-29T06:35:23Z,96.5
2024-01-29T06:36:23Z,96.5
2024-01-29T06:37:23Z,96.6
2024-01-29T06:38:23Z,96.5
2024-01-29T06:39:23Z,96.5
2024-01-29T06:40:23Z,96.6
2024-01-29T06:41:24Z,96.5
2024-01-29T06:42:24Z,96.6
2024-01-29T06:43:24Z,96.7
2024-01-29T06:44:24Z,50.0
2024-01-29T06:45:24Z,96.6
2024-01-29T06:46:24Z,96.3
2024-01-29T06:47:24Z,96.2
2024-01-29T06:48:25Z,96.2
2024-01-29T06:49:25Z,96.1
2024-01-29T06:50:25Z,95.9
2024-01-29T06:51:25Z,95.9
2024-01-29T06:52:25Z,95.7
2024-01-29T06:53:25Z,95.7
2024-01-29T06:54:26Z,95.7
