timestamp,value
2023-04-10T03:51:30Z,50.0
2023-04-10T03:52:30Z,50.0
2023-04-10T03:53:30Z,50.0
2023-04-10T03:54:30Z,50.0
2023-04-10T03:55:30Z,50.0
2023-04-10T03:56:30Z,50.0
2023-04-10T03:57:30Z,50.0
2023-04-10T03:58:30Z,50.0
2023-04-10T03:59:30Z,50.0
2023-04-10T04:00:30Z,50.0
2023-04-10T04:01:30Z,50.0
2023-04-10T04:02:31Z,50.0
2023-04-10T04:03:31Z,50.0
2023-04-10T04:04:31Z,85.2
2023-04-10T04:05:31Z,89.2
2023-04-10T04:06:31Z,91.3
2023-04-10T04:07:31Z,92.3
2023-04-10T04:08:31Z,92.5
2023-04-10T04:09:31Z,50.0
2023-04-10T04:10:32Z,92.3
2023-04-10T04:11:32Z,93.8
2023-04-10T04:12:32Z,96.9
2023-04-10T04:13:32Z,98.7
2023-04-10T04:14:32Z,99.4
2023-04-10T04:15:32Z,98.0
2023-04-10T04:16:33Z,96.5
2023-04-10T04:17:33Z,95.2
2023-04-10T04:18:33Z,94.1
2023-04-10T04:19:33Z,50.0
2023-04-10T04:20:33Z,91.9
2023-04-10T04:21:33Z,91.1
2023-04-10T04:22:33Z,90.9
2023-04-10T04:23:33Z,90.4
2023-04-10T04:24:33Z,90.4
2023-04-10T04:25:33Z,90.1
2023-04-10T04:26:33Z,90.2
2023-04-10T04:27:33Z,50.0
2023-04-10T04:28:34Z,90.3
2023-04-10T04:29:34Z,91.6
2023-04-10T04:30:34Z,50.0
2023-04-10T04:31:34Z,92.5
2023-04-10T04:32:34Z,50.0
2023-04-10T04:33:34Z,92.6
2023-04-10T04:34:34Z,50.0
2023-04-10T04:35:34Z,50.0
2023-04-10T04:36:34Z,50.0
2023-04-10T04:37:34Z,50.0
2023-04-10T04:38:34Z,50.0
2023-04-10T04:39:34Z,93.8
2023-04-10T04:40:34Z,50.0
2023-04-10T04:41:34Z,93.6
2023-04-10T04:42:34Z,94.8
2023-04-10T04:43:34Z,95.7
2023-04-10T04:44:34Z,96.2
2023-04-10T04:45:34Z,50.0
2023-04-10T04:46:35Z,95.8
2023-04-10T04:47:35Z,95.5
2023-04-10T04:48:35Z,94.9
2023-04-10T04:49:35Z,94.5
2023-04-10T04:50:35Z,94.6
2023-04-10T04:51:35Z,94.4
2023-04-10T04:52:35Z,95.0
2023-04-10T04:53:35Z,95.5
2023-04-10T04:54:35Z,95.9
2023-04-10T04:55:35Z,95.8
2023-04-10T04:56:35Z,95.9
2023-04-10T04:57:35Z,96.4
2023-04-10T04:58:35Z,96.5
2023-04-10T04:59:35Z,96.8
2023-04-10T05:00:35Z,96.7
2023-04-10T05:01:35Z,97.0
2023-04-10T05:02:35Z,96.9
2023-04-10T05:03:36Z,96.9
2023-04-10T05:04:36Z,97.0
2023-04-10T05:05:36Z,97.2
2023-04-10T05:06:36Z,97.1
2023-04-10T05:07:36Z,97.2
2023-04-10T05:08:36Z,97.2
2023-04-10T05:09:37Z,97.4
2023-04-10T05:10:37Z,50.0
2023-04-10T05:11:37Z,97.3
2023-04-10T05:12:37Z,97.0
2023-04-10T05:13:37Z,97.1
2023-04-10T05:14:37Z,97.2
2023-04-10T05:15:37Z,97.1
2023-04-10T05:16:38Z,97.1
2023-04-10T05:17:38Z,97.2
2023-04-10T05:18:38Z,97.6
2023-04-10T05:19:38Z,97.9
2023-04-10T05:20:38Z,98.1
2023-04-10T05:21:38Z,98.3
2023-04-10T05:22:39Z,98.5
2023-04-10T05:23:39Z,98.4
2023-04-10T05:24:39Z,98.5
2023-04-10T05:25:39Z,98.7
2023-04-10T05:26:39Z,98.7
2023-04-10T05:27:39Z,98.9
2023-04-10T05:28:39Z,98.7
2023-04-10T05:29:40Z,98.9
2023-04-10T05:30:40Z,50.0
2023-04-10T05:31:40Z,96.9
2023-04-10T05:32:40Z,95.7
2023-04-10T05:33:40Z,94.7
2023-04-10T05:34:40Z,93.9
2023-04-10T05:35:41Z,93.3
2023-04-10T05:36:41Z,93.1
2023-04-10T05:37:41Z,92.9
2023-04-10T05:38:41Z,92.8
2023-04-10T05:39:41Z,92.7
2023-04-10T05:40:41Z,92.6
2023-04-10T05:41:41Z,92.5
2023-04-10T05:42:41Z,92.6
2023-04-10T05:43:41Z,92.6
2023-04-10T05:44:41Z,92.6
2023-04-10T05:45:42Z,92.6
2023-04-10T05:46:42Z,92.6
2023-04-10T05:47:42Z,92.7
2023-04-10T05:48:42Z,92.7
2023-04-10T05:49:42Z,92.7
2023-04-10T05:50:42Z,92.7
2023-04-10T05:51:42Z,92.6
2023-04-10T05:52:42Z,92.6
2023-04-10T05:53:43Z,92.6
2023-04-10T05:54:43Z,50.0
2023-04-10T05:55:43Z,50.0
2023-04-10T05:56:43Z,92.7
2023-04-10T05:57:43Z,93.0
2023-04-10T05:58:43Z,93.2
2023-04-10T05:59:43Z,92.9
2023-04-10T06:00:43Z,93.0
2023-04-10T06:01:43Z,93.2
2023-04-10T06:02:44Z,50.0
2023-04-10T06:03:44Z,93.2
2023-04-10T06:04:44Z,93.2
2023-04-10T06:05:44Z,93.2
2023-04-10T06:06:44Z,93.3
2023-04-10T06:07:44Z,93.4
2023-04-10T06:08:44Z,93.4
