timestamp,value
2023-05-29T03:35:30Z,50.0
2023-05-29T03:36:30Z,91.8
2023-05-29T03:37:30Z,50.0
2023-05-29T03:38:30Z,50.0
2023-05-29T03:39:30Z,50.0
2023-05-29T03:40:30Z,50.0
2023-05-29T03:41:30Z,50.0
2023-05-29T03:42:30Z,85.4
2023-05-29T03:43:30Z,82.7
2023-05-29T03:44:30Z,50.0
2023-05-29T03:45:30Z,50.0
2023-05-29T03:46:30Z,50.0
2023-05-29T03:47:30Z,50.0
2023-05-29T03:48:31Z,83.2
2023-05-29T03:49:31Z,85.8
2023-05-29T03:50:31Z,86.8
2023-05-29T03:51:31Z,85.3
2023-05-29T03:52:31Z,84.7
2023-05-29T03:53:31Z,85.7
2023-05-29T03:54:31Z,85.9
2023-05-29T03:55:32Z,86.8
2023-05-29T03:56:32Z,87.3
2023-05-29T03:57:32Z,88.9
2023-05-29T03:58:32Z,50.0
2023-05-29T03:59:32Z,50.0
2023-05-29T04:00:32Z,89.5
2023-05-29T04:01:32Z,91.0
2023-05-29T04:02:32Z,92.0
2023-05-29T04:03:32Z,92.8
2023-05-29T04:04:32Z,93.2
2023-05-29T04:05:32Z,93.4
2023-05-29T04:06:32Z,93.7
2023-05-29T04:07:32Z,94.0
2023-05-29T04:08:32Z,94.3
2023-05-29T04:09:32Z,94.6
2023-05-29T04:10:33Z,94.9
2023-05-29T04:11:33Z,94.5
2023-05-29T04:12:33Z,94.3
2023-05-29T04:13:33Z,94.2
2023-05-29T04:14:33Z,94.0
2023-05-29T04:15:33Z,93.6
2023-05-29T04:16:33Z,93.4
2023-05-29T04:17:33Z,93.0
2023-05-29T04:18:33Z,93.0
2023-05-29T04:19:33Z,92.8
2023-05-29T04:20:33Z,92.8
2023-05-29T04:21:33Z,93.0
2023-05-29T04:22:33Z,93.3
2023-05-29T04:23:33Z,93.3
2023-05-29T04:24:33Z,93.3
2023-05-29T04:25:33Z,93.2
2023-05-29T04:26:33Z,93.2
2023-05-29T04:27:34Z,93.0
2023-05-29T04:28:34Z,93.0
2023-05-29T04:29:34Z,93.1
2023-05-29T04:30:34Z,93.0
2023-05-29T04:31:34Z,93.0
2023-05-29T04:32:34Z,93.1
2023-05-29T04:33:34Z,93.2
2023-05-29T04:34:34Z,50.0
2023-05-29T04:35:34Z,92.9
2023-05-29T04:36:34Z,92.4
2023-05-29T04:37:34Z,91.3
2023-05-29T04:38:34Z,90.6
2023-05-29T04:39:34Z,90.4
2023-05-29T04:40:34Z,90.6
2023-05-29T04:41:34Z,91.5
2023-05-29T04:42:34Z,92.0
2023-05-29T04:43:34Z,93.0
2023-05-29T04:44:35Z,93.1
2023-05-29T04:45:35Z,93.8
2023-05-29T04:46:35Z,93.9
2023-05-29T04:47:35Z,94.4
2023-05-29T04:48:35Z,94.6
2023-05-29T04:49:35Z,50.0
2023-05-29T04:50:35Z,96.2
2023-05-29T04:51:35Z,96.9
2023-05-29T04:52:35Z,97.2
2023-05-29T04:53:35Z,97.6
2023-05-29T04:54:35Z,97.4
2023-05-29T04:55:35Z,97.9
2023-05-29T04:56:35Z,98.1
2023-05-29T04:57:35Z,98.1
2023-05-29T04:58:35Z,98.0
2023-05-29T04:59:36Z,98.3
2023-05-29T05:00:36Z,98.5
2023-05-29T05:01:36Z,98.8
2023-05-29T05:02:36Z,98.8
2023-05-29T05:03:36Z,98.9
2023-05-29T05:04:36Z,99.0
2023-05-29T05:05:37Z,98.9
2023-05-29T05:06:37Z,98.9
2023-05-29T05:07:37Z,98.6
2023-05-29T05:08:37Z,50.0
2023-05-29T05:09:37Z,97.4
2023-05-29T05:10:37Z,96.3
2023-05-29T05:11:38Z,50.0
2023-05-29T05:12:38Z,95.3
2023-05-29T05:13:38Z,94.6
2023-05-29T05:14:38Z,94.1
2023-05-29T05:15:38Z,94.0
2023-05-29T05:16:38Z,93.7
2023-05-29T05:17:39Z,93.6
2023-05-29T05:18:39Z,93.5
2023-05-29T05:19:39Z,93.4
2023-05-29T05:20:39Z,93.6
2023-05-29T05:21:39Z,93.7
2023-05-29T05:22:40Z,93.6
2023-05-29T05:23:40Z,93.8
2023-05-29T05:24:40Z,93.7
2023-05-29T05:25:40Z,94.0
2023-05-29T05:26:40Z,93.8
2023-05-29T05:27:40Z,93.7
2023-05-29T05:28:41Z,93.9
2023-05-29T05:29:41Z,94.0
2023-05-29T05:30:41Z,94.1
2023-05-29T05:31:41Z,94.0
2023-05-29T05:32:41Z,50.0
2023-05-29T05:33:41Z,93.5
2023-05-29T05:34:42Z,94.1
2023-05-29T05:35:42Z,94.4
2023-05-29T05:36:42Z,94.7
2023-05-29T05:37:42Z,50.0
2023-05-29T05:38:42Z,95.5
2023-05-29T05:39:43Z,97.0
2023-05-29T05:40:43Z,98.2
2023-05-29T05:41:43Z,99.0
2023-05-29T05:42:43Z,99.4
2023-05-29T05:43:43Z,99.7
2023-05-29T05:44:43Z,99.9
2023-05-29T05:45:44Z,99.8
2023-05-29T05:46:44Z,100.0
2023-05-29T05:47:44Z,100.0
2023-05-29T05:48:44Z,100.0
2023-05-29T05:49:44Z,100.0
2023-05-29T05:50:44Z,100.0
2023-05-29T05:51:45Z,100.0
2023-05-29T05:52:45Z,100.0
2023-05-29T05:53:45Z,100.0
2023-05-29T05:54:45Z,100.0
2023-05-29T05:55:45Z,99.2
2023-05-29T05:56:45Z,98.8
2023-05-29T05:57:46Z,98.7
2023-05-29T05:58:46Z,98.7
2023-05-29T05:59:46Z,98.6
2023-05-29T06:00:46Z,99.2
2023-05-29T06:01:46Z,99.3
2023-05-29T06:02:46Z,99.5
2023-05-29T06:03:47Z,100.0
2023-05-29T06:04:47Z,100.0
2023-05-29T06:05:47Z,99.8
2023-05-29T06:06:47Z,100.0
2023-05-29T06:07:47Z,99.9
2023-05-29T06:08:47Z,99.9
2023-05-29T06:09:48Z,99.9
2023-05-29T06:10:48Z,50.0
2023-05-29T06:11:48Z,98.1
2023-05-29T06:12:48Z,50.0
2023-05-29T06:13:48Z,50.0
2023-05-29T06:14:49Z,96.6
2023-05-29T06:15:49Z,96.6
2023-05-29T06:16:49Z,96.2
2023-05-29T06:17:49Z,96.0
2023-05-29T06:18:49Z,95.6
2023-05-29T06:19:49Z,95.2
2023-05-29T06:20:50Z,95.0
2023-05-29T06:21:50Z,95.1
2023-05-29T06:22:50Z,50.0
2023-05-29T06:23:50Z,95.2
2023-05-29T06:24:50Z,50.0
2023-05-29T06:25:50Z,95.1
2023-05-29T06:26:51Z,95.5
2023-05-29T06:27:51Z,95.8
2023-05-29T06:28:51Z,96.3
2023-05-29T06:29:51Z,96.6
2023-05-29T06:30:51Z,97.0
2023-05-29T06:31:51Z,97.1
2023-05-29T06:32:52Z,97.2
2023-05-29T06:33:52Z,96.9
2023-05-29T06:34:52Z,97.1
2023-05-29T06:35:52Z,97.4
2023-05-29T06:36:52Z,97.1
2023-05-29T06:37:52Z,96.9
2023-05-29T06:38:53Z,96.5
2023-05-29T06:39:53Z,96.6
2023-05-29T06:40:53Z,97.3
2023-05-29T06:41:53Z,97.5
2023-05-29T06:42:53Z,97.7
2023-05-29T06:43:53Z,97.9
2023-05-29T06:44:53Z,97.8
2023-05-29T06:45:54Z,98.7
2023-05-29T06:46:54Z,99.1
2023-05-29T06:47:54Z,50.0
2023-05-29T06:48:54Z,97.1
2023-05-29T06:49:54Z,95.9
2023-05-29T06:50:54Z,94.9
2023-05-29T06:51:54Z,94.3
2023-05-29T06:52:54Z,94.1
2023-05-29T06:53:54Z,93.9
2023-05-29T06:54:54Z,93.7
2023-05-29T06:55:55Z,93.8
2023-05-29T06:56:55Z,93.9
2023-05-29T06:57:55Z,94.0
2023-05-29T06:58:55Z,94.1
2023-05-29T06:59:55Z,94.5
2023-05-29T07:00:55Z,94.4
2023-05-29T07:01:55Z,94.4
2023-05-29T07:02:55Z,94.5
2023-05-29T07:03:55Z,94.6
2023-05-29T07:04:55Z,94.5
2023-05-29T07:05:56Z,94.7
2023-05-29T07:06:56Z,94.6
2023-05-29T07:07:56Z,94.5
2023-05-29T07:08:56Z,94.8
2023-05-29T07:09:56Z,94.8
2023-05-29T07:10:56Z,94.3
2023-05-29T07:11:56Z,94.2
2023-05-29T07:12:56Z,94.5
2023-05-29T07:13:57Z,94.6
2023-05-29T07:14:57Z,94.6
2023-05-29T07:15:57Z,94.8
2023-05-29T07:16:57Z,50.0
2023-05-29T07:17:57Z,92.9
2023-05-29T07:18:57Z,89.6
2023-05-29T07:19:57Z,83.7
2023-05-29T07:20:57Z,82.6
2023-05-29T07:21:57Z,82.2
2023-05-29T07:22:57Z,50.0
2023-05-29T07:23:57Z,81.8
2023-05-29T07:24:58Z,86.8
2023-05-29T07:25:58Z,91.8
2023-05-29T07:26:58Z,50.0
2023-05-29T07:27:58Z,95.8
2023-05-29T07:28:58Z,97.0
2023-05-29T07:29:58Z,50.0
2023-05-29T07:30:58Z,95.8
2023-05-29T07:31:59Z,95.3
2023-05-29T07:32:59Z,50.0
2023-05-29T07:33:59Z,94.3
2023-05-29T07:34:59Z,94.4
2023-05-29T07:35:59Z,95.3
2023-05-29T07:36:59Z,96.0
2023-05-29T07:37:59Z,96.4
2023-05-29T07:38:59Z,96.8
2023-05-29T07:39:59Z,96.9
2023-05-29T07:41:00Z,97.4
2023-05-29T07:42:00Z,97.2
2023-05-29T07:43:00Z,97.4
2023-05-29T07:44:00Z,97.1
2023-05-29T07:45:00Z,97.2
2023-05-29T07:46:00Z,97.0
2023-05-29T07:47:00Z,96.9
2023-05-29T07:48:00Z,96.7
2023-05-29T07:49:00Z,96.8
2023-05-29T07:50:00Z,97.0
2023-05-29T07:51:00Z,97.1
2023-05-29T07:52:00Z,97.0
2023-05-29T07:53:00Z,97.2
2023-05-29T07:54:00Z,97.1
2023-05-29T07:55:01Z,96.9
2023-05-29T07:56:01Z,96.8
2023-05-29T07:57:01Z,96.8
2023-05-29T07:58:01Z,96.9
2023-05-29T07:59:01Z,50.0
2023-05-29T08:00:01Z,96.9
2023-05-29T08:01:01Z,96.7
2023-05-29T08:02:01Z,96.6
2023-05-29T08:03:01Z,96.8
2023-05-29T08:04:01Z,96.4
2023-05-29T08:05:01Z,96.0
2023-05-29T08:06:01Z,96.0
2023-05-29T08:07:01Z,95.7
2023-05-29T08:08:01Z,95.8
2023-05-29T08:09:01Z,95.7
2023-05-29T08:10:01Z,95.4
2023-05-29T08:11:01Z,95.4
2023-05-29T08:12:02Z,95.3
2023-05-29T08:13:02Z,95.3
2023-05-29T08:14:02Z,95.2
2023-05-29T08:15:02Z,94.9
2023-05-29T08:16:02Z,95.0
2023-05-29T08:17:02Z,94.8
2023-05-29T08:18:02Z,94.8
2023-05-29T08:19:02Z,95.0
2023-05-29T08:20:02Z,95.2
2023-05-29T08:21:02Z,95.1
2023-05-29T08:22:02Z,95.0
2023-05-29T08:23:02Z,95.1
2023-05-29T08:24:02Z,95.3
2023-05-29T08:25:02Z,95.4
2023-05-29T08:26:02Z,95.4
2023-05-29T08:27:02Z,50.0
2023-05-29T08:28:03Z,50.0
2023-05-29T08:29:03Z,95.1
2023-05-29T08:30:03Z,94.9
2023-05-29T08:31:03Z,50.0
2023-05-29T08:32:03Z,50.0
2023-05-29T08:33:03Z,94.9
2023-05-29T08:34:03Z,94.9
2023-05-29T08:35:03Z,95.1
2023-05-29T08:36:03Z,95.3
2023-05-29T08:37:03Z,95.4
2023-05-29T08:38:03Z,95.5
2023-05-29T08:39:03Z,50.0
2023-05-29T08:40:03Z,95.8
2023-05-29T08:41:03Z,96.1
2023-05-29T08:42:03Z,96.3
2023-05-29T08:43:04Z,95.9
2023-05-29T08:44:04Z,96.1
2023-05-29T08:45:04Z,96.4
2023-05-29T08:46:04Z,96.8
2023-05-29T08:47:04Z,97.0
2023-05-29T08:48:04Z,97.2
2023-05-29T08:49:04Z,97.4
2023-05-29T08:50:04Z,97.9
2023-05-29T08:51:04Z,97.7
2023-05-29T08:52:04Z,97.8
2023-05-29T08:53:04Z,97.8
2023-05-29T08:54:04Z,97.9
2023-05-29T08:55:04Z,97.7
2023-05-29T08:56:04Z,97.9
2023-05-29T08:57:04Z,97.9
2023-05-29T08:58:04Z,97.6
2023-05-29T08:59:05Z,97.6
2023-05-29T09:00:05Z,98.0
2023-05-29T09:01:05Z,98.0
2023-05-29T09:02:05Z,98.1
2023-05-29T09:03:05Z,97.9
2023-05-29T09:04:05Z,98.0
2023-05-29T09:05:05Z,50.0
2023-05-29T09:06:05Z,50.0
2023-05-29T09:07:05Z,50.0
2023-05-29T09:08:05Z,50.0
2023-05-29T09:09:05Z,50.0
2023-05-29T09:10:05Z,50.0
2023-05-29T09:11:05Z,50.0
2023-05-29T09:12:05Z,50.0
2023-05-29T09:13:05Z,50.0
2023-05-29T09:14:06Z,50.0
2023-05-29T09:15:06Z,50.0
2023-05-29T09:16:06Z,50.0
2023-05-29T09:17:06Z,50.0
2023-05-29T09:18:06Z,50.0
2023-05-29T09:19:06Z,95.1
2023-05-29T09:20:07Z,95.1
2023-05-29T09:21:07Z,95.1
2023-05-29T09:22:07Z,50.0
2023-05-29T09:23:07Z,50.0
2023-05-29T09:24:07Z,50.0
2023-05-29T09:25:07Z,50.0
2023-05-29T09:26:08Z,50.0
2023-05-29T09:27:08Z,50.0
2023-05-29T09:28:08Z,50.0
2023-05-29T09:29:08Z,50.0
2023-05-29T09:30:08Z,95.5
2023-05-29T09:31:08Z,50.0
2023-05-29T09:32:08Z,96.2
2023-05-29T09:33:09Z,95.6
2023-05-29T09:34:09Z,95.3
2023-05-29T09:35:09Z,94.9
2023-05-29T09:36:09Z,97.1
2023-05-29T09:37:09Z,97.4
2023-05-29T09:38:09Z,96.4
2023-05-29T09:39:10Z,95.8
2023-05-29T09:40:10Z,95.9
