timestamp,value
2023-08-25T03:16:30Z,50.0
2023-08-25T03:17:30Z,98.5
2023-08-25T03:18:30Z,98.3
2023-08-25T03:19:30Z,98.0
2023-08-25T03:20:30Z,97.3
2023-08-25T03:21:30Z,96.7
2023-08-25T03:22:30Z,96.6
2023-08-25T03:23:30Z,96.5
2023-08-25T03:24:30Z,95.6
2023-08-25T03:25:30Z,95.6
2023-08-25T03:26:30Z,95.1
2023-08-25T03:27:30Z,96.1
2023-08-25T03:28:30Z,95.7
2023-08-25T03:29:30Z,95.9
2023-08-25T03:30:30Z,95.6
2023-08-25T03:31:30Z,95.6
2023-08-25T03:32:30Z,96.7
2023-08-25T03:33:31Z,96.0
2023-08-25T03:34:31Z,95.4
2023-08-25T03:35:31Z,95.5
2023-08-25T03:36:31Z,95.6
2023-08-25T03:37:31Z,50.0
2023-08-25T03:38:31Z,95.6
2023-08-25T03:39:31Z,93.8
2023-08-25T03:40:31Z,93.1
2023-08-25T03:41:31Z,92.4
2023-08-25T03:42:31Z,93.5
2023-08-25T03:43:31Z,94.3
2023-08-25T03:44:31Z,95.2
2023-08-25T03:45:32Z,96.4
2023-08-25T03:46:32Z,97.4
2023-08-25T03:47:32Z,97.8
2023-08-25T03:48:32Z,97.6
2023-08-25T03:49:32Z,98.2
2023-08-25T03:50:32Z,98.5
2023-08-25T03:51:32Z,98.8
2023-08-25T03:52:32Z,98.0
2023-08-25T03:53:32Z,98.3
2023-08-25T03:54:32Z,98.5
2023-08-25T03:55:32Z,50.0
2023-08-25T03:56:32Z,50.0
2023-08-25T03:57:32Z,98.1
2023-08-25T03:58:32Z,98.3
2023-08-25T03:59:32Z,98.2
2023-08-25T04:00:33Z,98.3
2023-08-25T04:01:33Z,98.1
2023-08-25T04:02:33Z,98.0
2023-08-25T04:03:33Z,97.9
2023-08-25T04:04:33Z,50.0
2023-08-25T04:05:33Z,50.0
2023-08-25T04:06:33Z,97.6
2023-08-25T04:07:33Z,97.0
2023-08-25T04:08:33Z,97.0
2023-08-25T04:09:33Z,97.3
2023-08-25T04:10:33Z,50.0
2023-08-25T04:11:33Z,50.0
2023-08-25T04:12:33Z,96.2
2023-08-25T04:13:33Z,94.8
2023-08-25T04:14:33Z,96.1
2023-08-25T04:15:34Z,96.8
2023-08-25T04:16:34Z,96.8
2023-08-25T04:17:34Z,97.1
2023-08-25T04:18:34Z,97.8
2023-08-25T04:19:34Z,97.7
2023-08-25T04:20:34Z,98.3
2023-08-25T04:21:34Z,98.4
2023-08-25T04:22:34Z,98.4
2023-08-25T04:23:34Z,98.3
2023-08-25T04:24:34Z,98.1
2023-08-25T04:25:34Z,98.0
2023-08-25T04:26:34Z,98.0
2023-08-25T04:27:34Z,98.0
2023-08-25T04:28:34Z,98.0
2023-08-25T04:29:34Z,97.8
2023-08-25T04:30:35Z,97.7
2023-08-25T04:31:35Z,97.7
2023-08-25T04:32:35Z,97.7
2023-08-25T04:33:35Z,97.8
2023-08-25T04:34:35Z,98.0
2023-08-25T04:35:35Z,98.1
2023-08-25T04:36:35Z,97.9
2023-08-25T04:37:35Z,97.9
2023-08-25T04:38:35Z,97.9
2023-08-25T04:39:35Z,97.7
2023-08-25T04:40:35Z,97.6
2023-08-25T04:41:35Z,97.6
2023-08-25T04:42:35Z,97.5
2023-08-25T04:43:35Z,97.6
