timestamp,value
2022-12-13T05:38:30Z,97.3
2022-12-13T05:39:30Z,50.0
2022-12-13T05:40:30Z,97.1
2022-12-13T05:41:30Z,50.0
2022-12-13T05:42:30Z,97.4
2022-12-13T05:43:30Z,96.9
2022-12-13T05:44:30Z,96.4
2022-12-13T05:45:30Z,95.7
2022-12-13T05:46:30Z,95.0
2022-12-13T05:47:30Z,95.2
2022-12-13T05:48:30Z,95.0
2022-12-13T05:49:31Z,95.0
2022-12-13T05:50:31Z,94.8
2022-12-13T05:51:31Z,95.0
2022-12-13T05:52:31Z,95.2
2022-12-13T05:53:31Z,50.0
2022-12-13T05:54:31Z,50.0
2022-12-13T05:55:31Z,96.6
2022-12-13T05:56:32Z,96.4
2022-12-13T05:57:32Z,96.3
2022-12-13T05:58:32Z,95.6
2022-12-13T05:59:32Z,95.3
2022-12-13T06:00:32Z,95.2
2022-12-13T06:01:32Z,95.0
2022-12-13T06:02:33Z,94.9
2022-12-13T06:03:33Z,94.7
2022-12-13T06:04:33Z,94.6
2022-12-13T06:05:33Z,94.3
2022-12-13T06:06:33Z,94.0
2022-12-13T06:07:33Z,93.9
2022-12-13T06:08:33Z,93.8
2022-12-13T06:09:33Z,93.9
2022-12-13T06:10:34Z,93.9
2022-12-13T06:11:34Z,94.0
2022-12-13T06:12:34Z,93.8
2022-12-13T06:13:34Z,93.9
2022-12-13T06:14:34Z,94.0
2022-12-13T06:15:34Z,93.9
2022-12-13T06:16:35Z,93.9
2022-12-13T06:17:35Z,93.9
2022-12-13T06:18:35Z,93.6
2022-12-13T06:19:35Z,93.7
2022-12-13T06:20:35Z,93.8
2022-12-13T06:21:35Z,93.7
2022-12-13T06:22:36Z,93.9
2022-12-13T06:23:36Z,94.2
2022-12-13T06:24:36Z,94.1
2022-12-13T06:25:36Z,94.0
2022-12-13T06:26:36Z,93.9
2022-12-13T06:27:36Z,50.0
2022-12-13T06:28:36Z,50.0
2022-12-13T06:29:37Z,94.9
2022-12-13T06:30:37Z,96.7
2022-12-13T06:31:37Z,97.5
2022-12-13T06:32:37Z,98.1
2022-12-13T06:33:37Z,50.0
2022-12-13T06:34:37Z,97.3
2022-12-13T06:35:38Z,96.3
2022-12-13T06:36:38Z,95.5
2022-12-13T06:37:38Z,95.1
2022-12-13T06:38:38Z,94.8
2022-12-13T06:39:38Z,94.5
2022-12-13T06:40:38Z,94.5
2022-12-13T06:41:39Z,94.3
2022-12-13T06:42:39Z,94.2
2022-12-13T06:43:39Z,94.0
2022-12-13T06:44:39Z,93.7
2022-12-13T06:45:39Z,93.5
2022-12-13T06:46:39Z,93.2
2022-12-13T06:47:39Z,93.0
2022-12-13T06:48:39Z,92.6
2022-12-13T06:49:40Z,92.5
2022-12-13T06:50:40Z,92.5
2022-12-13T06:51:40Z,92.4
2022-12-13T06:52:40Z,92.4
2022-12-13T06:53:40Z,92.7
2022-12-13T06:54:40Z,92.8
2022-12-13T06:55:40Z,92.9
2022-12-13T06:56:40Z,93.0
2022-12-13T06:57:40Z,93.3
2022-12-13T06:58:40Z,93.0
2022-12-13T06:59:40Z,93.2
2022-12-13T07:00:41Z,93.2
2022-12-13T07:01:41Z,93.3
2022-12-13T07:02:41Z,93.4
2022-12-13T07:03:41Z,93.4
2022-12-13T07:04:41Z,93.1
2022-12-13T07:05:41Z,92.9
2022-12-13T07:06:41Z,92.6
2022-12-13T07:07:41Z,92.4
2022-12-13T07:08:41Z,92.4
2022-12-13T07:09:41Z,92.3
2022-12-13T07:10:41Z,92.1
2022-12-13T07:11:41Z,91.9
2022-12-13T07:12:42Z,91.8
2022-12-13T07:13:42Z,91.7
2022-12-13T07:14:42Z,91.5
2022-12-13T07:15:42Z,91.4
2022-12-13T07:16:42Z,91.4
2022-12-13T07:17:42Z,50.0
2022-12-13T07:18:42Z,92.1
2022-12-13T07:19:43Z,93.7
2022-12-13T07:20:43Z,94.7
2022-12-13T07:21:43Z,95.0
2022-12-13T07:22:43Z,95.3
2022-12-13T07:23:43Z,95.4
2022-12-13T07:24:43Z,95.5
2022-12-13T07:25:43Z,95.7
2022-12-13T07:26:43Z,50.0
2022-12-13T07:27:43Z,95.5
2022-12-13T07:28:43Z,95.2
2022-12-13T07:29:43Z,94.8
2022-12-13T07:30:44Z,94.6
2022-12-13T07:31:44Z,94.4
2022-12-13T07:32:44Z,94.4
2022-12-13T07:33:44Z,94.6
2022-12-13T07:34:44Z,50.0
2022-12-13T07:35:44Z,50.0
2022-12-13T07:36:44Z,94.7
2022-12-13T07:37:44Z,94.4
2022-12-13T07:38:44Z,94.4
2022-12-13T07:39:44Z,94.2
2022-12-13T07:40:45Z,94.1
2022-12-13T07:41:45Z,94.1
2022-12-13T07:42:45Z,94.1
2022-12-13T07:43:45Z,93.9
2022-12-13T07:44:45Z,94.0
2022-12-13T07:45:45Z,50.0
2022-12-13T07:46:45Z,94.1
2022-12-13T07:47:46Z,94.8
2022-12-13T07:48:46Z,95.3
2022-12-13T07:49:46Z,95.2
2022-12-13T07:50:46Z,95.6
2022-12-13T07:51:46Z,95.7
2022-12-13T07:52:46Z,95.6
2022-12-13T07:53:46Z,95.6
2022-12-13T07:54:47Z,95.3
2022-12-13T07:55:47Z,95.2
2022-12-13T07:56:47Z,50.0
2022-12-13T07:57:47Z,95.6
2022-12-13T07:58:47Z,50.0
2022-12-13T07:59:47Z,50.0
2022-12-13T08:00:48Z,95.6
2022-12-13T08:01:48Z,95.8
2022-12-13T08:02:48Z,50.0
2022-12-13T08:03:48Z,50.0
2022-12-13T08:04:49Z,95.9
2022-12-13T08:05:49Z,50.0
2022-12-13T08:06:49Z,50.0
2022-12-13T08:07:49Z,50.0
2022-12-13T08:08:49Z,50.0
2022-12-13T08:09:50Z,50.0
2022-12-13T08:10:50Z,50.0
2022-12-13T08:11:50Z,50.0
2022-12-13T08:12:50Z,94.4
2022-12-13T08:13:50Z,95.4
2022-12-13T08:14:50Z,96.1
2022-12-13T08:15:51Z,50.0
2022-12-13T08:16:51Z,96.7
2022-12-13T08:17:51Z,96.7
2022-12-13T08:18:51Z,96.9
2022-12-13T08:19:51Z,97.1
2022-12-13T08:20:51Z,97.3
2022-12-13T08:21:51Z,97.4
2022-12-13T08:22:52Z,97.7
2022-12-13T08:23:52Z,98.2
2022-12-13T08:24:52Z,98.4
2022-12-13T08:25:52Z,98.7
2022-12-13T08:26:52Z,99.1
2022-12-13T08:27:52Z,99.4
2022-12-13T08:28:53Z,99.7
2022-12-13T08:29:53Z,99.9
2022-12-13T08:30:53Z,99.9
2022-12-13T08:31:53Z,100.0
2022-12-13T08:32:53Z,99.9
2022-12-13T08:33:53Z,100.0
2022-12-13T08:34:53Z,100.0
2022-12-13T08:35:54Z,100.0
2022-12-13T08:36:54Z,50.0
2022-12-13T08:37:54Z,50.0
2022-12-13T08:38:54Z,50.0
2022-12-13T08:39:54Z,99.9
