timestamp,value
2023-05-16T03:56:30Z,50.0
2023-05-16T03:57:30Z,93.4
2023-05-16T03:58:30Z,92.8
2023-05-16T03:59:30Z,92.8
2023-05-16T04:00:30Z,92.2
2023-05-16T04:01:30Z,90.5
2023-05-16T04:02:30Z,89.6
2023-05-16T04:03:30Z,89.7
2023-05-16T04:04:30Z,89.7
2023-05-16T04:05:30Z,89.7
2023-05-16T04:06:30Z,89.5
2023-05-16T04:07:30Z,89.2
2023-05-16T04:08:30Z,88.9
2023-05-16T04:09:30Z,88.5
2023-05-16T04:10:30Z,88.3
2023-05-16T04:11:30Z,88.2
2023-05-16T04:12:30Z,87.7
2023-05-16T04:13:31Z,50.0
2023-05-16T04:14:31Z,50.0
2023-05-16T04:15:31Z,92.5
2023-05-16T04:16:31Z,93.9
2023-05-16T04:17:31Z,94.6
2023-05-16T04:18:31Z,94.9
2023-05-16T04:19:31Z,95.1
2023-05-16T04:20:31Z,95.1
2023-05-16T04:21:31Z,95.0
2023-05-16T04:22:31Z,95.0
2023-05-16T04:23:31Z,94.9
2023-05-16T04:24:31Z,94.6
2023-05-16T04:25:31Z,94.3
2023-05-16T04:26:32Z,94.3
2023-05-16T04:27:32Z,94.2
2023-05-16T04:28:32Z,94.1
2023-05-16T04:29:32Z,94.2
2023-05-16T04:30:32Z,93.9
2023-05-16T04:31:32Z,93.8
2023-05-16T04:32:32Z,93.7
2023-05-16T04:33:32Z,93.5
2023-05-16T04:34:32Z,93.3
2023-05-16T04:35:32Z,93.3
2023-05-16T04:36:32Z,93.2
2023-05-16T04:37:32Z,93.1
2023-05-16T04:38:32Z,93.0
2023-05-16T04:39:32Z,93.0
2023-05-16T04:40:32Z,92.9
2023-05-16T04:41:33Z,93.0
2023-05-16T04:42:33Z,92.8
2023-05-16T04:43:33Z,92.8
2023-05-16T04:44:33Z,92.8
2023-05-16T04:45:33Z,92.7
2023-05-16T04:46:33Z,92.8
2023-05-16T04:47:33Z,93.0
2023-05-16T04:48:33Z,92.9
2023-05-16T04:49:33Z,92.9
2023-05-16T04:50:33Z,93.0
2023-05-16T04:51:33Z,93.0
2023-05-16T04:52:33Z,93.1
2023-05-16T04:53:33Z,93.0
2023-05-16T04:54:33Z,93.1
2023-05-16T04:55:33Z,93.1
2023-05-16T04:56:34Z,93.2
2023-05-16T04:57:34Z,93.3
2023-05-16T04:58:34Z,50.0
2023-05-16T04:59:34Z,93.3
2023-05-16T05:00:34Z,50.0
2023-05-16T05:01:34Z,93.5
2023-05-16T05:02:34Z,93.6
2023-05-16T05:03:34Z,93.4
2023-05-16T05:04:34Z,93.5
2023-05-16T05:05:34Z,93.4
2023-05-16T05:06:34Z,93.4
2023-05-16T05:07:34Z,93.5
2023-05-16T05:08:35Z,93.6
2023-05-16T05:09:35Z,93.7
2023-05-16T05:10:35Z,93.7
2023-05-16T05:11:35Z,93.6
2023-05-16T05:12:35Z,93.7
2023-05-16T05:13:35Z,93.7
2023-05-16T05:14:35Z,93.7
2023-05-16T05:15:35Z,93.8
2023-05-16T05:16:35Z,93.9
2023-05-16T05:17:35Z,93.9
2023-05-16T05:18:35Z,93.9
2023-05-16T05:19:35Z,50.0
2023-05-16T05:20:35Z,94.0
2023-05-16T05:21:35Z,93.8
2023-05-16T05:22:35Z,93.6
2023-05-16T05:23:35Z,93.6
2023-05-16T05:24:36Z,93.6
2023-05-16T05:25:36Z,93.5
2023-05-16T05:26:36Z,93.7
2023-05-16T05:27:36Z,50.0
2023-05-16T05:28:36Z,94.7
2023-05-16T05:29:36Z,95.3
2023-05-16T05:30:36Z,95.3
2023-05-16T05:31:36Z,95.3
2023-05-16T05:32:37Z,95.7
2023-05-16T05:33:37Z,95.7
2023-05-16T05:34:37Z,95.8
2023-05-16T05:35:37Z,96.0
2023-05-16T05:36:38Z,96.1
2023-05-16T05:37:38Z,96.2
2023-05-16T05:38:38Z,96.1
2023-05-16T05:39:38Z,96.1
2023-05-16T05:40:38Z,96.0
2023-05-16T05:41:38Z,96.0
2023-05-16T05:42:39Z,96.1
2023-05-16T05:43:39Z,96.0
2023-05-16T05:44:39Z,96.1
2023-05-16T05:45:39Z,50.0
2023-05-16T05:46:39Z,95.2
2023-05-16T05:47:39Z,94.4
2023-05-16T05:48:39Z,93.9
2023-05-16T05:49:40Z,93.5
2023-05-16T05:50:40Z,93.2
2023-05-16T05:51:40Z,93.3
2023-05-16T05:52:40Z,93.1
2023-05-16T05:53:40Z,93.0
2023-05-16T05:54:40Z,93.0
2023-05-16T05:55:41Z,93.0
2023-05-16T05:56:41Z,93.3
2023-05-16T05:57:41Z,93.4
2023-05-16T05:58:41Z,93.4
2023-05-16T05:59:41Z,93.6
2023-05-16T06:00:41Z,93.6
2023-05-16T06:01:42Z,93.6
2023-05-16T06:02:42Z,93.4
2023-05-16T06:03:42Z,93.3
2023-05-16T06:04:42Z,93.3
2023-05-16T06:05:42Z,93.5
2023-05-16T06:06:42Z,93.5
2023-05-16T06:07:42Z,93.3
2023-05-16T06:08:43Z,93.4
2023-05-16T06:09:43Z,93.4
2023-05-16T06:10:43Z,93.5
2023-05-16T06:11:43Z,93.4
2023-05-16T06:12:43Z,93.2
2023-05-16T06:13:43Z,93.1
2023-05-16T06:14:44Z,50.0
2023-05-16T06:15:44Z,93.1
2023-05-16T06:16:44Z,50.0
2023-05-16T06:17:44Z,93.8
2023-05-16T06:18:44Z,50.0
2023-05-16T06:19:44Z,50.0
2023-05-16T06:20:45Z,50.0
2023-05-16T06:21:45Z,95.6
2023-05-16T06:22:45Z,50.0
2023-05-16T06:23:45Z,95.3
2023-05-16T06:24:45Z,95.1
2023-05-16T06:25:45Z,95.0
2023-05-16T06:26:45Z,94.9
2023-05-16T06:27:46Z,94.8
2023-05-16T06:28:46Z,95.0
2023-05-16T06:29:46Z,95.5
2023-05-16T06:30:46Z,96.2
2023-05-16T06:31:46Z,50.0
2023-05-16T06:32:46Z,96.5
2023-05-16T06:33:47Z,97.0
2023-05-16T06:34:47Z,97.6
2023-05-16T06:35:47Z,97.6
2023-05-16T06:36:47Z,97.6
2023-05-16T06:37:47Z,97.8
2023-05-16T06:38:47Z,98.1
2023-05-16T06:39:48Z,98.2
2023-05-16T06:40:48Z,98.5
2023-05-16T06:41:48Z,98.5
2023-05-16T06:42:48Z,98.5
2023-05-16T06:43:48Z,98.3
2023-05-16T06:44:48Z,98.0
2023-05-16T06:45:48Z,97.8
2023-05-16T06:46:49Z,98.5
2023-05-16T06:47:49Z,97.8
2023-05-16T06:48:49Z,98.2
2023-05-16T06:49:49Z,98.0
2023-05-16T06:50:49Z,97.7
2023-05-16T06:51:49Z,98.0
2023-05-16T06:52:50Z,97.9
2023-05-16T06:53:50Z,98.6
2023-05-16T06:54:50Z,98.7
2023-05-16T06:55:50Z,98.4
2023-05-16T06:56:50Z,97.8
2023-05-16T06:57:50Z,97.8
2023-05-16T06:58:51Z,97.9
2023-05-16T06:59:51Z,97.9
2023-05-16T07:00:51Z,98.1
2023-05-16T07:01:51Z,98.5
2023-05-16T07:02:51Z,98.5
2023-05-16T07:03:51Z,98.6
2023-05-16T07:04:52Z,98.5
2023-05-16T07:05:52Z,98.4
2023-05-16T07:06:52Z,98.0
2023-05-16T07:07:52Z,98.1
2023-05-16T07:08:52Z,98.5
2023-05-16T07:09:52Z,98.2
2023-05-16T07:10:52Z,98.6
2023-05-16T07:11:53Z,98.4
2023-05-16T07:12:53Z,98.4
2023-05-16T07:13:53Z,98.5
2023-05-16T07:14:53Z,98.3
2023-05-16T07:15:53Z,98.1
2023-05-16T07:16:53Z,98.1
2023-05-16T07:17:54Z,98.2
2023-05-16T07:18:54Z,98.1
2023-05-16T07:19:54Z,98.1
2023-05-16T07:20:54Z,98.5
2023-05-16T07:21:54Z,98.4
2023-05-16T07:22:55Z,97.9
2023-05-16T07:23:55Z,50.0
2023-05-16T07:24:55Z,97.2
2023-05-16T07:25:55Z,96.8
2023-05-16T07:26:55Z,96.7
2023-05-16T07:27:55Z,96.5
2023-05-16T07:28:56Z,96.5
2023-05-16T07:29:56Z,96.5
2023-05-16T07:30:56Z,96.3
2023-05-16T07:31:56Z,96.2
2023-05-16T07:32:56Z,96.2
2023-05-16T07:33:56Z,96.1
2023-05-16T07:34:57Z,96.1
2023-05-16T07:35:57Z,96.1
2023-05-16T07:36:57Z,96.0
2023-05-16T07:37:57Z,96.1
2023-05-16T07:38:57Z,96.3
2023-05-16T07:39:57Z,96.3
2023-05-16T07:40:58Z,96.3
2023-05-16T07:41:58Z,96.4
2023-05-16T07:42:58Z,96.4
2023-05-16T07:43:58Z,96.5
2023-05-16T07:44:58Z,96.4
2023-05-16T07:45:58Z,96.4
2023-05-16T07:46:58Z,96.4
2023-05-16T07:47:59Z,96.2
2023-05-16T07:48:59Z,96.1
2023-05-16T07:49:59Z,96.2
2023-05-16T07:50:59Z,96.1
2023-05-16T07:51:59Z,96.2
2023-05-16T07:52:59Z,96.2
2023-05-16T07:54:00Z,50.0
2023-05-16T07:55:00Z,50.0
2023-05-16T07:56:00Z,96.2
2023-05-16T07:57:00Z,94.9
2023-05-16T07:58:00Z,94.1
2023-05-16T07:59:00Z,93.3
2023-05-16T08:00:00Z,92.9
2023-05-16T08:01:00Z,93.2
2023-05-16T08:02:00Z,92.9
2023-05-16T08:03:00Z,92.5
2023-05-16T08:04:00Z,92.5
2023-05-16T08:05:00Z,92.2
2023-05-16T08:06:00Z,92.2
2023-05-16T08:07:00Z,91.8
2023-05-16T08:08:00Z,91.3
2023-05-16T08:09:01Z,91.4
2023-05-16T08:10:01Z,50.0
2023-05-16T08:11:01Z,91.6
2023-05-16T08:12:01Z,90.9
2023-05-16T08:13:01Z,90.7
2023-05-16T08:14:01Z,90.0
2023-05-16T08:15:01Z,90.0
2023-05-16T08:16:01Z,50.0
2023-05-16T08:17:01Z,90.3
2023-05-16T08:18:01Z,90.6
2023-05-16T08:19:01Z,90.8
2023-05-16T08:20:01Z,90.9
2023-05-16T08:21:01Z,91.7
2023-05-16T08:22:01Z,50.0
2023-05-16T08:23:01Z,92.6
2023-05-16T08:24:01Z,94.0
2023-05-16T08:25:01Z,95.0
2023-05-16T08:26:01Z,95.8
2023-05-16T08:27:02Z,96.3
2023-05-16T08:28:02Z,96.9
2023-05-16T08:29:02Z,97.3
2023-05-16T08:30:02Z,98.0
2023-05-16T08:31:02Z,98.0
2023-05-16T08:32:02Z,98.4
2023-05-16T08:33:02Z,98.7
2023-05-16T08:34:02Z,98.8
2023-05-16T08:35:02Z,98.8
2023-05-16T08:36:02Z,98.6
2023-05-16T08:37:02Z,98.8
2023-05-16T08:38:02Z,98.9
2023-05-16T08:39:02Z,99.0
2023-05-16T08:40:02Z,99.4
2023-05-16T08:41:02Z,99.6
2023-05-16T08:42:02Z,99.9
2023-05-16T08:43:03Z,100.0
2023-05-16T08:44:03Z,100.0
2023-05-16T08:45:03Z,100.0
2023-05-16T08:46:03Z,99.9
2023-05-16T08:47:03Z,99.9
2023-05-16T08:48:03Z,99.6
2023-05-16T08:49:03Z,99.6
2023-05-16T08:50:03Z,99.9
2023-05-16T08:51:03Z,99.9
2023-05-16T08:52:03Z,50.0
2023-05-16T08:53:03Z,96.3
2023-05-16T08:54:03Z,93.2
2023-05-16T08:55:03Z,91.0
2023-05-16T08:56:03Z,89.6
2023-05-16T08:57:03Z,87.2
2023-05-16T08:58:03Z,85.0
2023-05-16T08:59:03Z,83.6
2023-05-16T09:00:04Z,83.1
2023-05-16T09:01:04Z,82.5
2023-05-16T09:02:04Z,82.2
2023-05-16T09:03:04Z,83.1
2023-05-16T09:04:04Z,83.7
2023-05-16T09:05:04Z,84.2
2023-05-16T09:06:04Z,84.2
2023-05-16T09:07:04Z,84.3
