timestamp,value
2022-09-02T04:27:00Z,95.4
2022-09-02T04:28:00Z,95.3
2022-09-02T04:29:00Z,50.0
2022-09-02T04:30:00Z,94.8
2022-09-02T04:31:00Z,95.2
2022-09-02T04:32:00Z,95.0
2022-09-02T04:33:00Z,95.3
2022-09-02T04:34:00Z,95.6
2022-09-02T04:35:00Z,95.6
2022-09-02T04:36:00Z,94.8
2022-09-02T04:37:00Z,94.4
2022-09-02T04:38:00Z,94.0
2022-09-02T04:39:01Z,93.7
2022-09-02T04:40:01Z,93.9
2022-09-02T04:41:01Z,50.0
2022-09-02T04:42:01Z,93.7
2022-09-02T04:43:01Z,93.8
2022-09-02T04:44:01Z,93.9
2022-09-02T04:45:01Z,94.0
2022-09-02T04:46:02Z,94.1
2022-09-02T04:47:02Z,94.1
2022-09-02T04:48:02Z,94.3
2022-09-02T04:49:02Z,94.2
2022-09-02T04:50:02Z,94.0
2022-09-02T04:51:02Z,93.9
2022-09-02T04:52:02Z,93.9
2022-09-02T04:53:02Z,93.9
2022-09-02T04:54:02Z,93.8
2022-09-02T04:55:02Z,93.8
2022-09-02T04:56:03Z,93.8
2022-09-02T04:57:03Z,93.8
2022-09-02T04:58:03Z,93.8
2022-09-02T04:59:03Z,93.7
2022-09-02T05:00:03Z,93.7
2022-09-02T05:01:03Z,93.6
2022-09-02T05:02:03Z,93.6
2022-09-02T05:03:03Z,93.5
2022-09-02T05:04:03Z,93.5
2022-09-02T05:05:04Z,93.5
2022-09-02T05:06:04Z,93.4
2022-09-02T05:07:04Z,93.3
2022-09-02T05:08:04Z,93.2
2022-09-02T05:09:04Z,93.3
2022-09-02T05:10:04Z,93.3
2022-09-02T05:11:05Z,93.2
2022-09-02T05:12:05Z,93.2
2022-09-02T05:13:05Z,93.1
2022-09-02T05:14:05Z,93.1
2022-09-02T05:15:05Z,92.9
2022-09-02T05:16:05Z,93.0
2022-09-02T05:17:05Z,92.9
2022-09-02T05:18:05Z,50.0
2022-09-02T05:19:05Z,50.0
2022-09-02T05:20:06Z,93.5
2022-09-02T05:21:06Z,94.6
2022-09-02T05:22:06Z,95.3
2022-09-02T05:23:06Z,50.0
2022-09-02T05:24:06Z,96.8
2022-09-02T05:25:06Z,97.3
2022-09-02T05:26:06Z,97.2
2022-09-02T05:27:07Z,50.0
2022-09-02T05:28:07Z,97.1
2022-09-02T05:29:07Z,96.3
2022-09-02T05:30:07Z,95.5
2022-09-02T05:31:08Z,95.1
2022-09-02T05:32:08Z,50.0
2022-09-02T05:33:08Z,50.0
2022-09-02T05:34:08Z,50.0
2022-09-02T05:35:08Z,95.4
2022-09-02T05:36:09Z,96.0
2022-09-02T05:37:09Z,96.4
2022-09-02T05:38:09Z,97.0
2022-09-02T05:39:09Z,97.4
2022-09-02T05:40:09Z,97.3
2022-09-02T05:41:09Z,50.0
2022-09-02T05:42:10Z,97.0
2022-09-02T05:43:10Z,96.8
2022-09-02T05:44:10Z,96.3
2022-09-02T05:45:10Z,95.9
2022-09-02T05:46:10Z,95.9
2022-09-02T05:47:10Z,96.1
2022-09-02T05:48:10Z,96.1
2022-09-02T05:49:11Z,96.3
2022-09-02T05:50:11Z,96.4
2022-09-02T05:51:11Z,96.2
2022-09-02T05:52:11Z,50.0
2022-09-02T05:53:11Z,95.5
2022-09-02T05:54:11Z,95.1
2022-09-02T05:55:11Z,95.0
2022-09-02T05:56:12Z,94.9
2022-09-02T05:57:12Z,94.9
2022-09-02T05:58:12Z,94.8
2022-09-02T05:59:12Z,94.8
2022-09-02T06:00:12Z,94.9
2022-09-02T06:01:12Z,94.9
2022-09-02T06:02:12Z,50.0
2022-09-02T06:03:13Z,94.9
2022-09-02T06:04:13Z,95.0
2022-09-02T06:05:13Z,95.2
2022-09-02T06:06:13Z,95.2
2022-09-02T06:07:13Z,94.8
2022-09-02T06:08:13Z,94.7
2022-09-02T06:09:14Z,94.7
2022-09-02T06:10:14Z,94.6
2022-09-02T06:11:14Z,94.5
2022-09-02T06:12:14Z,50.0
2022-09-02T06:13:14Z,94.5
2022-09-02T06:14:14Z,94.4
2022-09-02T06:15:15Z,50.0
2022-09-02T06:16:15Z,93.8
2022-09-02T06:17:15Z,93.4
2022-09-02T06:18:15Z,93.4
2022-09-02T06:19:15Z,93.5
2022-09-02T06:20:15Z,93.8
2022-09-02T06:21:15Z,50.0
2022-09-02T06:22:16Z,93.9
2022-09-02T06:23:16Z,93.6
2022-09-02T06:24:16Z,93.5
2022-09-02T06:25:16Z,50.0
2022-09-02T06:26:16Z,93.1
2022-09-02T06:27:16Z,93.4
2022-09-02T06:28:17Z,93.9
2022-09-02T06:29:17Z,94.1
2022-09-02T06:30:17Z,94.2
2022-09-02T06:31:17Z,94.5
2022-09-02T06:32:17Z,94.5
2022-09-02T06:33:17Z,94.5
2022-09-02T06:34:17Z,94.4
2022-09-02T06:35:18Z,94.4
2022-09-02T06:36:18Z,94.4
2022-09-02T06:37:18Z,94.2
2022-09-02T06:38:18Z,94.0
2022-09-02T06:39:18Z,94.0
2022-09-02T06:40:18Z,93.9
2022-09-02T06:41:18Z,50.0
2022-09-02T06:42:19Z,94.6
2022-09-02T06:43:19Z,95.5
2022-09-02T06:44:19Z,96.1
2022-09-02T06:45:19Z,96.6
2022-09-02T06:46:19Z,97.2
2022-09-02T06:47:19Z,97.8
2022-09-02T06:48:20Z,98.2
2022-09-02T06:49:20Z,98.5
2022-09-02T06:50:20Z,98.9
2022-09-02T06:51:20Z,99.0
2022-09-02T06:52:20Z,50.0
2022-09-02T06:53:20Z,98.0
2022-09-02T06:54:20Z,96.6
2022-09-02T06:55:21Z,95.6
2022-09-02T06:56:21Z,95.0
2022-09-02T06:57:21Z,94.3
2022-09-02T06:58:21Z,93.9
2022-09-02T06:59:21Z,93.6
2022-09-02T07:00:21Z,93.2
2022-09-02T07:01:22Z,93.3
2022-09-02T07:02:22Z,50.0
2022-09-02T07:03:22Z,93.5
2022-09-02T07:04:22Z,94.7
2022-09-02T07:05:22Z,95.2
2022-09-02T07:06:23Z,95.7
2022-09-02T07:07:23Z,96.3
2022-09-02T07:08:23Z,50.0
2022-09-02T07:09:23Z,95.8
2022-09-02T07:10:23Z,96.3
2022-09-02T07:11:24Z,96.7
2022-09-02T07:12:24Z,97.0
2022-09-02T07:13:24Z,97.6
2022-09-02T07:14:24Z,97.7
2022-09-02T07:15:24Z,97.9
2022-09-02T07:16:24Z,97.8
2022-09-02T07:17:24Z,97.7
2022-09-02T07:18:25Z,97.9
2022-09-02T07:19:25Z,97.7
2022-09-02T07:20:25Z,97.9
2022-09-02T07:21:25Z,98.2
2022-09-02T07:22:25Z,98.1
2022-09-02T07:23:25Z,98.0
2022-09-02T07:24:26Z,97.9
2022-09-02T07:25:26Z,97.9
2022-09-02T07:26:26Z,97.7
2022-09-02T07:27:26Z,97.9
2022-09-02T07:28:26Z,50.0
2022-09-02T07:29:26Z,50.0
2022-09-02T07:30:26Z,96.1
2022-09-02T07:31:27Z,95.3
2022-09-02T07:32:27Z,50.0
2022-09-02T07:33:27Z,95.1
2022-09-02T07:34:27Z,50.0
2022-09-02T07:35:27Z,94.6
2022-09-02T07:36:27Z,50.0
2022-09-02T07:37:28Z,95.2
2022-09-02T07:38:28Z,95.6
2022-09-02T07:39:28Z,95.9
2022-09-02T07:40:28Z,95.6
2022-09-02T07:41:28Z,95.8
2022-09-02T07:42:28Z,95.9
2022-09-02T07:43:29Z,95.5
2022-09-02T07:44:29Z,95.6
2022-09-02T07:45:29Z,95.4
2022-09-02T07:46:29Z,50.0
2022-09-02T07:47:29Z,94.2
2022-09-02T07:48:29Z,94.5
2022-09-02T07:49:30Z,94.5
2022-09-02T07:50:30Z,94.5
2022-09-02T07:51:30Z,94.6
2022-09-02T07:52:30Z,50.0
2022-09-02T07:53:30Z,93.3
2022-09-02T07:54:31Z,92.5
2022-09-02T07:55:31Z,50.0
2022-09-02T07:56:31Z,92.2
2022-09-02T07:57:31Z,93.6
2022-09-02T07:58:31Z,94.6
2022-09-02T07:59:31Z,95.1
2022-09-02T08:00:32Z,95.5
2022-09-02T08:01:32Z,96.0
2022-09-02T08:02:32Z,50.0
2022-09-02T08:03:32Z,94.5
2022-09-02T08:04:32Z,93.3
