timestamp,value
2023-02-26T05:06:30Z,50.0
2023-02-26T05:07:30Z,50.0
2023-02-26T05:08:30Z,50.0
2023-02-26T05:09:30Z,50.0
2023-02-26T05:10:30Z,96.5
2023-02-26T05:11:30Z,50.0
2023-02-26T05:12:30Z,50.0
2023-02-26T05:13:30Z,50.0
2023-02-26T05:14:30Z,50.0
2023-02-26T05:15:30Z,50.0
2023-02-26T05:16:30Z,50.0
2023-02-26T05:17:31Z,95.4
2023-02-26T05:18:31Z,50.0
2023-02-26T05:19:31Z,95.4
2023-02-26T05:20:31Z,95.6
2023-02-26T05:21:31Z,95.8
2023-02-26T05:22:31Z,95.7
2023-02-26T05:23:32Z,95.8
2023-02-26T05:24:32Z,96.1
2023-02-26T05:25:32Z,50.0
2023-02-26T05:26:32Z,50.0
2023-02-26T05:27:32Z,95.4
2023-02-26T05:28:32Z,96.1
2023-02-26T05:29:33Z,96.6
2023-02-26T05:30:33Z,50.0
2023-02-26T05:31:33Z,96.8
2023-02-26T05:32:33Z,97.3
2023-02-26T05:33:33Z,98.5
2023-02-26T05:34:34Z,99.3
2023-02-26T05:35:34Z,99.4
2023-02-26T05:36:34Z,99.8
2023-02-26T05:37:34Z,100.0
2023-02-26T05:38:34Z,100.0
2023-02-26T05:39:34Z,100.0
2023-02-26T05:40:34Z,100.0
2023-02-26T05:41:34Z,100.0
2023-02-26T05:42:34Z,100.0
2023-02-26T05:43:34Z,100.0
2023-02-26T05:44:34Z,100.0
2023-02-26T05:45:34Z,100.0
2023-02-26T05:46:34Z,100.0
2023-02-26T05:47:35Z,100.0
2023-02-26T05:48:35Z,100.0
2023-02-26T05:49:35Z,100.0
2023-02-26T05:50:35Z,100.0
2023-02-26T05:51:35Z,100.0
2023-02-26T05:52:35Z,100.0
2023-02-26T05:53:35Z,100.0
2023-02-26T05:54:35Z,100.0
2023-02-26T05:55:35Z,99.8
2023-02-26T05:56:35Z,99.6
2023-02-26T05:57:35Z,99.2
2023-02-26T05:58:35Z,99.5
2023-02-26T05:59:35Z,99.6
2023-02-26T06:00:35Z,99.5
2023-02-26T06:01:35Z,99.9
2023-02-26T06:02:35Z,100.0
2023-02-26T06:03:35Z,50.0
2023-02-26T06:04:36Z,98.7
2023-02-26T06:05:36Z,97.3
2023-02-26T06:06:36Z,96.4
2023-02-26T06:07:36Z,95.8
2023-02-26T06:08:36Z,95.3
2023-02-26T06:09:36Z,94.9
2023-02-26T06:10:36Z,94.7
2023-02-26T06:11:36Z,94.7
2023-02-26T06:12:37Z,94.7
2023-02-26T06:13:37Z,94.4
2023-02-26T06:14:37Z,94.3
2023-02-26T06:15:37Z,94.2
2023-02-26T06:16:37Z,94.4
2023-02-26T06:17:37Z,94.5
2023-02-26T06:18:38Z,94.7
2023-02-26T06:19:38Z,94.7
2023-02-26T06:20:38Z,94.7
2023-02-26T06:21:38Z,94.7
2023-02-26T06:22:38Z,94.6
2023-02-26T06:23:38Z,94.6
2023-02-26T06:24:39Z,50.0
2023-02-26T06:25:39Z,94.5
2023-02-26T06:26:39Z,94.5
2023-02-26T06:27:39Z,94.6
2023-02-26T06:28:39Z,94.7
2023-02-26T06:29:39Z,94.8
2023-02-26T06:30:39Z,94.7
2023-02-26T06:31:40Z,50.0
2023-02-26T06:32:40Z,50.0
2023-02-26T06:33:40Z,94.7
2023-02-26T06:34:40Z,94.4
2023-02-26T06:35:40Z,94.1
2023-02-26T06:36:40Z,94.1
2023-02-26T06:37:40Z,94.0
