timestamp,value
2023-03-21T04:25:00Z,89.2
2023-03-21T04:26:00Z,91.8
2023-03-21T04:27:00Z,50.0
2023-03-21T04:28:00Z,88.7
2023-03-21T04:29:00Z,84.2
2023-03-21T04:30:00Z,81.3
2023-03-21T04:31:00Z,80.8
2023-03-21T04:32:00Z,79.9
2023-03-21T04:33:00Z,79.1
2023-03-21T04:34:00Z,79.8
2023-03-21T04:35:00Z,79.9
2023-03-21T04:36:00Z,79.5
2023-03-21T04:37:00Z,78.7
2023-03-21T04:38:00Z,50.0
2023-03-21T04:39:01Z,79.6
2023-03-21T04:40:01Z,82.7
2023-03-21T04:41:01Z,85.5
2023-03-21T04:42:01Z,86.3
2023-03-21T04:43:01Z,86.5
2023-03-21T04:44:01Z,88.3
2023-03-21T04:45:01Z,88.7
2023-03-21T04:46:01Z,89.5
2023-03-21T04:47:01Z,89.4
2023-03-21T04:48:01Z,89.4
2023-03-21T04:49:01Z,88.7
2023-03-21T04:50:01Z,90.4
2023-03-21T04:51:02Z,91.3
2023-03-21T04:52:02Z,92.1
2023-03-21T04:53:02Z,50.0
2023-03-21T04:54:02Z,90.5
2023-03-21T04:55:02Z,89.5
2023-03-21T04:56:02Z,88.7
2023-03-21T04:57:02Z,87.9
2023-03-21T04:58:02Z,90.2
2023-03-21T04:59:02Z,92.0
2023-03-21T05:00:02Z,92.3
2023-03-21T05:01:02Z,92.9
2023-03-21T05:02:02Z,92.8
2023-03-21T05:03:02Z,94.8
2023-03-21T05:04:02Z,95.2
2023-03-21T05:05:02Z,95.4
2023-03-21T05:06:02Z,96.4
2023-03-21T05:07:02Z,96.5
2023-03-21T05:08:03Z,50.0
2023-03-21T05:09:03Z,94.7
2023-03-21T05:10:03Z,96.5
2023-03-21T05:11:03Z,97.8
2023-03-21T05:12:03Z,98.3
2023-03-21T05:13:03Z,98.6
2023-03-21T05:14:03Z,98.7
2023-03-21T05:15:03Z,98.9
2023-03-21T05:16:03Z,97.8
2023-03-21T05:17:03Z,97.5
2023-03-21T05:18:03Z,96.8
2023-03-21T05:19:03Z,96.4
2023-03-21T05:20:03Z,97.2
2023-03-21T05:21:03Z,98.3
2023-03-21T05:22:03Z,99.4
2023-03-21T05:23:03Z,99.9
2023-03-21T05:24:03Z,100.0
2023-03-21T05:25:04Z,100.0
2023-03-21T05:26:04Z,100.0
2023-03-21T05:27:04Z,100.0
2023-03-21T05:28:04Z,100.0
2023-03-21T05:29:04Z,100.0
2023-03-21T05:30:04Z,100.0
2023-03-21T05:31:04Z,100.0
2023-03-21T05:32:04Z,100.0
2023-03-21T05:33:04Z,100.0
2023-03-21T05:34:04Z,100.0
2023-03-21T05:35:04Z,50.0
2023-03-21T05:36:04Z,99.1
2023-03-21T05:37:04Z,98.3
2023-03-21T05:38:04Z,97.5
2023-03-21T05:39:04Z,96.7
2023-03-21T05:40:04Z,96.3
2023-03-21T05:41:04Z,95.9
2023-03-21T05:42:05Z,95.6
2023-03-21T05:43:05Z,95.1
2023-03-21T05:44:05Z,95.2
2023-03-21T05:45:05Z,95.2
2023-03-21T05:46:05Z,95.1
2023-03-21T05:47:05Z,95.2
2023-03-21T05:48:05Z,95.3
2023-03-21T05:49:05Z,95.0
2023-03-21T05:50:05Z,94.9
2023-03-21T05:51:05Z,94.9
2023-03-21T05:52:05Z,95.0
2023-03-21T05:53:05Z,95.1
2023-03-21T05:54:05Z,94.9
2023-03-21T05:55:05Z,94.9
2023-03-21T05:56:05Z,94.8
2023-03-21T05:57:05Z,94.8
2023-03-21T05:58:05Z,95.0
2023-03-21T05:59:06Z,95.0
2023-03-21T06:00:06Z,94.9
2023-03-21T06:01:06Z,94.9
2023-03-21T06:02:06Z,94.9
2023-03-21T06:03:06Z,95.0
2023-03-21T06:04:07Z,50.0
2023-03-21T06:05:07Z,94.9
2023-03-21T06:06:07Z,50.0
2023-03-21T06:07:07Z,50.0
2023-03-21T06:08:07Z,95.7
2023-03-21T06:09:07Z,96.7
2023-03-21T06:10:08Z,95.9
2023-03-21T06:11:08Z,95.6
2023-03-21T06:12:08Z,96.5
2023-03-21T06:13:08Z,96.1
2023-03-21T06:14:08Z,96.3
2023-03-21T06:15:08Z,96.5
2023-03-21T06:16:09Z,94.6
2023-03-21T06:17:09Z,96.3
2023-03-21T06:18:09Z,96.4
2023-03-21T06:19:09Z,96.0
2023-03-21T06:20:09Z,95.9
2023-03-21T06:21:09Z,94.8
2023-03-21T06:22:10Z,93.5
2023-03-21T06:23:10Z,92.6
2023-03-21T06:24:10Z,89.9
2023-03-21T06:25:10Z,88.5
2023-03-21T06:26:10Z,87.4
2023-03-21T06:27:11Z,88.2
2023-03-21T06:28:11Z,91.4
2023-03-21T06:29:11Z,89.5
2023-03-21T06:30:11Z,88.4
2023-03-21T06:31:11Z,88.5
2023-03-21T06:32:11Z,86.1
2023-03-21T06:33:12Z,86.8
2023-03-21T06:34:12Z,86.1
2023-03-21T06:35:12Z,83.6
2023-03-21T06:36:12Z,50.0
2023-03-21T06:37:12Z,86.4
2023-03-21T06:38:13Z,88.7
2023-03-21T06:39:13Z,93.9
2023-03-21T06:40:13Z,96.8
2023-03-21T06:41:13Z,98.6
2023-03-21T06:42:13Z,99.4
2023-03-21T06:43:13Z,99.7
2023-03-21T06:44:13Z,50.0
2023-03-21T06:45:14Z,97.7
2023-03-21T06:46:14Z,96.9
2023-03-21T06:47:14Z,96.6
2023-03-21T06:48:14Z,96.5
2023-03-21T06:49:14Z,96.6
2023-03-21T06:50:15Z,96.6
2023-03-21T06:51:15Z,96.8
2023-03-21T06:52:15Z,96.8
2023-03-21T06:53:15Z,97.1
2023-03-21T06:54:15Z,97.1
2023-03-21T06:55:16Z,96.8
2023-03-21T06:56:16Z,97.0
2023-03-21T06:57:16Z,97.2
2023-03-21T06:58:16Z,97.1
2023-03-21T06:59:16Z,97.2
2023-03-21T07:00:16Z,97.1
2023-03-21T07:01:16Z,97.1
2023-03-21T07:02:17Z,50.0
2023-03-21T07:03:17Z,97.9
2023-03-21T07:04:17Z,96.0
2023-03-21T07:05:17Z,94.9
2023-03-21T07:06:17Z,94.4
2023-03-21T07:07:17Z,93.9
2023-03-21T07:08:18Z,93.4
2023-03-21T07:09:18Z,93.4
2023-03-21T07:10:18Z,94.2
2023-03-21T07:11:18Z,94.6
2023-03-21T07:12:18Z,94.4
2023-03-21T07:13:18Z,95.8
2023-03-21T07:14:19Z,96.0
2023-03-21T07:15:19Z,96.7
2023-03-21T07:16:19Z,96.5
2023-03-21T07:17:19Z,95.9
2023-03-21T07:18:19Z,95.6
2023-03-21T07:19:19Z,95.0
2023-03-21T07:20:20Z,95.0
2023-03-21T07:21:20Z,95.1
2023-03-21T07:22:20Z,96.1
2023-03-21T07:23:20Z,96.2
2023-03-21T07:24:20Z,95.9
2023-03-21T07:25:20Z,96.3
2023-03-21T07:26:21Z,96.4
2023-03-21T07:27:21Z,96.7
2023-03-21T07:28:21Z,96.5
2023-03-21T07:29:21Z,96.5
2023-03-21T07:30:21Z,96.4
2023-03-21T07:31:21Z,95.7
2023-03-21T07:32:21Z,96.3
2023-03-21T07:33:22Z,96.2
2023-03-21T07:34:22Z,95.7
2023-03-21T07:35:22Z,94.6
2023-03-21T07:36:22Z,95.5
2023-03-21T07:37:22Z,95.1
2023-03-21T07:38:22Z,94.9
2023-03-21T07:39:22Z,94.7
2023-03-21T07:40:22Z,94.9
2023-03-21T07:41:23Z,94.7
2023-03-21T07:42:23Z,95.7
2023-03-21T07:43:23Z,95.8
2023-03-21T07:44:23Z,95.5
2023-03-21T07:45:23Z,95.1
2023-03-21T07:46:23Z,50.0
2023-03-21T07:47:23Z,96.1
2023-03-21T07:48:23Z,50.0
2023-03-21T07:49:23Z,96.3
