timestamp,value
2022-12-05T05:35:00Z,50.0
2022-12-05T05:36:00Z,50.0
2022-12-05T05:37:00Z,50.0
2022-12-05T05:38:00Z,50.0
2022-12-05T05:39:00Z,50.0
2022-12-05T05:40:00Z,50.0
2022-12-05T05:41:00Z,50.0
2022-12-05T05:42:00Z,50.0
2022-12-05T05:43:00Z,50.0
2022-12-05T05:44:00Z,50.0
2022-12-05T05:45:00Z,94.1
2022-12-05T05:46:00Z,50.0
2022-12-05T05:47:01Z,50.0
2022-12-05T05:48:01Z,50.0
2022-12-05T05:49:01Z,50.0
2022-12-05T05:50:01Z,50.0
2022-12-05T05:51:01Z,50.0
2022-12-05T05:52:01Z,92.3
2022-12-05T05:53:01Z,50.0
2022-12-05T05:54:01Z,92.4
2022-12-05T05:55:01Z,50.0
2022-12-05T05:56:01Z,50.0
2022-12-05T05:57:01Z,92.4
2022-12-05T05:58:02Z,93.0
2022-12-05T05:59:02Z,50.0
2022-12-05T06:00:02Z,93.0
2022-12-05T06:01:02Z,93.0
2022-12-05T06:02:02Z,93.7
2022-12-05T06:03:02Z,93.5
2022-12-05T06:04:02Z,93.2
2022-12-05T06:05:02Z,92.8
2022-12-05T06:06:02Z,92.3
2022-12-05T06:07:03Z,91.7
2022-12-05T06:08:03Z,91.5
2022-12-05T06:09:03Z,91.6
2022-12-05T06:10:03Z,92.3
2022-12-05T06:11:03Z,92.9
2022-12-05T06:12:03Z,50.0
2022-12-05T06:13:03Z,93.0
2022-12-05T06:14:03Z,93.4
2022-12-05T06:15:04Z,94.0
2022-12-05T06:16:04Z,94.4
2022-12-05T06:17:04Z,94.9
2022-12-05T06:18:04Z,95.1
2022-12-05T06:19:04Z,94.9
2022-12-05T06:20:04Z,95.0
2022-12-05T06:21:04Z,95.2
2022-12-05T06:22:04Z,95.2
2022-12-05T06:23:04Z,95.2
2022-12-05T06:24:04Z,95.1
2022-12-05T06:25:05Z,94.9
2022-12-05T06:26:05Z,95.0
2022-12-05T06:27:05Z,95.0
2022-12-05T06:28:05Z,95.1
2022-12-05T06:29:05Z,95.0
2022-12-05T06:30:05Z,95.1
2022-12-05T06:31:05Z,95.1
2022-12-05T06:32:06Z,95.2
2022-12-05T06:33:06Z,95.0
2022-12-05T06:34:06Z,95.1
2022-12-05T06:35:06Z,95.0
2022-12-05T06:36:06Z,94.9
2022-12-05T06:37:06Z,94.9
2022-12-05T06:38:06Z,95.0
2022-12-05T06:39:07Z,95.0
2022-12-05T06:40:07Z,95.2
2022-12-05T06:41:07Z,95.5
2022-12-05T06:42:07Z,95.6
2022-12-05T06:43:07Z,95.6
2022-12-05T06:44:07Z,95.7
2022-12-05T06:45:08Z,95.4
2022-12-05T06:46:08Z,95.4
2022-12-05T06:47:08Z,95.3
2022-12-05T06:48:08Z,95.4
2022-12-05T06:49:08Z,95.4
2022-12-05T06:50:08Z,95.5
2022-12-05T06:51:09Z,95.3
2022-12-05T06:52:09Z,95.5
2022-12-05T06:53:09Z,95.7
2022-12-05T06:54:09Z,95.5
2022-12-05T06:55:09Z,95.5
2022-12-05T06:56:09Z,95.3
2022-12-05T06:57:10Z,95.2
2022-12-05T06:58:10Z,95.2
2022-12-05T06:59:10Z,95.3
2022-12-05T07:00:10Z,95.2
2022-12-05T07:01:10Z,95.0
2022-12-05T07:02:10Z,94.9
2022-12-05T07:03:10Z,94.8
2022-12-05T07:04:11Z,94.8
2022-12-05T07:05:11Z,94.8
2022-12-05T07:06:11Z,94.9
2022-12-05T07:07:11Z,95.0
2022-12-05T07:08:11Z,95.0
2022-12-05T07:09:11Z,95.0
2022-12-05T07:10:12Z,94.9
2022-12-05T07:11:12Z,94.9
2022-12-05T07:12:12Z,50.0
2022-12-05T07:13:12Z,95.1
2022-12-05T07:14:12Z,95.3
2022-12-05T07:15:12Z,95.6
2022-12-05T07:16:13Z,95.6
2022-12-05T07:17:13Z,95.6
2022-12-05T07:18:13Z,50.0
2022-12-05T07:19:13Z,95.4
2022-12-05T07:20:13Z,95.6
2022-12-05T07:21:14Z,95.5
2022-12-05T07:22:14Z,95.3
2022-12-05T07:23:14Z,95.5
2022-12-05T07:24:14Z,95.5
2022-12-05T07:25:14Z,95.4
2022-12-05T07:26:14Z,95.4
2022-12-05T07:27:14Z,95.4
2022-12-05T07:28:15Z,95.4
2022-12-05T07:29:15Z,95.5
2022-12-05T07:30:15Z,50.0
2022-12-05T07:31:15Z,95.6
2022-12-05T07:32:15Z,95.5
2022-12-05T07:33:15Z,95.5
2022-12-05T07:34:16Z,95.7
2022-12-05T07:35:16Z,95.9
2022-12-05T07:36:16Z,95.9
2022-12-05T07:37:16Z,95.9
2022-12-05T07:38:16Z,95.9
2022-12-05T07:39:16Z,96.0
2022-12-05T07:40:17Z,96.0
2022-12-05T07:41:17Z,95.9
2022-12-05T07:42:17Z,96.1
2022-12-05T07:43:17Z,96.0
2022-12-05T07:44:17Z,96.0
2022-12-05T07:45:17Z,96.1
2022-12-05T07:46:18Z,96.1
2022-12-05T07:47:18Z,96.2
2022-12-05T07:48:18Z,96.3
2022-12-05T07:49:18Z,96.3
2022-12-05T07:50:18Z,96.4
2022-12-05T07:51:18Z,96.6
2022-12-05T07:52:18Z,96.6
2022-12-05T07:53:19Z,96.7
2022-12-05T07:54:19Z,96.5
2022-12-05T07:55:19Z,96.6
2022-12-05T07:56:19Z,50.0
2022-12-05T07:57:19Z,96.4
2022-12-05T07:58:19Z,96.4
2022-12-05T07:59:20Z,96.2
2022-12-05T08:00:20Z,95.7
2022-12-05T08:01:20Z,95.7
2022-12-05T08:02:20Z,50.0
2022-12-05T08:03:21Z,95.6
2022-12-05T08:04:21Z,95.6
2022-12-05T08:05:21Z,95.8
2022-12-05T08:06:21Z,96.0
2022-12-05T08:07:21Z,96.2
2022-12-05T08:08:21Z,96.0
2022-12-05T08:09:22Z,96.3
2022-12-05T08:10:22Z,96.5
2022-12-05T08:11:22Z,96.5
2022-12-05T08:12:22Z,96.2
2022-12-05T08:13:22Z,96.1
2022-12-05T08:14:22Z,95.9
2022-12-05T08:15:23Z,50.0
2022-12-05T08:16:23Z,94.8
2022-12-05T08:17:23Z,95.6
2022-12-05T08:18:23Z,95.9
2022-12-05T08:19:23Z,96.8
2022-12-05T08:20:23Z,97.2
2022-12-05T08:21:24Z,97.3
2022-12-05T08:22:24Z,97.6
2022-12-05T08:23:24Z,97.4
2022-12-05T08:24:24Z,50.0
2022-12-05T08:25:24Z,97.8
2022-12-05T08:26:24Z,98.3
2022-12-05T08:27:25Z,97.9
2022-12-05T08:28:25Z,97.9
2022-12-05T08:29:25Z,98.1
2022-12-05T08:30:25Z,98.4
2022-12-05T08:31:25Z,98.9
2022-12-05T08:32:25Z,50.0
2022-12-05T08:33:25Z,98.3
2022-12-05T08:34:26Z,98.4
2022-12-05T08:35:26Z,98.1
2022-12-05T08:36:26Z,98.4
2022-12-05T08:37:26Z,98.5
2022-12-05T08:38:26Z,98.5
2022-12-05T08:39:26Z,98.5
2022-12-05T08:40:26Z,98.5
2022-12-05T08:41:27Z,98.7
2022-12-05T08:42:27Z,98.7
2022-12-05T08:43:27Z,99.1
2022-12-05T08:44:27Z,99.2
2022-12-05T08:45:27Z,50.0
2022-12-05T08:46:27Z,50.0
2022-12-05T08:47:27Z,97.1
2022-12-05T08:48:28Z,96.6
2022-12-05T08:49:28Z,96.1
2022-12-05T08:50:28Z,95.7
2022-12-05T08:51:28Z,95.5
2022-12-05T08:52:28Z,50.0
2022-12-05T08:53:28Z,95.2
2022-12-05T08:54:28Z,94.9
2022-12-05T08:55:29Z,94.6
2022-12-05T08:56:29Z,94.7
2022-12-05T08:57:29Z,94.7
2022-12-05T08:58:29Z,94.9
2022-12-05T08:59:29Z,95.0
2022-12-05T09:00:29Z,94.9
2022-12-05T09:01:30Z,94.9
2022-12-05T09:02:30Z,94.8
2022-12-05T09:03:30Z,94.7
2022-12-05T09:04:30Z,94.7
2022-12-05T09:05:30Z,50.0
2022-12-05T09:06:30Z,95.1
2022-12-05T09:07:30Z,95.1
2022-12-05T09:08:31Z,95.0
2022-12-05T09:09:31Z,95.0
2022-12-05T09:10:31Z,95.0
2022-12-05T09:11:31Z,94.9
2022-12-05T09:12:31Z,94.9
2022-12-05T09:13:31Z,94.9
2022-12-05T09:14:31Z,93.7
2022-12-05T09:15:32Z,93.9
2022-12-05T09:16:32Z,94.1
2022-12-05T09:17:32Z,94.3
2022-12-05T09:18:32Z,50.0
2022-12-05T09:19:32Z,94.7
2022-12-05T09:20:32Z,94.8
2022-12-05T09:21:33Z,94.8
2022-12-05T09:22:33Z,94.8
2022-12-05T09:23:33Z,94.7
2022-12-05T09:24:33Z,94.8
2022-12-05T09:25:33Z,94.9
2022-12-05T09:26:33Z,94.8
2022-12-05T09:27:33Z,94.8
2022-12-05T09:28:34Z,94.8
2022-12-05T09:29:34Z,95.0
2022-12-05T09:30:34Z,95.0
2022-12-05T09:31:34Z,95.0
2022-12-05T09:32:34Z,94.9
2022-12-05T09:33:34Z,94.9
2022-12-05T09:34:34Z,94.9
2022-12-05T09:35:35Z,95.1
2022-12-05T09:36:35Z,95.1
2022-12-05T09:37:35Z,95.1
2022-12-05T09:38:35Z,50.0
2022-12-05T09:39:35Z,94.9
2022-12-05T09:40:35Z,50.0
2022-12-05T09:41:35Z,95.0
2022-12-05T09:42:36Z,95.0
2022-12-05T09:43:36Z,95.0
2022-12-05T09:44:36Z,95.0
2022-12-05T09:45:36Z,95.0
2022-12-05T09:46:36Z,50.0
2022-12-05T09:47:36Z,50.0
2022-12-05T09:48:36Z,50.0
2022-12-05T09:49:37Z,50.0
2022-12-05T09:50:37Z,95.5
2022-12-05T09:51:37Z,95.7
2022-12-05T09:52:37Z,95.9
2022-12-05T09:53:37Z,96.1
2022-12-05T09:54:37Z,96.2
2022-12-05T09:55:37Z,96.3
2022-12-05T09:56:38Z,96.5
2022-12-05T09:57:38Z,96.5
2022-12-05T09:58:38Z,96.6
2022-12-05T09:59:38Z,96.2
2022-12-05T10:00:38Z,96.3
2022-12-05T10:01:38Z,50.0
2022-12-05T10:02:38Z,96.3
2022-12-05T10:03:38Z,96.1
2022-12-05T10:04:39Z,50.0
2022-12-05T10:05:39Z,96.0
2022-12-05T10:06:39Z,50.0
2022-12-05T10:07:39Z,50.0
2022-12-05T10:08:39Z,50.0
2022-12-05T10:09:39Z,96.1
2022-12-05T10:10:39Z,96.3
2022-12-05T10:11:39Z,96.6
2022-12-05T10:12:39Z,96.9
2022-12-05T10:13:40Z,97.3
2022-12-05T10:14:40Z,97.3
2022-12-05T10:15:40Z,97.4
2022-12-05T10:16:40Z,97.3
2022-12-05T10:17:40Z,97.5
2022-12-05T10:18:40Z,97.4
2022-12-05T10:19:40Z,50.0
2022-12-05T10:20:40Z,97.3
2022-12-05T10:21:40Z,96.5
2022-12-05T10:22:41Z,96.1
2022-12-05T10:23:41Z,95.8
2022-12-05T10:24:41Z,96.0
2022-12-05T10:25:41Z,95.4
2022-12-05T10:26:41Z,95.4
2022-12-05T10:27:41Z,95.0
2022-12-05T10:28:41Z,95.0
2022-12-05T10:29:41Z,50.0
2022-12-05T10:30:41Z,95.1
2022-12-05T10:31:41Z,50.0
2022-12-05T10:32:42Z,50.0
2022-12-05T10:33:42Z,95.3
2022-12-05T10:34:42Z,95.5
2022-12-05T10:35:42Z,95.6
2022-12-05T10:36:42Z,95.7
2022-12-05T10:37:42Z,96.2
2022-12-05T10:38:42Z,96.6
