timestamp,value
2023-08-27T03:55:00Z,50.0
2023-08-27T03:56:00Z,50.0
2023-08-27T03:57:00Z,50.0
2023-08-27T03:58:00Z,50.0
2023-08-27T03:59:00Z,50.0
2023-08-27T04:00:00Z,50.0
2023-08-27T04:01:00Z,50.0
2023-08-27T04:02:00Z,93.1
2023-08-27T04:03:00Z,92.0
2023-08-27T04:04:00Z,91.6
2023-08-27T04:05:00Z,91.6
2023-08-27T04:06:01Z,93.1
2023-08-27T04:07:01Z,94.8
2023-08-27T04:08:01Z,95.4
2023-08-27T04:09:01Z,95.4
2023-08-27T04:10:01Z,50.0
2023-08-27T04:11:01Z,93.7
2023-08-27T04:12:01Z,50.0
2023-08-27T04:13:01Z,50.0
2023-08-27T04:14:01Z,50.0
2023-08-27T04:15:01Z,50.0
2023-08-27T04:16:01Z,92.7
2023-08-27T04:17:01Z,50.0
2023-08-27T04:18:01Z,50.0
2023-08-27T04:19:02Z,90.0
2023-08-27T04:20:02Z,90.9
2023-08-27T04:21:02Z,50.0
2023-08-27T04:22:02Z,92.9
2023-08-27T04:23:02Z,91.5
2023-08-27T04:24:02Z,50.0
2023-08-27T04:25:02Z,50.0
2023-08-27T04:26:02Z,50.0
2023-08-27T04:27:02Z,50.0
2023-08-27T04:28:02Z,93.8
2023-08-27T04:29:02Z,95.6
2023-08-27T04:30:02Z,96.9
2023-08-27T04:31:02Z,97.7
2023-08-27T04:32:02Z,98.1
2023-08-27T04:33:02Z,98.5
2023-08-27T04:34:02Z,98.8
2023-08-27T04:35:02Z,50.0
2023-08-27T04:36:02Z,99.0
2023-08-27T04:37:03Z,99.4
2023-08-27T04:38:03Z,99.3
2023-08-27T04:39:03Z,99.3
2023-08-27T04:40:03Z,96.9
2023-08-27T04:41:03Z,50.0
2023-08-27T04:42:03Z,50.0
2023-08-27T04:43:03Z,50.0
2023-08-27T04:44:03Z,50.0
2023-08-27T04:45:03Z,95.6
2023-08-27T04:46:03Z,50.0
2023-08-27T04:47:03Z,50.0
2023-08-27T04:48:03Z,50.0
2023-08-27T04:49:03Z,50.0
2023-08-27T04:50:03Z,94.2
2023-08-27T04:51:03Z,95.0
2023-08-27T04:52:03Z,96.3
2023-08-27T04:53:03Z,97.3
2023-08-27T04:54:03Z,97.7
2023-08-27T04:55:03Z,97.9
2023-08-27T04:56:04Z,98.3
2023-08-27T04:57:04Z,98.6
2023-08-27T04:58:04Z,98.6
2023-08-27T04:59:04Z,98.7
2023-08-27T05:00:04Z,98.8
2023-08-27T05:01:04Z,98.7
2023-08-27T05:02:04Z,98.9
2023-08-27T05:03:04Z,99.0
2023-08-27T05:04:04Z,99.0
2023-08-27T05:05:04Z,98.9
2023-08-27T05:06:04Z,98.9
2023-08-27T05:07:04Z,99.1
2023-08-27T05:08:04Z,99.0
2023-08-27T05:09:05Z,99.0
2023-08-27T05:10:05Z,99.1
2023-08-27T05:11:05Z,99.1
2023-08-27T05:12:05Z,98.9
2023-08-27T05:13:05Z,98.6
2023-08-27T05:14:05Z,98.6
2023-08-27T05:15:05Z,98.6
2023-08-27T05:16:05Z,98.3
2023-08-27T05:17:05Z,98.6
2023-08-27T05:18:05Z,98.4
2023-08-27T05:19:05Z,98.6
2023-08-27T05:20:05Z,98.5
2023-08-27T05:21:05Z,98.6
2023-08-27T05:22:05Z,98.5
2023-08-27T05:23:05Z,98.3
2023-08-27T05:24:05Z,98.3
2023-08-27T05:25:05Z,98.5
2023-08-27T05:26:06Z,98.4
2023-08-27T05:27:06Z,98.4
2023-08-27T05:28:06Z,98.2
2023-08-27T05:29:06Z,98.1
2023-08-27T05:30:06Z,98.0
2023-08-27T05:31:06Z,98.0
2023-08-27T05:32:06Z,97.9
2023-08-27T05:33:06Z,98.0
2023-08-27T05:34:07Z,98.0
2023-08-27T05:35:07Z,98.2
2023-08-27T05:36:07Z,98.2
2023-08-27T05:37:07Z,50.0
2023-08-27T05:38:07Z,98.2
2023-08-27T05:39:07Z,97.7
2023-08-27T05:40:07Z,97.3
2023-08-27T05:41:08Z,97.0
2023-08-27T05:42:08Z,96.9
2023-08-27T05:43:08Z,96.8
2023-08-27T05:44:08Z,96.5
2023-08-27T05:45:08Z,96.0
2023-08-27T05:46:08Z,50.0
2023-08-27T05:47:09Z,95.6
2023-08-27T05:48:09Z,95.3
2023-08-27T05:49:09Z,95.1
2023-08-27T05:50:09Z,95.1
2023-08-27T05:51:09Z,94.8
2023-08-27T05:52:09Z,95.0
2023-08-27T05:53:09Z,95.1
2023-08-27T05:54:10Z,95.1
2023-08-27T05:55:10Z,95.3
2023-08-27T05:56:10Z,95.4
2023-08-27T05:57:10Z,95.4
2023-08-27T05:58:10Z,95.5
2023-08-27T05:59:10Z,95.5
2023-08-27T06:00:11Z,95.4
2023-08-27T06:01:11Z,95.5
2023-08-27T06:02:11Z,95.5
2023-08-27T06:03:11Z,95.4
2023-08-27T06:04:11Z,95.4
2023-08-27T06:05:11Z,95.4
2023-08-27T06:06:12Z,95.5
2023-08-27T06:07:12Z,95.4
2023-08-27T06:08:12Z,95.3
2023-08-27T06:09:12Z,95.3
2023-08-27T06:10:12Z,95.4
2023-08-27T06:11:12Z,95.4
2023-08-27T06:12:12Z,95.3
2023-08-27T06:13:13Z,95.4
2023-08-27T06:14:13Z,95.4
2023-08-27T06:15:13Z,95.4
2023-08-27T06:16:13Z,95.4
2023-08-27T06:17:13Z,95.3
2023-08-27T06:18:14Z,95.4
2023-08-27T06:19:14Z,95.2
2023-08-27T06:20:14Z,95.1
2023-08-27T06:21:14Z,95.0
2023-08-27T06:22:14Z,95.0
2023-08-27T06:23:14Z,95.0
2023-08-27T06:24:15Z,95.1
2023-08-27T06:25:15Z,50.0
2023-08-27T06:26:15Z,95.2
2023-08-27T06:27:15Z,95.2
2023-08-27T06:28:15Z,95.3
2023-08-27T06:29:15Z,95.1
2023-08-27T06:30:16Z,95.0
2023-08-27T06:31:16Z,94.9
2023-08-27T06:32:16Z,94.8
2023-08-27T06:33:16Z,94.8
2023-08-27T06:34:16Z,94.8
2023-08-27T06:35:16Z,94.8
2023-08-27T06:36:17Z,94.8
2023-08-27T06:37:17Z,50.0
2023-08-27T06:38:17Z,94.5
2023-08-27T06:39:17Z,95.7
2023-08-27T06:40:17Z,96.3
2023-08-27T06:41:17Z,50.0
2023-08-27T06:42:17Z,93.3
2023-08-27T06:43:18Z,93.3
2023-08-27T06:44:18Z,94.3
2023-08-27T06:45:18Z,93.8
2023-08-27T06:46:18Z,92.1
2023-08-27T06:47:18Z,92.7
2023-08-27T06:48:19Z,90.0
2023-08-27T06:49:19Z,88.6
2023-08-27T06:50:19Z,85.8
2023-08-27T06:51:19Z,86.6
2023-08-27T06:52:19Z,87.8
2023-08-27T06:53:19Z,90.2
2023-08-27T06:54:20Z,88.6
2023-08-27T06:55:20Z,85.1
2023-08-27T06:56:20Z,83.2
2023-08-27T06:57:20Z,82.1
2023-08-27T06:58:20Z,81.2
2023-08-27T06:59:20Z,78.5
2023-08-27T07:00:20Z,78.4
2023-08-27T07:01:20Z,78.1
2023-08-27T07:02:21Z,50.0
2023-08-27T07:03:21Z,77.1
2023-08-27T07:04:21Z,50.0
2023-08-27T07:05:21Z,78.1
2023-08-27T07:06:21Z,82.8
2023-08-27T07:07:21Z,87.0
2023-08-27T07:08:22Z,90.0
2023-08-27T07:09:22Z,91.9
2023-08-27T07:10:22Z,92.8
2023-08-27T07:11:22Z,93.5
2023-08-27T07:12:22Z,50.0
2023-08-27T07:13:22Z,94.3
2023-08-27T07:14:22Z,94.8
2023-08-27T07:15:23Z,94.8
2023-08-27T07:16:23Z,94.8
2023-08-27T07:17:23Z,94.8
2023-08-27T07:18:23Z,95.0
2023-08-27T07:19:23Z,95.2
2023-08-27T07:20:23Z,95.6
