timestamp,value
2023-05-28T04:13:30Z,93.9
2023-05-28T04:14:30Z,93.5
2023-05-28T04:15:30Z,93.2
2023-05-28T04:16:30Z,92.9
2023-05-28T04:17:30Z,92.9
2023-05-28T04:18:30Z,93.0
2023-05-28T04:19:30Z,93.1
2023-05-28T04:20:30Z,93.2
2023-05-28T04:21:30Z,50.0
2023-05-28T04:22:30Z,50.0
2023-05-28T04:23:30Z,50.0
2023-05-28T04:24:30Z,94.5
2023-05-28T04:25:30Z,50.0
2023-05-28T04:26:30Z,95.3
2023-05-28T04:27:30Z,96.3
2023-05-28T04:28:30Z,96.5
2023-05-28T04:29:30Z,96.3
2023-05-28T04:30:30Z,96.1
2023-05-28T04:31:30Z,96.5
2023-05-28T04:32:31Z,50.0
2023-05-28T04:33:31Z,50.0
2023-05-28T04:34:31Z,50.0
2023-05-28T04:35:31Z,96.0
2023-05-28T04:36:31Z,95.4
2023-05-28T04:37:31Z,95.1
2023-05-28T04:38:31Z,95.0
2023-05-28T04:39:31Z,95.0
2023-05-28T04:40:31Z,50.0
2023-05-28T04:41:31Z,95.2
2023-05-28T04:42:31Z,95.6
2023-05-28T04:43:31Z,95.6
2023-05-28T04:44:31Z,95.3
2023-05-28T04:45:31Z,95.7
2023-05-28T04:46:31Z,95.9
2023-05-28T04:47:31Z,96.1
2023-05-28T04:48:31Z,96.2
2023-05-28T04:49:32Z,96.3
2023-05-28T04:50:32Z,95.9
2023-05-28T04:51:32Z,95.8
2023-05-28T04:52:32Z,95.7
2023-05-28T04:53:32Z,95.5
2023-05-28T04:54:32Z,95.6
2023-05-28T04:55:32Z,95.6
2023-05-28T04:56:32Z,95.6
2023-05-28T04:57:32Z,95.6
2023-05-28T04:58:32Z,95.7
2023-05-28T04:59:32Z,95.7
2023-05-28T05:00:32Z,95.7
2023-05-28T05:01:32Z,95.8
2023-05-28T05:02:32Z,95.9
2023-05-28T05:03:32Z,95.8
2023-05-28T05:04:32Z,95.8
2023-05-28T05:05:32Z,95.9
2023-05-28T05:06:33Z,96.0
2023-05-28T05:07:33Z,96.0
2023-05-28T05:08:33Z,95.8
2023-05-28T05:09:33Z,96.0
2023-05-28T05:10:33Z,96.1
2023-05-28T05:11:33Z,96.0
2023-05-28T05:12:33Z,96.0
2023-05-28T05:13:33Z,95.9
2023-05-28T05:14:33Z,50.0
2023-05-28T05:15:33Z,95.9
2023-05-28T05:16:33Z,96.0
2023-05-28T05:17:33Z,96.1
2023-05-28T05:18:33Z,96.1
2023-05-28T05:19:33Z,96.0
2023-05-28T05:20:33Z,95.9
2023-05-28T05:21:33Z,95.8
2023-05-28T05:22:34Z,95.9
2023-05-28T05:23:34Z,95.9
2023-05-28T05:24:34Z,95.8
2023-05-28T05:25:34Z,95.8
2023-05-28T05:26:34Z,95.6
2023-05-28T05:27:34Z,95.7
2023-05-28T05:28:34Z,95.7
2023-05-28T05:29:34Z,95.7
2023-05-28T05:30:34Z,95.6
2023-05-28T05:31:34Z,95.5
2023-05-28T05:32:34Z,95.5
2023-05-28T05:33:34Z,95.5
2023-05-28T05:34:34Z,95.5
2023-05-28T05:35:34Z,95.5
2023-05-28T05:36:34Z,95.4
2023-05-28T05:37:34Z,95.3
2023-05-28T05:38:34Z,95.3
2023-05-28T05:39:35Z,95.2
2023-05-28T05:40:35Z,95.0
2023-05-28T05:41:35Z,95.3
2023-05-28T05:42:35Z,50.0
2023-05-28T05:43:35Z,95.3
2023-05-28T05:44:35Z,95.1
2023-05-28T05:45:35Z,94.9
2023-05-28T05:46:35Z,94.7
2023-05-28T05:47:35Z,94.7
2023-05-28T05:48:35Z,50.0
2023-05-28T05:49:35Z,94.6
2023-05-28T05:50:35Z,94.3
2023-05-28T05:51:35Z,93.9
2023-05-28T05:52:35Z,93.7
2023-05-28T05:53:35Z,93.7
2023-05-28T05:54:35Z,93.7
2023-05-28T05:55:36Z,93.5
2023-05-28T05:56:36Z,93.5
2023-05-28T05:57:36Z,93.6
2023-05-28T05:58:36Z,50.0
2023-05-28T05:59:36Z,93.5
2023-05-28T06:00:36Z,93.8
2023-05-28T06:01:36Z,94.0
2023-05-28T06:02:37Z,94.0
2023-05-28T06:03:37Z,94.2
2023-05-28T06:04:37Z,94.2
2023-05-28T06:05:37Z,94.4
2023-05-28T06:06:37Z,94.5
2023-05-28T06:07:37Z,94.4
2023-05-28T06:08:38Z,94.4
2023-05-28T06:09:38Z,94.7
2023-05-28T06:10:38Z,94.6
2023-05-28T06:11:38Z,94.6
2023-05-28T06:12:38Z,50.0
2023-05-28T06:13:38Z,94.6
2023-05-28T06:14:39Z,94.4
2023-05-28T06:15:39Z,50.0
2023-05-28T06:16:39Z,93.3
2023-05-28T06:17:39Z,93.1
2023-05-28T06:18:39Z,93.0
2023-05-28T06:19:39Z,92.8
2023-05-28T06:20:39Z,92.6
2023-05-28T06:21:40Z,92.6
2023-05-28T06:22:40Z,92.7
2023-05-28T06:23:40Z,92.7
2023-05-28T06:24:40Z,92.7
2023-05-28T06:25:41Z,92.7
2023-05-28T06:26:41Z,92.8
2023-05-28T06:27:41Z,93.0
2023-05-28T06:28:41Z,93.1
2023-05-28T06:29:41Z,93.7
2023-05-28T06:30:41Z,94.0
2023-05-28T06:31:41Z,94.0
2023-05-28T06:32:42Z,94.2
2023-05-28T06:33:42Z,94.1
2023-05-28T06:34:42Z,94.0
2023-05-28T06:35:42Z,93.8
2023-05-28T06:36:42Z,93.6
2023-05-28T06:37:42Z,93.6
2023-05-28T06:38:43Z,93.6
2023-05-28T06:39:43Z,93.7
2023-05-28T06:40:43Z,93.7
2023-05-28T06:41:43Z,93.7
2023-05-28T06:42:43Z,93.7
2023-05-28T06:43:43Z,93.7
2023-05-28T06:44:44Z,93.8
2023-05-28T06:45:44Z,93.9
2023-05-28T06:46:44Z,93.8
2023-05-28T06:47:44Z,93.9
2023-05-28T06:48:44Z,94.0
2023-05-28T06:49:44Z,93.9
2023-05-28T06:50:44Z,93.9
2023-05-28T06:51:45Z,94.0
2023-05-28T06:52:45Z,93.8
2023-05-28T06:53:45Z,93.8
2023-05-28T06:54:45Z,93.8
2023-05-28T06:55:46Z,93.7
2023-05-28T06:56:46Z,93.7
2023-05-28T06:57:46Z,93.8
2023-05-28T06:58:46Z,50.0
2023-05-28T06:59:46Z,93.8
2023-05-28T07:00:46Z,93.7
2023-05-28T07:01:47Z,93.7
2023-05-28T07:02:47Z,50.0
2023-05-28T07:03:47Z,93.9
2023-05-28T07:04:47Z,94.0
2023-05-28T07:05:47Z,94.2
2023-05-28T07:06:47Z,94.2
2023-05-28T07:07:48Z,94.3
2023-05-28T07:08:48Z,94.2
2023-05-28T07:09:48Z,94.3
2023-05-28T07:10:48Z,94.3
2023-05-28T07:11:48Z,94.3
2023-05-28T07:12:48Z,94.3
2023-05-28T07:13:49Z,94.3
2023-05-28T07:14:49Z,94.4
