timestamp,value
2023-06-25T03:29:00Z,50.0
2023-06-25T03:30:00Z,97.9
2023-06-25T03:31:00Z,98.5
2023-06-25T03:32:00Z,98.3
2023-06-25T03:33:00Z,97.4
2023-06-25T03:34:00Z,97.2
2023-06-25T03:35:00Z,97.2
2023-06-25T03:36:00Z,96.7
2023-06-25T03:37:00Z,96.4
2023-06-25T03:38:00Z,96.3
2023-06-25T03:39:00Z,96.3
2023-06-25T03:40:00Z,96.3
2023-06-25T03:41:00Z,96.2
2023-06-25T03:42:00Z,50.0
2023-06-25T03:43:01Z,50.0
2023-06-25T03:44:01Z,96.4
2023-06-25T03:45:01Z,50.0
2023-06-25T03:46:01Z,50.0
2023-06-25T03:47:01Z,50.0
2023-06-25T03:48:01Z,50.0
2023-06-25T03:49:01Z,50.0
2023-06-25T03:50:01Z,95.4
2023-06-25T03:51:01Z,50.0
2023-06-25T03:52:01Z,50.0
2023-06-25T03:53:01Z,93.2
2023-06-25T03:54:01Z,93.8
2023-06-25T03:55:01Z,94.7
2023-06-25T03:56:01Z,95.3
2023-06-25T03:57:02Z,95.9
2023-06-25T03:58:02Z,96.5
2023-06-25T03:59:02Z,96.9
2023-06-25T04:00:02Z,97.1
2023-06-25T04:01:02Z,97.3
2023-06-25T04:02:02Z,97.1
2023-06-25T04:03:02Z,96.7
2023-06-25T04:04:02Z,97.0
2023-06-25T04:05:02Z,97.4
2023-06-25T04:06:02Z,97.3
2023-06-25T04:07:02Z,97.4
2023-06-25T04:08:02Z,97.5
2023-06-25T04:09:02Z,97.6
2023-06-25T04:10:02Z,97.5
2023-06-25T04:11:02Z,97.5
2023-06-25T04:12:02Z,97.5
2023-06-25T04:13:02Z,97.6
2023-06-25T04:14:02Z,97.8
2023-06-25T04:15:03Z,97.9
2023-06-25T04:16:03Z,97.9
2023-06-25T04:17:03Z,97.7
2023-06-25T04:18:03Z,97.7
2023-06-25T04:19:03Z,97.1
2023-06-25T04:20:03Z,96.7
2023-06-25T04:21:03Z,96.3
2023-06-25T04:22:03Z,96.0
2023-06-25T04:23:03Z,95.8
2023-06-25T04:24:03Z,95.4
2023-06-25T04:25:03Z,95.1
2023-06-25T04:26:03Z,95.0
2023-06-25T04:27:03Z,94.9
2023-06-25T04:28:03Z,95.0
2023-06-25T04:29:03Z,94.9
2023-06-25T04:30:03Z,94.8
2023-06-25T04:31:03Z,94.8
2023-06-25T04:32:03Z,94.8
2023-06-25T04:33:04Z,94.8
2023-06-25T04:34:04Z,94.7
2023-06-25T04:35:04Z,94.7
2023-06-25T04:36:04Z,94.7
2023-06-25T04:37:04Z,94.7
2023-06-25T04:38:04Z,94.7
2023-06-25T04:39:04Z,50.0
2023-06-25T04:40:04Z,95.2
2023-06-25T04:41:04Z,95.6
2023-06-25T04:42:04Z,95.7
2023-06-25T04:43:04Z,95.8
2023-06-25T04:44:04Z,95.8
2023-06-25T04:45:04Z,95.8
2023-06-25T04:46:04Z,95.8
2023-06-25T04:47:05Z,95.6
2023-06-25T04:48:05Z,95.5
2023-06-25T04:49:05Z,95.4
2023-06-25T04:50:05Z,95.4
2023-06-25T04:51:05Z,95.3
2023-06-25T04:52:05Z,95.2
2023-06-25T04:53:05Z,95.3
2023-06-25T04:54:05Z,95.2
2023-06-25T04:55:05Z,95.0
2023-06-25T04:56:05Z,95.1
2023-06-25T04:57:05Z,95.0
2023-06-25T04:58:05Z,95.0
2023-06-25T04:59:05Z,94.9
2023-06-25T05:00:05Z,95.0
2023-06-25T05:01:05Z,95.0
2023-06-25T05:02:05Z,94.9
2023-06-25T05:03:05Z,95.0
2023-06-25T05:04:05Z,94.9
2023-06-25T05:05:06Z,95.0
2023-06-25T05:06:06Z,94.9
2023-06-25T05:07:06Z,94.9
2023-06-25T05:08:06Z,94.9
2023-06-25T05:09:06Z,94.8
2023-06-25T05:10:06Z,94.7
2023-06-25T05:11:06Z,94.6
2023-06-25T05:12:07Z,94.6
2023-06-25T05:13:07Z,94.6
2023-06-25T05:14:07Z,50.0
2023-06-25T05:15:07Z,94.6
2023-06-25T05:16:07Z,94.6
2023-06-25T05:17:07Z,94.3
2023-06-25T05:18:07Z,94.2
2023-06-25T05:19:08Z,94.2
2023-06-25T05:20:08Z,94.2
2023-06-25T05:21:08Z,94.3
2023-06-25T05:22:08Z,94.4
2023-06-25T05:23:08Z,94.4
2023-06-25T05:24:08Z,94.6
2023-06-25T05:25:08Z,94.6
2023-06-25T05:26:09Z,50.0
2023-06-25T05:27:09Z,94.0
2023-06-25T05:28:09Z,93.9
2023-06-25T05:29:09Z,93.6
2023-06-25T05:30:09Z,93.4
2023-06-25T05:31:09Z,93.4
2023-06-25T05:32:10Z,93.4
2023-06-25T05:33:10Z,93.5
2023-06-25T05:34:10Z,93.6
2023-06-25T05:35:10Z,93.7
2023-06-25T05:36:10Z,93.8
2023-06-25T05:37:10Z,50.0
2023-06-25T05:38:10Z,93.5
2023-06-25T05:39:11Z,93.4
2023-06-25T05:40:11Z,50.0
2023-06-25T05:41:11Z,93.3
2023-06-25T05:42:11Z,50.0
2023-06-25T05:43:11Z,50.0
2023-06-25T05:44:11Z,50.0
2023-06-25T05:45:12Z,93.4
2023-06-25T05:46:12Z,93.7
2023-06-25T05:47:12Z,93.7
2023-06-25T05:48:12Z,93.8
2023-06-25T05:49:12Z,93.9
2023-06-25T05:50:13Z,93.9
2023-06-25T05:51:13Z,94.0
2023-06-25T05:52:13Z,93.9
2023-06-25T05:53:13Z,94.0
2023-06-25T05:54:13Z,50.0
2023-06-25T05:55:14Z,94.2
2023-06-25T05:56:14Z,94.5
2023-06-25T05:57:14Z,94.5
2023-06-25T05:58:14Z,94.6
2023-06-25T05:59:14Z,94.7
2023-06-25T06:00:14Z,94.8
2023-06-25T06:01:15Z,94.6
2023-06-25T06:02:15Z,94.4
2023-06-25T06:03:15Z,94.2
2023-06-25T06:04:15Z,94.1
2023-06-25T06:05:15Z,94.0
2023-06-25T06:06:15Z,93.9
2023-06-25T06:07:15Z,93.9
2023-06-25T06:08:16Z,94.0
2023-06-25T06:09:16Z,94.1
2023-06-25T06:10:16Z,50.0
2023-06-25T06:11:16Z,50.0
2023-06-25T06:12:16Z,94.1
2023-06-25T06:13:16Z,50.0
2023-06-25T06:14:17Z,93.9
2023-06-25T06:15:17Z,93.8
2023-06-25T06:16:17Z,94.0
2023-06-25T06:17:17Z,94.1
2023-06-25T06:18:17Z,94.3
2023-06-25T06:19:17Z,94.5
2023-06-25T06:20:17Z,94.6
2023-06-25T06:21:18Z,50.0
2023-06-25T06:22:18Z,94.5
2023-06-25T06:23:18Z,94.4
2023-06-25T06:24:18Z,94.2
2023-06-25T06:25:18Z,94.0
2023-06-25T06:26:19Z,94.0
2023-06-25T06:27:19Z,94.0
2023-06-25T06:28:19Z,94.1
2023-06-25T06:29:19Z,93.9
2023-06-25T06:30:19Z,93.8
2023-06-25T06:31:19Z,93.9
2023-06-25T06:32:20Z,94.0
2023-06-25T06:33:20Z,94.0
2023-06-25T06:34:20Z,93.8
2023-06-25T06:35:20Z,93.8
2023-06-25T06:36:20Z,50.0
2023-06-25T06:37:20Z,50.0
2023-06-25T06:38:20Z,93.9
2023-06-25T06:39:21Z,50.0
2023-06-25T06:40:21Z,50.0
2023-06-25T06:41:21Z,50.0
2023-06-25T06:42:21Z,94.0
2023-06-25T06:43:21Z,94.3
2023-06-25T06:44:22Z,94.2
2023-06-25T06:45:22Z,94.1
2023-06-25T06:46:22Z,94.0
2023-06-25T06:47:22Z,94.1
2023-06-25T06:48:22Z,94.3
2023-06-25T06:49:22Z,94.3
2023-06-25T06:50:22Z,94.5
2023-06-25T06:51:23Z,94.3
2023-06-25T06:52:23Z,94.3
2023-06-25T06:53:23Z,94.5
2023-06-25T06:54:23Z,94.3
2023-06-25T06:55:23Z,94.5
2023-06-25T06:56:23Z,94.4
2023-06-25T06:57:23Z,94.2
2023-06-25T06:58:24Z,94.3
2023-06-25T06:59:24Z,94.1
2023-06-25T07:00:24Z,94.2
2023-06-25T07:01:24Z,94.1
2023-06-25T07:02:24Z,94.0
2023-06-25T07:03:24Z,93.9
2023-06-25T07:04:24Z,94.0
2023-06-25T07:05:25Z,94.1
2023-06-25T07:06:25Z,94.0
2023-06-25T07:07:25Z,94.1
2023-06-25T07:08:25Z,93.9
2023-06-25T07:09:25Z,94.0
2023-06-25T07:10:25Z,94.0
2023-06-25T07:11:25Z,94.0
2023-06-25T07:12:26Z,94.3
2023-06-25T07:13:26Z,94.3
2023-06-25T07:14:26Z,94.2
2023-06-25T07:15:26Z,94.0
2023-06-25T07:16:26Z,93.9
2023-06-25T07:17:26Z,93.8
2023-06-25T07:18:27Z,93.7
2023-06-25T07:19:27Z,50.0
2023-06-25T07:20:27Z,93.9
2023-06-25T07:21:27Z,93.9
2023-06-25T07:22:27Z,93.8
2023-06-25T07:23:27Z,93.9
2023-06-25T07:24:27Z,93.8
