timestamp,value
2022-11-02T04:07:30Z,50.0
2022-11-02T04:08:30Z,94.5
2022-11-02T04:09:30Z,93.6
2022-11-02T04:10:30Z,93.1
2022-11-02T04:11:30Z,92.6
2022-11-02T04:12:30Z,92.9
2022-11-02T04:13:30Z,92.9
2022-11-02T04:14:30Z,92.5
2022-11-02T04:15:30Z,92.2
2022-11-02T04:16:30Z,92.2
2022-11-02T04:17:30Z,92.3
2022-11-02T04:18:31Z,91.9
2022-11-02T04:19:31Z,92.0
2022-11-02T04:20:31Z,91.7
2022-11-02T04:21:31Z,91.8
2022-11-02T04:22:31Z,91.8
2022-11-02T04:23:31Z,91.4
2022-11-02T04:24:31Z,91.7
2022-11-02T04:25:32Z,91.8
2022-11-02T04:26:32Z,50.0
2022-11-02T04:27:32Z,87.6
2022-11-02T04:28:32Z,90.6
2022-11-02T04:29:32Z,92.5
2022-11-02T04:30:32Z,93.8
2022-11-02T04:31:32Z,94.6
2022-11-02T04:32:33Z,94.8
2022-11-02T04:33:33Z,95.0
2022-11-02T04:34:33Z,95.2
2022-11-02T04:35:33Z,95.4
2022-11-02T04:36:33Z,95.5
2022-11-02T04:37:33Z,95.6
2022-11-02T04:38:34Z,95.6
2022-11-02T04:39:34Z,95.7
2022-11-02T04:40:34Z,95.6
2022-11-02T04:41:34Z,95.7
2022-11-02T04:42:34Z,95.7
2022-11-02T04:43:34Z,95.8
2022-11-02T04:44:34Z,95.7
2022-11-02T04:45:35Z,95.9
2022-11-02T04:46:35Z,96.1
2022-11-02T04:47:35Z,95.9
2022-11-02T04:48:35Z,96.1
2022-11-02T04:49:35Z,96.3
2022-11-02T04:50:35Z,96.4
2022-11-02T04:51:35Z,96.6
2022-11-02T04:52:36Z,96.8
2022-11-02T04:53:36Z,97.1
2022-11-02T04:54:36Z,50.0
2022-11-02T04:55:36Z,50.0
2022-11-02T04:56:36Z,50.0
2022-11-02T04:57:36Z,50.0
2022-11-02T04:58:36Z,96.2
2022-11-02T04:59:37Z,95.5
2022-11-02T05:00:37Z,94.3
2022-11-02T05:01:37Z,50.0
2022-11-02T05:02:37Z,93.9
2022-11-02T05:03:37Z,94.6
2022-11-02T05:04:37Z,94.9
2022-11-02T05:05:37Z,95.3
2022-11-02T05:06:38Z,95.4
2022-11-02T05:07:38Z,95.6
2022-11-02T05:08:38Z,96.0
2022-11-02T05:09:38Z,95.8
2022-11-02T05:10:38Z,95.8
2022-11-02T05:11:39Z,95.8
2022-11-02T05:12:39Z,95.9
2022-11-02T05:13:39Z,95.8
2022-11-02T05:14:39Z,95.8
2022-11-02T05:15:39Z,95.9
2022-11-02T05:16:40Z,96.2
2022-11-02T05:17:40Z,96.5
2022-11-02T05:18:40Z,96.5
2022-11-02T05:19:40Z,96.6
2022-11-02T05:20:40Z,96.6
2022-11-02T05:21:40Z,50.0
2022-11-02T05:22:40Z,95.7
2022-11-02T05:23:41Z,94.6
2022-11-02T05:24:41Z,94.0
2022-11-02T05:25:41Z,93.6
2022-11-02T05:26:41Z,93.4
2022-11-02T05:27:41Z,93.2
2022-11-02T05:28:41Z,93.4
2022-11-02T05:29:42Z,93.4
2022-11-02T05:30:42Z,93.5
2022-11-02T05:31:42Z,93.8
2022-11-02T05:32:42Z,93.6
2022-11-02T05:33:42Z,93.5
2022-11-02T05:34:42Z,93.6
2022-11-02T05:35:42Z,50.0
2022-11-02T05:36:43Z,93.5
2022-11-02T05:37:43Z,93.6
2022-11-02T05:38:43Z,93.6
2022-11-02T05:39:43Z,93.6
2022-11-02T05:40:43Z,93.8
2022-11-02T05:41:43Z,93.8
2022-11-02T05:42:44Z,93.9
2022-11-02T05:43:44Z,93.8
2022-11-02T05:44:44Z,93.7
2022-11-02T05:45:44Z,93.6
2022-11-02T05:46:44Z,93.5
2022-11-02T05:47:44Z,93.5
2022-11-02T05:48:44Z,93.5
2022-11-02T05:49:45Z,93.5
2022-11-02T05:50:45Z,93.7
2022-11-02T05:51:45Z,93.7
2022-11-02T05:52:45Z,93.8
2022-11-02T05:53:45Z,93.7
2022-11-02T05:54:45Z,50.0
2022-11-02T05:55:46Z,50.0
2022-11-02T05:56:46Z,93.1
2022-11-02T05:57:46Z,93.2
2022-11-02T05:58:46Z,50.0
2022-11-02T05:59:46Z,93.6
2022-11-02T06:00:46Z,94.4
2022-11-02T06:01:46Z,50.0
2022-11-02T06:02:47Z,95.2
2022-11-02T06:03:47Z,95.5
2022-11-02T06:04:47Z,96.1
2022-11-02T06:05:47Z,50.0
2022-11-02T06:06:47Z,95.4
2022-11-02T06:07:47Z,94.5
2022-11-02T06:08:48Z,93.9
2022-11-02T06:09:48Z,93.6
2022-11-02T06:10:48Z,50.0
2022-11-02T06:11:48Z,93.4
2022-11-02T06:12:48Z,94.0
2022-11-02T06:13:48Z,50.0
2022-11-02T06:14:48Z,50.0
2022-11-02T06:15:49Z,50.0
2022-11-02T06:16:49Z,50.0
2022-11-02T06:17:49Z,50.0
2022-11-02T06:18:49Z,94.0
2022-11-02T06:19:49Z,94.2
2022-11-02T06:20:49Z,94.2
2022-11-02T06:21:50Z,94.0
2022-11-02T06:22:50Z,93.8
2022-11-02T06:23:50Z,93.6
2022-11-02T06:24:50Z,93.5
2022-11-02T06:25:50Z,93.8
2022-11-02T06:26:50Z,93.7
2022-11-02T06:27:50Z,94.5
2022-11-02T06:28:50Z,95.0
2022-11-02T06:29:51Z,95.1
2022-11-02T06:30:51Z,95.4
2022-11-02T06:31:51Z,95.4
2022-11-02T06:32:51Z,95.3
2022-11-02T06:33:51Z,50.0
2022-11-02T06:34:51Z,95.1
2022-11-02T06:35:52Z,95.8
2022-11-02T06:36:52Z,96.2
2022-11-02T06:37:52Z,96.2
2022-11-02T06:38:52Z,95.9
2022-11-02T06:39:52Z,95.9
2022-11-02T06:40:52Z,95.7
2022-11-02T06:41:52Z,95.6
2022-11-02T06:42:53Z,95.7
2022-11-02T06:43:53Z,96.2
2022-11-02T06:44:53Z,96.3
2022-11-02T06:45:53Z,96.1
2022-11-02T06:46:53Z,95.8
2022-11-02T06:47:53Z,94.8
2022-11-02T06:48:54Z,94.3
2022-11-02T06:49:54Z,94.2
2022-11-02T06:50:54Z,94.4
2022-11-02T06:51:54Z,50.0
2022-11-02T06:52:54Z,95.4
2022-11-02T06:53:54Z,95.8
2022-11-02T06:54:55Z,95.8
2022-11-02T06:55:55Z,96.0
2022-11-02T06:56:55Z,95.9
2022-11-02T06:57:55Z,96.3
2022-11-02T06:58:55Z,50.0
2022-11-02T06:59:55Z,96.3
2022-11-02T07:00:55Z,96.6
2022-11-02T07:01:56Z,50.0
2022-11-02T07:02:56Z,95.0
2022-11-02T07:03:56Z,50.0
2022-11-02T07:04:56Z,94.1
2022-11-02T07:05:56Z,95.1
2022-11-02T07:06:56Z,95.5
2022-11-02T07:07:57Z,96.0
2022-11-02T07:08:57Z,96.3
2022-11-02T07:09:57Z,50.0
2022-11-02T07:10:57Z,96.0
2022-11-02T07:11:57Z,94.8
2022-11-02T07:12:57Z,94.0
2022-11-02T07:13:57Z,93.3
2022-11-02T07:14:58Z,93.1
2022-11-02T07:15:58Z,92.4
2022-11-02T07:16:58Z,92.2
2022-11-02T07:17:58Z,92.2
2022-11-02T07:18:58Z,91.7
2022-11-02T07:19:58Z,91.4
2022-11-02T07:20:59Z,91.7
2022-11-02T07:21:59Z,91.2
2022-11-02T07:22:59Z,91.2
2022-11-02T07:23:59Z,50.0
2022-11-02T07:24:59Z,91.6
2022-11-02T07:25:59Z,92.2
2022-11-02T07:27:00Z,92.9
2022-11-02T07:28:00Z,93.5
2022-11-02T07:29:00Z,93.9
2022-11-02T07:30:00Z,50.0
2022-11-02T07:31:00Z,94.3
2022-11-02T07:32:00Z,94.6
2022-11-02T07:33:00Z,94.4
2022-11-02T07:34:00Z,94.4
2022-11-02T07:35:01Z,94.3
2022-11-02T07:36:01Z,94.6
2022-11-02T07:37:01Z,94.7
2022-11-02T07:38:01Z,50.0
2022-11-02T07:39:01Z,95.1
2022-11-02T07:40:01Z,94.5
2022-11-02T07:41:01Z,94.1
2022-11-02T07:42:01Z,94.0
2022-11-02T07:43:02Z,93.8
2022-11-02T07:44:02Z,93.8
2022-11-02T07:45:02Z,93.8
2022-11-02T07:46:02Z,93.5
2022-11-02T07:47:02Z,93.4
2022-11-02T07:48:02Z,93.8
2022-11-02T07:49:02Z,93.9
2022-11-02T07:50:03Z,94.0
2022-11-02T07:51:03Z,94.0
2022-11-02T07:52:03Z,93.8
2022-11-02T07:53:03Z,93.7
2022-11-02T07:54:03Z,93.7
2022-11-02T07:55:03Z,93.9
2022-11-02T07:56:03Z,93.7
2022-11-02T07:57:03Z,93.6
2022-11-02T07:58:03Z,93.7
2022-11-02T07:59:04Z,93.6
2022-11-02T08:00:04Z,93.6
2022-11-02T08:01:04Z,93.3
2022-11-02T08:02:04Z,93.6
2022-11-02T08:03:04Z,50.0
2022-11-02T08:04:04Z,93.3
2022-11-02T08:05:04Z,93.9
2022-11-02T08:06:04Z,94.8
2022-11-02T08:07:04Z,96.3
2022-11-02T08:08:04Z,97.4
2022-11-02T08:09:04Z,97.8
2022-11-02T08:10:05Z,98.0
2022-11-02T08:11:05Z,98.0
2022-11-02T08:12:05Z,97.4
2022-11-02T08:13:05Z,97.4
2022-11-02T08:14:05Z,96.4
2022-11-02T08:15:05Z,96.9
2022-11-02T08:16:05Z,96.7
2022-11-02T08:17:05Z,97.1
2022-11-02T08:18:05Z,97.5
2022-11-02T08:19:05Z,97.3
2022-11-02T08:20:06Z,97.5
2022-11-02T08:21:06Z,97.8
2022-11-02T08:22:06Z,96.8
2022-11-02T08:23:06Z,96.9
2022-11-02T08:24:06Z,96.2
2022-11-02T08:25:06Z,94.8
2022-11-02T08:26:06Z,50.0
2022-11-02T08:27:06Z,95.4
2022-11-02T08:28:06Z,91.3
2022-11-02T08:29:07Z,88.7
2022-11-02T08:30:07Z,86.8
2022-11-02T08:31:07Z,86.1
2022-11-02T08:32:07Z,85.6
2022-11-02T08:33:07Z,85.4
2022-11-02T08:34:07Z,50.0
2022-11-02T08:35:07Z,86.3
2022-11-02T08:36:07Z,87.1
2022-11-02T08:37:08Z,87.6
2022-11-02T08:38:08Z,87.7
2022-11-02T08:39:08Z,87.5
2022-11-02T08:40:08Z,87.4
2022-11-02T08:41:08Z,87.5
2022-11-02T08:42:08Z,87.9
2022-11-02T08:43:08Z,87.6
2022-11-02T08:44:08Z,50.0
2022-11-02T08:45:08Z,87.5
2022-11-02T08:46:08Z,89.7
2022-11-02T08:47:09Z,50.0
2022-11-02T08:48:09Z,50.0
2022-11-02T08:49:09Z,50.0
2022-11-02T08:50:09Z,50.0
2022-11-02T08:51:09Z,93.0
2022-11-02T08:52:09Z,50.0
2022-11-02T08:53:09Z,94.0
2022-11-02T08:54:09Z,95.6
2022-11-02T08:55:09Z,97.3
2022-11-02T08:56:09Z,97.4
2022-11-02T08:57:09Z,96.4
2022-11-02T08:58:10Z,50.0
2022-11-02T08:59:10Z,50.0
2022-11-02T09:00:10Z,50.0
2022-11-02T09:01:10Z,95.6
2022-11-02T09:02:10Z,95.5
2022-11-02T09:03:10Z,95.7
2022-11-02T09:04:10Z,95.5
2022-11-02T09:05:10Z,95.5
2022-11-02T09:06:10Z,95.5
2022-11-02T09:07:11Z,50.0
2022-11-02T09:08:11Z,95.7
2022-11-02T09:09:11Z,50.0
2022-11-02T09:10:11Z,95.6
2022-11-02T09:11:11Z,95.9
2022-11-02T09:12:11Z,50.0
2022-11-02T09:13:11Z,50.0
2022-11-02T09:14:11Z,94.5
2022-11-02T09:15:11Z,92.5
2022-11-02T09:16:11Z,92.1
2022-11-02T09:17:12Z,91.8
2022-11-02T09:18:12Z,91.6
2022-11-02T09:19:12Z,50.0
2022-11-02T09:20:12Z,92.4
2022-11-02T09:21:12Z,93.7
2022-11-02T09:22:12Z,95.4
2022-11-02T09:23:13Z,95.9
2022-11-02T09:24:13Z,96.6
2022-11-02T09:25:13Z,97.1
2022-11-02T09:26:13Z,96.4
2022-11-02T09:27:13Z,96.7
2022-11-02T09:28:13Z,96.7
2022-11-02T09:29:13Z,96.9
2022-11-02T09:30:14Z,96.6
2022-11-02T09:31:14Z,95.8
2022-11-02T09:32:14Z,50.0
2022-11-02T09:33:14Z,50.0
2022-11-02T09:34:14Z,50.0
2022-11-02T09:35:14Z,96.5
2022-11-02T09:36:15Z,96.4
2022-11-02T09:37:15Z,96.4
2022-11-02T09:38:15Z,96.3
2022-11-02T09:39:15Z,96.4
2022-11-02T09:40:15Z,50.0
2022-11-02T09:41:15Z,96.0
2022-11-02T09:42:16Z,95.6
2022-11-02T09:43:16Z,50.0
2022-11-02T09:44:16Z,95.1
2022-11-02T09:45:16Z,95.1
2022-11-02T09:46:16Z,95.1
2022-11-02T09:47:16Z,94.9
2022-11-02T09:48:16Z,94.9
2022-11-02T09:49:17Z,94.9
2022-11-02T09:50:17Z,94.9
2022-11-02T09:51:17Z,94.9
2022-11-02T09:52:17Z,94.8
2022-11-02T09:53:17Z,94.8
2022-11-02T09:54:17Z,94.8
2022-11-02T09:55:18Z,94.7
2022-11-02T09:56:18Z,94.8
2022-11-02T09:57:18Z,94.7
2022-11-02T09:58:18Z,94.6
2022-11-02T09:59:18Z,94.5
2022-11-02T10:00:18Z,94.6
2022-11-02T10:01:19Z,94.4
2022-11-02T10:02:19Z,94.2
2022-11-02T10:03:19Z,94.4
2022-11-02T10:04:19Z,94.2
2022-11-02T10:05:19Z,94.3
2022-11-02T10:06:19Z,94.4
2022-11-02T10:07:19Z,94.4
2022-11-02T10:08:20Z,94.2
2022-11-02T10:09:20Z,94.2
2022-11-02T10:10:20Z,50.0
2022-11-02T10:11:20Z,94.3
2022-11-02T10:12:20Z,94.8
2022-11-02T10:13:20Z,50.0
2022-11-02T10:14:21Z,94.6
2022-11-02T10:15:21Z,93.9
2022-11-02T10:16:21Z,93.8
2022-11-02T10:17:21Z,93.9
2022-11-02T10:18:21Z,93.1
2022-11-02T10:19:21Z,93.0
2022-11-02T10:20:21Z,50.0
2022-11-02T10:21:22Z,86.0
2022-11-02T10:22:22Z,83.2
2022-11-02T10:23:22Z,77.9
2022-11-02T10:24:22Z,76.5
2022-11-02T10:25:22Z,77.0
2022-11-02T10:26:22Z,78.0
2022-11-02T10:27:23Z,78.2
2022-11-02T10:28:23Z,50.0
2022-11-02T10:29:23Z,50.0
2022-11-02T10:30:23Z,79.7
2022-11-02T10:31:23Z,84.4
2022-11-02T10:32:23Z,50.0
2022-11-02T10:33:23Z,89.1
2022-11-02T10:34:24Z,50.0
2022-11-02T10:35:24Z,90.8
2022-11-02T10:36:24Z,91.7
2022-11-02T10:37:24Z,92.8
2022-11-02T10:38:24Z,93.4
2022-11-02T10:39:24Z,93.9
2022-11-02T10:40:25Z,93.8
2022-11-02T10:41:25Z,93.6
2022-11-02T10:42:25Z,93.4
2022-11-02T10:43:25Z,93.8
2022-11-02T10:44:25Z,93.7
2022-11-02T10:45:25Z,93.8
2022-11-02T10:46:25Z,93.5
2022-11-02T10:47:26Z,94.7
2022-11-02T10:48:26Z,94.5
2022-11-02T10:49:26Z,93.8
2022-11-02T10:50:26Z,93.8
2022-11-02T10:51:26Z,93.8
2022-11-02T10:52:26Z,93.8
2022-11-02T10:53:27Z,50.0
2022-11-02T10:54:27Z,93.8
2022-11-02T10:55:27Z,94.7
2022-11-02T10:56:27Z,94.9
2022-11-02T10:57:27Z,95.2
2022-11-02T10:58:27Z,95.8
2022-11-02T10:59:28Z,95.9
2022-11-02T11:00:28Z,96.2
2022-11-02T11:01:28Z,96.2
2022-11-02T11:02:28Z,96.6
2022-11-02T11:03:28Z,96.7
2022-11-02T11:04:28Z,96.9
2022-11-02T11:05:28Z,96.9
2022-11-02T11:06:29Z,97.1
2022-11-02T11:07:29Z,97.1
2022-11-02T11:08:29Z,50.0
2022-11-02T11:09:29Z,97.2
2022-11-02T11:10:29Z,95.5
2022-11-02T11:11:29Z,93.6
2022-11-02T11:12:30Z,92.1
2022-11-02T11:13:30Z,93.1
2022-11-02T11:14:30Z,93.4
2022-11-02T11:15:30Z,93.4
2022-11-02T11:16:31Z,93.5
2022-11-02T11:17:31Z,93.5
2022-11-02T11:18:31Z,93.5
2022-11-02T11:19:31Z,93.6
2022-11-02T11:20:32Z,93.4
