timestamp,value
2023-11-30T03:45:30Z,50.0
2023-11-30T03:46:30Z,97.8
2023-11-30T03:47:30Z,97.4
2023-11-30T03:48:30Z,97.8
2023-11-30T03:49:30Z,97.7
2023-11-30T03:50:30Z,95.6
2023-11-30T03:51:30Z,96.4
2023-11-30T03:52:30Z,96.8
2023-11-30T03:53:30Z,97.1
2023-11-30T03:54:30Z,97.4
2023-11-30T03:55:30Z,97.6
2023-11-30T03:56:31Z,97.6
2023-11-30T03:57:31Z,97.7
2023-11-30T03:58:31Z,97.6
2023-11-30T03:59:31Z,97.7
2023-11-30T04:00:31Z,97.5
2023-11-30T04:01:31Z,97.5
2023-11-30T04:02:31Z,97.9
2023-11-30T04:03:32Z,97.9
2023-11-30T04:04:32Z,97.7
2023-11-30T04:05:32Z,97.4
2023-11-30T04:06:32Z,97.8
2023-11-30T04:07:32Z,97.4
2023-11-30T04:08:32Z,97.1
2023-11-30T04:09:33Z,97.1
2023-11-30T04:10:33Z,97.0
2023-11-30T04:11:33Z,96.8
2023-11-30T04:12:33Z,96.9
2023-11-30T04:13:33Z,96.4
2023-11-30T04:14:33Z,96.4
2023-11-30T04:15:33Z,96.4
2023-11-30T04:16:34Z,96.3
2023-11-30T04:17:34Z,96.3
2023-11-30T04:18:34Z,96.2
2023-11-30T04:19:34Z,96.1
2023-11-30T04:20:34Z,96.4
2023-11-30T04:21:34Z,96.4
2023-11-30T04:22:35Z,96.1
2023-11-30T04:23:35Z,96.1
2023-11-30T04:24:35Z,96.1
2023-11-30T04:25:35Z,96.4
2023-11-30T04:26:35Z,50.0
2023-11-30T04:27:35Z,95.4
2023-11-30T04:28:36Z,50.0
2023-11-30T04:29:36Z,50.0
2023-11-30T04:30:36Z,50.0
2023-11-30T04:31:36Z,96.2
2023-11-30T04:32:36Z,96.8
2023-11-30T04:33:36Z,96.6
2023-11-30T04:34:36Z,96.4
2023-11-30T04:35:37Z,96.1
2023-11-30T04:36:37Z,95.7
2023-11-30T04:37:37Z,95.5
