timestamp,value
2023-11-03T02:30:00Z,50.0
2023-11-03T02:31:00Z,50.0
2023-11-03T02:32:00Z,50.0
2023-11-03T02:33:00Z,89.6
2023-11-03T02:34:00Z,89.8
2023-11-03T02:35:00Z,89.8
2023-11-03T02:36:00Z,89.6
2023-11-03T02:37:00Z,90.0
2023-11-03T02:38:00Z,90.0
2023-11-03T02:39:00Z,50.0
2023-11-03T02:40:00Z,85.8
2023-11-03T02:41:00Z,85.0
2023-11-03T02:42:00Z,83.4
2023-11-03T02:43:00Z,82.3
2023-11-03T02:44:00Z,82.9
2023-11-03T02:45:01Z,87.1
2023-11-03T02:46:01Z,89.1
2023-11-03T02:47:01Z,91.5
2023-11-03T02:48:01Z,93.1
2023-11-03T02:49:01Z,94.1
2023-11-03T02:50:01Z,94.7
2023-11-03T02:51:01Z,95.1
2023-11-03T02:52:01Z,95.4
2023-11-03T02:53:01Z,95.5
2023-11-03T02:54:01Z,95.6
2023-11-03T02:55:01Z,95.6
2023-11-03T02:56:01Z,95.7
2023-11-03T02:57:01Z,95.7
2023-11-03T02:58:01Z,95.7
2023-11-03T02:59:01Z,95.8
2023-11-03T03:00:01Z,95.8
2023-11-03T03:01:01Z,95.8
2023-11-03T03:02:01Z,95.8
2023-11-03T03:03:01Z,95.8
2023-11-03T03:04:02Z,95.8
2023-11-03T03:05:02Z,95.7
2023-11-03T03:06:02Z,94.9
2023-11-03T03:07:02Z,50.0
2023-11-03T03:08:02Z,50.0
2023-11-03T03:09:02Z,89.0
2023-11-03T03:10:02Z,50.0
2023-11-03T03:11:02Z,50.0
2023-11-03T03:12:02Z,91.2
2023-11-03T03:13:02Z,93.3
2023-11-03T03:14:02Z,94.6
2023-11-03T03:15:02Z,95.5
2023-11-03T03:16:02Z,96.1
2023-11-03T03:17:02Z,50.0
2023-11-03T03:18:02Z,95.1
2023-11-03T03:19:02Z,94.3
2023-11-03T03:20:02Z,50.0
2023-11-03T03:21:02Z,94.2
2023-11-03T03:22:03Z,94.5
2023-11-03T03:23:03Z,94.3
2023-11-03T03:24:03Z,94.1
2023-11-03T03:25:03Z,94.2
2023-11-03T03:26:03Z,94.3
2023-11-03T03:27:03Z,94.0
2023-11-03T03:28:03Z,93.6
2023-11-03T03:29:03Z,92.8
2023-11-03T03:30:03Z,92.7
2023-11-03T03:31:03Z,91.9
2023-11-03T03:32:03Z,91.5
2023-11-03T03:33:03Z,91.4
2023-11-03T03:34:03Z,90.9
2023-11-03T03:35:03Z,90.4
2023-11-03T03:36:03Z,90.1
2023-11-03T03:37:03Z,89.9
2023-11-03T03:38:04Z,89.5
2023-11-03T03:39:04Z,89.5
2023-11-03T03:40:04Z,89.5
2023-11-03T03:41:04Z,89.2
2023-11-03T03:42:04Z,89.0
2023-11-03T03:43:04Z,88.7
2023-11-03T03:44:04Z,88.7
2023-11-03T03:45:04Z,88.5
2023-11-03T03:46:04Z,88.5
2023-11-03T03:47:04Z,88.4
2023-11-03T03:48:04Z,88.4
2023-11-03T03:49:04Z,88.2
2023-11-03T03:50:04Z,88.2
2023-11-03T03:51:04Z,88.2
2023-11-03T03:52:04Z,88.1
2023-11-03T03:53:04Z,88.0
2023-11-03T03:54:04Z,88.3
2023-11-03T03:55:04Z,88.3
2023-11-03T03:56:05Z,88.6
2023-11-03T03:57:05Z,88.9
2023-11-03T03:58:05Z,89.2
2023-11-03T03:59:05Z,50.0
2023-11-03T04:00:05Z,90.7
2023-11-03T04:01:05Z,91.5
2023-11-03T04:02:05Z,92.0
2023-11-03T04:03:05Z,92.5
2023-11-03T04:04:05Z,92.7
2023-11-03T04:05:05Z,92.9
2023-11-03T04:06:05Z,92.9
2023-11-03T04:07:05Z,93.0
2023-11-03T04:08:05Z,92.9
2023-11-03T04:09:05Z,92.8
2023-11-03T04:10:05Z,92.7
2023-11-03T04:11:05Z,92.9
2023-11-03T04:12:06Z,92.9
2023-11-03T04:13:06Z,92.9
2023-11-03T04:14:06Z,93.0
2023-11-03T04:15:06Z,93.0
2023-11-03T04:16:06Z,92.9
2023-11-03T04:17:06Z,93.0
2023-11-03T04:18:06Z,93.0
2023-11-03T04:19:07Z,92.9
2023-11-03T04:20:07Z,93.1
2023-11-03T04:21:07Z,93.1
2023-11-03T04:22:07Z,93.2
2023-11-03T04:23:07Z,93.2
2023-11-03T04:24:07Z,93.2
2023-11-03T04:25:08Z,93.4
2023-11-03T04:26:08Z,93.3
2023-11-03T04:27:08Z,93.3
2023-11-03T04:28:08Z,93.3
2023-11-03T04:29:08Z,93.3
2023-11-03T04:30:08Z,93.3
2023-11-03T04:31:09Z,93.5
2023-11-03T04:32:09Z,93.5
2023-11-03T04:33:09Z,93.6
2023-11-03T04:34:09Z,93.6
2023-11-03T04:35:09Z,93.6
2023-11-03T04:36:09Z,93.6
2023-11-03T04:37:09Z,93.6
2023-11-03T04:38:10Z,93.6
2023-11-03T04:39:10Z,93.6
2023-11-03T04:40:10Z,93.6
2023-11-03T04:41:10Z,93.7
2023-11-03T04:42:10Z,50.0
2023-11-03T04:43:10Z,93.9
2023-11-03T04:44:11Z,50.0
2023-11-03T04:45:11Z,94.1
2023-11-03T04:46:11Z,93.8
2023-11-03T04:47:11Z,93.7
2023-11-03T04:48:11Z,93.6
2023-11-03T04:49:11Z,93.5
2023-11-03T04:50:11Z,93.6
2023-11-03T04:51:12Z,93.5
2023-11-03T04:52:12Z,93.5
2023-11-03T04:53:12Z,93.5
2023-11-03T04:54:12Z,93.6
2023-11-03T04:55:12Z,93.5
2023-11-03T04:56:13Z,93.5
2023-11-03T04:57:13Z,93.5
2023-11-03T04:58:13Z,93.6
2023-11-03T04:59:13Z,93.6
2023-11-03T05:00:13Z,93.7
2023-11-03T05:01:13Z,93.5
2023-11-03T05:02:13Z,93.4
2023-11-03T05:03:14Z,93.5
2023-11-03T05:04:14Z,93.5
2023-11-03T05:05:14Z,93.5
2023-11-03T05:06:14Z,93.5
2023-11-03T05:07:14Z,93.6
2023-11-03T05:08:14Z,93.7
2023-11-03T05:09:15Z,93.8
2023-11-03T05:10:15Z,93.8
2023-11-03T05:11:15Z,94.0
2023-11-03T05:12:15Z,94.0
2023-11-03T05:13:15Z,94.0
