timestamp,value
2023-01-01T05:58:30Z,50.0
2023-01-01T05:59:30Z,50.0
2023-01-01T06:00:30Z,50.0
2023-01-01T06:01:30Z,50.0
2023-01-01T06:02:30Z,50.0
2023-01-01T06:03:30Z,95.5
2023-01-01T06:04:30Z,95.5
2023-01-01T06:05:30Z,95.6
2023-01-01T06:06:30Z,95.7
2023-01-01T06:07:30Z,95.9
2023-01-01T06:08:30Z,95.9
2023-01-01T06:09:31Z,95.9
2023-01-01T06:10:31Z,95.8
2023-01-01T06:11:31Z,95.5
2023-01-01T06:12:31Z,95.4
2023-01-01T06:13:31Z,95.3
2023-01-01T06:14:31Z,95.2
2023-01-01T06:15:32Z,50.0
2023-01-01T06:16:32Z,95.1
2023-01-01T06:17:32Z,96.1
2023-01-01T06:18:32Z,97.6
2023-01-01T06:19:32Z,50.0
2023-01-01T06:20:32Z,96.7
2023-01-01T06:21:33Z,95.4
2023-01-01T06:22:33Z,94.6
2023-01-01T06:23:33Z,94.5
2023-01-01T06:24:33Z,94.5
2023-01-01T06:25:33Z,94.1
2023-01-01T06:26:33Z,93.2
2023-01-01T06:27:33Z,93.0
2023-01-01T06:28:34Z,92.8
2023-01-01T06:29:34Z,92.8
2023-01-01T06:30:34Z,50.0
2023-01-01T06:31:34Z,93.0
2023-01-01T06:32:34Z,94.1
2023-01-01T06:33:34Z,94.8
2023-01-01T06:34:35Z,95.7
2023-01-01T06:35:35Z,96.0
2023-01-01T06:36:35Z,96.3
2023-01-01T06:37:35Z,96.7
2023-01-01T06:38:35Z,97.0
2023-01-01T06:39:35Z,97.2
2023-01-01T06:40:35Z,97.0
2023-01-01T06:41:36Z,97.0
2023-01-01T06:42:36Z,97.3
2023-01-01T06:43:36Z,96.9
2023-01-01T06:44:36Z,97.1
2023-01-01T06:45:36Z,97.0
2023-01-01T06:46:36Z,50.0
2023-01-01T06:47:37Z,97.1
2023-01-01T06:48:37Z,98.3
2023-01-01T06:49:37Z,98.7
2023-01-01T06:50:37Z,98.5
2023-01-01T06:51:37Z,96.9
2023-01-01T06:52:37Z,95.5
2023-01-01T06:53:38Z,94.3
2023-01-01T06:54:38Z,93.4
2023-01-01T06:55:38Z,93.1
2023-01-01T06:56:38Z,93.0
2023-01-01T06:57:38Z,92.8
2023-01-01T06:58:38Z,92.6
2023-01-01T06:59:39Z,92.8
2023-01-01T07:00:39Z,92.7
2023-01-01T07:01:39Z,50.0
2023-01-01T07:02:39Z,50.0
2023-01-01T07:03:39Z,92.9
2023-01-01T07:04:39Z,50.0
2023-01-01T07:05:40Z,92.2
2023-01-01T07:06:40Z,50.0
2023-01-01T07:07:40Z,90.4
2023-01-01T07:08:40Z,50.0
2023-01-01T07:09:40Z,50.0
2023-01-01T07:10:40Z,90.7
