timestamp,value
2023-06-07T04:54:30Z,50.0
2023-06-07T04:55:30Z,85.7
2023-06-07T04:56:30Z,86.4
2023-06-07T04:57:30Z,88.1
2023-06-07T04:58:30Z,87.6
2023-06-07T04:59:30Z,87.0
2023-06-07T05:00:30Z,85.8
2023-06-07T05:01:30Z,85.9
2023-06-07T05:02:30Z,86.3
2023-06-07T05:03:30Z,87.1
2023-06-07T05:04:30Z,50.0
2023-06-07T05:05:30Z,88.0
2023-06-07T05:06:30Z,89.9
2023-06-07T05:07:30Z,91.7
2023-06-07T05:08:30Z,93.1
2023-06-07T05:09:30Z,50.0
2023-06-07T05:10:30Z,93.6
2023-06-07T05:11:30Z,94.4
2023-06-07T05:12:31Z,94.4
2023-06-07T05:13:31Z,93.5
2023-06-07T05:14:31Z,93.9
2023-06-07T05:15:31Z,50.0
2023-06-07T05:16:31Z,93.5
2023-06-07T05:17:31Z,50.0
2023-06-07T05:18:31Z,93.4
2023-06-07T05:19:31Z,93.5
2023-06-07T05:20:31Z,93.0
2023-06-07T05:21:31Z,92.7
2023-06-07T05:22:31Z,92.4
2023-06-07T05:23:31Z,92.2
2023-06-07T05:24:32Z,92.3
2023-06-07T05:25:32Z,92.5
2023-06-07T05:26:32Z,92.6
2023-06-07T05:27:32Z,92.7
2023-06-07T05:28:32Z,92.7
2023-06-07T05:29:32Z,92.7
2023-06-07T05:30:32Z,92.7
2023-06-07T05:31:32Z,92.7
2023-06-07T05:32:32Z,92.8
2023-06-07T05:33:32Z,92.7
2023-06-07T05:34:32Z,92.7
2023-06-07T05:35:32Z,92.6
2023-06-07T05:36:32Z,92.8
2023-06-07T05:37:32Z,92.7
2023-06-07T05:38:32Z,92.7
2023-06-07T05:39:32Z,50.0
2023-06-07T05:40:32Z,93.2
2023-06-07T05:41:32Z,93.0
2023-06-07T05:42:33Z,93.0
2023-06-07T05:43:33Z,93.0
2023-06-07T05:44:33Z,92.0
2023-06-07T05:45:33Z,92.0
2023-06-07T05:46:33Z,91.9
2023-06-07T05:47:33Z,91.8
