timestamp,value
2023-04-06T03:57:30Z,50.0
2023-04-06T03:58:30Z,85.2
2023-04-06T03:59:30Z,50.0
2023-04-06T04:00:30Z,85.1
2023-04-06T04:01:30Z,84.3
2023-04-06T04:02:30Z,84.8
2023-04-06T04:03:30Z,84.6
2023-04-06T04:04:30Z,50.0
2023-04-06T04:05:30Z,50.0
2023-04-06T04:06:30Z,86.8
2023-04-06T04:07:30Z,88.3
2023-04-06T04:08:30Z,89.2
2023-04-06T04:09:30Z,50.0
2023-04-06T04:10:30Z,50.0
2023-04-06T04:11:30Z,90.3
2023-04-06T04:12:30Z,92.8
2023-04-06T04:13:30Z,94.4
2023-04-06T04:14:30Z,95.4
2023-04-06T04:15:30Z,95.7
2023-04-06T04:16:30Z,95.8
2023-04-06T04:17:31Z,95.9
2023-04-06T04:18:31Z,50.0
2023-04-06T04:19:31Z,95.8
2023-04-06T04:20:31Z,95.6
2023-04-06T04:21:31Z,95.1
2023-04-06T04:22:31Z,50.0
2023-04-06T04:23:31Z,50.0
2023-04-06T04:24:31Z,95.4
2023-04-06T04:25:31Z,95.8
2023-04-06T04:26:31Z,50.0
2023-04-06T04:27:31Z,50.0
2023-04-06T04:28:31Z,94.8
2023-04-06T04:29:31Z,95.2
2023-04-06T04:30:31Z,50.0
2023-04-06T04:31:31Z,50.0
2023-04-06T04:32:32Z,95.3
2023-04-06T04:33:32Z,50.0
2023-04-06T04:34:32Z,50.0
2023-04-06T04:35:32Z,50.0
2023-04-06T04:36:32Z,50.0
2023-04-06T04:37:32Z,50.0
2023-04-06T04:38:32Z,50.0
2023-04-06T04:39:32Z,50.0
2023-04-06T04:40:32Z,50.0
2023-04-06T04:41:32Z,50.0
2023-04-06T04:42:32Z,50.0
2023-04-06T04:43:33Z,50.0
2023-04-06T04:44:33Z,50.0
2023-04-06T04:45:33Z,50.0
2023-04-06T04:46:33Z,50.0
2023-04-06T04:47:33Z,50.0
2023-04-06T04:48:33Z,50.0
2023-04-06T04:49:33Z,50.0
2023-04-06T04:50:34Z,92.4
2023-04-06T04:51:34Z,50.0
2023-04-06T04:52:34Z,92.1
2023-04-06T04:53:34Z,90.9
2023-04-06T04:54:34Z,91.3
2023-04-06T04:55:34Z,90.7
2023-04-06T04:56:34Z,86.2
2023-04-06T04:57:35Z,50.0
2023-04-06T04:58:35Z,50.0
2023-04-06T04:59:35Z,84.9
2023-04-06T05:00:35Z,87.3
2023-04-06T05:01:35Z,89.3
2023-04-06T05:02:35Z,90.4
2023-04-06T05:03:36Z,90.8
2023-04-06T05:04:36Z,90.1
2023-04-06T05:05:36Z,90.2
2023-04-06T05:06:36Z,90.0
2023-04-06T05:07:36Z,89.1
2023-04-06T05:08:36Z,88.6
2023-04-06T05:09:36Z,88.1
2023-04-06T05:10:37Z,88.3
2023-04-06T05:11:37Z,88.4
2023-04-06T05:12:37Z,50.0
2023-04-06T05:13:37Z,84.9
2023-04-06T05:14:37Z,50.0
2023-04-06T05:15:38Z,87.1
2023-04-06T05:16:38Z,89.6
2023-04-06T05:17:38Z,90.9
2023-04-06T05:18:38Z,50.0
2023-04-06T05:19:38Z,50.0
2023-04-06T05:20:38Z,93.5
2023-04-06T05:21:39Z,94.7
2023-04-06T05:22:39Z,50.0
2023-04-06T05:23:39Z,50.0
2023-04-06T05:24:39Z,95.5
2023-04-06T05:25:39Z,95.2
2023-04-06T05:26:39Z,94.8
2023-04-06T05:27:40Z,94.5
2023-04-06T05:28:40Z,94.3
2023-04-06T05:29:40Z,94.5
2023-04-06T05:30:40Z,94.4
2023-04-06T05:31:40Z,94.4
2023-04-06T05:32:40Z,94.0
2023-04-06T05:33:40Z,94.2
2023-04-06T05:34:41Z,94.2
2023-04-06T05:35:41Z,94.5
2023-04-06T05:36:41Z,94.7
2023-04-06T05:37:41Z,94.8
