timestamp,value
2023-06-17T06:00:30Z,50.0
2023-06-17T06:01:30Z,96.0
2023-06-17T06:02:30Z,96.2
2023-06-17T06:03:30Z,96.3
2023-06-17T06:04:30Z,96.2
2023-06-17T06:05:30Z,96.2
2023-06-17T06:06:30Z,96.3
2023-06-17T06:07:30Z,96.2
2023-06-17T06:08:30Z,96.1
2023-06-17T06:09:30Z,96.0
2023-06-17T06:10:30Z,95.9
2023-06-17T06:11:30Z,95.9
2023-06-17T06:12:30Z,96.0
2023-06-17T06:13:30Z,95.9
2023-06-17T06:14:30Z,95.5
2023-06-17T06:15:30Z,95.3
2023-06-17T06:16:30Z,95.1
2023-06-17T06:17:30Z,95.2
2023-06-17T06:18:30Z,95.3
2023-06-17T06:19:30Z,95.2
2023-06-17T06:20:31Z,95.0
2023-06-17T06:21:31Z,95.1
2023-06-17T06:22:31Z,95.1
2023-06-17T06:23:31Z,94.7
2023-06-17T06:24:31Z,94.7
2023-06-17T06:25:31Z,94.6
2023-06-17T06:26:31Z,94.6
2023-06-17T06:27:31Z,94.9
2023-06-17T06:28:31Z,94.7
2023-06-17T06:29:31Z,94.8
2023-06-17T06:30:31Z,95.0
2023-06-17T06:31:31Z,94.9
2023-06-17T06:32:31Z,95.2
2023-06-17T06:33:31Z,95.0
2023-06-17T06:34:31Z,94.8
2023-06-17T06:35:31Z,95.1
2023-06-17T06:36:31Z,95.2
2023-06-17T06:37:31Z,95.4
2023-06-17T06:38:31Z,50.0
2023-06-17T06:39:32Z,95.2
2023-06-17T06:40:32Z,95.1
2023-06-17T06:41:32Z,95.1
2023-06-17T06:42:32Z,95.0
2023-06-17T06:43:32Z,94.7
2023-06-17T06:44:32Z,94.6
2023-06-17T06:45:32Z,94.6
2023-06-17T06:46:32Z,94.5
2023-06-17T06:47:32Z,94.4
2023-06-17T06:48:32Z,94.2
2023-06-17T06:49:32Z,93.9
2023-06-17T06:50:32Z,93.7
2023-06-17T06:51:32Z,93.3
2023-06-17T06:52:32Z,50.0
2023-06-17T06:53:32Z,93.6
2023-06-17T06:54:32Z,93.9
2023-06-17T06:55:32Z,93.9
2023-06-17T06:56:33Z,93.7
2023-06-17T06:57:33Z,93.7
2023-06-17T06:58:33Z,93.7
2023-06-17T06:59:33Z,50.0
2023-06-17T07:00:33Z,50.0
2023-06-17T07:01:33Z,50.0
2023-06-17T07:02:33Z,50.0
2023-06-17T07:03:33Z,50.0
2023-06-17T07:04:33Z,93.2
2023-06-17T07:05:33Z,93.9
2023-06-17T07:06:33Z,94.2
2023-06-17T07:07:33Z,94.2
2023-06-17T07:08:34Z,94.4
2023-06-17T07:09:34Z,94.6
2023-06-17T07:10:34Z,94.7
2023-06-17T07:11:34Z,94.7
