timestamp,value
2023-01-30T04:39:30Z,50.0
2023-01-30T04:40:30Z,90.2
2023-01-30T04:41:30Z,91.0
2023-01-30T04:42:30Z,92.2
2023-01-30T04:43:30Z,94.0
2023-01-30T04:44:30Z,94.9
2023-01-30T04:45:30Z,50.0
2023-01-30T04:46:30Z,50.0
2023-01-30T04:47:30Z,50.0
2023-01-30T04:48:30Z,94.4
2023-01-30T04:49:30Z,50.0
2023-01-30T04:50:30Z,94.3
2023-01-30T04:51:30Z,95.2
2023-01-30T04:52:30Z,96.0
2023-01-30T04:53:30Z,96.8
2023-01-30T04:54:30Z,95.1
2023-01-30T04:55:30Z,50.0
2023-01-30T04:56:30Z,50.0
2023-01-30T04:57:30Z,95.1
2023-01-30T04:58:30Z,93.0
2023-01-30T04:59:31Z,91.6
2023-01-30T05:00:31Z,90.7
2023-01-30T05:01:31Z,90.1
2023-01-30T05:02:31Z,90.3
2023-01-30T05:03:31Z,90.0
2023-01-30T05:04:31Z,89.7
2023-01-30T05:05:31Z,89.6
2023-01-30T05:06:31Z,90.0
2023-01-30T05:07:31Z,89.8
2023-01-30T05:08:31Z,90.2
2023-01-30T05:09:31Z,90.4
2023-01-30T05:10:31Z,90.5
2023-01-30T05:11:31Z,91.3
2023-01-30T05:12:32Z,91.3
2023-01-30T05:13:32Z,91.2
2023-01-30T05:14:32Z,91.1
2023-01-30T05:15:32Z,91.1
2023-01-30T05:16:32Z,91.0
2023-01-30T05:17:32Z,91.2
2023-01-30T05:18:32Z,90.9
2023-01-30T05:19:32Z,90.8
2023-01-30T05:20:32Z,90.9
2023-01-30T05:21:32Z,90.8
2023-01-30T05:22:32Z,90.4
2023-01-30T05:23:32Z,90.5
2023-01-30T05:24:32Z,90.5
2023-01-30T05:25:32Z,90.9
2023-01-30T05:26:32Z,90.6
2023-01-30T05:27:32Z,90.8
2023-01-30T05:28:32Z,90.7
2023-01-30T05:29:32Z,50.0
2023-01-30T05:30:33Z,50.0
2023-01-30T05:31:33Z,91.3
2023-01-30T05:32:33Z,93.6
2023-01-30T05:33:33Z,94.6
2023-01-30T05:34:33Z,95.4
2023-01-30T05:35:33Z,95.6
2023-01-30T05:36:33Z,95.9
2023-01-30T05:37:33Z,95.9
2023-01-30T05:38:33Z,96.2
2023-01-30T05:39:33Z,96.3
2023-01-30T05:40:33Z,50.0
2023-01-30T05:41:33Z,96.2
2023-01-30T05:42:33Z,96.0
2023-01-30T05:43:33Z,95.9
2023-01-30T05:44:33Z,50.0
2023-01-30T05:45:33Z,50.0
2023-01-30T05:46:33Z,94.2
2023-01-30T05:47:34Z,92.8
2023-01-30T05:48:34Z,91.8
2023-01-30T05:49:34Z,91.0
2023-01-30T05:50:34Z,90.8
2023-01-30T05:51:34Z,91.0
2023-01-30T05:52:34Z,91.2
2023-01-30T05:53:34Z,91.2
2023-01-30T05:54:34Z,91.4
2023-01-30T05:55:34Z,91.3
2023-01-30T05:56:34Z,91.5
2023-01-30T05:57:34Z,91.8
2023-01-30T05:58:34Z,91.7
2023-01-30T05:59:34Z,91.6
2023-01-30T06:00:34Z,91.5
2023-01-30T06:01:34Z,91.4
2023-01-30T06:02:34Z,91.5
2023-01-30T06:03:34Z,91.7
2023-01-30T06:04:35Z,91.6
2023-01-30T06:05:35Z,91.2
2023-01-30T06:06:35Z,91.4
2023-01-30T06:07:35Z,91.2
2023-01-30T06:08:35Z,91.2
2023-01-30T06:09:35Z,91.6
2023-01-30T06:10:35Z,91.6
2023-01-30T06:11:35Z,91.6
2023-01-30T06:12:35Z,91.3
2023-01-30T06:13:35Z,90.5
2023-01-30T06:14:35Z,90.8
2023-01-30T06:15:35Z,50.0
2023-01-30T06:16:35Z,90.7
2023-01-30T06:17:35Z,91.1
2023-01-30T06:18:35Z,50.0
2023-01-30T06:19:36Z,92.7
2023-01-30T06:20:36Z,93.2
2023-01-30T06:21:36Z,93.4
2023-01-30T06:22:36Z,93.6
2023-01-30T06:23:36Z,93.8
2023-01-30T06:24:36Z,93.9
2023-01-30T06:25:36Z,94.0
2023-01-30T06:26:37Z,93.9
2023-01-30T06:27:37Z,94.1
2023-01-30T06:28:37Z,94.2
2023-01-30T06:29:37Z,94.3
2023-01-30T06:30:37Z,94.3
2023-01-30T06:31:37Z,94.4
2023-01-30T06:32:37Z,94.4
2023-01-30T06:33:38Z,50.0
2023-01-30T06:34:38Z,94.4
2023-01-30T06:35:38Z,94.2
2023-01-30T06:36:38Z,94.1
2023-01-30T06:37:38Z,93.8
2023-01-30T06:38:38Z,93.6
2023-01-30T06:39:39Z,93.5
2023-01-30T06:40:39Z,93.8
2023-01-30T06:41:39Z,93.9
2023-01-30T06:42:39Z,93.9
2023-01-30T06:43:39Z,94.2
2023-01-30T06:44:39Z,94.3
2023-01-30T06:45:39Z,94.5
2023-01-30T06:46:40Z,94.8
2023-01-30T06:47:40Z,95.0
2023-01-30T06:48:40Z,95.2
2023-01-30T06:49:40Z,95.2
2023-01-30T06:50:40Z,95.1
2023-01-30T06:51:40Z,95.2
2023-01-30T06:52:40Z,95.2
2023-01-30T06:53:41Z,95.2
2023-01-30T06:54:41Z,95.1
2023-01-30T06:55:41Z,95.4
2023-01-30T06:56:41Z,95.5
2023-01-30T06:57:41Z,50.0
2023-01-30T06:58:41Z,95.2
2023-01-30T06:59:41Z,94.9
2023-01-30T07:00:42Z,94.6
2023-01-30T07:01:42Z,94.4
2023-01-30T07:02:42Z,94.2
2023-01-30T07:03:42Z,94.2
2023-01-30T07:04:42Z,94.2
2023-01-30T07:05:42Z,94.0
2023-01-30T07:06:42Z,94.1
2023-01-30T07:07:43Z,94.2
2023-01-30T07:08:43Z,94.3
2023-01-30T07:09:43Z,93.9
2023-01-30T07:10:43Z,94.1
2023-01-30T07:11:43Z,94.1
2023-01-30T07:12:43Z,94.1
2023-01-30T07:13:43Z,94.2
2023-01-30T07:14:44Z,94.3
2023-01-30T07:15:44Z,94.3
2023-01-30T07:16:44Z,94.2
2023-01-30T07:17:44Z,50.0
2023-01-30T07:18:44Z,50.0
2023-01-30T07:19:44Z,50.0
2023-01-30T07:20:45Z,50.0
2023-01-30T07:21:45Z,50.0
2023-01-30T07:22:45Z,50.0
2023-01-30T07:23:45Z,95.0
2023-01-30T07:24:45Z,95.1
2023-01-30T07:25:45Z,95.1
2023-01-30T07:26:45Z,95.1
2023-01-30T07:27:45Z,50.0
2023-01-30T07:28:46Z,95.4
2023-01-30T07:29:46Z,95.8
2023-01-30T07:30:46Z,96.0
2023-01-30T07:31:46Z,96.2
2023-01-30T07:32:46Z,96.4
2023-01-30T07:33:46Z,96.6
2023-01-30T07:34:47Z,50.0
2023-01-30T07:35:47Z,96.5
2023-01-30T07:36:47Z,96.5
2023-01-30T07:37:47Z,96.4
2023-01-30T07:38:47Z,96.2
2023-01-30T07:39:47Z,96.1
2023-01-30T07:40:47Z,96.1
2023-01-30T07:41:47Z,50.0
2023-01-30T07:42:48Z,96.4
2023-01-30T07:43:48Z,96.7
2023-01-30T07:44:48Z,50.0
2023-01-30T07:45:48Z,96.0
2023-01-30T07:46:48Z,50.0
2023-01-30T07:47:48Z,95.7
2023-01-30T07:48:49Z,95.8
2023-01-30T07:49:49Z,96.0
2023-01-30T07:50:49Z,96.1
2023-01-30T07:51:49Z,96.1
2023-01-30T07:52:49Z,96.2
2023-01-30T07:53:49Z,96.2
2023-01-30T07:54:50Z,96.3
2023-01-30T07:55:50Z,96.3
2023-01-30T07:56:50Z,96.3
2023-01-30T07:57:50Z,96.3
2023-01-30T07:58:50Z,96.2
2023-01-30T07:59:50Z,96.2
2023-01-30T08:00:50Z,96.2
2023-01-30T08:01:51Z,96.2
2023-01-30T08:02:51Z,96.2
2023-01-30T08:03:51Z,96.1
2023-01-30T08:04:51Z,96.0
2023-01-30T08:05:51Z,96.1
2023-01-30T08:06:51Z,96.1
2023-01-30T08:07:52Z,96.1
2023-01-30T08:08:52Z,96.1
2023-01-30T08:09:52Z,96.2
2023-01-30T08:10:52Z,96.1
2023-01-30T08:11:52Z,96.1
2023-01-30T08:12:52Z,96.1
2023-01-30T08:13:52Z,50.0
2023-01-30T08:14:53Z,96.1
2023-01-30T08:15:53Z,96.0
2023-01-30T08:16:53Z,95.6
2023-01-30T08:17:53Z,95.4
2023-01-30T08:18:53Z,95.7
2023-01-30T08:19:53Z,95.5
2023-01-30T08:20:54Z,95.5
2023-01-30T08:21:54Z,95.1
2023-01-30T08:22:54Z,95.0
2023-01-30T08:23:54Z,95.1
2023-01-30T08:24:54Z,95.1
2023-01-30T08:25:54Z,94.6
2023-01-30T08:26:55Z,94.5
2023-01-30T08:27:55Z,50.0
2023-01-30T08:28:55Z,94.9
2023-01-30T08:29:55Z,95.4
2023-01-30T08:30:55Z,95.5
2023-01-30T08:31:55Z,95.6
2023-01-30T08:32:55Z,95.6
2023-01-30T08:33:56Z,95.7
2023-01-30T08:34:56Z,95.6
2023-01-30T08:35:56Z,95.7
2023-01-30T08:36:56Z,95.7
2023-01-30T08:37:56Z,95.6
2023-01-30T08:38:56Z,95.7
2023-01-30T08:39:57Z,95.7
2023-01-30T08:40:57Z,95.7
2023-01-30T08:41:57Z,95.8
2023-01-30T08:42:57Z,95.9
2023-01-30T08:43:57Z,95.8
2023-01-30T08:44:57Z,50.0
