timestamp,value
2023-07-28T03:11:00Z,50.0
2023-07-28T03:12:00Z,50.0
2023-07-28T03:13:00Z,50.0
2023-07-28T03:14:00Z,94.2
2023-07-28T03:15:00Z,50.0
2023-07-28T03:16:00Z,94.8
2023-07-28T03:17:00Z,92.5
2023-07-28T03:18:00Z,93.1
2023-07-28T03:19:00Z,93.1
2023-07-28T03:20:00Z,50.0
2023-07-28T03:21:00Z,50.0
2023-07-28T03:22:00Z,93.4
2023-07-28T03:23:01Z,88.0
2023-07-28T03:24:01Z,83.9
2023-07-28T03:25:01Z,83.6
2023-07-28T03:26:01Z,81.0
2023-07-28T03:27:01Z,80.7
2023-07-28T03:28:01Z,78.9
2023-07-28T03:29:01Z,78.2
2023-07-28T03:30:01Z,78.1
2023-07-28T03:31:01Z,78.6
2023-07-28T03:32:02Z,80.2
2023-07-28T03:33:02Z,80.3
2023-07-28T03:34:02Z,80.7
2023-07-28T03:35:02Z,80.7
2023-07-28T03:36:02Z,79.8
2023-07-28T03:37:02Z,78.5
2023-07-28T03:38:02Z,77.4
2023-07-28T03:39:02Z,77.6
2023-07-28T03:40:02Z,77.0
2023-07-28T03:41:02Z,77.2
2023-07-28T03:42:02Z,77.3
2023-07-28T03:43:02Z,77.5
2023-07-28T03:44:03Z,78.9
2023-07-28T03:45:03Z,78.9
2023-07-28T03:46:03Z,77.2
2023-07-28T03:47:03Z,77.2
2023-07-28T03:48:03Z,77.5
2023-07-28T03:49:03Z,79.1
2023-07-28T03:50:03Z,80.6
2023-07-28T03:51:03Z,82.5
2023-07-28T03:52:03Z,82.7
2023-07-28T03:53:03Z,82.5
2023-07-28T03:54:03Z,82.5
2023-07-28T03:55:03Z,82.4
2023-07-28T03:56:03Z,82.0
2023-07-28T03:57:03Z,78.1
2023-07-28T03:58:03Z,50.0
2023-07-28T03:59:03Z,78.1
2023-07-28T04:00:03Z,80.4
2023-07-28T04:01:04Z,80.1
2023-07-28T04:02:04Z,83.6
2023-07-28T04:03:04Z,86.1
2023-07-28T04:04:04Z,86.8
2023-07-28T04:05:04Z,88.6
2023-07-28T04:06:04Z,90.1
2023-07-28T04:07:04Z,90.9
2023-07-28T04:08:04Z,91.4
2023-07-28T04:09:04Z,91.4
2023-07-28T04:10:04Z,91.5
2023-07-28T04:11:04Z,91.0
2023-07-28T04:12:05Z,90.3
2023-07-28T04:13:05Z,90.4
2023-07-28T04:14:05Z,90.0
2023-07-28T04:15:05Z,89.9
2023-07-28T04:16:05Z,89.1
2023-07-28T04:17:05Z,89.6
2023-07-28T04:18:05Z,88.8
2023-07-28T04:19:05Z,88.8
2023-07-28T04:20:05Z,88.9
2023-07-28T04:21:05Z,50.0
2023-07-28T04:22:05Z,86.9
2023-07-28T04:23:05Z,50.0
2023-07-28T04:24:05Z,81.3
2023-07-28T04:25:06Z,84.8
2023-07-28T04:26:06Z,87.9
2023-07-28T04:27:06Z,91.0
