timestamp,value
2023-05-24T02:37:00Z,50.0
2023-05-24T02:38:00Z,93.4
2023-05-24T02:39:00Z,50.0
2023-05-24T02:40:00Z,50.0
2023-05-24T02:41:00Z,91.8
2023-05-24T02:42:00Z,91.0
2023-05-24T02:43:00Z,90.8
2023-05-24T02:44:00Z,90.9
2023-05-24T02:45:00Z,90.7
2023-05-24T02:46:00Z,90.3
2023-05-24T02:47:00Z,90.3
2023-05-24T02:48:00Z,90.1
2023-05-24T02:49:00Z,89.9
2023-05-24T02:50:00Z,50.0
2023-05-24T02:51:00Z,88.5
2023-05-24T02:52:00Z,90.6
2023-05-24T02:53:00Z,91.6
2023-05-24T02:54:01Z,92.3
2023-05-24T02:55:01Z,92.7
2023-05-24T02:56:01Z,93.0
2023-05-24T02:57:01Z,93.2
2023-05-24T02:58:01Z,93.6
2023-05-24T02:59:01Z,93.7
2023-05-24T03:00:01Z,94.0
2023-05-24T03:01:01Z,94.1
2023-05-24T03:02:01Z,94.2
2023-05-24T03:03:01Z,94.4
2023-05-24T03:04:01Z,94.5
2023-05-24T03:05:01Z,94.7
2023-05-24T03:06:01Z,94.8
2023-05-24T03:07:01Z,94.7
2023-05-24T03:08:01Z,94.8
2023-05-24T03:09:01Z,94.7
2023-05-24T03:10:02Z,94.6
2023-05-24T03:11:02Z,94.7
2023-05-24T03:12:02Z,94.8
2023-05-24T03:13:02Z,94.7
2023-05-24T03:14:02Z,94.7
2023-05-24T03:15:02Z,94.6
2023-05-24T03:16:02Z,94.6
2023-05-24T03:17:02Z,94.5
2023-05-24T03:18:02Z,94.5
2023-05-24T03:19:02Z,94.4
2023-05-24T03:20:02Z,94.4
2023-05-24T03:21:02Z,94.5
2023-05-24T03:22:02Z,94.6
2023-05-24T03:23:03Z,94.6
2023-05-24T03:24:03Z,94.6
2023-05-24T03:25:03Z,94.6
2023-05-24T03:26:03Z,94.6
2023-05-24T03:27:03Z,94.7
2023-05-24T03:28:03Z,94.7
2023-05-24T03:29:03Z,94.7
2023-05-24T03:30:03Z,94.7
2023-05-24T03:31:03Z,94.6
2023-05-24T03:32:03Z,94.5
2023-05-24T03:33:03Z,94.4
2023-05-24T03:34:03Z,94.4
2023-05-24T03:35:03Z,50.0
2023-05-24T03:36:03Z,94.7
2023-05-24T03:37:03Z,95.2
2023-05-24T03:38:03Z,95.3
2023-05-24T03:39:04Z,95.2
2023-05-24T03:40:04Z,95.3
2023-05-24T03:41:04Z,95.2
2023-05-24T03:42:04Z,95.2
2023-05-24T03:43:04Z,95.1
2023-05-24T03:44:04Z,94.9
2023-05-24T03:45:04Z,94.8
2023-05-24T03:46:04Z,94.7
2023-05-24T03:47:04Z,94.6
2023-05-24T03:48:04Z,94.6
2023-05-24T03:49:04Z,94.6
2023-05-24T03:50:04Z,94.5
2023-05-24T03:51:04Z,94.4
