timestamp,value
2023-02-09T03:34:30Z,50.0
2023-02-09T03:35:30Z,94.7
2023-02-09T03:36:30Z,94.3
2023-02-09T03:37:30Z,50.0
2023-02-09T03:38:30Z,94.5
2023-02-09T03:39:30Z,50.0
2023-02-09T03:40:30Z,50.0
2023-02-09T03:41:30Z,50.0
2023-02-09T03:42:30Z,50.0
2023-02-09T03:43:30Z,50.0
2023-02-09T03:44:30Z,50.0
2023-02-09T03:45:30Z,50.0
2023-02-09T03:46:31Z,50.0
2023-02-09T03:47:31Z,50.0
2023-02-09T03:48:31Z,94.9
2023-02-09T03:49:31Z,50.0
2023-02-09T03:50:31Z,94.8
2023-02-09T03:51:31Z,93.6
2023-02-09T03:52:31Z,93.1
2023-02-09T03:53:32Z,92.7
2023-02-09T03:54:32Z,91.5
2023-02-09T03:55:32Z,88.6
2023-02-09T03:56:32Z,89.7
2023-02-09T03:57:32Z,91.0
2023-02-09T03:58:32Z,91.7
2023-02-09T03:59:32Z,92.8
2023-02-09T04:00:33Z,93.6
2023-02-09T04:01:33Z,94.0
2023-02-09T04:02:33Z,94.6
2023-02-09T04:03:33Z,94.7
2023-02-09T04:04:33Z,95.4
2023-02-09T04:05:33Z,95.7
2023-02-09T04:06:33Z,96.1
2023-02-09T04:07:33Z,95.1
2023-02-09T04:08:33Z,95.5
2023-02-09T04:09:33Z,95.7
2023-02-09T04:10:33Z,95.6
2023-02-09T04:11:33Z,95.7
2023-02-09T04:12:33Z,95.9
2023-02-09T04:13:33Z,95.3
2023-02-09T04:14:33Z,50.0
2023-02-09T04:15:33Z,92.7
2023-02-09T04:16:34Z,93.8
2023-02-09T04:17:34Z,94.5
2023-02-09T04:18:34Z,95.0
2023-02-09T04:19:34Z,50.0
2023-02-09T04:20:34Z,50.0
2023-02-09T04:21:34Z,50.0
2023-02-09T04:22:34Z,50.0
2023-02-09T04:23:34Z,95.5
2023-02-09T04:24:34Z,95.7
2023-02-09T04:25:34Z,50.0
2023-02-09T04:26:34Z,50.0
2023-02-09T04:27:34Z,95.9
2023-02-09T04:28:34Z,95.9
2023-02-09T04:29:34Z,50.0
2023-02-09T04:30:34Z,96.0
2023-02-09T04:31:34Z,96.5
2023-02-09T04:32:34Z,97.0
2023-02-09T04:33:35Z,97.2
2023-02-09T04:34:35Z,97.3
2023-02-09T04:35:35Z,97.4
2023-02-09T04:36:35Z,97.3
2023-02-09T04:37:35Z,97.5
2023-02-09T04:38:35Z,50.0
2023-02-09T04:39:35Z,97.2
2023-02-09T04:40:35Z,96.9
2023-02-09T04:41:35Z,96.8
2023-02-09T04:42:35Z,96.8
2023-02-09T04:43:35Z,96.9
2023-02-09T04:44:35Z,96.9
2023-02-09T04:45:35Z,96.9
2023-02-09T04:46:35Z,97.1
2023-02-09T04:47:35Z,96.9
2023-02-09T04:48:35Z,96.8
2023-02-09T04:49:35Z,96.8
2023-02-09T04:50:35Z,96.7
2023-02-09T04:51:35Z,96.4
2023-02-09T04:52:36Z,96.1
2023-02-09T04:53:36Z,96.4
2023-02-09T04:54:36Z,96.8
2023-02-09T04:55:36Z,96.5
2023-02-09T04:56:36Z,96.5
2023-02-09T04:57:36Z,96.7
2023-02-09T04:58:36Z,96.9
2023-02-09T04:59:36Z,97.1
2023-02-09T05:00:36Z,97.4
2023-02-09T05:01:36Z,97.6
2023-02-09T05:02:37Z,97.8
2023-02-09T05:03:37Z,97.6
2023-02-09T05:04:37Z,97.7
2023-02-09T05:05:37Z,97.5
2023-02-09T05:06:37Z,97.6
2023-02-09T05:07:37Z,97.4
2023-02-09T05:08:37Z,97.5
2023-02-09T05:09:37Z,97.4
2023-02-09T05:10:37Z,97.5
2023-02-09T05:11:37Z,50.0
2023-02-09T05:12:37Z,96.9
2023-02-09T05:13:38Z,50.0
2023-02-09T05:14:38Z,96.8
2023-02-09T05:15:38Z,50.0
