timestamp,value
2022-10-13T05:51:30Z,50.0
2022-10-13T05:52:30Z,95.8
2022-10-13T05:53:30Z,95.4
2022-10-13T05:54:30Z,95.4
2022-10-13T05:55:30Z,95.1
2022-10-13T05:56:30Z,95.1
2022-10-13T05:57:30Z,95.1
2022-10-13T05:58:30Z,95.1
2022-10-13T05:59:30Z,95.2
2022-10-13T06:00:30Z,95.4
2022-10-13T06:01:30Z,95.5
2022-10-13T06:02:31Z,95.2
2022-10-13T06:03:31Z,95.4
2022-10-13T06:04:31Z,50.0
2022-10-13T06:05:31Z,50.0
2022-10-13T06:06:31Z,96.2
2022-10-13T06:07:31Z,97.1
2022-10-13T06:08:32Z,98.4
2022-10-13T06:09:32Z,97.6
2022-10-13T06:10:32Z,97.8
2022-10-13T06:11:32Z,97.8
2022-10-13T06:12:32Z,97.7
2022-10-13T06:13:32Z,97.6
2022-10-13T06:14:32Z,96.5
2022-10-13T06:15:32Z,94.5
2022-10-13T06:16:33Z,50.0
2022-10-13T06:17:33Z,92.8
2022-10-13T06:18:33Z,92.3
2022-10-13T06:19:33Z,92.2
2022-10-13T06:20:33Z,92.4
2022-10-13T06:21:33Z,92.5
2022-10-13T06:22:34Z,92.6
2022-10-13T06:23:34Z,92.3
2022-10-13T06:24:34Z,50.0
2022-10-13T06:25:34Z,93.0
2022-10-13T06:26:34Z,93.9
2022-10-13T06:27:34Z,94.5
2022-10-13T06:28:34Z,94.7
2022-10-13T06:29:35Z,94.8
2022-10-13T06:30:35Z,95.0
2022-10-13T06:31:35Z,95.1
2022-10-13T06:32:35Z,95.2
2022-10-13T06:33:35Z,95.3
2022-10-13T06:34:35Z,95.3
2022-10-13T06:35:35Z,50.0
2022-10-13T06:36:36Z,95.2
2022-10-13T06:37:36Z,95.5
2022-10-13T06:38:36Z,95.7
2022-10-13T06:39:36Z,95.9
2022-10-13T06:40:36Z,96.1
2022-10-13T06:41:36Z,96.1
2022-10-13T06:42:37Z,96.1
2022-10-13T06:43:37Z,96.1
2022-10-13T06:44:37Z,96.3
2022-10-13T06:45:37Z,96.0
2022-10-13T06:46:37Z,96.1
2022-10-13T06:47:37Z,96.2
2022-10-13T06:48:37Z,95.5
2022-10-13T06:49:38Z,94.7
2022-10-13T06:50:38Z,93.8
2022-10-13T06:51:38Z,93.0
2022-10-13T06:52:38Z,92.5
2022-10-13T06:53:38Z,91.7
2022-10-13T06:54:38Z,91.4
2022-10-13T06:55:38Z,90.9
2022-10-13T06:56:39Z,90.6
2022-10-13T06:57:39Z,90.5
2022-10-13T06:58:39Z,90.7
2022-10-13T06:59:39Z,91.1
2022-10-13T07:00:39Z,91.5
2022-10-13T07:01:39Z,91.8
2022-10-13T07:02:39Z,92.1
2022-10-13T07:03:40Z,92.3
2022-10-13T07:04:40Z,92.5
2022-10-13T07:05:40Z,92.5
2022-10-13T07:06:41Z,92.9
2022-10-13T07:07:41Z,92.6
2022-10-13T07:08:41Z,92.4
2022-10-13T07:09:41Z,92.6
2022-10-13T07:10:41Z,92.8
2022-10-13T07:11:41Z,92.9
2022-10-13T07:12:42Z,93.2
2022-10-13T07:13:42Z,93.3
2022-10-13T07:14:42Z,93.0
2022-10-13T07:15:42Z,93.1
2022-10-13T07:16:42Z,92.8
2022-10-13T07:17:42Z,92.8
2022-10-13T07:18:42Z,93.0
2022-10-13T07:19:43Z,92.9
2022-10-13T07:20:43Z,92.7
2022-10-13T07:21:43Z,92.7
2022-10-13T07:22:43Z,92.6
2022-10-13T07:23:43Z,92.2
2022-10-13T07:24:43Z,92.0
2022-10-13T07:25:44Z,92.1
2022-10-13T07:26:44Z,92.0
2022-10-13T07:27:44Z,91.9
2022-10-13T07:28:44Z,91.8
2022-10-13T07:29:44Z,91.6
2022-10-13T07:30:44Z,91.5
2022-10-13T07:31:45Z,50.0
2022-10-13T07:32:45Z,90.5
2022-10-13T07:33:45Z,90.3
2022-10-13T07:34:45Z,50.0
2022-10-13T07:35:45Z,90.2
2022-10-13T07:36:45Z,89.7
2022-10-13T07:37:45Z,50.0
2022-10-13T07:38:46Z,90.2
2022-10-13T07:39:46Z,90.7
2022-10-13T07:40:46Z,91.5
2022-10-13T07:41:46Z,92.0
2022-10-13T07:42:46Z,92.1
2022-10-13T07:43:46Z,92.3
2022-10-13T07:44:47Z,92.3
2022-10-13T07:45:47Z,92.6
2022-10-13T07:46:47Z,92.8
2022-10-13T07:47:47Z,92.7
2022-10-13T07:48:47Z,92.8
2022-10-13T07:49:47Z,92.8
2022-10-13T07:50:48Z,92.8
2022-10-13T07:51:48Z,92.6
2022-10-13T07:52:48Z,91.2
2022-10-13T07:53:48Z,90.5
2022-10-13T07:54:48Z,90.3
2022-10-13T07:55:48Z,89.7
2022-10-13T07:56:48Z,88.9
2022-10-13T07:57:49Z,89.4
2022-10-13T07:58:49Z,50.0
2022-10-13T07:59:49Z,89.8
2022-10-13T08:00:49Z,90.5
2022-10-13T08:01:49Z,90.8
2022-10-13T08:02:49Z,90.4
2022-10-13T08:03:50Z,90.3
2022-10-13T08:04:50Z,90.5
2022-10-13T08:05:50Z,90.3
2022-10-13T08:06:50Z,89.5
2022-10-13T08:07:50Z,89.1
2022-10-13T08:08:50Z,89.1
2022-10-13T08:09:51Z,89.0
2022-10-13T08:10:51Z,89.2
2022-10-13T08:11:51Z,88.7
2022-10-13T08:12:51Z,88.5
2022-10-13T08:13:51Z,88.6
2022-10-13T08:14:51Z,88.8
2022-10-13T08:15:52Z,88.6
2022-10-13T08:16:52Z,88.5
2022-10-13T08:17:52Z,87.4
